"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","kc_4[1]","kc_4[2]","kc_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.0020200000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.0606,5.0606,5.0606,0.00059923331289867151,0.0033559471244335973,0.002685785630181067,0.00019788227104113515,0.001108220160966225,0.00088691557793908629,0.00039813273118394205,0.0028330134573003158,0.0026418649788601404,0.00013611024800768044,0.00095513924394228741,0.00087443936445223995,1.30006814,30.287691000000002,19.584522,1.30006814,30.287691000000002,19.584522,1.30006814,30.287691000000002,19.584522,1.30006814,30.287691000000002,19.584522,418.29361321559628,42.660988307399279,0.29996916430070025,138.13132274757399,14.087756921075929,0.099057542690674183,277.91575515175941,36.013426164153785,0.29506376867856621,95.011485859149715,12.141783707226093,0.097664103359094284,5.0606
0.002222,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.0666599999999997,5.0666599999999997,5.0666599999999997,0.0006022279526065081,0.003372718309045503,0.0026992077149045769,0.00019958938160385446,0.0011177806654654415,0.00089456690993246625,0.00039989921277928096,0.0028463678183675814,0.0026549833584183676,0.00013716138133248716,0.00096296349316355259,0.00088194185682838517,1.301624954,30.323960099999997,19.607974199999997,1.301624954,30.323960099999997,19.607974199999997,1.301624954,30.323960099999997,19.607974199999997,1.301624954,30.323960099999997,19.607974199999997,420.38401546244478,42.874184548013616,0.3014682457956791,139.3229678548598,14.209290591163995,0.099912102205048633,279.14884408938678,36.183187551988389,0.29652893004842412,95.745227370077828,12.241246002717089,0.098502039322022533,5.0666599999999997
0.0024239999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.0727200000000003,5.0727200000000003,5.0727200000000003,0.0006052281513539144,0.0033895206265107712,0.0027126547154468091,0.00020129895497293532,0.0011273549626690151,0.00090222928031405761,0.00040166765510461186,0.0028597416278592206,0.0026681254694080185,0.00013821276098065376,0.00097079421771011228,0.00088945464990901584,1.3031817680000002,30.360229200000003,19.631426400000002,1.3031817680000002,30.360229200000003,19.631426400000002,1.3031817680000002,30.360229200000003,19.631426400000002,1.3031817680000002,30.360229200000003,19.631426400000002,422.47829818572473,43.087776551208243,0.30297011008063046,140.51633211919085,14.330999594884418,0.10076789457138632,280.38330171065581,36.353196169285816,0.29799674192678571,96.479140826533666,12.340790612906867,0.099341125746730582,5.0727200000000003
0.0026259999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.0787800000000001,5.0787800000000001,5.0787800000000001,0.00060823391899215789,0.0034063541320004513,0.002726126675961497,0.00020301100664445781,0.0011369431393612188,0.00090990275853785674,0.00040343806255555052,0.0028731349192155607,0.0026812913531880506,0.00013926440051724803,0.00097863149651982633,0.00089697781190714316,1.3047385820000001,30.396498300000005,19.654878600000004,1.3047385820000001,30.396498300000005,19.654878600000004,1.3047385820000001,30.396498300000005,19.654878600000004,1.3047385820000001,30.396498300000005,19.654878600000004,424.57646826209361,43.30176501832063,0.30447476208698232,141.71142635757482,14.452885035443739,0.10162492754684291,281.61913108391724,36.523452441141366,0.29946720893293693,97.213235697585631,12.440418541257934,0.10018137025177133,5.0787800000000001
0.0028280000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.0848399999999998,5.0848399999999998,5.0848399999999998,0.00061124526533385922,0.0034232188804691585,0.0027396236404291737,0.00020472555186252871,0.0011465452809151693,0.0009175874129285055,0.00040521043948710066,0.0028865477256389193,0.0026944810509395845,0.00014031631323851055,0.00098647540703304779,0.00090451140989660222,1.3062953960000001,30.432767399999999,19.678330800000001,1.3062953960000001,30.432767399999999,19.678330800000001,1.3062953960000001,30.432767399999999,19.678330800000001,1.3062953960000001,30.432767399999999,19.678330800000001,426.67853254123156,43.516150647936946,0.30598220672681836,142.90826121112991,14.574947998109817,0.10248320876243912,282.85633524917279,36.693956789624764,0.30094033566630163,97.947521264647804,12.540130772196406,0.10102278032846577,5.0848399999999998
0.0030300000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.0909000000000004,5.0909000000000004,5.0909000000000004,0.00061426220015357933,0.0034401149266583566,0.0027531456526597702,0.00020644260562664507,0.0011561614713340715,0.00092528331071429972,0.00040698479021423394,0.0028999800800969572,0.0027076946036685536,0.00014136851217946535,0.00099432602523541252,0.00091205550984520191,1.3078522100000003,30.469036500000005,19.701783000000002,1.3078522100000003,30.469036500000005,19.701783000000002,1.3078522100000003,30.469036500000005,19.701783000000002,1.3078522100000003,30.469036500000005,19.701783000000002,428.78449784625138,43.730934135933737,0.30749244889316818,144.10684715022492,14.697189550736113,0.10334274572674726,284.09491721847957,36.864709633822784,0.30241612670673734,98.682006626792614,12.639928271655954,0.10186536334460539,5.0909000000000004
0.0032320000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.0969600000000002,5.0969600000000002,5.0969600000000002,0.00061728473318838496,0.0034570423250995315,0.0027666927562951791,0.0002081621826987796,0.0011657917932909028,0.00093299051805894575,0.00040876111901246351,0.0029134320153259181,0.0027209320522082149,0.00014242101012125531,0.0010021834256990409,0.00091961017664663771,1.309409024,30.5053056,19.7252352,1.309409024,30.5053056,19.7252352,1.309409024,30.5053056,19.7252352,1.309409024,30.5053056,19.7252352,430.89437097409291,43.946116175518327,0.30900549346029343,145.30719447942533,14.819610744266154,0.10420354582943819,285.3348799763512,37.035711389880383,0.30389458661481566,99.416700705871207,12.739811987601563,0.10270912654801644,5.0969600000000002
0.003434,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1030199999999999,5.1030199999999999,5.1030199999999999,0.00062031287413841533,0.0034740011301173622,0.0027802649948117865,0.00020988429761021457,0.0011754363281666739,0.00094070910009217746,0.00041053943011840527,0.0029269035638338999,0.0027341934372217313,0.0001434738195982133,0.0010100476816222647,0.00092717547415124303,1.310965838,30.541574700000002,19.748687400000001,1.310965838,30.541574700000002,19.748687400000001,1.310965838,30.541574700000002,19.748687400000001,1.310965838,30.541574700000002,19.748687400000001,433.00815869591889,44.161697457269078,0.31052134528397085,146.50931334226365,14.942212613219921,0.10506561634470073,286.57622648014876,37.206962471042331,0.30537571993211104,100.15161225144952,12.839782850534533,0.10355407706999448,5.1030199999999999
0.0036359999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1090799999999996,5.1090799999999996,5.1090799999999996,0.000623346632667432,0.0034909913958327743,0.0027938624115229063,0.00021160896466811306,0.0011850951560872386,0.00094843912093921972,0.0004123197277303286,0.0029403947579039699,0.0027474787992046094,0.00014452695290467822,0.0010179188648678859,0.00093475146519560594,1.312522652,30.577843799999997,19.772139599999999,1.312522652,30.577843799999997,19.772139599999999,1.312522652,30.577843799999997,19.772139599999999,1.312522652,30.577843799999997,19.772139599999999,435.12586775749872,44.377678669174237,0.31204000920176389,147.71321372582639,15.064996176161763,0.10592896443453244,287.81895966046585,37.378463287692782,0.30685953118147263,100.8867498455662,12.93984177397884,0.10440022192861223,5.1090799999999996
0.0038380000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1151400000000002,5.1151400000000002,5.1151400000000002,0.00062638601840335386,0.0035080131761660023,0.0028074850495812455,0.00021333619796185866,0.0011947683559588092,0.00095618064374921284,0.0004141020160086965,0.0029539056295972946,0.002760788178487138,0.00014558042210156892,0.0010257970460000889,0.00094233821163111869,1.3140794660000001,30.614112900000002,19.7955918,1.3140794660000001,30.614112900000002,19.7955918,1.3140794660000001,30.614112900000002,19.7955918,1.3140794660000001,30.614112900000002,19.7955918,437.24750487958187,44.594060496670856,0.31356149003329825,148.91890546517951,15.187962436151887,0.10679359715191424,289.06308242150527,37.550214247395104,0.30834602486729662,101.62212190732149,13.039989654950357,0.10524756803190814,5.1151400000000002
0.0040400000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1212,5.1212,5.1212,0.00062943104093879485,0.0035250665248395211,0.0028211329519812361,0.00021506601136916644,0.001204456005502158,0.00096393373072258014,0.0004158862990766961,0.0029674362107561503,0.0027741216152367618,0.00014663423902272726,0.0010336822943200125,0.00094993577435148469,1.3156362800000001,30.650382000000004,19.819044000000002,1.3156362800000001,30.650382000000004,19.819044000000002,1.3156362800000001,30.650382000000004,19.819044000000002,1.3156362800000001,30.650382000000004,19.819044000000002,439.37307675827327,44.810843622682043,0.31508579258052227,150.12639824763417,15.311112381181111,0.10765952144386708,290.30859764144964,37.722215754930083,0.30983520547579196,102.35773669730496,13.140227374409058,0.10609612218095862,5.1212
0.0042420000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1272599999999997,5.1272599999999997,5.1272599999999997,0.00063248170983157541,0.0035421514953809696,0.0028348061615613871,0.00021679841856197461,0.0012141581812856223,0.00097169844313744482,0.00041767258102076032,0.002980986533006936,0.0027874791494604152,0.00014768841528103852,0.0010415746779000958,0.00095754421331925566,1.3171930940000001,30.686651099999999,19.842496199999999,1.3171930940000001,30.686651099999999,19.842496199999999,1.3171930940000001,30.686651099999999,19.842496199999999,1.3171930940000001,30.686651099999999,19.842496199999999,441.50259006539039,45.028028727654167,0.31661292162796961,151.3357016168595,15.434446984590442,0.10852674415440232,291.55550817282517,37.894468212334282,0.31132707747524008,103.09360232186792,13.240555797695604,0.10694589107284196,5.1272599999999997
0.004444,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1333200000000003,5.1333200000000003,5.1333200000000003,0.00063553803460524277,0.0035592681411260253,0.0028485047210065821,0.00021853343301212323,0.0012238749587569248,0.00097947484137509582,0.00041946086589107919,0.002994556627763093,0.0028008608210068364,0.00014874296227434034,0.0010494742636171935,0.00096516358759143786,1.3187499080000002,30.722920200000004,19.865948400000004,1.3187499080000002,30.722920200000004,19.865948400000004,1.3187499080000002,30.722920200000004,19.865948400000004,1.3187499080000002,30.722920200000004,19.865948400000004,443.63605144882627,45.245616489593338,0.31814288194301593,152.54682497684644,15.557967205475567,0.109395272027366,292.80381684285891,38.066972018937143,0.31282164531625417,103.82972673724809,13.34097577495233,0.10779688130349811,5.1333200000000003
0.004646,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1393800000000001,5.1393800000000001,5.1393800000000001,0.00063860002474956114,0.0035764165152211867,0.0028622286728502843,0.00022027106799683976,0.0012336064122738647,0.00098726298494454566,0.00042125115770209946,0.0030081465262279589,0.0028142666695687851,0.00014979789119112471,0.0010573811171845559,0.00097279395534416229,1.320306722,30.759189299999999,19.889400599999998,1.320306722,30.759189299999999,19.889400599999998,1.320306722,30.759189299999999,19.889400599999998,1.320306722,30.759189299999999,19.889400599999998,445.7734675328918,45.463607584100849,0.31967567827612492,153.75977759573698,15.681673989077003,0.11026511170918164,294.05352645382743,38.239727571397239,0.3143189134320265,104.5661177535499,13.441488141529769,0.10864909937048413,5.1393800000000001
0.0048479999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1454399999999998,5.1454399999999998,5.1454399999999998,0.00064166768972100953,0.0035935966706265327,0.0028759780594767945,0.00022201133660403063,0.0012433526151339705,0.00099506293250627023,0.00042304346043302185,0.0030217562593976418,0.0028276967346852816,0.00015085321301605196,0.0010652953031827068,0.00098043537389654262,1.321863536,30.795458400000001,19.9128528,1.321863536,30.795458400000001,19.9128528,1.321863536,30.795458400000001,19.9128528,1.321863536,30.795458400000001,19.9128528,447.91484491866316,45.682002684408175,0.32121131536110087,154.974568609518,15.805568267157055,0.11113626975150169,295.30463978340373,38.412735263738838,0.31581888623857834,105.30278303859346,13.54209371837916,0.10950255167563884,5.1454399999999998
0.0050499999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1515000000000004,5.1515000000000004,5.1515000000000004,0.00064474103894326474,0.0036108086601184248,0.0028897529231233588,0.00022375425173738362,0.0012531136396030794,0.0010028747418950725,0.00042483777802828021,0.0030353858580637392,0.0028411510557437344,0.00015190893853526971,0.0010732168850892505,0.00098808789973366964,1.3234203500000001,30.831727500000003,19.936305000000001,1.3234203500000001,30.831727500000003,19.936305000000001,1.3234203500000001,30.831727500000003,19.936305000000001,1.3234203500000001,30.831727500000003,19.936305000000001,450.06019018431903,45.900802461411395,0.32274979791532366,156.19120702558291,15.929650958363096,0.11200875261376102,296.55715958499206,38.585995487386448,0.31732156813499812,106.0397301216275,13.642793312431376,0.11035724452765092,5.1515000000000004
0.0052519999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1575600000000001,5.1575600000000001,5.1575600000000001,0.00064782008180766721,0.0036280525362921597,0.0029035533058823252,0.00022549982612130552,0.0012628895569429699,0.0010106984701422064,0.00042663411439801917,0.0030490353528160839,0.0028546296719821188,0.00015296507834155945,0.0010811459253076885,0.00099575158852882725,1.3249771640000001,30.867996600000001,19.959757200000002,1.3249771640000001,30.867996600000001,19.959757200000002,1.3249771640000001,30.867996600000001,19.959757200000002,1.3249771640000001,30.867996600000001,19.959757200000002,452.20950988546593,46.12000758370489,0.32429113063999015,157.40970172617835,16.05392296857886,0.11288256666564808,297.81108858806095,38.759508631199743,0.31882696350368411,106.77696639692194,13.743587716963233,0.11121318414454025,5.1575600000000001
0.0054540000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1636199999999999,5.1636199999999999,5.1636199999999999,0.00065090482767369542,0.0036453283515645606,0.0029173792497032072,0.00022724807230568007,0.0012726804374380372,0.0010185341734967137,0.00042843247341856094,0.0030627047740454192,0.0028681326224910099,0.0001540216428393077,0.0010890824851952433,0.0010034264951649628,1.3265339780000001,30.904265700000003,19.9832094,1.3265339780000001,30.904265700000003,19.9832094,1.3265339780000001,30.904265700000003,19.9832094,1.3265339780000001,30.904265700000003,19.9832094,454.36281055546885,46.339618717614236,0.32583531822034401,158.63006147172553,16.178385191263519,0.11375771818948778,299.06642949846935,38.933275081507574,0.32033507671057199,107.5144991272379,13.844477711951189,0.11207037665605588,5.1636199999999999
0.0056560000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1696799999999996,5.1696799999999996,5.1696799999999996,0.00065399528586941645,0.0036626361581765486,0.0029312307963947487,0.00022899900267047562,0.0012824863504210682,0.0010263819074460608,0.0004302328589328624,0.0030763941519460149,0.0028816599462156756,0.00015507864224931437,0.0010970266250897708,0.0010111126737554184,1.328090792,30.940534799999998,20.006661599999997,1.328090792,30.940534799999998,20.006661599999997,1.328090792,30.940534799999998,20.006661599999997,1.328090792,30.940534799999998,20.006661599999997,456.52009870576654,46.559636527228975,0.32738236532590675,159.85229490403654,16.303038507779366,0.11463421338254651,300.32318499878568,39.107295222141182,0.32184591210536839,108.25233544718429,13.945464064413455,0.11292882810599139,5.1696799999999996
0.0058580000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1757400000000002,5.1757400000000002,5.1757400000000002,0.00065709146569193526,0.0036799760081956475,0.0029451079876269123,0.00023075262943018828,0.001292307364298151,0.00103424172673607,0.0004320352747509666,0.0030901035165182512,0.0028952116819580659,0.00015613608661344132,0.0011049784043357679,0.0010188101776639638,1.3296476060000002,30.976803900000004,20.030113800000002,1.3296476060000002,30.976803900000004,20.030113800000002,1.3296476060000002,30.976803900000004,20.030113800000002,1.3296476060000002,30.976803900000004,20.030113800000002,458.6813808261843,46.780061674434378,0.32893227661070001,161.0764105494159,16.427883787708424,0.11551205835925807,301.58135774860278,39.281569434467087,0.32335947402177295,108.99048236646267,14.046547528740611,0.11378854445442238,5.1757400000000002
0.0060600000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1818,5.1818,5.1818,0.00066019337640783047,0.0036973479535184262,0.0029590108649328473,0.00023250896463814167,0.0013021435465727334,0.0010421136853901788,0.00043383972465044272,0.0031038328975711319,0.0029087878683787989,0.0001571939857991105,0.0011129378813095239,0.0010265190595241773,1.3312044199999999,31.013073000000002,20.053566,1.3312044199999999,31.013073000000002,20.053566,1.3312044199999999,31.013073000000002,20.053566,1.3312044199999999,31.013073000000002,20.053566,460.84666338523891,47.000894818942555,0.33048505671346473,162.30241682166198,16.55292188915832,0.11639125915337487,302.84095038484537,39.456098097419016,0.32487576677770047,109.72894677300714,14.147728847015323,0.11464953157987109,5.1818
0.0062620000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1878599999999997,5.1878599999999997,5.1878599999999997,0.00066330102725359948,0.0037147520458729539,0.0029729394697108574,0.00023426802019064661,0.0013119949638689308,0.0010499978367280848,0.00043564621237682314,0.0031175823247248003,0.0029223885439990933,0.00015825234950365727,0.0011209051134434603,0.0010342393712581715,1.3327612340000001,31.0493421,20.077018200000001,1.3327612340000001,31.0493421,20.077018200000001,1.3327612340000001,31.0493421,20.077018200000001,1.3327612340000001,31.0493421,20.077018200000001,463.01595283044878,47.222136618323624,0.33204071025788134,163.53032202497079,16.678153659058541,0.1172718217200502,304.10196552207464,39.630881587529899,0.32639479467549648,110.46773543602323,14.249008749321758,0.11551179528139781,5.1878599999999997
0.0064640000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.1939200000000003,5.1939200000000003,5.1939200000000003,0.00066641442743606305,0.0037321883368211435,0.0029868938432262657,0.00023602980783101596,0.0013218616819540125,0.0010578942333837466,0.00043745474164402705,0.003131351827412956,0.0029360137472026803,0.00015931118725854049,0.0011288801572496697,0.0010419711640947042,1.3343180480000001,31.085611200000002,20.100470399999999,1.3343180480000001,31.085611200000002,20.100470399999999,1.3343180480000001,31.085611200000002,20.100470399999999,1.3343180480000001,31.085611200000002,20.100470399999999,465.18925558861667,47.44378772803551,0.33359924185277812,164.76013435673829,16.803579933446319,0.1181537519378487,305.36440575278459,39.805920278962574,0.3279165620021508,111.20685500892669,14.350387954044811,0.11637534128062356,5.1939200000000003
0.0066660000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.19998,5.19998,5.19998,0.00066953358613279599,0.0037496568777610957,0.0030008740266132955,0.00023779433915345851,0.0013317437657601992,0.0010658029273228342,0.00043926531613478257,0.0031451414348852595,0.0029496635162376758,0.00016037050843342257,0.0011368630683426953,0.0010497144885867175,1.3358748620000001,31.121880300000001,20.1239226,1.3358748620000001,31.121880300000001,20.1239226,1.3358748620000001,31.121880300000001,20.1239226,1.3358748620000001,31.121880300000001,20.1239226,467.36657806613033,47.665848801453762,0.33516065609234086,165.99186191027869,16.92920153774368,0.11903705561069551,306.62827364769612,39.981214543540375,0.32944107302950676,111.9463120321916,14.451867168159678,0.11724017522368912,5.19998
0.006868,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.2060399999999998,5.2060399999999998,5.2060399999999998,0.000672658512492534,0.0037671577199294014,0.0030148800608769126,0.00023956162560683766,0.001341641279405727,0.0010737239698595706,0.00044107793950103681,0.0031589511762097088,0.0029633378892184054,0.0001614303222401164,0.0011448539014615971,0.0010574693946282807,1.337431676,31.158149400000003,20.147374800000001,1.337431676,31.158149400000003,20.147374800000001,1.337431676,31.158149400000003,20.147374800000001,1.337431676,31.158149400000003,20.147374800000001,469.54792664924645,47.888320489900806,0.3367249575563192,167.22551267744814,17.055019287025249,0.11992173846975711,307.89357175604363,40.15676475077732,0.33096833201446491,112.68611293610546,14.553447087512367,0.11810630268314737,5.2060399999999998
0.0070699999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.2121000000000004,5.2121000000000004,5.2121000000000004,0.00067578921563557102,0.0037846909144033645,0.0030289119868946029,0.00024133167849831586,0.0013515542862152406,0.0010816574116730713,0.00044289261536436153,0.0031727810802749108,0.0029770369041272359,0.00016249063773641036,0.0011528527104913016,0.0010652359314710087,1.3389884900000002,31.194418500000005,20.170827000000003,1.3389884900000002,31.194418500000005,20.170827000000003,1.3389884900000002,31.194418500000005,20.170827000000003,1.3389884900000002,31.194418500000005,20.170827000000003,471.73330770436786,48.111203442674181,0.33829215081022462,168.46109455118875,17.181033986277463,0.12080780617526626,309.16030260585802,40.332571267906999,0.33249834319918764,113.42626404343933,14.655128397091085,0.11897372915979683,5.2121000000000004
0.0072719999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.2181600000000001,5.2181600000000001,5.2181600000000001,0.00067892570465415657,0.0038022565121032378,0.0030429698454181703,0.00024310450899687881,0.0013614828487395431,0.0010896033028231361,0.00044470934731634788,0.0031866311757924016,0.0029907605988163137,0.0001635514638297734,0.0011608595484832833,0.0010730141477399565,1.3405453040000002,31.230687600000003,20.1942792,1.3405453040000002,31.230687600000003,20.1942792,1.3405453040000002,31.230687600000003,20.1942792,1.3405453040000002,31.230687600000003,20.1942792,473.92272757832109,48.334498307075023,0.33986224040553148,169.69861532798859,17.307246430649641,0.12169526431828588,310.42846870424233,40.508634459912074,0.33403111081129344,114.16677157203401,14.756911771289158,0.11984246008445708,5.2181600000000001
0.0074739999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.2242199999999999,5.2242199999999999,5.2242199999999999,0.00068206798861288422,0.0038198545637943854,0.003057053677075454,0.00024488012813674812,0.0013714270287747108,0.0010975616927655571,0.00044652813891900273,0.003200501491298862,0.0030045090110093434,0.00016461280928094582,0.0011688744676756036,0.0010808040914490023,1.3421021179999999,31.266956700000001,20.217731399999998,1.3421021179999999,31.266956700000001,20.217731399999998,1.3421021179999999,31.266956700000001,20.217731399999998,1.3421021179999999,31.266956700000001,20.217731399999998,476.11619259862755,48.558205728435468,0.34143523087986893,170.93808271026393,17.43365740569698,0.12258411842241861,311.69807253764827,40.684954689552441,0.33556663906405526,114.90764163730678,14.858797874159757,0.12071250081968671,5.2242199999999999
0.0076760000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.2302799999999996,5.2302799999999996,5.2302799999999996,0.00068521607654907361,0.0038374851200894092,0.0030711635223720402,0.00024665854682068972,0.0013813868873806051,0.0011055326303669249,0.00044834899370512881,0.0032143920551583171,0.0030182821783032695,0.00016567468270741768,0.0011768975195123235,0.0010886058100157492,1.3436589320000001,31.3032258,20.241183599999999,1.3436589320000001,31.3032258,20.241183599999999,1.3436589320000001,31.3032258,20.241183599999999,1.3436589320000001,31.3032258,20.241183599999999,478.3137090737701,48.782326350145773,0.34301112675721179,172.1795043086687,17.560267687615863,0.12347437394546053,312.96911657214167,40.86153231739317,0.33710493215658854,115.64888025467926,14.960787359662669,0.12158385666144783,5.2302799999999996
0.0078779999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.2363400000000002,5.2363400000000002,5.2363400000000002,0.00068836997747313703,0.0038551482314502596,0.0030852994216929394,0.00024843977582321468,0.0013913624848988166,0.0011135161639189931,0.0004501719151787007,0.0032283028955642917,0.0030320801381699732,0.00016673709258680183,0.0011849287546623147,0.0010964193502759623,1.345215746,31.339494900000002,20.264635800000001,1.345215746,31.339494900000002,20.264635800000001,1.345215746,31.339494900000002,20.264635800000001,1.345215746,31.339494900000002,20.264635800000001,480.51528329344893,49.006860813681072,0.34458993254806825,173.42288764432877,17.687078043471981,0.12436603628100555,314.24160325366501,41.03836770183193,0.33864599427404085,116.39049334193211,15.062880871903442,0.12245653284071832,5.2363400000000002
