"Time","meanCurrent.y","meanVoltage.y"
7.1743999,99.86216,71.998001
7.1743999,99.86216,71.998001
7.1743999,99.86216,71.998001
7.1745,99.86216,71.998001
7.1745,99.86216,71.998001
7.1746001,99.86216,71.998001
7.1746001,99.86216,71.998001
7.1746001,99.86216,71.998001
7.1747999,99.86216,71.998001
7.1749001,99.86216,71.998001
7.1749001,99.86216,71.998001
7.1750002,99.86216,71.998001
7.1750002,99.814247,71.998001
7.1750998,99.814247,71.998001
7.1750998,99.814247,71.998001
7.1752,99.814247,71.998001
7.1753998,99.814247,71.998001
7.1753998,99.814247,71.998001
7.1753998,99.814247,71.998001
7.1754999,99.814247,71.998001
7.1754999,99.814247,71.998001
7.1756001,99.814247,71.998001
7.1756001,99.814247,71.998001
7.1756001,99.814247,71.998001
7.1757998,99.814247,71.998001
7.1759,99.814247,71.998001
7.1759,99.814247,71.998001
7.1760001,99.814247,71.998001
7.1760001,99.766815,71.998001
7.1760998,99.766815,71.998001
7.1760998,99.766815,71.998001
7.1761999,99.766815,71.998001
7.1764002,99.766815,71.998001
7.1764002,99.766815,71.998001
7.1764002,99.766815,71.998001
7.1764998,99.766815,71.998001
7.1764998,99.766815,71.998001
7.1766,99.766815,71.998001
7.1766,99.766815,71.998001
7.1766,99.766815,71.998001
7.1767998,99.766815,71.998001
7.1768999,99.766815,71.998001
7.1768999,99.766815,71.998001
7.177,99.766815,71.998001
7.177,99.719887,71.998009
7.1771002,99.719887,71.998009
7.1771002,99.719887,71.998009
7.1771998,99.719887,71.998009
7.1774001,99.719887,71.998009
7.1774001,99.719887,71.998009
7.1774001,99.719887,71.998009
7.1774998,99.719887,71.998009
7.1774998,99.719887,71.998009
7.1775999,99.719887,71.998009
7.1775999,99.719887,71.998009
7.1775999,99.719887,71.998009
7.1778002,99.719887,71.998009
7.1778998,99.719887,71.998009
7.1778998,99.719887,71.998009
7.178,99.719887,71.998009
7.178,99.673462,71.998009
7.1781001,99.673462,71.998009
7.1781001,99.673462,71.998009
7.1781998,99.673462,71.998009
7.1784,99.673462,71.998009
7.1784,99.673462,71.998009
7.1784,99.673462,71.998009
7.1785002,99.673462,71.998009
7.1785002,99.673462,71.998009
7.1785998,99.673462,71.998009
7.1785998,99.673462,71.998009
7.1785998,99.673462,71.998009
7.1788001,99.673462,71.998009
7.1788998,99.673462,71.998009
7.1788998,99.673462,71.998009
7.1789999,99.673462,71.998009
7.1789999,99.627579,71.998009
7.1791,99.627579,71.998009
7.1791,99.627579,71.998009
7.1792002,99.627579,71.998009
7.1794,99.627579,71.998009
7.1794,99.627579,71.998009
7.1794,99.627579,71.998009
7.1795001,99.627579,71.998009
7.1795001,99.627579,71.998009
7.1795998,99.627579,71.998009
7.1795998,99.627579,71.998009
7.1795998,99.627579,71.998009
7.1798,99.627579,71.998009
7.1799002,99.627579,71.998009
7.1799002,99.627579,71.998009
7.1799998,99.627579,71.998009
7.1799998,99.582237,71.998009
7.1801,99.582237,71.998009
7.1801,99.582237,71.998009
7.1802001,99.582237,71.998009
7.1803999,99.582237,71.998009
7.1803999,99.582237,71.998009
7.1803999,99.582237,71.998009
7.1805,99.582237,71.998009
7.1805,99.582237,71.998009
7.1806002,99.582237,71.998009
7.1806002,99.582237,71.998009
7.1806002,99.582237,71.998009
7.1808,99.582237,71.998009
7.1809001,99.582237,71.998009
7.1809001,99.582237,71.998009
7.1810002,99.582237,71.998009
7.1810002,99.53746,71.998009
7.1810999,99.53746,71.998009
7.1810999,99.53746,71.998009
7.1812,99.53746,71.998009
7.1813998,99.53746,71.998009
7.1813998,99.53746,71.998009
7.1813998,99.53746,71.998009
7.1815,99.53746,71.998009
7.1815,99.53746,71.998009
7.1816001,99.53746,71.998009
7.1816001,99.53746,71.998009
7.1816001,99.53746,71.998009
7.1817999,99.53746,71.998009
7.1819,99.53746,71.998009
7.1819,99.53746,71.998009
7.1820002,99.53746,71.998009
7.1820002,99.493271,71.998009
7.1820998,99.493271,71.998009
7.1820998,99.493271,71.998009
7.1822,99.493271,71.998009
7.1824002,99.493271,71.998009
7.1824002,99.493271,71.998009
7.1824002,99.493271,71.998009
7.1824999,99.493271,71.998009
7.1824999,99.493271,71.998009
7.1826,99.493271,71.998009
7.1826,99.493271,71.998009
7.1826,99.493271,71.998009
7.1827998,99.493271,71.998009
7.1829,99.493271,71.998009
7.1829,99.493271,71.998009
7.1830001,99.493271,71.998009
7.1830001,99.449669,71.998009
7.1831002,99.449669,71.998009
7.1831002,99.449669,71.998009
7.1831999,99.449669,71.998009
7.1834002,99.449669,71.998009
7.1834002,99.449669,71.998009
7.1834002,99.449669,71.998009
7.1834998,99.449669,71.998009
7.1834998,99.449669,71.998009
7.1835999,99.449669,71.998009
7.1835999,99.449669,71.998009
7.1835999,99.449669,71.998009
7.1838002,99.449669,71.998009
7.1838999,99.449669,71.998009
7.1838999,99.449669,71.998009
7.184,99.449669,71.998009
7.184,99.40667,71.998009
7.1841002,99.40667,71.998009
7.1841002,99.40667,71.998009
7.1841998,99.40667,71.998009
7.1844001,99.40667,71.998009
7.1844001,99.40667,71.998009
7.1844001,99.40667,71.998009
7.1845002,99.40667,71.998009
7.1845002,99.40667,71.998009
7.1845999,99.40667,71.998009
7.1845999,99.40667,71.998009
7.1845999,99.40667,71.998009
7.1848001,99.40667,71.998009
7.1848998,99.40667,71.998009
7.1848998,99.40667,71.998009
7.1849999,99.40667,71.998009
7.1849999,99.364304,71.998009
7.1851001,99.364304,71.998009
7.1851001,99.364304,71.998009
7.1852002,99.364304,71.998009
7.1854,99.364304,71.998009
7.1854,99.364304,71.998009
7.1854,99.364304,71.998009
7.1855001,99.364304,71.998009
7.1855001,99.364304,71.998009
7.1855998,99.364304,71.998009
7.1855998,99.364304,71.998009
7.1855998,99.364304,71.998009
7.1858001,99.364304,71.998009
7.1859002,99.364304,71.998009
7.1859002,99.364304,71.998009
7.1859999,99.364304,71.998009
7.1859999,99.322571,71.998016
7.1861,99.322571,71.998016
7.1861,99.322571,71.998016
7.1862001,99.322571,71.998016
7.1863999,99.322571,71.998016
7.1863999,99.322571,71.998016
7.1863999,99.322571,71.998016
7.1865001,99.322571,71.998016
7.1865001,99.322571,71.998016
7.1866002,99.322571,71.998016
7.1866002,99.322571,71.998016
7.1866002,99.322571,71.998016
7.1868,99.322571,71.998016
7.1869001,99.322571,71.998016
7.1869001,99.322571,71.998016
7.1869998,99.322571,71.998016
7.1869998,99.281487,71.998016
7.1870999,99.281487,71.998016
7.1870999,99.281487,71.998016
7.1872001,99.281487,71.998016
7.1873999,99.281487,71.998016
7.1873999,99.281487,71.998016
7.1873999,99.281487,71.998016
7.1875,99.281487,71.998016
7.1875,99.281487,71.998016
7.1876001,99.281487,71.998016
7.1876001,99.281487,71.998016
7.1876001,99.281487,71.998016
7.1877999,99.281487,71.998016
7.1879001,99.281487,71.998016
7.1879001,99.281487,71.998016
7.1880002,99.281487,71.998016
7.1880002,99.241066,71.998016
7.1880999,99.241066,71.998016
7.1880999,99.241066,71.998016
7.1882,99.241066,71.998016
7.1883998,99.241066,71.998016
7.1883998,99.241066,71.998016
7.1883998,99.241066,71.998016
7.1884999,99.241066,71.998016
7.1884999,99.241066,71.998016
7.1886001,99.241066,71.998016
7.1886001,99.241066,71.998016
7.1886001,99.241066,71.998016
7.1887999,99.241066,71.998016
7.1889,99.241066,71.998016
7.1889,99.241066,71.998016
7.1890001,99.241066,71.998016
7.1890001,99.201324,71.998016
7.1890998,99.201324,71.998016
7.1890998,99.201324,71.998016
7.1891999,99.201324,71.998016
7.1894002,99.201324,71.998016
7.1894002,99.201324,71.998016
7.1894002,99.201324,71.998016
7.1894999,99.201324,71.998016
7.1894999,99.201324,71.998016
7.1896,99.201324,71.998016
7.1896,99.201324,71.998016
7.1897998,99.201324,71.998016
7.1898999,99.201324,71.998016
7.1898999,99.201324,71.998016
7.1900001,99.201324,71.998016
7.1900001,99.162262,71.998016
7.1901002,99.162262,71.998016
7.1901002,99.162262,71.998016
7.1901999,99.162262,71.998016
7.1904001,99.162262,71.998016
7.1904001,99.162262,71.998016
7.1904001,99.162262,71.998016
7.1904998,99.162262,71.998016
7.1904998,99.162262,71.998016
7.1905999,99.162262,71.998016
7.1905999,99.162262,71.998016
7.1908002,99.162262,71.998016
7.1908998,99.162262,71.998016
7.1908998,99.162262,71.998016
7.191,99.162262,71.998016
7.191,99.123909,71.998016
7.1911001,99.123909,71.998016
7.1911001,99.123909,71.998016
7.1911998,99.123909,71.998016
7.1914001,99.123909,71.998016
7.1914001,99.123909,71.998016
7.1914001,99.123909,71.998016
7.1915002,99.123909,71.998016
7.1915002,99.123909,71.998016
7.1915998,99.123909,71.998016
7.1915998,99.123909,71.998016
7.1915998,99.123909,71.998016
7.1918001,99.123909,71.998016
7.1918998,99.123909,71.998016
7.1918998,99.123909,71.998016
7.1919999,99.123909,71.998016
7.1919999,99.086266,71.998016
7.1921,99.086266,71.998016
7.1921,99.086266,71.998016
7.1922002,99.086266,71.998016
7.1924,99.086266,71.998016
7.1924,99.086266,71.998016
7.1924,99.086266,71.998016
7.1925001,99.086266,71.998016
7.1925001,99.086266,71.998016
7.1925998,99.086266,71.998016
7.1925998,99.086266,71.998016
7.1925998,99.086266,71.998016
7.1928,99.086266,71.998016
7.1929002,99.086266,71.998016
7.1929002,99.086266,71.998016
7.1929998,99.086266,71.998016
7.1929998,99.049339,71.998016
7.1931,99.049339,71.998016
7.1931,99.049339,71.998016
7.1932001,99.049339,71.998016
7.1933999,99.049339,71.998016
7.1933999,99.049339,71.998016
7.1933999,99.049339,71.998016
7.1935,99.049339,71.998016
7.1935,99.049339,71.998016
7.1936002,99.049339,71.998016
7.1936002,99.049339,71.998016
7.1936002,99.049339,71.998016
7.1938,99.049339,71.998016
7.1939001,99.049339,71.998016
7.1939001,99.049339,71.998016
7.1939998,99.049339,71.998016
7.1939998,99.013153,71.998016
7.1940999,99.013153,71.998016
7.1940999,99.013153,71.998016
7.1942,99.013153,71.998016
7.1943998,99.013153,71.998016
7.1943998,99.013153,71.998016
7.1943998,99.013153,71.998016
7.1945,99.013153,71.998016
7.1945,99.013153,71.998016
7.1946001,99.013153,71.998016
7.1946001,99.013153,71.998016
7.1946001,99.013153,71.998016
7.1947999,99.013153,71.998016
7.1949,99.013153,71.998016
7.1949,99.013153,71.998016
7.1950002,99.013153,71.998016
7.1950002,98.977707,71.998016
7.1950998,98.977707,71.998016
7.1950998,98.977707,71.998016
7.1952,98.977707,71.998016
7.1954002,98.977707,71.998016
7.1954002,98.977707,71.998016
7.1954002,98.977707,71.998016
7.1954999,98.977707,71.998016
7.1954999,98.977707,71.998016
7.1956,98.977707,71.998016
7.1956,98.977707,71.998016
7.1956,98.977707,71.998016
7.1957998,98.977707,71.998016
7.1959,98.977707,71.998016
7.1959,98.977707,71.998016
7.1960001,98.977707,71.998016
7.1960001,98.943016,71.998024
7.1961002,98.943016,71.998024
7.1961002,98.943016,71.998024
7.1961999,98.943016,71.998024
7.1964002,98.943016,71.998024
7.1964002,98.943016,71.998024
7.1964002,98.943016,71.998024
7.1964998,98.943016,71.998024
7.1964998,98.943016,71.998024
7.1966,98.943016,71.998024
7.1966,98.943016,71.998024
7.1966,98.943016,71.998024
7.1968002,98.943016,71.998024
7.1968999,98.943016,71.998024
7.1968999,98.943016,71.998024
7.197,98.943016,71.998024
7.197,98.909081,71.998024
7.1971002,98.909081,71.998024
7.1971002,98.909081,71.998024
7.1971998,98.909081,71.998024
7.1974001,98.909081,71.998024
7.1974001,98.909081,71.998024
7.1974001,98.909081,71.998024
7.1975002,98.909081,71.998024
7.1975002,98.909081,71.998024
7.1975999,98.909081,71.998024
7.1975999,98.909081,71.998024
7.1975999,98.909081,71.998024
7.1978002,98.909081,71.998024
7.1978998,98.909081,71.998024
7.1978998,98.909081,71.998024
7.198,98.909081,71.998024
7.198,98.875923,71.998024
7.1981001,98.875923,71.998024
7.1981001,98.875923,71.998024
7.1982002,98.875923,71.998024
7.1984,98.875923,71.998024
7.1984,98.875923,71.998024
7.1984,98.875923,71.998024
7.1985002,98.875923,71.998024
7.1985002,98.875923,71.998024
7.1985998,98.875923,71.998024
7.1985998,98.875923,71.998024
7.1985998,98.875923,71.998024
7.1988001,98.875923,71.998024
7.1989002,98.875923,71.998024
7.1989002,98.875923,71.998024
7.1989999,98.875923,71.998024
7.1989999,98.843536,71.998024
7.1991,98.843536,71.998024
7.1991,98.843536,71.998024
7.1992002,98.843536,71.998024
7.1993999,98.843536,71.998024
7.1993999,98.843536,71.998024
7.1993999,98.843536,71.998024
7.1995001,98.843536,71.998024
7.1995001,98.843536,71.998024
7.1996002,98.843536,71.998024
7.1996002,98.843536,71.998024
7.1996002,98.843536,71.998024
7.1998,98.843536,71.998024
7.1999002,98.843536,71.998024
7.1999002,98.843536,71.998024
7.1999998,98.843536,71.998024
7.1999998,98.811943,71.998024
7.2000999,98.811943,71.998024
7.2000999,98.811943,71.998024
7.2002001,98.811943,71.998024
7.2003999,98.811943,71.998024
7.2003999,98.811943,71.998024
7.2003999,98.811943,71.998024
7.2005,98.811943,71.998024
7.2005,98.811943,71.998024
7.2006001,98.811943,71.998024
7.2006001,98.811943,71.998024
7.2006001,98.811943,71.998024
7.2007999,98.811943,71.998024
7.2009001,98.811943,71.998024
7.2009001,98.811943,71.998024
7.2010002,98.811943,71.998024
7.2010002,98.781143,71.998024
7.2010999,98.781143,71.998024
7.2010999,98.781143,71.998024
7.2012,98.781143,71.998024
7.2013998,98.781143,71.998024
7.2013998,98.781143,71.998024
7.2013998,98.781143,71.998024
7.2014999,98.781143,71.998024
7.2014999,98.781143,71.998024
7.2016001,98.781143,71.998024
7.2016001,98.781143,71.998024
7.2016001,98.781143,71.998024
7.2017999,98.781143,71.998024
7.2019,98.781143,71.998024
7.2019,98.781143,71.998024
7.2020001,98.781143,71.998024
7.2020001,98.751144,71.998024
7.2020998,98.751144,71.998024
7.2020998,98.751144,71.998024
7.2021999,98.751144,71.998024
7.2024002,98.751144,71.998024
7.2024002,98.751144,71.998024
7.2024002,98.751144,71.998024
7.2024999,98.751144,71.998024
7.2024999,98.751144,71.998024
7.2026,98.751144,71.998024
7.2026,98.751144,71.998024
7.2026,98.751144,71.998024
7.2027998,98.751144,71.998024
7.2028999,98.751144,71.998024
7.2028999,98.751144,71.998024
7.2030001,98.751144,71.998024
7.2030001,98.721962,71.998024
7.2031002,98.721962,71.998024
7.2031002,98.721962,71.998024
7.2031999,98.721962,71.998024
7.2034001,98.721962,71.998024
7.2034001,98.721962,71.998024
7.2034001,98.721962,71.998024
7.2034998,98.721962,71.998024
7.2034998,98.721962,71.998024
7.2035999,98.721962,71.998024
7.2035999,98.721962,71.998024
7.2035999,98.721962,71.998024
7.2038002,98.721962,71.998024
7.2038999,98.721962,71.998024
7.2038999,98.721962,71.998024
7.204,98.721962,71.998024
7.204,98.693588,71.998024
7.2041001,98.693588,71.998024
7.2041001,98.693588,71.998024
7.2041998,98.693588,71.998024
7.2044001,98.693588,71.998024
7.2044001,98.693588,71.998024
7.2044001,98.693588,71.998024
7.2045002,98.693588,71.998024
7.2045002,98.693588,71.998024
7.2045999,98.693588,71.998024
7.2045999,98.693588,71.998024
7.2045999,98.693588,71.998024
7.2048001,98.693588,71.998024
7.2048998,98.693588,71.998024
7.2048998,98.693588,71.998024
7.2049999,98.693588,71.998024
7.2049999,98.666039,71.998024
7.2051001,98.666039,71.998024
7.2051001,98.666039,71.998024
7.2052002,98.666039,71.998024
7.2054,98.666039,71.998024
7.2054,98.666039,71.998024
7.2054,98.666039,71.998024
7.2055001,98.666039,71.998024
7.2055001,98.666039,71.998024
7.2055998,98.666039,71.998024
7.2055998,98.666039,71.998024
7.2055998,98.666039,71.998024
7.2058001,98.666039,71.998024
7.2059002,98.666039,71.998024
7.2059002,98.666039,71.998024
7.2059999,98.666039,71.998024
7.2059999,98.639313,71.998024
7.2061,98.639313,71.998024
7.2061,98.639313,71.998024
7.2062001,98.639313,71.998024
7.2063999,98.639313,71.998024
7.2063999,98.639313,71.998024
7.2063999,98.639313,71.998024
7.2065001,98.639313,71.998024
7.2065001,98.639313,71.998024
7.2066002,98.639313,71.998024
7.2066002,98.639313,71.998024
7.2066002,98.639313,71.998024
7.2068,98.639313,71.998024
7.2069001,98.639313,71.998024
7.2069001,98.639313,71.998024
7.2069998,98.639313,71.998024
7.2069998,98.613419,71.998024
7.2070999,98.613419,71.998024
7.2070999,98.613419,71.998024
7.2072001,98.613419,71.998024
7.2073998,98.613419,71.998024
7.2073998,98.613419,71.998024
7.2073998,98.613419,71.998024
7.2075,98.613419,71.998024
7.2075,98.613419,71.998024
7.2076001,98.613419,71.998024
7.2076001,98.613419,71.998024
7.2076001,98.613419,71.998024
7.2077999,98.613419,71.998024
7.2079,98.613419,71.998024
7.2079,98.613419,71.998024
7.2080002,98.613419,71.998024
7.2080002,98.588364,71.998024
7.2080998,98.588364,71.998024
7.2080998,98.588364,71.998024
7.2082,98.588364,71.998024
7.2083998,98.588364,71.998024
7.2083998,98.588364,71.998024
7.2083998,98.588364,71.998024
7.2084999,98.588364,71.998024
7.2084999,98.588364,71.998024
7.2086,98.588364,71.998024
7.2086,98.588364,71.998024
7.2086,98.588364,71.998024
7.2087998,98.588364,71.998024
7.2089,98.588364,71.998024
7.2089,98.588364,71.998024
7.2090001,98.588364,71.998024
7.2090001,98.564148,71.998032
7.2090998,98.564148,71.998032
7.2090998,98.564148,71.998032
7.2091999,98.564148,71.998032
7.2094002,98.564148,71.998032
7.2094002,98.564148,71.998032
7.2094002,98.564148,71.998032
7.2094998,98.564148,71.998032
7.2094998,98.564148,71.998032
7.2096,98.564148,71.998032
7.2096,98.564148,71.998032
7.2096,98.564148,71.998032
7.2097998,98.564148,71.998032
7.2098999,98.564148,71.998032
7.2098999,98.564148,71.998032
7.21,98.564148,71.998032
7.21,98.540779,71.998032
7.2101002,98.540779,71.998032
7.2101002,98.540779,71.998032
7.2101998,98.540779,71.998032
7.2104001,98.540779,71.998032
7.2104001,98.540779,71.998032
7.2104001,98.540779,71.998032
7.2104998,98.540779,71.998032
7.2104998,98.540779,71.998032
7.2105999,98.540779,71.998032
7.2105999,98.540779,71.998032
7.2105999,98.540779,71.998032
7.2108002,98.540779,71.998032
7.2108998,98.540779,71.998032
7.2108998,98.540779,71.998032
7.211,98.540779,71.998032
7.211,98.518257,71.998032
7.2111001,98.518257,71.998032
7.2111001,98.518257,71.998032
7.2112002,98.518257,71.998032
7.2114,98.518257,71.998032
7.2114,98.518257,71.998032
7.2114,98.518257,71.998032
7.2115002,98.518257,71.998032
7.2115002,98.518257,71.998032
7.2115998,98.518257,71.998032
7.2115998,98.518257,71.998032
7.2115998,98.518257,71.998032
7.2118001,98.518257,71.998032
7.2119002,98.518257,71.998032
7.2119002,98.518257,71.998032
7.2119999,98.518257,71.998032
7.2119999,98.49659,71.998032
7.2121,98.49659,71.998032
7.2121,98.49659,71.998032
7.2122002,98.49659,71.998032
7.2124,98.49659,71.998032
7.2124,98.49659,71.998032
7.2124,98.49659,71.998032
7.2125001,98.49659,71.998032
7.2125001,98.49659,71.998032
7.2126002,98.49659,71.998032
7.2126002,98.49659,71.998032
7.2126002,98.49659,71.998032
7.2128,98.49659,71.998032
7.2129002,98.49659,71.998032
7.2129002,98.49659,71.998032
7.2129998,98.49659,71.998032
7.2129998,98.475777,71.998032
7.2131,98.475777,71.998032
7.2131,98.475777,71.998032
7.2132001,98.475777,71.998032
7.2133999,98.475777,71.998032
7.2133999,98.475777,71.998032
7.2133999,98.475777,71.998032
7.2135,98.475777,71.998032
7.2135,98.475777,71.998032
7.2136002,98.475777,71.998032
7.2136002,98.475777,71.998032
7.2136002,98.475777,71.998032
7.2138,98.475777,71.998032
7.2139001,98.475777,71.998032
7.2139001,98.475777,71.998032
7.2140002,98.475777,71.998032
7.2140002,98.455818,71.998032
7.2140999,98.455818,71.998032
7.2140999,98.455818,71.998032
7.2142,98.455818,71.998032
7.2143998,98.455818,71.998032
7.2143998,98.455818,71.998032
7.2143998,98.455818,71.998032
7.2145,98.455818,71.998032
7.2145,98.455818,71.998032
7.2146001,98.455818,71.998032
7.2146001,98.455818,71.998032
7.2146001,98.455818,71.998032
7.2147999,98.455818,71.998032
7.2149,98.455818,71.998032
7.2149,98.455818,71.998032
7.2150002,98.455818,71.998032
7.2150002,98.436714,71.998032
7.2150998,98.436714,71.998032
7.2150998,98.436714,71.998032
7.2151999,98.436714,71.998032
