"time","mp.S.v"
5.1625000000000003e-12,4.3749998960029624
5.1649999999999999e-12,4.4886126868374436
5.1675000000000003e-12,4.5830397939040708
5.17e-12,4.6622775653546453
5.1724999999999996e-12,4.7291018740958286
5.1750000000000001e-12,4.7855338162946763
5.1774999999999997e-12,4.8330991563026009
5.1800000000000001e-12,4.8729832612485211
5.1824999999999998e-12,4.9061287913832627
5.1850000000000002e-12,4.9333000520144186
5.1874999999999999e-12,4.955126940302172
5.1900000000000003e-12,4.9721358783486957
5.1924999999999999e-12,4.9847721539040597
5.1950000000000004e-12,4.993416417363334
5.1975e-12,4.9983971013175932
5.1999999999999997e-12,4.9999999306686203
5.2025000000000001e-12,4.9999999306686203
5.2049999999999997e-12,4.9999999306686203
5.2075000000000002e-12,4.9999999306686203
5.2099999999999998e-12,4.9999999306686203
5.2125000000000003e-12,4.9999999306686203
5.2149999999999999e-12,4.9999999306686203
5.2175000000000003e-12,4.9999999306686203
5.22e-12,4.9999999306686203
5.2224999999999996e-12,4.9999999306686203
5.2250000000000001e-12,4.9999999306686203
5.2274999999999997e-12,4.9999999306686203
5.2300000000000001e-12,4.9999999306686203
5.2324999999999998e-12,4.9999999306686203
5.2350000000000002e-12,4.9999999306686203
5.2374999999999998e-12,4.9999999306686203
5.2400000000000003e-12,4.9999999306686203
5.2424999999999999e-12,4.9999999306686203
5.2450000000000004e-12,4.9999999306686203
5.2475e-12,4.9999999306686203
5.2499999999999996e-12,4.9999999306686203
5.2525000000000001e-12,4.9999999306686203
5.2549999999999997e-12,4.9999999306686203
5.2575000000000002e-12,4.9999999306686203
5.2599999999999998e-12,4.9999999306686203
5.2625000000000002e-12,4.9999999306686203
5.2649999999999999e-12,4.9999999306686203
5.2675000000000003e-12,4.9999999306686203
5.27e-12,4.9999999306686203
5.2724999999999996e-12,4.9999999306686203
5.275e-12,4.9999999306686203
5.2774999999999997e-12,4.9999999306686203
5.2800000000000001e-12,4.9999999306686203
5.2824999999999998e-12,4.9999999306686203
5.2850000000000002e-12,4.9999999306686203
5.2874999999999998e-12,4.9999999306686203
5.2900000000000003e-12,4.9999999306686203
5.2924999999999999e-12,4.9999999306686203
5.2950000000000004e-12,4.9999999306686203
5.2975e-12,4.9999999306686203
5.2999999999999996e-12,4.9999999306686203
5.3025000000000001e-12,4.9999999306686203
5.3049999999999997e-12,4.9999999306686203
5.3075000000000002e-12,4.9999999306686203
5.3099999999999998e-12,4.9999999306686203
5.3125000000000002e-12,4.9999999306686203
5.3149999999999999e-12,4.9999999306686203
5.3175000000000003e-12,4.9999999306686203
5.3199999999999999e-12,4.9999999306686203
5.3225000000000004e-12,4.9999999306686203
5.325e-12,4.9999999306686203
5.3274999999999997e-12,4.9999999306686203
5.3300000000000001e-12,4.9999999306686203
5.3324999999999997e-12,4.9999999306686203
5.3350000000000002e-12,4.9999999306686203
5.3374999999999998e-12,4.9999999306686203
5.3400000000000003e-12,4.9999999306686203
5.3424999999999999e-12,4.9999999306686203
5.3450000000000003e-12,4.9999999306686203
5.3475e-12,4.9999999306686203
5.3499999999999996e-12,4.9999999306686203
5.3525000000000001e-12,4.9999999306686203
5.3549999999999997e-12,4.9999999306686203
5.3575000000000001e-12,4.9999999306686203
5.3599999999999998e-12,4.9999999306686203
5.3625000000000002e-12,4.9999999306686203
5.3649999999999999e-12,4.9999999306686203
5.3675000000000003e-12,4.9999999306686203
5.3699999999999999e-12,4.9999999306686203
5.3725000000000004e-12,4.9999999306686203
5.375e-12,4.9999999306686203
5.3774999999999997e-12,4.9999999306686203
5.3800000000000001e-12,4.9999999306686203
5.3824999999999997e-12,4.9999999306686203
5.3850000000000002e-12,4.9999999306686203
5.3874999999999998e-12,4.9999999306686203
5.3900000000000003e-12,4.9999999306686203
5.3924999999999999e-12,4.9999999306686203
5.3950000000000003e-12,4.9999999306686203
5.3975e-12,4.9999999306686203
5.3999999999999996e-12,4.9999999306686203
5.4025000000000001e-12,4.9999999306686203
5.4049999999999997e-12,4.9999999306686203
5.4075000000000001e-12,4.9999999306686203
5.4099999999999998e-12,4.9999999306686203
5.4125000000000002e-12,4.9999999306686203
5.4149999999999998e-12,4.9999999306686203
5.4175000000000003e-12,4.9999999306686203
5.4199999999999999e-12,4.9999999306686203
5.4225000000000004e-12,4.9999999306686203
5.425e-12,4.9999999306686203
5.4274999999999996e-12,4.9999999306686203
5.4300000000000001e-12,4.9999999306686203
5.4324999999999997e-12,4.9999999306686203
5.4350000000000002e-12,4.9999999306686203
5.4374999999999998e-12,4.9999999306686203
5.4400000000000002e-12,4.9999999306686203
5.4424999999999999e-12,4.9999999306686203
5.4450000000000003e-12,4.9999999306686203
5.4475e-12,4.9999999306686203
5.4499999999999996e-12,4.9999999306686203
5.4525e-12,4.9999999306686203
5.4549999999999997e-12,4.9999999306686203
5.4575000000000001e-12,4.9999999306686203
5.4599999999999998e-12,4.9999999306686203
5.4625000000000002e-12,4.9999999306686203
5.4649999999999998e-12,4.9999999306686203
5.4675000000000003e-12,4.9999999306686203
5.4699999999999999e-12,4.9999999306686203
5.4725000000000004e-12,4.9999999306686203
5.475e-12,4.9999999306686203
5.4774999999999996e-12,4.9999999306686203
5.4800000000000001e-12,4.9999999306686203
5.4824999999999997e-12,4.9999999306686203
5.4850000000000002e-12,4.9999999306686203
5.4874999999999998e-12,4.9999999306686203
5.4900000000000002e-12,4.9999999306686203
5.4924999999999999e-12,4.9999999306686203
5.4950000000000003e-12,4.9999999306686203
5.4975e-12,4.9999999306686203
5.5000000000000004e-12,4.9999999306686203
5.5025e-12,4.9999999306686203
5.5049999999999997e-12,4.9999999306686203
5.5075000000000001e-12,4.9999999306686203
5.5099999999999997e-12,4.9999999306686203
5.5125000000000002e-12,4.9999999306686203
5.5149999999999998e-12,4.9999999306686203
5.5175000000000003e-12,4.9999999306686203
5.5199999999999999e-12,4.9999999306686203
5.5225000000000003e-12,4.9999999306686203
5.525e-12,4.9999999306686203
5.5274999999999996e-12,4.9999999306686203
5.5300000000000001e-12,4.9999999306686203
5.5324999999999997e-12,4.9999999306686203
5.5350000000000001e-12,4.9999999306686203
5.5374999999999998e-12,4.9999999306686203
5.5400000000000002e-12,4.9999999306686203
5.5424999999999999e-12,4.9999999306686203
5.5450000000000003e-12,4.9999999306686203
5.5474999999999999e-12,4.9999999306686203
5.5500000000000004e-12,4.9999999306686203
5.5525e-12,4.9999999306686203
5.5549999999999997e-12,4.9999999306686203
5.5575000000000001e-12,4.9999999306686203
5.5599999999999997e-12,4.9999999306686203
5.5625000000000002e-12,4.9999999306686203
5.5649999999999998e-12,4.9999999306686203
5.5675000000000003e-12,4.9999999306686203
5.5699999999999999e-12,4.9999999306686203
5.5725000000000003e-12,4.9999999306686203
5.575e-12,4.9999999306686203
5.5774999999999996e-12,4.9999999306686203
5.5800000000000001e-12,4.9999999306686203
5.5824999999999997e-12,4.9999999306686203
5.5850000000000001e-12,4.9999999306686203
5.5874999999999998e-12,4.9999999306686203
5.5900000000000002e-12,4.9999999306686203
5.5924999999999998e-12,4.9999999306686203
5.5950000000000003e-12,4.9999999306686203
5.5974999999999999e-12,4.9999999306686203
5.6000000000000004e-12,4.9999999306686203
5.6025e-12,4.9999999306686203
5.6049999999999996e-12,4.9999999306686203
5.6075000000000001e-12,4.9999999306686203
5.6099999999999997e-12,4.9999999306686203
5.6125000000000002e-12,4.9999999306686203
5.6149999999999998e-12,4.9999999306686203
5.6175000000000002e-12,4.9999999306686203
5.6199999999999999e-12,4.9999999306686203
5.6225000000000003e-12,4.9999999306686203
5.625e-12,4.9999999306686203
5.6274999999999996e-12,4.9999999306686203
5.63e-12,4.9999999306686203
5.6324999999999997e-12,4.9999999306686203
5.6350000000000001e-12,4.9999999306686203
5.6374999999999998e-12,4.9999999306686203
5.6400000000000002e-12,4.9999999306686203
5.6424999999999998e-12,4.9999999306686203
5.6450000000000003e-12,4.9999999306686203
5.6474999999999999e-12,4.9999999306686203
5.6500000000000004e-12,4.9999999306686203
5.6525e-12,4.9999999306686203
5.6549999999999996e-12,4.9999999306686203
5.6575000000000001e-12,4.9999999306686203
5.6599999999999997e-12,4.9999999306686203
5.6625000000000002e-12,4.9999999306686203
5.6649999999999998e-12,4.9999999306686203
5.6675000000000002e-12,4.9999999306686203
5.6699999999999999e-12,4.9999999306686203
5.6725000000000003e-12,4.9999999306686203
5.675e-12,4.9999999306686203
5.6775000000000004e-12,4.9999999306686203
5.68e-12,4.9999999306686203
5.6824999999999997e-12,4.9999999306686203
5.6850000000000001e-12,4.9999999306686203
5.6874999999999997e-12,4.9999999306686203
5.6900000000000002e-12,4.9999999306686203
5.6924999999999998e-12,4.9999999306686203
5.6950000000000003e-12,4.9999999306686203
5.6974999999999999e-12,4.9999999306686203
5.7000000000000003e-12,4.9999999306686203
5.7025e-12,4.9999999306686203
5.7049999999999996e-12,4.9999999306686203
5.7075000000000001e-12,4.9999999306686203
5.7099999999999997e-12,4.9999999306686203
5.7125000000000001e-12,4.9999999306686203
5.7149999999999998e-12,4.9999999306686203
5.7175000000000002e-12,4.9999999306686203
5.7199999999999999e-12,4.9999999306686203
5.7225000000000003e-12,4.9999999306686203
5.7249999999999999e-12,4.9999999306686203
5.7275000000000004e-12,4.9999999306686203
5.73e-12,4.9999999306686203
5.7324999999999997e-12,4.9999999306686203
5.7350000000000001e-12,4.9999999306686203
5.7374999999999997e-12,4.9999999306686203
5.7400000000000002e-12,4.9999999306686203
5.7424999999999998e-12,4.9999999306686203
5.7450000000000003e-12,4.9999999306686203
5.7474999999999999e-12,4.9999999306686203
5.7500000000000003e-12,4.9999999306686203
5.7525e-12,4.9999999306686203
5.7549999999999996e-12,4.9999999306686203
5.7575000000000001e-12,4.9999999306686203
5.7599999999999997e-12,4.9999999306686203
5.7625000000000001e-12,4.9999999306686203
5.7649999999999998e-12,4.9999999306686203
5.7675000000000002e-12,4.9999999306686203
5.7699999999999998e-12,4.9999999306686203
5.7725000000000003e-12,4.9999999306686203
5.7749999999999999e-12,4.9999999306686203
5.7775000000000004e-12,4.9999999306686203
5.78e-12,4.9999999306686203
5.7824999999999996e-12,4.9999999306686203
5.7850000000000001e-12,4.9999999306686203
5.7874999999999997e-12,4.9999999306686203
5.7900000000000002e-12,4.9999999306686203
5.7924999999999998e-12,4.9999999306686203
5.7950000000000002e-12,4.9999999306686203
5.7974999999999999e-12,4.9999999306686203
5.8000000000000003e-12,4.9999999306686203
5.8025e-12,4.9999999306686203
5.8049999999999996e-12,4.9999999306686203
5.8075e-12,4.9999999306686203
5.8099999999999997e-12,4.9999999306686203
5.8125000000000001e-12,4.9999999306686203
5.8149999999999998e-12,4.9999999306686203
5.8175000000000002e-12,4.9999999306686203
5.8199999999999998e-12,4.9999999306686203
5.8225000000000003e-12,4.9999999306686203
5.8249999999999999e-12,4.9999999306686203
5.8275000000000004e-12,4.9999999306686203
5.83e-12,4.9999999306686203
5.8324999999999996e-12,4.9999999306686203
5.8350000000000001e-12,4.9999999306686203
5.8374999999999997e-12,4.9999999306686203
5.8400000000000002e-12,4.9999999306686203
5.8424999999999998e-12,4.9999999306686203
5.8450000000000002e-12,4.9999999306686203
5.8474999999999999e-12,4.9999999306686203
5.8500000000000003e-12,4.9999999306686203
5.8525e-12,4.9999999306686203
5.8550000000000004e-12,4.9999999306686203
5.8575e-12,4.9999999306686203
5.8599999999999997e-12,4.9999999306686203
5.8625000000000001e-12,4.9999999306686203
5.8649999999999997e-12,4.9999999306686203
5.8675000000000002e-12,4.9999999306686203
5.8699999999999998e-12,4.9999999306686203
5.8725000000000003e-12,4.9999999306686203
5.8749999999999999e-12,4.9999999306686203
5.8775000000000004e-12,4.9999999306686203
5.88e-12,4.9999999306686203
5.8824999999999996e-12,4.9999999306686203
5.8850000000000001e-12,4.9999999306686203
5.8874999999999997e-12,4.9999999306686203
5.8900000000000001e-12,4.9999999306686203
5.8924999999999998e-12,4.9999999306686203
5.8950000000000002e-12,4.9999999306686203
5.8974999999999999e-12,4.9999999306686203
5.9000000000000003e-12,4.9999999306686203
5.9024999999999999e-12,4.9999999306686203
5.9050000000000004e-12,4.9999999306686203
5.9075e-12,4.9999999306686203
5.9099999999999997e-12,4.9999999306686203
5.9125000000000001e-12,4.9999999306686203
5.9149999999999997e-12,4.9999999306686203
5.9175000000000002e-12,4.9999999306686203
5.9199999999999998e-12,4.9999999306686203
5.9225000000000003e-12,4.9999999306686203
5.9249999999999999e-12,4.9999999306686203
5.9275000000000003e-12,4.9999999306686203
5.93e-12,4.9999999306686203
5.9324999999999996e-12,4.9999999306686203
5.9350000000000001e-12,4.9999999306686203
5.9374999999999997e-12,4.9999999306686203
5.9400000000000001e-12,4.9999999306686203
5.9424999999999998e-12,4.9999999306686203
5.9450000000000002e-12,4.9999999306686203
5.9474999999999999e-12,4.9999999306686203
5.9500000000000003e-12,4.9999999306686203
5.9524999999999999e-12,4.9999999306686203
5.9550000000000004e-12,4.9999999306686203
5.9575e-12,4.9999999306686203
5.9599999999999996e-12,4.9999999306686203
5.9625000000000001e-12,4.9999999306686203
5.9649999999999997e-12,4.9999999306686203
5.9675000000000002e-12,4.9999999306686203
5.9699999999999998e-12,4.9999999306686203
5.9725000000000002e-12,4.9999999306686203
5.9749999999999999e-12,4.9999999306686203
5.9775000000000003e-12,4.9999999306686203
5.98e-12,4.9999999306686203
5.9824999999999996e-12,4.9999999306686203
5.985e-12,4.9999999306686203
5.9874999999999997e-12,4.9999999306686203
5.9900000000000001e-12,4.9999999306686203
5.9924999999999998e-12,4.9999999306686203
5.9950000000000002e-12,4.9999999306686203
5.9974999999999998e-12,4.9999999306686203
6.0000000000000003e-12,4.9999999306686203
6.0000000000000003e-12,4.9999999306686203
6.0024999999999999e-12,4.9983971013175932
6.0050000000000004e-12,4.9934164173633313
6.0075e-12,4.9847721539040597
6.0099999999999996e-12,4.9721358783486957
6.0125000000000001e-12,4.955126940302172
6.0149999999999997e-12,4.9333000520144186
6.0175000000000002e-12,4.9061287913832627
6.0199999999999998e-12,4.8729832612485211
6.0225000000000002e-12,4.8330991563026009
6.0249999999999999e-12,4.7855338162946763
6.0275000000000003e-12,4.7291018740958286
6.03e-12,4.6622775653546453
6.0324999999999996e-12,4.5830397939040708
6.035e-12,4.4886126868374436
6.0374999999999997e-12,4.3749998960029632
6.0400000000000001e-12,4.2360678698429792
6.0424999999999997e-12,4.0614915612929217
6.0450000000000002e-12,3.8311387133459509
6.0474999999999998e-12,3.4930338655901885
6.0500000000000003e-12,2.5000000170393064
6.0524999999999999e-12,1.506966134409955
6.0550000000000004e-12,1.1688612866540511
6.0575e-12,0.93850843870714329
6.0599999999999996e-12,0.76393213015707262
6.0625000000000001e-12,0.62500010399707928
6.0649999999999997e-12,0.51138731316259101
6.0675000000000001e-12,0.41696020609595791
6.0699999999999998e-12,0.33772243464537904
6.0725000000000002e-12,0.27089812590417217
6.0749999999999999e-12,0.21446618370534107
6.0775000000000003e-12,0.1669008436973996
6.0799999999999999e-12,0.12701673875149108
6.0825000000000004e-12,0.093871208616737423
6.085e-12,0.0666999479855898
6.0874999999999997e-12,0.044873059697834457
6.0900000000000001e-12,0.027864121651309495
6.0924999999999997e-12,0.015227846095944009
6.0950000000000002e-12,0.0065835826366684542
6.0974999999999998e-12,0.0016028986824078396
6.1000000000000003e-12,6.9331379481492781e-08
6.1000000000000003e-12,6.933137948155431e-08
6.1024999999999999e-12,6.933137948155431e-08
6.1050000000000003e-12,6.933137948155431e-08
6.1075e-12,6.933137948155431e-08
6.1099999999999996e-12,6.933137948155431e-08
6.1125000000000001e-12,6.933137948155431e-08
6.1149999999999997e-12,6.933137948155431e-08
6.1175000000000001e-12,6.933137948155431e-08
6.1199999999999998e-12,6.933137948155431e-08
6.1225000000000002e-12,6.933137948155431e-08
6.1249999999999999e-12,6.933137948155431e-08
6.1275000000000003e-12,6.933137948155431e-08
6.1299999999999999e-12,6.933137948155431e-08
6.1325000000000004e-12,6.933137948155431e-08
6.135e-12,6.933137948155431e-08
6.1374999999999996e-12,6.933137948155431e-08
6.1400000000000001e-12,6.933137948155431e-08
6.1424999999999997e-12,6.933137948155431e-08
6.1450000000000002e-12,6.933137948155431e-08
6.1474999999999998e-12,6.933137948155431e-08
6.1500000000000002e-12,6.933137948155431e-08
6.1524999999999999e-12,6.933137948155431e-08
6.1550000000000003e-12,6.933137948155431e-08
6.1575e-12,6.933137948155431e-08
6.1599999999999996e-12,6.933137948155431e-08
6.1625e-12,6.933137948155431e-08
6.1649999999999997e-12,6.933137948155431e-08
6.1675000000000001e-12,6.933137948155431e-08
6.1699999999999998e-12,6.933137948155431e-08
6.1725000000000002e-12,6.933137948155431e-08
6.1749999999999998e-12,6.933137948155431e-08
6.1775000000000003e-12,6.933137948155431e-08
6.1799999999999999e-12,6.933137948155431e-08
6.1825000000000004e-12,6.933137948155431e-08
6.185e-12,6.933137948155431e-08
6.1874999999999996e-12,6.933137948155431e-08
6.1900000000000001e-12,6.933137948155431e-08
6.1924999999999997e-12,6.933137948155431e-08
6.1950000000000002e-12,6.933137948155431e-08
6.1974999999999998e-12,6.933137948155431e-08
6.2000000000000002e-12,6.933137948155431e-08
6.2024999999999999e-12,6.933137948155431e-08
6.2050000000000003e-12,6.933137948155431e-08
6.2075e-12,6.933137948155431e-08
6.2099999999999996e-12,6.933137948155431e-08
6.2125e-12,6.933137948155431e-08
6.2149999999999997e-12,6.933137948155431e-08
6.2175000000000001e-12,6.933137948155431e-08
6.2199999999999997e-12,6.933137948155431e-08
6.2225000000000002e-12,6.933137948155431e-08
6.2249999999999998e-12,6.933137948155431e-08
6.2275000000000003e-12,6.933137948155431e-08
6.2299999999999999e-12,6.933137948155431e-08
6.2325000000000004e-12,6.933137948155431e-08
6.235e-12,6.933137948155431e-08
6.2374999999999996e-12,6.933137948155431e-08
6.2400000000000001e-12,6.933137948155431e-08
6.2424999999999997e-12,6.933137948155431e-08
6.2450000000000001e-12,6.933137948155431e-08
6.2474999999999998e-12,6.933137948155431e-08
6.2500000000000002e-12,6.933137948155431e-08
6.2524999999999999e-12,6.933137948155431e-08
6.2550000000000003e-12,6.933137948155431e-08
6.2574999999999999e-12,6.933137948155431e-08
6.2600000000000004e-12,6.933137948155431e-08
6.2625e-12,6.933137948155431e-08
6.2649999999999997e-12,6.933137948155431e-08
6.2675000000000001e-12,6.933137948155431e-08
6.2699999999999997e-12,6.933137948155431e-08
6.2725000000000002e-12,6.933137948155431e-08
6.2749999999999998e-12,6.933137948155431e-08
6.2775000000000003e-12,6.933137948155431e-08
6.2799999999999999e-12,6.933137948155431e-08
6.2825000000000003e-12,6.933137948155431e-08
6.285e-12,6.933137948155431e-08
6.2874999999999996e-12,6.933137948155431e-08
6.2900000000000001e-12,6.933137948155431e-08
6.2924999999999997e-12,6.933137948155431e-08
6.2950000000000001e-12,6.933137948155431e-08
6.2974999999999998e-12,6.933137948155431e-08
6.3000000000000002e-12,6.933137948155431e-08
6.3024999999999999e-12,6.933137948155431e-08
6.3050000000000003e-12,6.933137948155431e-08
6.3074999999999999e-12,6.933137948155431e-08
6.3100000000000004e-12,6.933137948155431e-08
6.3125e-12,6.933137948155431e-08
6.3149999999999996e-12,6.933137948155431e-08
6.3175000000000001e-12,6.933137948155431e-08
6.3199999999999997e-12,6.933137948155431e-08
6.3225000000000002e-12,6.933137948155431e-08
6.3249999999999998e-12,6.933137948155431e-08
6.3275000000000003e-12,6.933137948155431e-08
6.3299999999999999e-12,6.933137948155431e-08
6.3325000000000003e-12,6.933137948155431e-08
6.335e-12,6.933137948155431e-08
6.3374999999999996e-12,6.933137948155431e-08
6.34e-12,6.933137948155431e-08
6.3424999999999997e-12,6.933137948155431e-08
6.3450000000000001e-12,6.933137948155431e-08
6.3474999999999998e-12,6.933137948155431e-08
6.3500000000000002e-12,6.933137948155431e-08
6.3524999999999998e-12,6.933137948155431e-08
6.3550000000000003e-12,6.933137948155431e-08
6.3574999999999999e-12,6.933137948155431e-08
6.3600000000000004e-12,6.933137948155431e-08
6.3625e-12,6.933137948155431e-08
6.3649999999999996e-12,6.933137948155431e-08
6.3675000000000001e-12,6.933137948155431e-08
6.3699999999999997e-12,6.933137948155431e-08
6.3725000000000002e-12,6.933137948155431e-08
6.3749999999999998e-12,6.933137948155431e-08
6.3775000000000002e-12,6.933137948155431e-08
6.3799999999999999e-12,6.933137948155431e-08
6.3825000000000003e-12,6.933137948155431e-08
6.385e-12,6.933137948155431e-08
6.3874999999999996e-12,6.933137948155431e-08
6.39e-12,6.933137948155431e-08
6.3924999999999997e-12,6.933137948155431e-08
6.3950000000000001e-12,6.933137948155431e-08
6.3974999999999998e-12,6.933137948155431e-08
6.4000000000000002e-12,6.933137948155431e-08
6.4024999999999998e-12,6.933137948155431e-08
6.4050000000000003e-12,6.933137948155431e-08
6.4074999999999999e-12,6.933137948155431e-08
6.4100000000000004e-12,6.933137948155431e-08
6.4125e-12,6.933137948155431e-08
6.4149999999999996e-12,6.933137948155431e-08
6.4175000000000001e-12,6.933137948155431e-08
6.4199999999999997e-12,6.933137948155431e-08
6.4225000000000001e-12,6.933137948155431e-08
6.4249999999999998e-12,6.933137948155431e-08
6.4275000000000002e-12,6.933137948155431e-08
6.4299999999999999e-12,6.933137948155431e-08
6.4325000000000003e-12,6.933137948155431e-08
6.4349999999999999e-12,6.933137948155431e-08
6.4375000000000004e-12,6.933137948155431e-08
6.44e-12,6.933137948155431e-08
6.4424999999999997e-12,6.933137948155431e-08
6.4450000000000001e-12,6.933137948155431e-08
6.4474999999999997e-12,6.933137948155431e-08
6.4500000000000002e-12,6.933137948155431e-08
6.4524999999999998e-12,6.933137948155431e-08
6.4550000000000003e-12,6.933137948155431e-08
6.4574999999999999e-12,6.933137948155431e-08
6.4600000000000003e-12,6.933137948155431e-08
6.4625e-12,6.933137948155431e-08
6.4649999999999996e-12,6.933137948155431e-08
6.4675000000000001e-12,6.933137948155431e-08
6.4699999999999997e-12,6.933137948155431e-08
6.4725000000000001e-12,6.933137948155431e-08
6.4749999999999998e-12,6.933137948155431e-08
6.4775000000000002e-12,6.933137948155431e-08
6.4799999999999999e-12,6.933137948155431e-08
6.4825000000000003e-12,6.933137948155431e-08
6.4849999999999999e-12,6.933137948155431e-08
6.4875000000000004e-12,6.933137948155431e-08
6.49e-12,6.933137948155431e-08
6.4924999999999996e-12,6.933137948155431e-08
6.4950000000000001e-12,6.933137948155431e-08
6.4974999999999997e-12,6.933137948155431e-08
6.5000000000000002e-12,6.933137948155431e-08
6.5024999999999998e-12,6.933137948155431e-08
6.5050000000000003e-12,6.933137948155431e-08
6.5074999999999999e-12,6.933137948155431e-08
6.5100000000000003e-12,6.933137948155431e-08
6.5125e-12,6.933137948155431e-08
6.5149999999999996e-12,6.933137948155431e-08
6.5175e-12,6.933137948155431e-08
6.5199999999999997e-12,6.933137948155431e-08
6.5225000000000001e-12,6.933137948155431e-08
6.5249999999999998e-12,6.933137948155431e-08
6.5275000000000002e-12,6.933137948155431e-08
6.5299999999999998e-12,6.933137948155431e-08
6.5325000000000003e-12,6.933137948155431e-08
6.5349999999999999e-12,6.933137948155431e-08
6.5375000000000004e-12,6.933137948155431e-08
6.54e-12,6.933137948155431e-08
6.5424999999999996e-12,6.933137948155431e-08
6.5450000000000001e-12,6.933137948155431e-08
6.5474999999999997e-12,6.933137948155431e-08
6.5500000000000002e-12,6.933137948155431e-08
6.5524999999999998e-12,6.933137948155431e-08
6.5550000000000002e-12,6.933137948155431e-08
6.5574999999999999e-12,6.933137948155431e-08
6.5600000000000003e-12,6.933137948155431e-08
6.5625e-12,6.933137948155431e-08
6.5649999999999996e-12,6.933137948155431e-08
6.5675e-12,6.933137948155431e-08
6.5699999999999997e-12,6.933137948155431e-08
6.5725000000000001e-12,6.933137948155431e-08
6.5749999999999998e-12,6.933137948155431e-08
6.5775000000000002e-12,6.933137948155431e-08
6.5799999999999998e-12,6.933137948155431e-08
6.5825000000000003e-12,6.933137948155431e-08
6.5849999999999999e-12,6.933137948155431e-08
6.5875000000000004e-12,6.933137948155431e-08
6.59e-12,6.933137948155431e-08
6.5924999999999996e-12,6.933137948155431e-08
6.5950000000000001e-12,6.933137948155431e-08
6.5974999999999997e-12,6.933137948155431e-08
6.6000000000000001e-12,6.933137948155431e-08
6.6024999999999998e-12,6.933137948155431e-08
6.6050000000000002e-12,6.933137948155431e-08
6.6074999999999999e-12,6.933137948155431e-08
6.6100000000000003e-12,6.933137948155431e-08
6.6124999999999999e-12,6.933137948155431e-08
6.6150000000000004e-12,6.933137948155431e-08
6.6175e-12,6.933137948155431e-08
6.6199999999999997e-12,6.933137948155431e-08
6.6225000000000001e-12,6.933137948155431e-08
6.6249999999999997e-12,6.933137948155431e-08
6.6275000000000002e-12,6.933137948155431e-08
6.6299999999999998e-12,6.933137948155431e-08
6.6325000000000003e-12,6.933137948155431e-08
6.6349999999999999e-12,6.933137948155431e-08
6.6375000000000003e-12,6.933137948155431e-08
6.64e-12,6.933137948155431e-08
6.6424999999999996e-12,6.933137948155431e-08
6.6450000000000001e-12,6.933137948155431e-08
6.6474999999999997e-12,6.933137948155431e-08
6.6500000000000001e-12,6.933137948155431e-08
6.6524999999999998e-12,6.933137948155431e-08
6.6550000000000002e-12,6.933137948155431e-08
6.6574999999999999e-12,6.933137948155431e-08
6.6600000000000003e-12,6.933137948155431e-08
6.6624999999999999e-12,6.933137948155431e-08
6.6650000000000004e-12,6.933137948155431e-08
6.6675e-12,6.933137948155431e-08
6.6699999999999996e-12,6.933137948155431e-08
6.6725000000000001e-12,6.933137948155431e-08
6.6749999999999997e-12,6.933137948155431e-08
6.6775000000000002e-12,6.933137948155431e-08
6.6799999999999998e-12,6.933137948155431e-08
6.6825000000000003e-12,6.933137948155431e-08
6.6849999999999999e-12,6.933137948155431e-08
6.6875000000000003e-12,6.933137948155431e-08
6.69e-12,6.933137948155431e-08
6.6924999999999996e-12,6.933137948155431e-08
6.695e-12,6.933137948155431e-08
6.6974999999999997e-12,6.933137948155431e-08
6.7000000000000001e-12,6.933137948155431e-08
6.7024999999999998e-12,6.933137948155431e-08
6.7050000000000002e-12,6.933137948155431e-08
6.7074999999999998e-12,6.933137948155431e-08
6.7100000000000003e-12,6.933137948155431e-08
6.7124999999999999e-12,6.933137948155431e-08
6.7150000000000004e-12,6.933137948155431e-08
6.7175e-12,6.933137948155431e-08
6.7199999999999996e-12,6.933137948155431e-08
6.7225000000000001e-12,6.933137948155431e-08
6.7249999999999997e-12,6.933137948155431e-08
6.7275000000000002e-12,6.933137948155431e-08
6.7299999999999998e-12,6.933137948155431e-08
6.7325000000000002e-12,6.933137948155431e-08
6.7349999999999999e-12,6.933137948155431e-08
6.7375000000000003e-12,6.933137948155431e-08
6.74e-12,6.933137948155431e-08
6.7424999999999996e-12,6.933137948155431e-08
6.745e-12,6.933137948155431e-08
6.7474999999999997e-12,6.933137948155431e-08
6.7500000000000001e-12,6.933137948155431e-08
6.7524999999999998e-12,6.933137948155431e-08
6.7550000000000002e-12,6.933137948155431e-08
6.7574999999999998e-12,6.933137948155431e-08
6.7600000000000003e-12,6.933137948155431e-08
6.7624999999999999e-12,6.933137948155431e-08
6.7650000000000004e-12,6.933137948155431e-08
6.7675e-12,6.933137948155431e-08
6.7699999999999996e-12,6.933137948155431e-08
6.7725000000000001e-12,6.933137948155431e-08
6.7749999999999997e-12,6.933137948155431e-08
6.7775000000000002e-12,6.933137948155431e-08
6.7799999999999998e-12,6.933137948155431e-08
6.7825000000000002e-12,6.933137948155431e-08
6.7849999999999999e-12,6.933137948155431e-08
6.7875000000000003e-12,6.933137948155431e-08
6.7899999999999999e-12,6.933137948155431e-08
6.7925000000000004e-12,6.933137948155431e-08
6.795e-12,6.933137948155431e-08
6.7974999999999997e-12,6.933137948155431e-08
