"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.26057999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41692799999999991,22.894467368421047,2605.7999999999997,291035.75488341105,291035.75488341105,291035.75488341111,483.40927679026919,1034.661813587556,5400.6975160822121,510.12782170096307,1832.7241260289038,11702.424338523215,291035.75488341105,0.71497391981315694,7.0103632414369255,996.99922480620171,2605.7999999999997,99.779127758285767,12.688486920332569
0.26078200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41725119999999999,22.912215017543858,2607.8200000000002,291261.36399572378,291261.36399572383,291261.36399572389,483.7090422568229,1035.3034145997142,5404.0465263067845,510.44458294578919,1833.9568072472832,11710.62921302651,291261.36399572378,0.71497391981315694,7.0103632414369255,996.99922480620171,2607.8200000000002,99.770616437798438,12.662882046382691
0.26098399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41757440000000001,22.929962666666668,2609.8400000000001,291486.97310803656,291486.97310803662,291486.97310803656,484.00876128770165,1035.9449162235862,5407.3950177472816,510.76130146722653,1835.1893734547732,11718.833542354889,291486.97310803656,0.71497391981315694,7.0103632414369255,996.99922480620171,2609.8400000000001,99.76194439910627,12.637328842074293
0.26118600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41789760000000004,22.947710315789475,2611.8600000000001,291712.58222034929,291712.58222034929,291712.58222034934,484.30843392603151,1036.5863185514761,5410.742990885512,511.07797730680579,1836.4218247570948,11727.037327000304,291712.58222034929,0.71497391981315694,7.0103632414369255,996.99922480620171,2611.8600000000001,99.753111656178874,12.611827203140031
0.26138800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.4182208,22.965457964912282,2613.8800000000001,291938.19133266201,291938.19133266201,291938.19133266201,484.60806021486445,1037.2276216755306,5414.09044620246,511.39461050598726,1837.6541612597928,11735.240567453893,291938.19133266201,0.71497391981315694,7.0103632414369255,996.99922480620171,2613.8800000000001,99.744118223244683,12.586377025522989
0.26158999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41854399999999997,22.983205614035086,2615.9000000000001,292163.80044497468,292163.80044497468,292163.80044497474,484.90764019718006,1037.8688256877399,5417.4373841782935,511.71120110615641,1838.8863830682285,11743.443264205969,292163.80044497468,0.71497391981315694,7.0103632414369255,996.99922480620171,2615.9000000000001,99.734964114791026,12.560978205376228
0.26179200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.4188672,23.000953263157893,2617.9200000000001,292389.40955728741,292389.40955728741,292389.40955728741,485.20717391588437,1038.5099306799384,5420.7838052923662,512.02774914862744,1840.118490287588,11751.645417746022,292389.40955728741,0.71497391981315694,7.0103632414369255,996.99922480620171,2617.9200000000001,99.725649345564051,12.53563063906236
0.261994,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41919039999999996,23.0187009122807,2619.9400000000001,292615.01866960013,292615.01866960019,292615.01866960019,485.50666141381106,1039.1509367438043,5424.1297100232186,512.34425467464132,1841.3504830228781,11759.847028562715,292615.01866960013,0.71497391981315694,7.0103632414369255,996.99922480620171,2619.9400000000001,99.716173930568715,12.510334223153148
0.26219599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41951359999999999,23.036448561403507,2621.96,292840.62778191286,292840.62778191292,292840.62778191286,485.80610273372037,1039.7918439708599,5427.475098848573,512.66071772536748,1842.582361378926,11768.04809714389,292840.62778191286,0.71497391981315694,7.0103632414369255,996.99922480620171,2621.96,99.706537885068713,12.485088854429058
0.26239800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41983680000000001,23.054196210526314,2623.98,293066.23689422559,293066.23689422564,293066.23689422559,486.10549791830113,1040.4326524524727,5430.8199722453519,512.97713834190267,1843.814125460382,11776.248623976577,293066.23689422559,0.71497391981315694,7.0103632414369255,996.99922480620171,2623.98,99.696741224586575,12.459894429878847
0.2626,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42016000000000003,23.071943859649124,2626,293291.84600653837,293291.84600653837,293291.84600653825,486.40484701016885,1041.0733622798557,5434.1643306896594,513.2935165652716,1845.0457753717194,11784.448609546978,293291.84600653837,0.71497391981315694,7.0103632414369255,996.99922480620171,2626,99.686783964903483,12.43475084669916
0.26280199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42048319999999995,23.089691508771928,2628.02,293517.45511885104,293517.4551188511,293517.4551188511,486.70415005186754,1041.7139735440676,5437.5081746568103,513.60985243642881,1846.2773112172363,11792.648054340492,293517.45511885104,0.71497391981315694,7.0103632414369255,996.99922480620171,2628.02,99.676666122059373,12.409658002294083
0.26300400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42080639999999997,23.107439157894735,2630.04,293743.06423116376,293743.06423116376,293743.06423116376,487.00340708586913,1042.3544863360119,5440.8515046212924,513.9261459962554,1847.508733101052,11800.846958841703,293743.06423116376,0.71497391981315694,7.0103632414369255,996.99922480620171,2630.04,99.666387712352858,12.38461579427473
0.263206,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42112959999999999,23.125186807017542,2632.0599999999999,293968.67334347649,293968.67334347649,293968.67334347655,487.30261815457379,1042.9949007464409,5444.1943210568134,514.24239728556267,1848.7400411271121,11809.045323534394,293968.67334347649,0.71497391981315694,7.0103632414369255,996.99922480620171,2632.0599999999999,99.655948752341175,12.359624120458852
0.26340800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42145280000000007,23.142934456140352,2634.0800000000004,294194.28245578927,294194.28245578927,294194.28245578922,487.60178330031005,1043.6352168659514,5447.5366244362685,514.55860634508963,1849.9712353991861,11817.243148901507,294194.28245578927,0.71497391981315694,7.0103632414369255,996.99922480620171,2634.0800000000004,99.645349258840199,12.334682878870378
0.26361000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42177599999999998,23.160682105263156,2636.0999999999999,294419.89156810194,294419.89156810188,294419.89156810194,487.90090256533506,1044.275434784988,5450.8784152317603,514.874773215505,1851.2023160208657,11825.440435425215,294419.89156810194,0.71497391981315694,7.0103632414369255,996.99922480620171,2636.0999999999999,99.634589248924428,12.309791967739045
0.26381199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42209920000000001,23.178429754385963,2638.1199999999999,294645.50068041467,294645.50068041461,294645.50068041467,488.19997599183489,1044.9155545938438,5454.2196939145942,515.19089793740693,1852.4332830955748,11833.637183586874,294645.50068041467,0.71497391981315694,7.0103632414369255,996.99922480620171,2638.1199999999999,99.623668739926927,12.284951285499934
0.26401400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42242239999999998,23.19617740350877,2640.1400000000003,294871.10979272739,294871.10979272739,294871.10979272745,488.49900362192432,1045.555576382659,5457.5604609552847,515.50698055132216,1853.6641367265572,11841.833393867028,294871.10979272739,0.71497391981315694,7.0103632414369255,996.99922480620171,2640.1400000000003,99.612587749439271,12.260160730793089
0.26421600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42274559999999994,23.213925052631577,2642.1599999999999,295096.71890504006,295096.71890504012,295096.71890504012,488.79798549764723,1046.195500241422,5460.9007168235448,515.82302109770785,1854.8948770168863,11850.029066745436,295096.71890504006,0.71497391981315694,7.0103632414369255,996.99922480620171,2642.1599999999999,99.601346295311586,12.235420202463107
0.26441799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42306879999999997,23.231672701754384,2644.1799999999998,295322.32801735279,295322.32801735285,295322.32801735279,489.0969216609771,1046.8353262599696,5464.2404619883082,516.13901961695001,1856.1255040694589,11858.224202701038,295322.32801735279,0.71497391981315694,7.0103632414369255,996.99922480620171,2644.1799999999998,99.589944395652481,12.210729599558693
0.26462000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42339200000000005,23.249420350877195,2646.2000000000003,295547.93712966557,295547.93712966563,295547.93712966557,489.39581215381668,1047.475054527989,5467.57969691772,516.45497614936608,1857.356017987003,11866.418802212011,295547.93712966557,0.71497391981315694,7.0103632414369255,996.99922480620171,2646.2000000000003,99.578382068828986,12.186088821332275
0.264822,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42371519999999996,23.267167999999998,2648.2199999999998,295773.54624197824,295773.5462419783,295773.54624197824,489.69465701799817,1048.114685135015,5470.9184220791303,516.77089073520142,1858.5864188720711,11874.612865755702,295773.54624197824,0.71497391981315694,7.0103632414369255,996.99922480620171,2648.2199999999998,99.566659333466617,12.161497767239599
0.26502399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42403839999999998,23.284915649122805,2650.2399999999998,295999.15535429103,295999.15535429097,295999.15535429103,489.99345629528398,1048.754218170433,5474.2566379391146,517.08676341463365,1859.8167068270452,11882.806393808683,295999.15535429103,0.71497391981315694,7.0103632414369255,996.99922480620171,2650.2399999999998,99.55477620844924,12.136956336939283
0.26522600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42436160000000001,23.302663298245612,2652.2600000000002,296224.76446660369,296224.76446660375,296224.76446660375,490.29221002736597,1049.3936537234797,5477.5943449634578,517.4025942277699,1861.0468819541377,11890.999386846734,296224.76446660369,0.71497391981315694,7.0103632414369255,996.99922480620171,2652.2600000000002,99.542732712919133,12.112464430292439
0.265428,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42468479999999992,23.320410947368416,2654.2799999999997,296450.3735789163,296450.37357891636,296450.37357891642,490.59091825586654,1050.0329918832394,5480.9315436171719,517.71838321464816,1862.2769443553841,11899.191845344845,296450.3735789163,0.71497391981315694,7.0103632414369255,996.99922480620171,2654.2799999999997,99.530528866276867,12.08802194736227
0.26563000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.425008,23.338158596491226,2656.3000000000002,296675.98269122915,296675.98269122915,296675.9826912292,490.88958102233875,1050.6722327386506,5484.2682343644856,518.03413041523697,1863.5068941326549,11907.383769777216,296675.98269122915,0.71497391981315694,7.0103632414369255,996.99922480620171,2656.3000000000002,99.518164688181358,12.063628788413618
0.26583200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42533120000000002,23.355906245614037,2658.3200000000002,296901.59180354193,296901.59180354193,296901.59180354199,491.18819836826532,1051.3113763785009,5487.6044176688538,518.34983586943633,1864.7367313876484,11915.575160617276,296901.59180354193,0.71497391981315694,7.0103632414369255,996.99922480620171,2658.3200000000002,99.505640198549756,12.039284853912617
0.26603399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.42565440000000004,23.373653894736844,2660.3400000000001,297127.2009158546,297127.20091585466,297127.20091585466,491.48677033505976,1051.9504228914291,5490.9400939929537,518.66549961707665,1865.9664562218929,11923.766018337648,297127.2009158546,0.71497391981315694,7.0103632414369255,996.99922480620171,2660.3400000000001,99.492955417557496,12.014990044526243
