"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.50762600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4190269499636363,0.092737343209657278,10.152520000000001,180.50501448857193,386.34270093542671,2016.6203467621112,0.71497391981315694,7.0103632414369255,996.99922480620171,92423.465819999969,92423.465819999983,92423.465819999983,10.152520000000001,-0.04789723834824916,1.5458855234281379e-22
0.50782800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4195916244363638,0.092774246251125514,10.156560000000001,180.54092516524051,386.41956211214176,2017.0215444875091,0.71497391981315694,7.0103632414369255,996.99922480620171,92460.243959999993,92460.243959999993,92460.243959999993,10.156560000000001,-0.049164946157065861,1.5149719144640247e-22
0.50802999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4201562989090906,0.092811149292593723,10.160599999999999,180.57682870047964,386.49640800374601,2017.4226624281332,0.71497391981315694,7.0103632414369255,996.99922480620171,92497.022099999958,92497.022099999973,92497.022099999973,10.160599999999999,-0.050432574767194038,1.4846764956599971e-22
0.50823200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.420720973381818,0.092848052334061959,10.16464,180.61272509854825,386.57323861935515,2017.8237006315635,0.71497391981315694,7.0103632414369255,996.99922480620171,92533.800239999968,92533.800239999982,92533.800239999982,10.16464,-0.051700122136641512,1.4549869048529993e-22
0.50843400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4212856478545457,0.092884955375530209,10.168680000000002,180.64861436370106,386.6500539680755,2018.224659145334,0.71497391981315694,7.0103632414369255,996.99922480620171,92570.578379999992,92570.578379999992,92570.578380000006,10.168680000000002,-0.052967586223544319,1.4258910270904681e-22
0.50863599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4218503223272727,0.092921858416998418,10.17272,180.68449650018832,386.72685405900432,2018.6255380169298,0.71497391981315694,7.0103632414369255,996.99922480620171,92607.356519999972,92607.356519999972,92607.356519999987,10.17272,-0.054234964986173112,1.3973769896867496e-22
0.50883800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4224149967999999,0.092958761458466627,10.17676,180.72037151225641,386.80363890123004,2019.0263372937907,0.71497391981315694,7.0103632414369255,996.99922480620171,92644.134659999967,92644.134659999952,92644.134659999982,10.17676,-0.055502256382937293,1.3694331573783709e-22
0.50904000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4229796712727274,0.092995664499934877,10.180800000000001,180.75623940414718,386.88040850383203,2019.4270570233086,0.71497391981315694,7.0103632414369255,996.99922480620171,92680.912799999991,92680.912799999976,92680.912799999991,10.180800000000001,-0.056769458372385687,1.3420481275762892e-22
0.50924199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4235443457454544,0.093032567541403086,10.184839999999999,180.79210018009849,386.95716287588044,2019.8276972528274,0.71497391981315694,7.0103632414369255,996.99922480620171,92717.690939999971,92717.690939999957,92717.690939999971,10.184839999999999,-0.058036568913210698,1.3152107257129983e-22
0.50944400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4241090202181819,0.093069470582871336,10.188880000000001,180.82795384434391,387.03390202643681,2020.2282580296469,0.71497391981315694,7.0103632414369255,996.99922480620171,92754.469079999981,92754.469079999981,92754.469079999995,10.188880000000001,-0.059303585964254696,1.2889100006826279e-22
0.50964600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4246736946909089,0.093106373624339558,10.192920000000001,180.8638004011128,387.11062596455326,2020.6287394010169,0.71497391981315694,7.0103632414369255,996.99922480620171,92791.247219999961,92791.247219999976,92791.24721999999,10.192920000000001,-0.060570507484508006,1.2631352203724544e-22
0.50984799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4252383691636361,0.093143276665807767,10.196959999999999,180.89963985463035,387.18733469927321,2021.0291414141411,0.71497391981315694,7.0103632414369255,996.99922480620171,92828.025359999956,92828.025359999956,92828.025359999971,10.196959999999999,-0.061837331433115261,1.2378758672835054e-22
0.51005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4258030436363636,0.093180179707276031,10.201000000000001,180.93547220911765,387.2640282396311,2021.4294641161789,0.71497391981315694,7.0103632414369255,996.99922480620171,92864.80349999998,92864.803499999995,92864.80349999998,10.201000000000001,-0.063104055769379636,1.2131216342388399e-22
0.51025200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.426367718109091,0.093217082748744254,10.20504,180.97129746879136,387.34070659465237,2021.8297075542393,0.71497391981315694,7.0103632414369255,996.99922480620171,92901.581639999989,92901.581639999989,92901.581639999989,10.20504,-0.064370678452763383,1.1888624201777529e-22
0.51045399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.426932392581818,0.093253985790212476,10.20908,181.00711563786425,387.41736977335353,2022.2298717753883,0.71497391981315694,7.0103632414369255,996.99922480620171,92938.35977999997,92938.359779999984,92938.359779999984,10.20908,-0.065637197442892134,1.1650883260339785e-22
0.510656,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4274970670545455,0.093290888831680713,10.21312,181.04292672054484,387.49401778474225,2022.6299568266418,0.71497391981315694,7.0103632414369255,996.99922480620171,92975.137919999979,92975.137919999994,92975.137919999979,10.21312,-0.066903610699561147,1.1417896506962362e-22
0.51085800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4280617415272725,0.093327791873148921,10.21716,181.0787307210374,387.57065063781704,2023.0299627549721,0.71497391981315694,7.0103632414369255,996.99922480620171,93011.91605999996,93011.916059999974,93011.916059999974,10.21716,-0.068169916182733409,1.1189568870497915e-22
0.51105999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4286264159999997,0.093364694914617144,10.2212,181.11452764354212,387.64726834156795,2023.4298896073033,0.71497391981315694,7.0103632414369255,996.99922480620171,93048.694199999954,93048.694199999969,93048.694199999984,10.2212,-0.06943611185254589,1.0965807180969715e-22
0.51126199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.429191090472727,0.09340159795608538,10.225239999999999,181.15031749225497,387.72387090497585,2023.8297374305141,0.71497391981315694,7.0103632414369255,996.99922480620171,93085.472339999964,93085.472339999978,93085.472339999978,10.225239999999999,-0.070702195669313836,1.0746520131553136e-22
0.51146400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4297557649454546,0.093438500997553617,10.229280000000001,181.18610027136788,387.80045833701274,2024.2295062714368,0.71497391981315694,7.0103632414369255,996.99922480620171,93122.250479999988,93122.250479999988,93122.250479999988,10.229280000000001,-0.071968165593530906,1.053161824131802e-22
0.51166600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4303204394181819,0.093475404039021853,10.233320000000001,181.22187598506858,387.87703064664186,2024.6291961768566,0.71497391981315694,7.0103632414369255,996.99922480620171,93159.028619999983,93159.028619999997,93159.028619999983,10.233320000000001,-0.07323401958587597,1.0321013818715338e-22
0.51186799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4308851138909089,0.093512307080490062,10.237359999999999,181.25764463754066,387.95358784281746,2025.0288071935138,0.71497391981315694,7.0103632414369255,996.99922480620171,93195.806759999963,93195.806759999978,93195.806759999978,10.237359999999999,-0.074499755607212878,1.0114620925794443e-22
0.51207000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4314497883636363,0.093549210121958298,10.241400000000001,181.29340623296366,388.0301299344851,2025.4283393681019,0.71497391981315694,7.0103632414369255,996.99922480620171,93232.584899999973,93232.584899999987,93232.584899999987,10.241400000000001,-0.075765371618597296,9.9123553431354815e-23
0.51227200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4320144628363638,0.093586113163426549,10.245440000000002,181.32916077551283,388.10665693058172,2025.8277927472677,0.71497391981315694,7.0103632414369255,996.99922480620171,93269.363039999982,93269.363039999997,93269.363039999997,10.245440000000002,-0.077030865581276919,9.7141345354837596e-23
0.51247399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4325791373090906,0.093623016204894757,10.24948,181.36490826935946,388.18316884003485,2026.2271673776136,0.71497391981315694,7.0103632414369255,996.99922480620171,93306.141179999962,93306.141179999977,93306.141179999977,10.24948,-0.078296235456695534,9.5198776180706976e-23
0.51267600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4331438117818183,0.093659919246362966,10.25352,181.40064871867071,388.25966567176374,2026.6264633056942,0.71497391981315694,7.0103632414369255,996.99922480620171,93342.919319999986,93342.919319999957,93342.919319999986,10.25352,-0.07956147920649953,9.3295053236082768e-23
0.51287800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4337084862545455,0.093696822287831216,10.257560000000002,181.43638212760968,388.33614743467876,2027.0256805780209,0.71497391981315694,7.0103632414369255,996.99922480620171,93379.697459999981,93379.697459999981,93379.697459999996,10.257560000000002,-0.080826594792535789,9.1429399699441414e-23
0.51307999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4342731607272727,0.093733725329299425,10.2616,181.47210850033505,388.41261413768132,2027.424819241056,0.71497391981315694,7.0103632414369255,996.99922480620171,93416.475599999976,93416.475599999962,93416.475599999976,10.2616,-0.082091580176858109,8.9601054283629281e-23
0.51328200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4348378352,0.093770628370767675,10.265640000000001,181.5078278410019,388.48906578966427,2027.8238793412183,0.71497391981315694,7.0103632414369255,996.99922480620171,93453.253739999971,93453.253739999986,93453.253739999986,10.265640000000001,-0.08335643332173133,8.7809270925211578e-23
0.51348400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4354025096727274,0.093807531412235898,10.269680000000001,181.54354015376089,388.56550239951156,2028.2228609248814,0.71497391981315694,7.0103632414369255,996.99922480620171,93490.03187999998,93490.03187999998,93490.031879999995,10.269680000000001,-0.084621152189631996,8.605331848004847e-23
0.51368599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4359671841454542,0.093844434453704106,10.273719999999999,181.57924544275863,388.64192397609855,2028.6217640383707,0.71497391981315694,7.0103632414369255,996.99922480620171,93526.810019999961,93526.810019999961,93526.810019999975,10.273719999999999,-0.08588573474325252,8.4332480424941124e-23
0.51388800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.4365318586181817,0.093881337495172357,10.277760000000001,181.6149437121378,388.71833052829192,2029.0205887279683,0.71497391981315694,7.0103632414369255,996.99922480620171,93563.58815999997,93563.588159999985,93563.588159999985,10.277760000000001,-0.087150178945507542,8.2646054565250641e-23
