"time","freeMotionScalarInit1.r_rel_a_1","freeMotionScalarInit1.r_rel_a_2","freeMotionScalarInit1.r_rel_a_3","freeMotionScalarInit1.v_rel_a_1","freeMotionScalarInit1.v_rel_a_2","freeMotionScalarInit1.v_rel_a_3","freeMotionScalarInit2.angle_1","freeMotionScalarInit2.angle_2","freeMotionScalarInit2.angle_3","freeMotionScalarInit2.angle_d_1","freeMotionScalarInit2.angle_d_2","freeMotionScalarInit2.angle_d_3"
0.47101999999999999,0.5,-0.68785090193820131,-7.6275410573897521e-17,3.5088958677542701e-16,-4.6191282830000002,-3.2387334114591943e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47123999999999999,0.5,-0.68886734748139178,-7.6346679348869098e-17,3.510534772876995e-16,-4.6212857459999999,-3.2402461314084974e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47145999999999999,0.5,-0.68988426766644229,-7.6417981403679557e-17,3.51217367799972e-16,-4.6234432089999995,-3.2417588513578014e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47168000000000004,0.5,-0.69090166249335305,-7.6489316738328922e-17,3.5138125831224449e-16,-4.6256006720000009,-3.2432715713071055e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47190000000000004,0.5,-0.69191953196212375,-7.656068535281717e-17,3.5154514882451703e-16,-4.6277581350000006,-3.2447842912564091e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47212000000000004,0.5,-0.69293787607275437,-7.66320872471443e-17,3.5170903933678957e-16,-4.6299155980000002,-3.2462970112057126e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47234000000000004,0.5,-0.69395669482524491,-7.6703522421310312e-17,3.5187292984906202e-16,-4.6320730610000007,-3.2478097311550167e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47256000000000004,0.5,-0.69497598821959528,-7.6774990875315181e-17,3.5203682036133456e-16,-4.6342305240000004,-3.2493224511043197e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47278000000000003,0.5,-0.6959957562558059,-7.684649260915897e-17,3.52200710873607e-16,-4.6363879870000009,-3.2508351710536238e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47300000000000003,0.5,-0.69701599893387656,-7.691802762284164e-17,3.5236460138587955e-16,-4.6385454500000005,-3.2523478910029278e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47322000000000003,0.5,-0.69803671625380714,-7.6989595916363181e-17,3.5252849189815209e-16,-4.6407029130000002,-3.2538606109522314e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47344000000000003,0.5,-0.69905790821559743,-7.7061197489723603e-17,3.5269238241042453e-16,-4.6428603759999998,-3.255373330901535e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47366000000000003,0.5,-0.7000795748192481,-7.7132832342922907e-17,3.5285627292269707e-16,-4.6450178390000003,-3.2568860508508385e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47388000000000002,0.5,-0.70110171606475868,-7.7204500475961118e-17,3.5302016343496952e-16,-4.6471753020000008,-3.2583987708001421e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47410000000000002,0.5,-0.70212433195212931,-7.7276201888838212e-17,3.5318405394724206e-16,-4.6493327650000005,-3.2599114907494461e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47432000000000002,0.5,-0.70314742248135964,-7.7347936581554162e-17,3.533479444595145e-16,-4.6514902280000001,-3.2614242106987492e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47454000000000002,0.5,-0.70417098765245023,-7.741970455410902e-17,3.5351183497178704e-16,-4.6536476909999998,-3.2629369306480533e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47476000000000002,0.5,-0.70519502746540086,-7.7491505806502759e-17,3.5367572548405954e-16,-4.6558051540000003,-3.2644496505973573e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47498000000000001,0.5,-0.70621954192021152,-7.7563340338735393e-17,3.5383961599633203e-16,-4.6579626170000008,-3.2659623705466604e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47520000000000001,0.5,-0.70724453101688178,-7.7635208150806885e-17,3.5400350650860452e-16,-4.6601200800000004,-3.2674750904959644e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47542000000000001,0.5,-0.70826999475541241,-7.7707109242717283e-17,3.5416739702087702e-16,-4.6622775430000001,-3.268987810445268e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47564000000000001,0.5,-0.70929593313580308,-7.7779043614466563e-17,3.5433128753314956e-16,-4.6644350059999997,-3.2705005303945716e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47586000000000001,0.5,-0.71032234615805367,-7.7851011266054713e-17,3.5449517804542205e-16,-4.6665924690000002,-3.2720132503438756e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47608,0.5,-0.71134923382216408,-7.7923012197481757e-17,3.5465906855769454e-16,-4.6687499319999999,-3.2735259702931787e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.4763,0.5,-0.71237659612813464,-7.7995046408747696e-17,3.5482295906996704e-16,-4.6709073950000004,-3.2750386902424827e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47652,0.5,-0.71340443307596524,-7.8067113899852505e-17,3.5498684958223953e-16,-4.673064858,-3.2765514101917863e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47674,0.5,-0.71443274466565576,-7.813921467079622e-17,3.5515074009451207e-16,-4.6752223209999997,-3.2780641301410899e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47696,0.5,-0.71546153089720621,-7.8211348721578793e-17,3.5531463060678452e-16,-4.6773797839999993,-3.2795768500903934e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47717999999999999,0.5,-0.7164907917706167,-7.828351605220026e-17,3.5547852111905706e-16,-4.6795372469999998,-3.281089570039697e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47739999999999999,0.5,-0.71752052728588733,-7.8355716662660621e-17,3.5564241163132955e-16,-4.6816947100000004,-3.282602289989001e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47762000000000004,0.5,-0.71855073744301834,-7.8427950552959865e-17,3.5580630214360209e-16,-4.683852173,-3.2841150099383051e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47784000000000004,0.5,-0.71958142224200894,-7.8500217723098003e-17,3.5597019265587458e-16,-4.6860096360000005,-3.2856277298876091e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47806000000000004,0.5,-0.72061258168285958,-7.8572518173075011e-17,3.5613408316814713e-16,-4.6881670990000011,-3.2871404498369122e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47828000000000004,0.5,-0.72164421576556992,-7.8644851902890888e-17,3.5629797368041957e-16,-4.6903245620000007,-3.2886531697862163e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47850000000000004,0.5,-0.72267632449014052,-7.8717218912545673e-17,3.5646186419269211e-16,-4.6924820250000003,-3.2901658897355198e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47872000000000003,0.5,-0.72370890785657105,-7.8789619202039327e-17,3.5662575470496461e-16,-4.694639488,-3.2916786096848234e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47894000000000003,0.5,-0.72474196586486173,-7.8862052771371887e-17,3.567896452172371e-16,-4.6967969510000005,-3.2931913296341274e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47916000000000003,0.5,-0.725775498515012,-7.8934519620543306e-17,3.5695353572950959e-16,-4.6989544140000001,-3.2947040495834305e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47938000000000003,0.5,-0.72680950580702264,-7.9007019749553618e-17,3.5711742624178208e-16,-4.7011118770000007,-3.2962167695327345e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47960000000000003,0.5,-0.72784398774089332,-7.9079553158402825e-17,3.5728131675405463e-16,-4.7032693400000003,-3.2977294894820381e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.47982000000000002,0.5,-0.72887894431662381,-7.9152119847090927e-17,3.5744520726632712e-16,-4.7054268029999999,-3.2992422094313417e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48004000000000002,0.5,-0.72991437553421423,-7.9224719815617873e-17,3.5760909777859961e-16,-4.7075842660000005,-3.3007549293806457e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48026000000000002,0.5,-0.7309502813936648,-7.9297353063983739e-17,3.577729882908721e-16,-4.709741729000001,-3.3022676493299488e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48048000000000002,0.5,-0.73198666189497541,-7.9370019592188474e-17,3.579368788031446e-16,-4.7118991920000006,-3.3037803692792528e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48070000000000002,0.5,-0.73302351703814606,-7.9442719400232104e-17,3.5810076931541714e-16,-4.7140566550000003,-3.3052930892285569e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48092000000000001,0.5,-0.73406084682317629,-7.9515452488114604e-17,3.5826465982768958e-16,-4.7162141179999999,-3.30680580917786e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48114000000000001,0.5,-0.7350986512500669,-7.9588218855835998e-17,3.5842855033996212e-16,-4.7183715810000004,-3.308318529127164e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48136000000000001,0.5,-0.73613693031881755,-7.9661018503396286e-17,3.5859244085223462e-16,-4.720529044000001,-3.3098312490764676e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48158000000000001,0.5,-0.73717568402942812,-7.9733851430795444e-17,3.5875633136450711e-16,-4.7226865070000006,-3.3113439690257711e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48180000000000001,0.5,-0.73821491238189851,-7.9806717638033484e-17,3.589202218767796e-16,-4.7248439700000002,-3.3128566889750747e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48202,0.5,-0.73925461537622905,-7.9879617125110419e-17,3.590841123890521e-16,-4.7270014329999999,-3.3143694089243783e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48224,0.5,-0.74029479301241963,-7.9952549892026236e-17,3.5924800290132464e-16,-4.7291588960000004,-3.3158821288736823e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48246,0.5,-0.74133544529047024,-8.0025515938780935e-17,3.5941189341359708e-16,-4.7313163590000009,-3.3173948488229859e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48268,0.5,-0.74237657221038056,-8.0098515265374516e-17,3.5957578392586962e-16,-4.7334738220000006,-3.3189075687722894e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.4829,0.5,-0.74341817377215125,-8.0171547871806978e-17,3.5973967443814207e-16,-4.7356312850000002,-3.3204202887215935e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48311999999999999,0.5,-0.74446024997578175,-8.0244613758078348e-17,3.5990356495041461e-16,-4.7377887479999998,-3.3219330086708966e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48333999999999999,0.5,-0.7455028008212724,-8.0317712924188588e-17,3.6006745546268715e-16,-4.7399462110000004,-3.3234457286202006e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48355999999999999,0.5,-0.74654582630862265,-8.0390845370137697e-17,3.6023134597495959e-16,-4.742103674,-3.3249584485695042e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48378000000000004,0.5,-0.74758932643783371,-8.0464011095925738e-17,3.6039523648723214e-16,-4.7442611370000005,-3.3264711685188087e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48400000000000004,0.5,-0.74863330120890403,-8.0537210101552623e-17,3.6055912699950463e-16,-4.7464186000000002,-3.3279838884681118e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48422000000000004,0.5,-0.74967775062183462,-8.0610442387018416e-17,3.6072301751177712e-16,-4.7485760630000007,-3.3294966084174158e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48444000000000004,0.5,-0.75072267467662523,-8.0683707952323066e-17,3.6088690802404966e-16,-4.7507335260000012,-3.3310093283667194e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48466000000000004,0.5,-0.75176807337327589,-8.0757006797466622e-17,3.6105079853632216e-16,-4.7528909890000008,-3.332522048316023e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48488000000000003,0.5,-0.75281394671178614,-8.0830338922449049e-17,3.6121468904859465e-16,-4.7550484520000005,-3.3340347682653265e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48510000000000003,0.5,-0.75386029469215676,-8.0903704327270357e-17,3.6137857956086714e-16,-4.7572059150000001,-3.3355474882146301e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48532000000000003,0.5,-0.75490711731438731,-8.0977103011930572e-17,3.6154247007313964e-16,-4.7593633780000006,-3.3370602081639341e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48554000000000003,0.5,-0.75595441457847801,-8.1050534976429657e-17,3.6170636058541218e-16,-4.7615208410000012,-3.3385729281132377e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48576000000000003,0.5,-0.7570021864844283,-8.1124000220767612e-17,3.6187025109768462e-16,-4.7636783040000008,-3.3400856480625412e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48598000000000002,0.5,-0.75805043303223885,-8.1197498744944474e-17,3.6203414160995716e-16,-4.7658357670000004,-3.3415983680118453e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48620000000000002,0.5,-0.75909915422190943,-8.1271030548960217e-17,3.6219803212222966e-16,-4.7679932300000001,-3.3431110879611489e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48642000000000002,0.5,-0.76014835005344006,-8.1344595632814855e-17,3.6236192263450215e-16,-4.7701506930000006,-3.3446238079104524e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48664000000000002,0.5,-0.76119802052683039,-8.1418193996508351e-17,3.6252581314677464e-16,-4.7723081560000002,-3.346136527859756e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48686000000000001,0.5,-0.76224816564208098,-8.1491825640040753e-17,3.6268970365904713e-16,-4.7744656190000008,-3.3476492478090595e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48708000000000001,0.5,-0.7632987853991916,-8.1565490563412037e-17,3.6285359417131968e-16,-4.7766230820000004,-3.3491619677583636e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48730000000000001,0.5,-0.76434987979816216,-8.1639188766622191e-17,3.6301748468359217e-16,-4.778780545,-3.3506746877076672e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48752000000000001,0.5,-0.76540144883899253,-8.171292024967124e-17,3.6318137519586466e-16,-4.7809380079999997,-3.3521874076569707e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48774000000000001,0.5,-0.76645349252168304,-8.178668501255917e-17,3.6334526570813716e-16,-4.7830954710000002,-3.3537001276062743e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48796,0.5,-0.76750601084623371,-8.1860483055285983e-17,3.6350915622040965e-16,-4.7852529340000007,-3.3552128475555778e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48818,0.5,-0.7685590038126443,-8.1934314377851702e-17,3.6367304673268219e-16,-4.7874103970000004,-3.3567255675048819e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.4884,0.5,-0.7696124714209146,-8.2008178980256266e-17,3.6383693724495463e-16,-4.78956786,-3.358238287454185e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48862,0.5,-0.77066641367104516,-8.2082076862499738e-17,3.6400082775722718e-16,-4.7917253229999996,-3.359751007403489e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48884,0.5,-0.77172083056303575,-8.2156008024582103e-17,3.6416471826949967e-16,-4.7938827860000002,-3.3612637273527931e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48905999999999999,0.5,-0.77277572209688628,-8.2229972466503351e-17,3.6432860878177216e-16,-4.7960402490000007,-3.3627764473020966e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48927999999999999,0.5,-0.77383108827259672,-8.2303970188263456e-17,3.6449249929404465e-16,-4.7981977120000003,-3.3642891672514002e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48949999999999999,0.5,-0.77488692909016721,-8.237800118986248e-17,3.6465638980631715e-16,-4.800355175,-3.3658018872007037e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48972000000000004,0.5,-0.77594324454959795,-8.2452065471300386e-17,3.6482028031858969e-16,-4.8025126380000005,-3.3673146071500078e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.48994000000000004,0.5,-0.77700003465088863,-8.2526163032577175e-17,3.6498417083086223e-16,-4.804670101000001,-3.3688273270993114e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.49016000000000004,0.5,-0.77805729939403923,-8.2600293873692833e-17,3.6514806134313472e-16,-4.8068275640000007,-3.3703400470486154e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.49038000000000004,0.5,-0.77911503877904975,-8.2674457994647398e-17,3.6531195185540722e-16,-4.8089850270000003,-3.371852766997919e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.49060000000000004,0.5,-0.78017325280592009,-8.274865539544082e-17,3.6547584236767971e-16,-4.8111424899999999,-3.3733654869472225e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.49082000000000003,0.5,-0.78123194147465069,-8.2822886076073124e-17,3.656397328799522e-16,-4.8132999530000005,-3.3748782068965261e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.49104000000000003,0.5,-0.78229110478524122,-8.2897150036544335e-17,3.6580362339222474e-16,-4.815457416000001,-3.3763909268458297e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.49126000000000003,0.5,-0.78335074273769179,-8.2971447276854429e-17,3.6596751390449719e-16,-4.8176148790000006,-3.3779036467951337e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
0.49148000000000003,0.5,-0.78441085533200217,-8.3045777797003379e-17,3.6613140441676973e-16,-4.8197723420000003,-3.3794163667444373e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
