"time","Itr","Iqs"
0.72825000000000006,133.61870759271673,105.57620319655074
0.72830000000000006,133.56436511364603,105.56756692853965
0.72835000000000005,133.51008202676093,105.5589438593132
0.72840000000000005,133.45585872590084,105.5503339692648
0.72845000000000004,133.40169572415456,105.54173723879133
0.72850000000000004,133.34759252529079,105.53315364840381
0.72855000000000003,133.29354560153791,105.52458317851965
0.72860000000000003,133.23955771585966,105.51602580973578
0.72865000000000002,133.18562914233465,105.50748152250908
0.72870000000000001,133.13176026729397,105.49895029742676
0.72875000000000001,133.07795159593246,105.49043211511032
0.7288,133.02420290263871,105.48192695615619
0.72885,132.97051027665822,105.47343480120979
0.72889999999999999,132.91687661231427,105.46495563093617
0.72894999999999999,132.86330217690264,105.45648942607535
0.72899999999999998,132.80978734929761,105.44803616730387
0.72905000000000009,132.75633262691537,105.43959583539531
0.72910000000000008,132.70293804562493,105.43116841113878
0.72915000000000008,132.64959932726359,105.42275387533819
0.72920000000000007,132.59631949093168,105.41435220884216
0.72925000000000006,132.54309879710613,105.40596339244968
0.72930000000000006,132.48993761731236,105.39758740710886
0.72935000000000005,132.4368364411142,105.38922423371044
0.72940000000000005,132.38379555674652,105.38087385320701
0.72945000000000004,132.33081033428431,105.37253624654858
0.72950000000000004,132.27788391084971,105.36421139474847
0.72955000000000003,132.22501654015744,105.35589927883534
0.72960000000000003,132.17220858629781,105.34759987981522
0.72965000000000002,132.11946053104739,105.33931317877902
0.72970000000000002,132.06677290603884,105.33103915686836
0.72975000000000001,132.01414074512144,105.32277779513099
0.7298,131.96156729679717,105.31452907477772
0.72985,131.9090528080624,105.30629297698106
0.72989999999999999,131.85659763575953,105.29806948293037
0.72994999999999999,131.80420225395503,105.28985857385061
0.72999999999999998,131.75186725718109,105.2816602310355
0.73005000000000009,131.69958787345797,105.27347443574179
0.73010000000000008,131.64736694084806,105.26530116926808
0.73015000000000008,131.5952048716438,105.25714041297742
0.73020000000000007,131.54310201551925,105.24899214824615
0.73025000000000007,131.49105883886097,105.24085635639828
0.73030000000000006,131.43907592842092,105.23273301890326
0.73035000000000005,131.38714890750333,105.22462211718646
0.73040000000000005,131.33528001093123,105.21652363272763
0.73045000000000004,131.2834698785266,105.20843754698302
0.73050000000000004,131.23171885267783,105.20036384151929
0.73055000000000003,131.18002739208404,105.19230249787064
0.73060000000000003,131.1283960755022,105.18425349757024
0.73065000000000002,131.07682091107782,105.17621682223954
0.73070000000000002,131.02530354939589,105.16819245349603
0.73075000000000001,130.97384484921454,105.16018037299142
0.73080000000000001,130.92244514564851,105.15218056242493
0.73085,130.87110488963668,105.14419300343165
0.73089999999999999,130.8198246518935,105.13621767779547
0.73094999999999999,130.76860081488894,105.12825456723961
0.73099999999999998,130.71743446397952,105.12030365356797
0.73105000000000009,130.66632666858212,105.1123649185368
0.73110000000000008,130.61527775667025,105.10443834399405
0.73115000000000008,130.56428817161489,105.09652391184437
0.73120000000000007,130.51335847631836,105.08862160388971
0.73125000000000007,130.46248541642072,105.08073140206515
0.73130000000000006,130.41166953106332,105.0728532882971
0.73135000000000006,130.36091209237875,105.06498724455254
0.73140000000000005,130.31021342137882,105.05713325280361
0.73145000000000004,130.25957395403375,105.04929129504468
0.73150000000000004,130.20899424564311,105.04146135331928
0.73155000000000003,130.15847139411107,105.03364340969439
0.73160000000000003,130.10800541061082,105.02583744622025
0.73165000000000002,130.05759776220333,105.01804344506233
0.73170000000000002,130.00724876286543,105.01026138827694
0.73175000000000001,129.95695884107866,105.00249125804835
0.73180000000000001,129.90672854436275,104.99473303660805
0.73185,129.85655531290553,104.98698670608967
0.7319,129.80643864790801,104.97925224878098
0.73194999999999999,129.75638020309268,104.9715296469288
0.73199999999999998,129.70638028534543,104.96381888279518
0.73205000000000009,129.6564393154186,104.95611993868346
0.73210000000000008,129.60655783282598,104.94843279697028
0.73215000000000008,129.55673361044518,104.94075743995211
0.73220000000000007,129.50696565753699,104.93309385007349
0.73225000000000007,129.45725580643034,104.92544200969739
0.73230000000000006,129.40760435694679,104.91780190128516
0.73235000000000006,129.35801172230623,104.91017350725974
0.73240000000000005,129.30847843414742,104.90255681013782
0.73245000000000005,129.25900258784159,104.89495179242238
0.73250000000000004,129.20958271842957,104.88735843662289
0.73255000000000003,129.16022082952983,104.87977672530586
0.73260000000000003,129.11091721416159,104.87220664106586
0.73265000000000002,129.06167227835041,104.8646481664635
0.73270000000000002,129.01248654623421,104.85710128419343
0.73275000000000001,128.96335842529615,104.84956597685435
0.73280000000000001,128.91428599305624,104.84204222718272
0.73285,128.86527141764904,104.83453001784163
0.7329,128.81631498537072,104.82702933153631
0.73294999999999999,128.76741709503094,104.81954015106993
0.73299999999999998,128.71857826328613,104.81206245919485
0.73305000000000009,128.66979720003235,104.80459623870723
0.73310000000000008,128.62107154183474,104.79714147245143
0.73315000000000008,128.57240361393639,104.78969814326456
0.73320000000000007,128.5237936957391,104.7822662340438
0.73325000000000007,128.47524217856156,104.77484572762614
0.73330000000000006,128.42674957120565,104.76743660702419
0.73335000000000006,128.37831487674171,104.76003885510632
0.73340000000000005,128.32993530827898,104.75265245487161
0.73345000000000005,128.28161334006137,104.74527738934223
0.73350000000000004,128.23334924454116,104.73791364149304
0.73355000000000004,128.18514340549314,104.73056119441297
0.73360000000000003,128.13699632383265,104.72322003112568
0.73365000000000002,128.08890728643988,104.71589013476289
0.73370000000000002,128.04087310002967,104.7085714884077
0.73375000000000001,127.99289638062672,104.70126407520725
0.73380000000000001,127.94497739396752,104.69396787834371
0.73385,127.8971165166089,104.68668288097915
0.7339,127.84931424197825,104.6794090663451
0.73394999999999999,127.80157013135235,104.67214641767436
0.73399999999999999,127.75388060034368,104.66489491821808
0.73404999999999998,127.70624840073496,104.65765455126717
0.73410000000000009,127.65867379178879,104.65042530011057
0.73415000000000008,127.6111571431107,104.6432071480845
0.73420000000000007,127.5636989408135,104.63600007856486
0.73425000000000007,127.51629901153254,104.62880407493761
0.73430000000000006,127.46895339430779,104.62161912054968
0.73435000000000006,127.42166497056158,104.61444519888359
0.73440000000000005,127.37443399300444,104.60728229335392
0.73445000000000005,127.32726082406779,104.60013038744142
0.73450000000000004,127.28014594234862,104.59298946462609
0.73455000000000004,127.23308943072979,104.58585950846866
0.73460000000000003,127.18608696797615,104.57874050248533
0.73465000000000003,127.13914155768971,104.57163243024054
0.73470000000000002,127.09225344577348,104.56453527531498
0.73475000000000001,127.0454229873075,104.55744902136719
0.73480000000000001,126.99865065306406,104.55037365197579
0.73485,126.95193677316691,104.54330915083038
0.7349,126.90527668310662,104.53625550162985
0.73494999999999999,126.85867350108107,104.52921268803016
0.73499999999999999,126.81212746635163,104.52218069378426
0.73504999999999998,126.76563892676259,104.51515950268983
0.73510000000000009,126.7192083454982,104.5081490984855
0.73515000000000008,126.67283629132407,104.50114946492374
0.73520000000000008,126.62651777120129,104.49416058592355
0.73525000000000007,126.58025601204537,104.48718244525612
0.73530000000000006,126.53405124675437,104.48021502681019
0.73535000000000006,126.4879038163249,104.47325831449935
0.73540000000000005,126.44181417670839,104.46631229220998
0.73545000000000005,126.39578290173844,104.45937694388122
0.73550000000000004,126.34980535882582,104.4524522534836
0.73555000000000004,126.30388420231856,104.44553820500623
0.73560000000000003,126.25801988430612,104.43863478246426
0.73565000000000003,126.21221273889672,104.43174196984342
0.73570000000000002,126.16646321479335,104.42485975124112
0.73575000000000002,126.12077187841828,104.41798811069357
0.73580000000000001,126.0751344839491,104.41112703232773
0.73585,126.02955309475078,104.404276500243
0.7359,125.9840283859258,104.39743649862059
0.73594999999999999,125.93856068448157,104.39060701158355
0.73599999999999999,125.89315043156026,104.38378802333925
0.73604999999999998,125.84779818582766,104.37697951810736
0.73610000000000009,125.80250007907334,104.37018148007839
0.73615000000000008,125.75725760169114,104.36339389358209
0.73620000000000008,125.71207164332702,104.35661674283159
0.73625000000000007,125.66694252384197,104.34985001214727
0.73630000000000007,125.6218706768154,104.34309368586882
0.73635000000000006,125.57685665313396,104.33634774832478
0.73640000000000005,125.53189695214968,104.32961218388728
0.73645000000000005,125.4869925100639,104.32288697696372
0.73650000000000004,125.44214442295787,104.31617211193971
0.73655000000000004,125.39735300382827,104.30946757327341
0.73660000000000003,125.3526186790173,104.30277334542087
0.73665000000000003,125.30794199194976,104.29608941283692
0.73670000000000002,125.26331979819574,104.28941576006677
0.73675000000000002,125.21875249851283,104.28275237159646
0.73680000000000001,125.17424138778524,104.2760992319876
0.73685,125.12978677233369,104.26945632583083
0.7369,125.08538907141572,104.26282363768291
0.73694999999999999,125.04104882115782,104.25620115218503
0.73699999999999999,124.99676322243343,104.24958885395721
0.73704999999999998,124.95253215844208,104.2429867276541
0.73710000000000009,124.90835711517927,104.23639475796261
0.73715000000000008,124.86423839215713,104.22981292958282
0.73720000000000008,124.82017640138525,104.22324122724484
0.73725000000000007,124.77617167143582,104.21667963568302
0.73730000000000007,124.73222173900682,104.21012813968065
0.73735000000000006,124.68832598713118,104.20358672401005
0.73740000000000006,124.64448608492199,104.19705537348879
0.73745000000000005,124.60070232497532,104.19053407295216
0.73750000000000004,124.5569751118958,104.18402280726264
0.73755000000000004,124.51330496665167,104.17752156128842
0.73760000000000003,124.46968975223375,104.17103031992434
0.73765000000000003,124.42612836934806,104.16454906811175
0.73770000000000002,124.38262266229624,104.15807779075288
0.73775000000000002,124.33917291691944,104.15161647284505
0.73780000000000001,124.29577953056986,104.14516509937165
0.73785000000000001,124.2524430167617,104.13872365530499
0.7379,124.20916155486181,104.13229212573704
0.73794999999999999,124.16593358049617,104.12587049568101
0.73799999999999999,124.12276110596792,104.11945875020955
0.73804999999999998,124.07964441053225,104.11305687437202
0.73810000000000009,124.03658388450843,104.10666485335524
0.73815000000000008,123.99358003408146,104.10028267227231
0.73820000000000008,123.95063134503027,104.09391031627017
0.73825000000000007,123.90773580443651,104.08754777053628
0.73830000000000007,123.86489558564776,104.08119502025234
0.73835000000000006,123.82211096133599,104.07485205066992
0.73840000000000006,123.7793823147166,104.0685188470473
0.73845000000000005,123.73671014464659,104.06219539458596
0.73850000000000005,123.69409323376169,104.0558816786064
0.73855000000000004,123.65152913711159,104.04957768441041
0.73860000000000003,123.60902018180563,104.04328339733907
0.73865000000000003,123.56656663385405,104.03699880270928
0.73870000000000002,123.52416886933842,104.03072388596574
0.73875000000000002,123.48182737964588,104.02445863239097
0.73880000000000001,123.43954123512313,104.01820302749843
0.73885000000000001,123.3973075754037,104.01195705665208
0.7389,123.35512887404202,104.00572070533873
0.73895,123.31300539046676,103.99949395905041
0.73899999999999999,123.27093749368142,103.9932768032351
0.73904999999999998,123.22892566773034,103.98706922343484
0.73910000000000009,123.18696926145941,103.98087120520562
0.73915000000000008,123.14506501525464,103.9746827340922
0.73920000000000008,123.10321554226189,103.96850379567479
0.73925000000000007,123.06142109543462,103.96233437554976
0.73930000000000007,123.01968203681319,103.95617445934398
0.73935000000000006,122.97799884315374,103.95002403268245
0.73940000000000006,122.93637113271073,103.94388308127452
0.73945000000000005,122.89479526219439,103.93775159076846
0.73950000000000005,122.85327397768327,103.93162954687902
0.73955000000000004,122.81180752567938,103.92551693533626
