"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
65.459999999999994,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30909762707675981,325.79499564378716
65.519999999999996,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30892823476192421,325.79651989542378
65.579999999999998,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30875906241784801,325.7980011015041
65.640000000000001,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30859011004453124,325.79943926202827
65.700000000000003,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30842139005956537,325.80083208127843
65.759999999999991,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30825289899101266,325.8021802011333
65.819999999999993,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30808463326717012,325.80348428191616
65.879999999999995,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30791659288803763,325.80474432362684
65.939999999999998,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30774877785361521,325.80596032626551
66,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30758118816390284,325.80713228983194
66,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30758118816390284,325.80713228983194
66.060000000000002,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30741381602379469,325.80884732409726
66.120000000000005,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30724665537469048,325.81052087052592
66.179999999999993,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30707970826534164,325.81215254989831
66.239999999999995,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30691297484131197,325.813742335276
66.299999999999997,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30674646009693235,325.8152893039134
66.359999999999999,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30658016311442804,325.81679362537989
66.420000000000002,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30641408354409921,325.81825536428624
66.480000000000004,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30624822138594587,325.81967452063259
66.539999999999992,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30608259194249027,325.82104827666245
66.599999999999994,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30591719050016447,325.8223775003168
66.659999999999997,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30575201418269721,325.82366272122283
66.719999999999999,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30558706299008831,325.82490393938059
66.780000000000001,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30542233692233789,325.82610115479002
66.840000000000003,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30525783597944589,325.82725436745119
66.899999999999991,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30509356016141237,325.82836357736414
66.959999999999994,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30492950946823721,325.82942878452872
67,0.25328821523072115,0.29817610792342697,0.36082890012567476,0.36082890012567476,325.26582025630768,0.30482026628438447,325.83011468386616
67,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30482026628438447,325.83011468386616
67.019999999999996,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30476567994648995,325.83064777036714
67.079999999999998,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30460206130430528,325.8322194813037
67.140000000000001,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30443865455491959,325.83374962325144
67.200000000000003,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30427546141589951,325.83523788002793
67.259999999999991,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30411248334720142,325.83668398292127
67.319999999999993,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.3039497198761123,325.83808801893736
67.379999999999995,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.3037871788483556,325.83944854727679
67.439999999999998,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30362485824022817,325.84076593957508
67.5,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30346275722218896,325.84204034817049
67.560000000000002,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30330087579423787,325.84327177306278
67.620000000000005,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30313921395637494,325.84446021425214
67.679999999999993,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30297777801498149,325.84560451743204
67.739999999999995,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30281657438813192,325.846703507852
67.799999999999997,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30265559557722971,325.84775855803889
67.859999999999999,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.3024948415822748,325.84876966799277
67.920000000000002,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30233431240326719,325.84973683771375
67.980000000000004,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30217400804020694,325.8506600672016
68,0.25263715937712494,0.2963341819008542,0.35825507925603206,0.35825507925603206,325.29814638418401,0.30212062321161959,325.85095804586808
68,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30212062321161959,325.85095804586808
68.039999999999992,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.302013924874447,325.85193585175421
68.099999999999994,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30185405276351956,325.85336813901154
68.159999999999997,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30169439225773537,325.85475891292458
68.219999999999999,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30153494597307839,325.85610769440609
68.280000000000001,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30137571382024536,325.85741449981083
68.340000000000003,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30121669718591249,325.85867907580968
68.399999999999991,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30105790327664861,325.85990010563091
68.459999999999994,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30089932831388433,325.86107827968812
68.519999999999996,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30074097229761976,325.86221359798134
68.579999999999998,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30058283522785478,325.86330606051052
68.640000000000001,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30042491710458946,325.86435566727579
68.700000000000003,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.30026722981026999,325.86536025441416
68.759999999999991,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.3001097700225846,325.86632042693816
68.819999999999993,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.29995253432375507,325.86723680724504
68.879999999999995,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.29979552271378157,325.8681093953349
68.939999999999998,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.29963873519266399,325.86893819120752
69,0.25201284935694473,0.29454104126293962,0.35571132514264325,0.35571132514264325,325.32807549521607,0.29948217176040248,325.86972319486318
69,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29948217176040248,325.86972319486318
69.060000000000002,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29932582450709316,325.87106210386025
69.120000000000005,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29916968718321973,325.87235981772898
69.179999999999993,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29901376174596717,325.87361597957567
69.239999999999995,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29885804833437835,325.87483056405131
69.299999999999997,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29870255171498922,325.87600270365573
69.359999999999999,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29854727101187889,325.8771325578071
69.420000000000002,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29839220589129511,325.87822018724876
69.480000000000004,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29823735635323784,325.87926559198058
69.539999999999992,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29808273697704879,325.88026612795818
69.599999999999994,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29792834327191831,325.88122260961484
69.659999999999997,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29777417249750432,325.88213553392677
69.719999999999999,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29762022465380683,325.88300490089387
69.780000000000001,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29746649974082578,325.88383071051629
69.840000000000003,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29731299775856135,325.88461296279394
69.899999999999991,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29715971870701335,325.8853516577268
69.959999999999994,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.2970066625861818,325.88604679531488
70,0.25141418643248981,0.29279578008473767,0.35319840675995862,0.35319840675995862,325.35568812325454,0.29690474795137511,325.8864862162917
70,0.25084011700298831,0.29109748529496038,0.35071702427638041,0.35071702427638041,325.38106238386894,0.29690474795137511,325.8864862162917
70.019999999999996,0.25084011700298831,0.29109748529496038,0.35071702427638041,0.35071702427638041,325.38106238386894,0.29685382558248463,325.88689836304422
70.079999999999998,0.25084011700298831,0.29109748529496038,0.35071702427638041,0.35071702427638041,325.38106238386894,0.29670119727985028,325.88810756243186
70.140000000000001,0.25084011700298831,0.29109748529496038,0.35071702427638041,0.35071702427638041,325.38106238386894,0.29654877845409477,325.88927566982443
70.200000000000003,0.25084011700298831,0.29109748529496038,0.35071702427638041,0.35071702427638041,325.38106238386894,0.29639657073859849,325.89040238907376
70.259999999999991,0.25084011700298831,0.29109748529496038,0.35071702427638041,0.35071702427638041,325.38106238386894,0.29624457552163419,325.89148746851902
