"time","Itr","Iqs","loadInertiaM.phi","loadInertiaM.w","loadInertiaMQS.phi","loadInertiaMQS.w","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im"
0.29925000000000002,10.368487999846549,3.1847847927687873e-14,46.212036194595235,156.86517169222714,46.2206819159384,157.07963267948966,-0.50456965542838306,-0.0023870674733798515,0.11771080366751357,0.49012811527761863
0.29930000000000001,10.359090957462975,3.1847847927687873e-14,46.219879500759369,156.86707457511309,46.228535897572371,157.07963267948966,-0.504568678968909,-0.0024077442052986499,0.10999692827829201,0.49191811192123136
0.29935,10.349621756924167,3.1847847927687873e-14,46.227722902025413,156.86897576899074,46.236389879206349,157.07963267948966,-0.50456771171110038,-0.0024283616663121517,0.10225586816297264,0.49358672150114447
0.2994,10.340080039719181,3.1847847927687873e-14,46.235566398308613,156.87087526049922,46.244243860840321,157.07963267948966,-0.50456675365244963,-0.0024489197877983404,0.094489533703879108,0.49513353288742096
0.29944999999999999,10.330465106194968,3.1847847927687873e-14,46.243409989523485,156.87277303631748,46.252097842474292,157.07963267948966,-0.50456580479036495,-0.0024694185017792069,0.086699841715176543,0.49655816550167842
0.29949999999999999,10.320775816317637,3.1847847927687873e-14,46.251253675583932,156.87466908316409,46.259951824108271,157.07963267948966,-0.50456486512217025,-0.0024898577409201627,0.078888715001360354,0.49786026950780332
0.29955000000000004,10.311018608107808,3.1847847927687873e-14,46.259097456403175,156.87656338779675,46.267805805742249,157.07963267948966,-0.50456393464510896,-0.0025102374385190811,0.071058075824187147,0.49903950969367428
0.29960000000000003,10.301192036051139,3.1847847927687873e-14,46.266941331893754,156.87845593701377,46.27565978737622,157.07963267948966,-0.50456301335633602,-0.0025305575285267186,0.063209857833173344,0.50009559878554888
0.29965000000000003,10.291294777611984,3.1847847927687873e-14,46.274785301967583,156.88034671765342,46.283513769010199,157.07963267948966,-0.50456210125292278,-0.0025508179455343547,0.055345998651978229,0.50102827897239066
0.29970000000000002,10.28132659921646,3.1847847927687873e-14,46.282629366535915,156.88223571659375,46.29136775064417,157.07963267948966,-0.50456119833185709,-0.0025710186247721195,0.047468438845692656,0.50183732051367036
0.29975000000000002,10.271286965822986,3.1847847927687873e-14,46.290473525509313,156.88412292075276,46.299221732278141,157.07963267948966,-0.50456030459004286,-0.0025911595021101447,0.039579122495562009,0.50252252465087988
0.29980000000000001,10.261174948095325,3.1847847927687873e-14,46.298317778797738,156.88600831708837,46.30707571391212,157.07963267948966,-0.50455942002429921,-0.0026112405140579519,0.031679996740474337,0.50308372375273291
0.29985000000000001,10.250992327858251,3.1847847927687873e-14,46.306162126310454,156.88789189259836,46.314929695546091,157.07963267948966,-0.50455854463136318,-0.0026312615977597087,0.023773009528024393,0.50352077463123568
0.2999,10.240744036417519,3.1847847927687873e-14,46.314006567956106,156.88977363431997,46.322783677180063,157.07963267948966,-0.50455767840788857,-0.0026512226909939248,0.015860109288694274,0.50383355919302442
0.29994999999999999,10.23042649425512,3.1847847927687873e-14,46.321851103642679,156.89165352933188,46.330637658814034,157.07963267948966,-0.504556821350442,-0.0026711237321870892,0.0079432506856965505,0.50402200826475396
0.29999999999999999,10.220039576835587,3.1847847927687873e-14,46.329695733277518,156.89353156475221,46.338491640448012,157.07963267948966,-0.50455597345550751,-0.0026909646603972743,2.4387289486060234e-05,0.50408607554595342
0.30005000000000004,10.209582895117171,3.1847847927687873e-14,46.337540456767321,156.89540772773938,46.346345622081991,157.07963267948966,-0.5045551347194851,-0.002710745415318426,-0.0078945267522875819,0.50402574587274884
0.30010000000000003,10.199055708998394,3.1847847927687873e-14,46.345385274018142,156.89728200549206,46.354199603715962,157.07963267948966,-0.50455430513869126,-0.0027304659372796264,-0.015811537185578661,0.50384103531606339
0.30015000000000003,10.18845682683588,3.1847847927687873e-14,46.353230184935398,156.89915438524898,46.36205358534994,157.07963267948966,-0.50455348470935812,-0.00275012616724458,-0.023724690120832059,0.50353199127981674
0.30020000000000002,10.177794251641211,3.1847847927687873e-14,46.361075189423893,156.90102485428832,46.369907566983912,157.07963267948966,-0.50455267342763854,-0.0027697260467989078,-0.031632035745343193,0.50309867190036139
0.30025000000000002,10.167064264661816,3.1847847927687873e-14,46.368920287387745,156.90289339992972,46.377761548617883,157.07963267948966,-0.50455187128959644,-0.0027892655181766166,-0.039531621455622397,0.50254119300403699
0.30030000000000001,10.156266401984116,3.1847847927687873e-14,46.376765478730491,156.90476000953296,46.385615530251854,157.07963267948966,-0.50455107829121282,-0.0028087445242391601,-0.047421497822012361,0.5018596931251692
0.30035000000000001,10.145400403223231,3.1847847927687873e-14,46.384610763355006,156.90662467049805,46.393469511885833,157.07963267948966,-0.50455029442838606,-0.0028281630084789826,-0.055299717925502201,0.5010543408454986
0.3004,10.134465697355513,3.1847847927687873e-14,46.392456141163528,156.90848737026542,46.401323493519804,157.07963267948966,-0.50454951969693085,-0.0028475209150194002,-0.063164337684584085,0.5001253358117298
0.30044999999999999,10.12346130848597,3.1847847927687873e-14,46.40030161205771,156.91034809631583,46.409177475153776,157.07963267948966,-0.50454875409257782,-0.0028668181886139271,-0.071013416333605126,0.49907290878572719
0.30049999999999999,10.112390221527779,3.1847847927687873e-14,46.408147175938538,156.91220683617024,46.417031456787747,157.07963267948966,-0.50454799761097657,-0.0028860547746401076,-0.07884501743603313,0.49789731185050157
0.30055000000000004,10.101255687520576,3.1847847927687873e-14,46.415992832706408,156.91406357738987,46.424885438421732,157.07963267948966,-0.50454725024769276,-0.0029052306191043593,-0.08665720882762272,0.49659882830982599
0.30060000000000003,10.090054738633617,3.1847847927687873e-14,46.42383858226107,156.91591830757733,46.432739420055704,157.07963267948966,-0.50454651199820622,-0.0029243456686482519,-0.094448062407020458,0.4951777853944993
0.30065000000000003,10.078787226992743,3.1847847927687873e-14,46.431684424501661,156.91777101437543,46.440593401689682,157.07963267948966,-0.50454578285791518,-0.0029433998705366217,-0.1022156557202633,0.49363453395680779
0.30070000000000002,10.067452731684384,3.1847847927687873e-14,46.439530359326703,156.9196216854674,46.448447383323654,157.07963267948966,-0.50454506282213352,-0.0029623931726606829,-0.1099580720615313,0.49196945546913967
0.30075000000000002,10.056050470862678,3.1847847927687873e-14,46.447376386634097,156.92147030857731,46.456301364957625,157.07963267948966,-0.50454435188609326,-0.0029813255235373423,-0.11767340095414452,0.49018296202565853
0.30080000000000001,10.044579716344986,3.1847847927687873e-14,46.455222506321157,156.92331687146964,46.464155346591596,157.07963267948966,-0.50454365004494239,-0.0030001968723078619,-0.12535973857685329,0.48827549517549823
0.30085000000000001,10.033048586446903,3.1847847927687873e-14,46.463068718284553,156.9251613619486,46.472009328225575,157.07963267948966,-0.50454295729375054,-0.0030190071687269436,-0.13301518736192339,0.48624750706310493
0.3009,10.021452469594594,3.1847847927687873e-14,46.470915022420378,156.92700376786053,46.479863309859546,157.07963267948966,-0.50454227362749782,-0.0030377563631883652,-0.14063785875249749,0.48409950905966509
0.30095,10.009791315454272,3.1847847927687873e-14,46.478761418624082,156.92884407709209,46.487717291493517,157.07963267948966,-0.50454159904108409,-0.0030564444067022992,-0.1482258717846886,0.48183203119904816
0.30099999999999999,9.9980648355876856,3.1847847927687873e-14,46.486607906790532,156.93068227757047,46.495571273127489,157.07963267948966,-0.50454093352932639,-0.0030750712509007038,-0.1557773540947443,0.47944563342008345
0.30105000000000004,9.9862724216627878,3.1847847927687873e-14,46.494454486813993,156.93251835726383,46.503425254761474,157.07963267948966,-0.50454027708695837,-0.00309363684803661,-0.1632904423977713,0.47694090551969209
0.30110000000000003,9.9744130497903996,3.1847847927687873e-14,46.502301158588132,156.93435230418089,46.511279236395445,157.07963267948966,-0.50453962970863153,-0.0031121411509833119,-0.17076328296641807,0.4743184671060342
0.30115000000000003,9.9624909942134625,3.1847847927687873e-14,46.510147922006013,156.93618410637089,46.519133218029417,157.07963267948966,-0.50453899138891689,-0.003130584113226947,-0.17819403021434557,0.47157895482508877
0.30120000000000002,9.9505076810770721,3.1847847927687873e-14,46.517994776960087,156.93801375192396,46.526987199663395,157.07963267948966,-0.50453836212230152,-0.0031489656888762643,-0.18558085011690728,0.46872304206872223
0.30125000000000002,9.9384608147108313,3.1847847927687873e-14,46.525841723342246,156.93984122897174,46.534841181297367,157.07963267948966,-0.50453774190318834,-0.0031672858326617973,-0.19292192066174757,0.46575143873899544
0.30130000000000001,9.9263502227658549,3.1847847927687873e-14,46.533688761043749,156.94166652568637,46.542695162931338,157.07963267948966,-0.50453713072589879,-0.0031855444999282444,-0.20021543040643808,0.46266487830159664
0.30135000000000001,9.9141754511822349,3.1847847927687873e-14,46.541535889955306,156.94348963028094,46.550549144565316,157.07963267948966,-0.50453652858467246,-0.0032037416466365802,-0.2074595797487174,0.45946412305390838
0.3014,9.901935675012659,3.1847847927687873e-14,46.549383109966989,156.9453105310096,46.558403126199288,157.07963267948966,-0.50453593547366593,-0.0032218772293632993,-0.2146525813980486,0.45614996403007824
0.30145,9.8896311369142751,3.1847847927687873e-14,46.557230420968338,156.94712921616699,46.566257107833259,157.07963267948966,-0.50453535138695482,-0.0032399512052978556,-0.22179265998467793,0.45272321751271255
0.30149999999999999,9.8772686469899806,3.1847847927687873e-14,46.565077822848281,156.94894567408841,46.57411108946723,157.07963267948966,-0.50453477631853538,-0.0032579635322361263,-0.22887804975957368,0.44918471403339638
0.30155000000000004,9.8648440525547727,3.1847847927687873e-14,46.572925315495169,156.95075989315106,46.581965071101216,157.07963267948966,-0.5045342102623166,-0.0032759141685998528,-0.23590700473000323,0.44553533629944031
0.30160000000000003,9.8523572820307805,3.1847847927687873e-14,46.580772898796752,156.95257186177307,46.589819052735187,157.07963267948966,-0.50453365321212751,-0.0032938030734176158,-0.24287779041994353,0.4417759848263218
0.30165000000000003,9.8398080177761695,3.1847847927687873e-14,46.588620572640224,156.95438156841325,46.597673034369159,157.07963267948966,-0.50453310516171579,-0.0033116302063294217,-0.24978868684252059,0.43790758768190841
0.30170000000000002,9.8271956128361726,3.1847847927687873e-14,46.596468336912217,156.95618900157169,46.605527016003137,157.07963267948966,-0.50453256610474695,-0.0033293955275858385,-0.25663798895956513,0.43393110034444538
0.30175000000000002,9.8145189940008315,3.1847847927687873e-14,46.604316191498739,156.95799414978956,46.613380997637108,157.07963267948966,-0.50453203603480457,-0.0033470989980472431,-0.26342400714120695,0.42984750556052298
0.30180000000000001,9.8017838136792275,3.1847847927687873e-14,46.612164136285294,156.9597970016483,46.62123497927108,157.07963267948966,-0.5045315149453945,-0.0033647405791750037,-0.27014506210784073,0.42565779808577664
0.30185000000000001,9.788989523390212,3.1847847927687873e-14,46.620012171156759,156.96159754577124,46.629088960905051,157.07963267948966,-0.50453100282993757,-0.0033823202330461157,-0.27679949597789205,0.42136301355252409
0.3019,9.7761345625162814,3.1847847927687873e-14,46.627860295997472,156.9633957708231,46.636942942539029,157.07963267948966,-0.50453049968177288,-0.0033998379223453431,-0.28338566787174585,0.41696421502413789
0.30195,9.7632187330605245,3.1847847927687873e-14,46.635708510691202,156.96519166550931,46.644796924173001,157.07963267948966,-0.50453000549415905,-0.0034172936103619433,-0.28990195265115082,0.41246248814001957
0.30199999999999999,9.7502415467227728,3.1847847927687873e-14,46.643556815121116,156.96698521857678,46.652650905806972,157.07963267948966,-0.5045295202602742,-0.0034346872609906961,-0.29634674262360527,0.4078589443840952
0.30205000000000004,9.7372021339646473,3.1847847927687873e-14,46.651405209169909,156.96877641881343,46.660504887440958,157.07963267948966,-0.50452904397321408,-0.0034520188387311196,-0.30271844798528796,0.4031547208971295
0.30210000000000004,9.7241017845387141,3.1847847927687873e-14,46.659253692719624,156.97056525504826,46.668358869074929,157.07963267948966,-0.5045285766259956,-0.0034692883086836555,-0.30901549463853473,0.39835097486827664
0.30215000000000003,9.7109458731792486,3.1847847927687873e-14,46.667102265651778,156.97235171615091,46.6762128507089,157.07963267948966,-0.50452811821155585,-0.0034864956365475729,-0.31523632335973917,0.39344888071468859
0.30220000000000002,9.6977307588608337,3.1847847927687873e-14,46.674950927847362,156.97413579103349,46.684066832342879,157.07963267948966,-0.50452766872274779,-0.0035036407886340722,-0.32137940280579275,0.38844965583423569
0.30225000000000002,9.6844563477583545,3.1847847927687873e-14,46.682799679186772,156.97591746864893,46.69192081397685,157.07963267948966,-0.50452722815234463,-0.0035207237318511642,-0.32744321708554547,0.38335453384165835
0.30230000000000001,9.6711222918282882,3.1847847927687873e-14,46.690648519549882,156.97769673799132,46.699774795610821,157.07963267948966,-0.50452679649303955,-0.0035377444337071958,-0.33342627008920078,0.3781647724054138
0.30235000000000001,9.6577279043201916,3.1847847927687873e-14,46.698497448815992,156.97947358809617,46.7076287772448,157.07963267948966,-0.50452637373744547,-0.0035547028623100175,-0.3393270859100565,0.37288165301625703
0.3024,9.6442720611834805,3.1847847927687873e-14,46.706346466863877,156.9812480080403,46.715482758878771,157.07963267948966,-0.50452595987809401,-0.0035715989863661581,-0.34514420926624395,0.36750648075581865
0.30245,9.6307618845081731,3.1847847927687873e-14,46.71419557357175,156.98301998694095,46.723336740512742,157.07963267948966,-0.50452555490744166,-0.0035884327751708276,-0.35087619567181438,0.36204056742422847
0.30249999999999999,9.6171946965818211,3.1847847927687873e-14,46.722044768817298,156.98478951395779,46.731190722146714,157.07963267948966,-0.50452515881785887,-0.0036052041986270856,-0.35652163421287858,0.3564852675989218
0.30255000000000004,9.6035697370155901,3.1847847927687873e-14,46.729894052477661,156.98655657829175,46.739044703780699,157.07963267948966,-0.50452477160163811,-0.0036219132272312872,-0.36207913261005681,0.35084195346887159
