"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_1.y","input_mflow_2.y","input_mflow_0.y"
0.96152000000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,153.8432,8447.8809824561413,961520,1073899374.6085558,1073899374.608556,1073899374.608556,347442.73786989745,1898112.9919960906,17011920.589393556,566439.74239700602,2746181.4032269716,21729209.708930206,733547.01034686272,3315913.0540340594,24695175.184630074,1073899374.6085558,0.71497391981315694,7.0103632414369255,996.99922480620171,-23.9428289274706,0.011462150192769194,961520
0.96172199999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,153.87551999999999,8449.6557473684206,961722,1074124983.7208683,1074124983.7208686,1074124983.7208686,347506.17012347549,1898471.4050155685,17015258.371945683,566548.96288826573,2746723.3183576697,21733588.234926265,733691.19481030211,3316577.3848774182,24700198.605266035,1074124983.7208683,0.71497391981315694,7.0103632414369255,996.99922480620171,-23.81958093151049,0.01143902001872062,961722
0.961924,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,153.90783999999999,8451.4305122807018,961924,1074350592.8331814,1074350592.8331814,1074350592.8331814,347569.60088204825,1898829.8113748229,17018596.114150543,566658.1818480175,2747265.2277887356,21737966.730006669,733835.37771894049,3317241.7104947758,24705221.998901576,1074350592.8331814,0.71497391981315694,7.0103632414369255,996.99922480620171,-23.696294565131989,0.011415936520465202,961924
0.96212600000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,153.94015999999999,8453.2052771929812,962126,1074576201.9454939,1074576201.9454939,1074576201.9454942,347633.03014600935,1899188.2110755609,17021933.816018257,566767.39927666448,2747807.1315216441,21742345.194179334,733979.55907318648,3317906.0308874855,24710245.365543634,1074576201.9454939,0.71497391981315694,7.0103632414369255,996.99922480620171,-23.572970026934374,0.011392899603813001,962126
0.96232800000000007,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,153.97247999999999,8454.9800421052623,962328.00000000012,1074801811.0578065,1074801811.0578067,1074801811.057807,347696.45791575225,1899546.6041194894,17025271.477558944,566876.61517460935,2748349.029557867,21746723.627452169,734123.7388734488,3318570.3460569056,24715268.705199182,1074801811.0578065,0.71497391981315694,7.0103632414369255,996.99922480620171,-23.449607515578318,0.011369909174764131,962328.00000000012
0.96253,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.00479999999999,8456.7548070175435,962530,1075027420.1701195,1075027420.1701195,1075027420.1701195,347759.88419167069,1899904.9905083159,17028609.098782744,566985.82954225515,2748890.9218988754,21751102.029833071,734267.91712013644,3319234.6560043884,24720292.017875139,1075027420.1701195,0.71497391981315694,7.0103632414369255,996.99922480620171,-23.326207229785766,0.011346965139508473,962530
0.96273200000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.03711999999999,8458.5295719298229,962732,1075253029.2824321,1075253029.2824321,1075253029.2824323,347823.30897415726,1900263.3702437445,17031946.679699767,567095.04238000361,2749432.8085461403,21755480.401329957,734412.09381365718,3319898.9607312828,24725315.303578477,1075253029.2824321,0.71497391981315694,7.0103632414369255,996.99922480620171,-23.202769368339236,0.011324067404425094,962732
0.96293400000000007,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.06944000000001,8460.3043368421058,962934.00000000012,1075478638.3947449,1075478638.3947449,1075478638.3947451,347886.73226360505,1900621.7433274812,17035284.220320147,567204.25368825742,2749974.6895011361,21759858.741950721,734556.26895441965,3320563.2602389464,24730338.562316135,1075478638.3947449,0.71497391981315694,7.0103632414369255,996.99922480620171,-23.079294130082047,0.011301215876082044,962934.00000000012
0.96313599999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.10176000000001,8462.0791017543852,963136,1075704247.5070577,1075704247.5070574,1075704247.5070577,347950.15406040696,1900980.1097612297,17038621.720653966,567313.46346741845,2750516.5647653281,21764237.051703248,734700.44254283234,3321227.5545287281,24735361.794095017,1075704247.5070577,0.71497391981315694,7.0103632414369255,996.99922480620171,-22.955781713917638,0.011278410461235974,963136
0.96333800000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.13407999999998,8463.8538666666664,963338,1075929856.6193702,1075929856.6193702,1075929856.6193705,348013.57436495536,1901338.4695466915,17041959.180711351,567422.67171788844,2751058.4343401878,21768615.330595441,734844.61457930214,3321891.8436019812,24740384.998922113,1075929856.6193702,0.71497391981315694,7.0103632414369255,996.99922480620171,-22.832232318809332,0.01125565106683156,963338
0.96354000000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.16640000000001,8465.6286315789475,963540.00000000012,1076155465.731683,1076155465.7316833,1076155465.7316833,348076.9931776427,1901696.8226855714,17045296.60050239,567531.8784400695,2751600.2982271845,21772993.578635186,734988.78506423731,3322556.1274600551,24745408.176804315,1076155465.731683,0.71497391981315694,7.0103632414369255,996.99922480620171,-22.708646143780026,0.011232937600001392,963540.00000000012
0.96374199999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.19872000000001,8467.4033964912287,963742,1076381074.8439956,1076381074.843996,1076381074.8439958,348140.41049886105,1902055.1691795699,17048633.980037186,567641.08363436244,2752142.1564277844,21777371.795830365,735132.95399804495,3323220.4061043006,24750431.327748563,1076381074.8439956,0.71497391981315694,7.0103632414369255,996.99922480620171,-22.585023387911953,0.011210269968065418,963742
0.96394400000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.23104000000001,8469.1781614035081,963944,1076606683.9563084,1076606683.9563086,1076606683.9563086,348203.82632900262,1902413.5090303868,17051971.319325835,567750.28730116924,2752684.0089434539,21781749.982188862,735277.12138113286,3323884.6795360646,24755454.45176179,1076606683.9563084,0.71497391981315694,7.0103632414369255,996.99922480620171,-22.461364250346008,0.011187648078530532,963944
0.96414600000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.26336000000003,8470.952926315791,964146.00000000012,1076832293.0686214,1076832293.0686216,1076832293.0686214,348267.24066845921,1902771.842239724,17055308.618378419,567859.48944089073,2753225.8557756632,21786128.137718555,735421.28721390793,3324548.9477567002,24760477.54885089,1076832293.0686214,0.71497391981315694,7.0103632414369255,996.99922480620171,-22.337668930281957,0.01116507183909041,964146.00000000012
0.96434799999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.29567999999998,8472.7276912280686,964348,1077057902.1809337,1077057902.180934,1077057902.180934,348330.65351762215,1903130.1688092789,17058645.877205014,567968.69005392713,2753767.696925872,21790506.2624273,735565.45149677643,3325213.210767549,24765500.61902282,1077057902.1809337,0.71497391981315694,7.0103632414369255,996.99922480620171,-22.213937626977849,0.01114254115762491,964348
0.96455000000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.328,8474.5024561403516,964550,1077283511.2932467,1077283511.2932467,1077283511.2932467,348394.06487688323,1903488.4887407511,17061983.095815718,568077.8891406802,2754309.5323955514,21794884.356322989,735709.61423014582,3325877.4685699637,24770523.662284467,1077283511.2932467,0.71497391981315694,7.0103632414369255,996.99922480620171,-22.090170539749433,0.011120055942199811,964550
0.96475200000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.36032,8476.2772210526309,964752,1077509120.4055593,1077509120.4055593,1077509120.4055593,348457.47474663344,1903846.802035837,17065320.274220586,568187.08670154994,2754851.3621861632,21799262.419413481,735853.77541442239,3326541.7211652892,24775546.678642754,1077509120.4055593,0.71497391981315694,7.0103632414369255,996.99922480620171,-21.966367867970376,0.011097616101066406,964752
0.96495399999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.39263999999997,8478.0519859649103,964954,1077734729.5178719,1077734729.5178719,1077734729.5178723,348520.88312726415,1904205.1086962349,17068657.412429694,568296.28273693682,2755393.1862991708,21803640.451706637,735997.93505001185,3327205.9685548721,24780569.6681046,1077734729.5178719,0.71497391981315694,7.0103632414369255,996.99922480620171,-21.84252981107165,0.011075221542661138,964954
0.96515600000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.42496,8479.8267508771933,965156,1077960338.6301849,1077960338.6301849,1077960338.6301849,348584.29001916602,1904563.4087236398,17071994.510453098,568405.47724724095,2755935.0047360393,21808018.453210309,736142.09313732118,3327870.2107400605,24785592.630676884,1077960338.6301849,0.71497391981315694,7.0103632414369255,996.99922480620171,-21.718656568540982,0.01105287217560522,965156
0.96535800000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.45728,8481.6015157894726,965358,1078185947.7424977,1078185947.7424974,1078185947.7424977,348647.69542273,1904921.7021197476,17075331.568300877,568514.67023286212,2756476.8174982276,21812396.423932359,736286.24967675598,3328534.4477221938,24790615.56636655,1078185947.7424977,0.71497391981315694,7.0103632414369255,996.99922480620171,-21.594748339923029,0.011030567908704261,965358
0.96555999999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.4896,8483.3762807017538,965560,1078411556.8548102,1078411556.8548102,1078411556.8548102,348711.09933834622,1905279.9888862518,17078668.58598306,568623.8616942002,2757018.6245872006,21816774.363880638,736430.40466872172,3329198.6795026199,24795638.475180462,1078411556.8548102,0.71497391981315694,7.0103632414369255,996.99922480620171,-21.470805324818809,0.011008308650947903,965560
0.96576200000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.52191999999997,8485.1510456140331,965762,1078637165.9671228,1078637165.9671228,1078637165.967123,348774.5017664053,1905638.2690248478,17082005.563509721,568733.05163165473,2757560.4260044186,21821152.273063,736574.55811362399,3329862.90608268,24800661.357125521,1078637165.9671228,0.71497391981315694,7.0103632414369255,996.99922480620171,-21.346827722885124,0.010986094311509438,965762
0.96596400000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.55423999999999,8486.9258105263161,965964,1078862775.0794358,1078862775.0794358,1078862775.0794356,348837.90270729753,1905996.5425372273,17085342.500890892,568842.24004562548,2758102.2217513421,21825530.151487269,736718.71001186885,3330527.1274637221,24805684.212208632,1078862775.0794358,0.71497391981315694,7.0103632414369255,996.99922480620171,-21.222815733834736,0.010963924799745443,965964
0.96616599999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.58655999999999,8488.7005754385955,966166,1079088384.1917484,1079088384.1917484,1079088384.1917486,348901.30216141243,1906354.8094250818,17088679.398136619,568951.42693651107,2758644.0118294279,21829907.999161307,736862.86036386003,3331191.3436470823,24810707.040436685,1079088384.1917484,0.71497391981315694,7.0103632414369255,996.99922480620171,-21.09876955743573,0.010941800025195415,966166
0.966368,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.61887999999999,8490.4753403508766,966368,1079313993.3040609,1079313993.3040609,1079313993.3040612,348964.70012914005,1906713.0696901034,17092016.255256932,569060.61230471078,2759185.7962401379,21834285.816092942,737007.00917000358,3331855.5546341054,24815729.841816552,1079313993.3040609,0.71497391981315694,7.0103632414369255,996.99922480620171,-20.974689393511252,0.010919719897581391,966368
0.96657000000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.65120000000002,8492.2501052631578,966570,1079539602.416374,1079539602.416374,1079539602.4163737,349028.09661087039,1907071.3233339833,17095353.07226187,569169.79615062359,2759727.5749849309,21838663.602290001,737151.1564307044,3332519.7604261348,24820752.616355129,1079539602.416374,0.71497391981315694,7.0103632414369255,996.99922480620171,-20.850575441939203,0.010897684326807586,966570
