"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_OUT_1[1]","kc_OUT_1[2]","kc_OUT_1[3]","kc_OUT_2[1]","kc_OUT_2[2]","kc_OUT_2[3]","kc_OUT_3[1]","kc_OUT_3[2]","kc_OUT_3[3]","kc_OUT_4[1]","kc_OUT_4[2]","kc_OUT_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.33915800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3399.18842,3399.18842,3399.18842,80291.391946621268,449664.02921861463,359868.95600701863,80291.391304775374,449664.02562402014,359868.95313024201,298.44246159837292,3502.5972911233312,14285.816082691033,298.4424600059092,3502.5972724083313,14285.816005536639,873.25150509800005,20344.1426937,13154.859185400001,873.25150509800005,20344.1426937,13154.859185400001,873.25150509800005,20344.1426937,13154.859185400001,873.25150509800005,20344.1426937,13154.859185400001,56047245245.761261,5716154391.4345827,40192928.571113564,56047244797.722023,5716154345.7398949,40192928.249813057,208327162.24514997,44525213.461865857,1595549.6460785784,208327161.13353384,44525213.223959729,1595549.6374613831,3399.18842
0.33935999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3401.2064,3401.2064,3401.2064,80434.475481911955,450465.35445951286,360510.26164662046,80434.47484006609,450465.35086491791,360510.25876984367,298.7973564561587,3506.7680986337627,14303.010698174994,298.79735486463852,3506.7680799298387,14303.01062106574,873.76992415999996,20356.220303999999,13162.668768,873.76992415999996,20356.220303999999,13162.668768,873.76992415999996,20356.220303999999,13162.668768,873.76992415999996,20356.220303999999,13162.668768,56147124420.833969,5726340882.8973026,40264554.509762928,56147123972.794746,5726340837.20261,40264554.188462406,208574895.88942409,44578233.001160584,1597470.0727795165,208574894.77846661,44578232.76339525,1597470.0641673629,3401.2064
0.33956200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3403.2243800000001,3403.2243800000001,3403.2243800000001,80577.72890462463,451267.63113817782,361152.32872786303,80577.728262778764,451267.62754358334,361152.32585108624,299.15246220202255,3510.9413879482959,14320.215658948577,299.15246061144506,3510.9413692554335,14320.215581884426,874.28834322200009,20368.297914300005,13170.478350600002,874.28834322200009,20368.297914300005,13170.478350600002,874.28834322200009,20368.297914300005,13170.478350600002,874.28834322200009,20368.297914300005,13170.478350600002,56247122185.48114,5736539469.0903435,40336265.492062114,56247121737.441917,5736539423.3956566,40336265.170761585,208822776.74369851,44631284.089288421,1599391.6549218448,208822775.63339907,44631283.851663701,1599391.6463147285,3403.2243800000001
0.33976400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3405.2423600000002,3405.2423600000002,3405.2423600000002,80721.152315555591,452070.85981911002,361795.15770251816,80721.151673709697,452070.85622451553,361795.15482574119,299.50777883596459,3515.1171590669251,14337.430965011918,299.50777724632849,3515.1171403851113,14337.430887992799,874.80676228400011,20380.375524600004,13178.287933200001,874.80676228400011,20380.375524600004,13178.287933200001,874.80676228400011,20380.375524600004,13178.287933200001,874.80676228400011,20380.375524600004,13178.287933200001,56347238610.063431,5746750157.1896687,40408061.568468466,56347238162.024193,5746750111.4949818,40408061.247167923,209070804.80797327,44684366.7262493,1601314.3925055785,209070803.69833097,44684366.488765039,1601314.383903492,3405.2423600000002
0.33996599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3407.2603399999998,3407.2603399999998,3407.2603399999998,80864.745815501257,452875.04106680967,362438.74902235955,80864.745173655421,452875.03747221542,362438.74614558305,299.86330635798464,3519.2954119896522,14354.65661636517,299.86330476928885,3519.2953933188728,14354.65653939104,875.32518134600002,20392.453134900003,13186.0975158,875.32518134600002,20392.453134900003,13186.0975158,875.32518134600002,20392.453134900003,13186.0975158,875.32518134600002,20392.453134900003,13186.0975158,56447473764.941589,5756972954.3712349,40479942.789439552,56447473316.90239,5756972908.6765509,40479942.46813906,209318980.0822483,44737480.912043244,1603238.2855307348,209318978.97326237,44737480.674699254,1603238.2769336731,3407.2603399999998
0.34016800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3409.2783200000003,3409.2783200000003,3409.2783200000003,81008.509505258189,453680.17544577795,363083.10313916131,81008.508863412324,453680.17185118346,363083.1002623848,300.21904476808288,3523.476146716479,14371.892613008484,300.21904318032637,3523.4761280567245,14371.892536079293,875.84360040800016,20404.530745200005,13193.907098400003,875.84360040800016,20404.530745200005,13193.907098400003,875.84360040800016,20404.530745200005,13193.907098400003,875.84360040800016,20404.530745200005,13193.907098400003,56547827720.476433,5767207867.8110132,40551909.205432959,56547827272.43721,5767207822.1163254,40551908.884132475,209567302.56652367,44790626.646670274,1605163.3339973304,209567301.45819342,44790626.409466431,1605163.3254052876,3409.2783200000003
0.34037000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3411.2963,3411.2963,3411.2963,81152.443485622687,454486.26352051448,363728.22050469572,81152.442843776793,454486.25992591976,363728.2176279191,300.57499406625931,3527.6593632474041,14389.138954942,300.57499247944094,3527.6593445986578,14389.138878057693,876.36201947000018,20416.608355500004,13201.716681000002,876.36201947000018,20416.608355500004,13201.716681000002,876.36201947000018,20416.608355500004,13201.716681000002,876.36201947000018,20416.608355500004,13201.716681000002,56648300547.028633,5777454904.6849537,40623960.866906099,56648300098.989395,5777454858.9902649,40623960.5456056,209815772.26079941,44843803.930130377,1607089.5379053808,209815771.15312403,44843803.693066463,1607089.5293183511,3411.2963
0.34057199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3413.3142800000001,3413.3142800000001,3413.3142800000001,81296.547857391139,455293.30585551943,364374.10157073633,81296.547215545244,455293.30226092518,364374.09869395953,300.93115425251386,3531.8450615824286,14406.395642165859,300.93115266663227,3531.8450429446798,14406.395565326386,876.88043853200008,20428.685965800003,13209.526263600001,876.88043853200008,20428.685965800003,13209.526263600001,876.88043853200008,20428.685965800003,13209.526263600001,876.88043853200008,20428.685965800003,13209.526263600001,56748892314.9589,5787714072.1690168,40696097.824316502,56748891866.919662,5787714026.4743328,40696097.50301598,210064389.16507548,44897012.76242356,1609016.8972549024,210064388.05805403,44897012.525499456,1609016.8886728799,3413.3142800000001
0.34077400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3415.3322600000001,3415.3322600000001,3415.3322600000001,81440.822721360004,456101.30301529425,365020.74678905617,81440.82207951411,456101.29942069971,365020.74391227943,301.28752532684643,3536.0332417215518,14423.662674680219,301.28752374190077,3536.0332230947861,14423.662597885521,877.39885759399999,20440.763576100002,13217.3358462,877.39885759399999,20440.763576100002,13217.3358462,877.39885759399999,20440.763576100002,13217.3358462,877.39885759399999,20440.763576100002,13217.3358462,56849603094.628006,5797985377.4391747,40768320.128121659,56849602646.58876,5797985331.7444868,40768319.806821138,210313153.27935177,44950253.143549822,1610945.4120459121,210313152.17298365,44950252.906765327,1610945.4034688906,3415.3322600000001
0.340976,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3417.3502400000002,3417.3502400000002,3417.3502400000002,81585.268178325801,456910.25556433888,365668.15661142941,81585.267536479936,456910.25196974457,365668.15373465273,301.64410728925742,3540.2239036647748,14440.940052485234,301.64410570524655,3540.2238850489794,14440.939975735257,877.91727665600013,20452.841186400005,13225.145428800002,877.91727665600013,20452.841186400005,13225.145428800002,877.91727665600013,20452.841186400005,13225.145428800002,877.91727665600013,20452.841186400005,13225.145428800002,56950432956.396751,5808268827.671382,40840627.828779168,56950432508.357536,5808268781.976697,40840627.507478647,210562064.60362864,45003525.073509172,1612875.0822784274,210562063.497913,45003524.836864129,1612875.0737064006,3417.3502400000002
0.34117799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3419.3682199999998,3419.3682199999998,3419.3682199999998,81729.884329084744,457720.164067153,366316.3314896276,81729.883687238878,457720.16047255846,366316.32861285104,302.00090013974625,3544.4170474120979,14458.227775581017,302.00089855666903,3544.417028807261,14458.227698875724,878.43569571799992,20464.9187967,13232.955011399999,878.43569571799992,20464.9187967,13232.955011399999,878.43569571799992,20464.9187967,13232.955011399999,878.43569571799992,20464.9187967,13232.955011399999,57051381970.625732,5818564430.0415916,40913020.976746343,57051381522.586517,5818564384.3469038,40913020.655445844,210811123.13790557,45056828.552301608,1614805.9079524609,210811122.03284168,45056828.315795876,1614805.8993854248,3419.3682199999998
0.34138000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3421.3862000000004,3421.3862000000004,3421.3862000000004,81874.67127443348,458531.02908823814,366965.27187542542,81874.670632587629,458531.0254936436,366965.26899864874,302.35790387831355,3548.6126729635243,14475.52584396774,302.35790229616896,3548.6126543696319,14475.525767307076,878.95411478000005,20476.996407000002,13240.764594,878.95411478000005,20476.996407000002,13240.764594,878.95411478000005,20476.996407000002,13240.764594,878.95411478000005,20476.996407000002,13240.764594,57152450207.675858,5828872191.7257776,40985499.622480862,57152449759.636642,5828872146.0310907,40985499.301180348,211060328.88218307,45110163.579927184,1616737.8890680319,211060327.77777022,45110163.343560576,1616737.8805059802,3421.3862000000004
0.341582,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3423.40418,3423.40418,3423.40418,82019.629115168209,459342.85119209392,367614.97822059522,82019.628473322329,459342.84759749938,367614.9753438186,302.71511850495887,3552.8107803190492,14492.834257645549,302.7151169237456,3552.8107617360879,14492.834181029448,879.47253384199996,20489.074017300001,13248.574176599999,879.47253384199996,20489.074017300001,13248.574176599999,879.47253384199996,20489.074017300001,13248.574176599999,879.47253384199996,20489.074017300001,13248.574176599999,57253637737.907692,5839192119.8998928,41058063.816440113,57253637289.868469,5839192074.205205,41058063.495139606,211309681.83646083,45163530.156385824,1618671.0256251565,211309680.73269808,45163529.920158178,1618671.017068082,3423.40418
0.34178400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3425.4221600000005,3425.4221600000005,3425.4221600000005,82164.757952085522,460155.63094322151,368265.45097691112,82164.757310239642,460155.62734862696,368265.4481001345,303.07254401968237,3557.0113694786746,14510.153016614584,303.07254243939963,3557.0113509066327,14510.152940043006,879.9909529040001,20501.151627600004,13256.383759200002,879.9909529040001,20501.151627600004,13256.383759200002,879.9909529040001,20501.151627600004,13256.383759200002,879.9909529040001,20501.151627600004,13256.383759200002,57354944631.682121,5849524221.7399054,41130713.609081723,57354944183.642883,5849524176.0452175,41130713.287781216,211559182.00073895,45216928.281677566,1620605.3176238507,211559180.89762574,45216928.045588724,1620605.309071749,3425.4221600000005
0.34198600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3427.4401400000002,3427.4401400000002,3427.4401400000002,82310.057885981732,460969.3689061203,368916.69059614534,82310.057244135853,460969.36531152576,368916.68771936861,303.43018042248417,3561.2144404424025,14527.482120874982,303.43017884313065,3561.2144218812655,14527.482044347866,880.50937196600012,20513.229237900003,13264.193341800001,880.50937196600012,20513.229237900003,13264.193341800001,880.50937196600012,20513.229237900003,13264.193341800001,880.50937196600012,20513.229237900003,13264.193341800001,57456370959.359779,5859868504.4217644,41203449.050863057,57456370511.320557,5859868458.7270756,41203448.729562543,211808829.37501749,45270357.955802433,1622540.7650641294,211808828.27255294,45270357.719852217,1622540.7565169933,3427.4401400000002
0.34218799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3429.4581199999998,3429.4581199999998,3429.4581199999998,82455.529017653243,461784.06564529141,369568.69753007172,82455.528375807393,461784.06205069687,369568.69465329504,303.78802771336393,3565.4199932102274,14544.821570426884,303.78802613493855,3565.419974659987,14544.82149394419,881.02779102800002,20525.306848200002,13272.0029244,881.02779102800002,20525.306848200002,13272.0029244,881.02779102800002,20525.306848200002,13272.0029244,881.02779102800002,20525.306848200002,13272.0029244,57557916791.301414,5870224975.121438,41276270.192241706,57557916343.262207,5870224929.4267511,41276269.870941192,212058623.95929629,45323819.17876035,1624477.3679460085,212058622.8574796,45323818.942948654,1624477.359403834,3429.4581199999998
0.34239000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3431.4761000000003,3431.4761000000003,3431.4761000000003,82601.171447896661,462599.72172523558,370221.47223046346,82601.170806050708,462599.7181306408,370221.46935368684,304.14608589232199,3569.6280277821588,14562.171365270455,304.14608431482384,3569.6280092427978,14562.17128883212,881.54621009000016,20537.384458500004,13279.812507000002,881.54621009000016,20537.384458500004,13279.812507000002,881.54621009000016,20537.384458500004,13279.812507000002,881.54621009000016,20537.384458500004,13279.812507000002,57659582197.867897,5880593641.0148945,41349177.083675168,57659581749.828606,5880593595.3202047,41349176.762374662,212308565.75357547,45377311.950551443,1626415.1262695065,212308564.65240604,45377311.714878045,1626415.1177322862,3431.4761000000003
