"time","openTank.H","openTank.m"
0.60449999999999993,123.85082500000003,0.39550000000000007
0.60479999999999989,123.75688000000004,0.39520000000000011
0.60509999999999997,123.66293500000002,0.39490000000000003
0.60539999999999994,123.56899000000003,0.39460000000000006
0.60569999999999991,123.47504500000004,0.39430000000000009
0.60599999999999998,123.38110000000002,0.39400000000000002
0.60629999999999995,123.28715500000003,0.39370000000000005
0.60659999999999992,123.19321000000004,0.39340000000000008
0.6069,123.099265,0.3931
0.60719999999999996,123.00532000000001,0.39280000000000004
0.60749999999999993,122.91137500000004,0.39250000000000007
0.6077999999999999,122.81743000000004,0.3922000000000001
0.60809999999999997,122.72348500000003,0.39190000000000003
0.60839999999999994,122.62954000000003,0.39160000000000006
0.60869999999999991,122.53559500000004,0.39130000000000009
0.60899999999999999,122.44165000000001,0.39100000000000001
0.60929999999999995,122.34770500000002,0.39070000000000005
0.60959999999999992,122.25376000000003,0.39040000000000008
0.6099,122.15981500000001,0.3901
0.61019999999999996,122.06587000000002,0.38980000000000004
0.61049999999999993,121.97192500000003,0.38950000000000007
0.6107999999999999,121.87798000000004,0.3892000000000001
0.61109999999999998,121.78403500000002,0.38890000000000002
0.61139999999999994,121.69009000000003,0.38860000000000006
0.61169999999999991,121.59614500000004,0.38830000000000009
0.61199999999999999,121.50220000000002,0.38800000000000001
0.61229999999999996,121.40825500000003,0.38770000000000004
0.61259999999999992,121.31431000000003,0.38740000000000008
0.6129,121.22036500000002,0.3871
0.61319999999999997,121.12642000000002,0.38680000000000003
0.61349999999999993,121.03247500000003,0.38650000000000007
0.6137999999999999,120.93853000000004,0.3862000000000001
0.61409999999999998,120.84458500000002,0.38590000000000002
0.61439999999999995,120.75064000000003,0.38560000000000005
0.61469999999999991,120.65669500000004,0.38530000000000009
0.61499999999999999,120.56275000000001,0.38500000000000001
0.61529999999999996,120.46880500000003,0.38470000000000004
0.61559999999999993,120.37486000000004,0.38440000000000007
0.61589999999999989,120.28091500000005,0.38410000000000011
0.61619999999999997,120.18697000000003,0.38380000000000003
0.61649999999999994,120.09302500000004,0.38350000000000006
0.6167999999999999,119.99908000000005,0.3832000000000001
0.61709999999999998,119.90513500000002,0.38290000000000002
0.61739999999999995,119.81119000000002,0.38260000000000005
0.61769999999999992,119.71724500000003,0.38230000000000008
0.61799999999999999,119.62330000000001,0.38200000000000001
0.61829999999999996,119.52935500000002,0.38170000000000004
0.61859999999999993,119.43541000000003,0.38140000000000007
0.61889999999999989,119.34146500000004,0.38110000000000011
0.61919999999999997,119.24752000000002,0.38080000000000003
0.61949999999999994,119.15357500000003,0.38050000000000006
0.61979999999999991,119.05963000000004,0.38020000000000009
0.62009999999999998,118.96568500000001,0.37990000000000002
0.62039999999999995,118.87174000000002,0.37960000000000005
0.62069999999999992,118.77779500000003,0.37930000000000008
0.621,118.68385000000001,0.379
0.62129999999999996,118.58990500000002,0.37870000000000004
0.62159999999999993,118.49596000000003,0.37840000000000007
0.6218999999999999,118.40201500000005,0.3781000000000001
0.62219999999999998,118.30807000000001,0.37780000000000002
0.62249999999999994,118.21412500000002,0.37750000000000006
0.62279999999999991,118.12018000000003,0.37720000000000009
0.62309999999999999,118.02623500000001,0.37690000000000001
0.62339999999999995,117.93229000000002,0.37660000000000005
0.62369999999999992,117.83834500000003,0.37630000000000008
0.624,117.74440000000001,0.376
0.62429999999999997,117.65045500000002,0.37570000000000003
0.62459999999999993,117.55651000000003,0.37540000000000007
0.6248999999999999,117.46256500000004,0.3751000000000001
0.62519999999999998,117.36862000000002,0.37480000000000002
0.62549999999999994,117.27467500000003,0.37450000000000006
0.62579999999999991,117.18073000000004,0.37420000000000009
0.62609999999999999,117.08678500000002,0.37390000000000001
0.62639999999999996,116.99284000000003,0.37360000000000004
0.62669999999999992,116.89889500000004,0.37330000000000008
0.62699999999999989,116.80495000000005,0.37300000000000011
0.62729999999999997,116.71100500000003,0.37270000000000003
0.62759999999999994,116.61706000000004,0.37240000000000006
0.6278999999999999,116.52311500000005,0.3721000000000001
0.62819999999999998,116.42917000000001,0.37180000000000002
0.62849999999999995,116.33522500000002,0.37150000000000005
0.62879999999999991,116.24128000000003,0.37120000000000009
0.62909999999999999,116.14733500000001,0.37090000000000001
0.62939999999999996,116.05339000000002,0.37060000000000004
0.62969999999999993,115.95944500000003,0.37030000000000007
0.62999999999999989,115.86550000000004,0.37000000000000011
0.63029999999999997,115.77155500000002,0.36970000000000003
0.63059999999999994,115.67761000000003,0.36940000000000006
0.63089999999999991,115.58366500000004,0.36910000000000009
0.63119999999999998,115.48972000000001,0.36880000000000002
0.63149999999999995,115.39577500000003,0.36850000000000005
0.63179999999999992,115.30183000000004,0.36820000000000008
0.6321,115.207885,0.3679
0.63239999999999996,115.11394000000001,0.36760000000000004
0.63269999999999993,115.01999500000004,0.36730000000000007
0.6329999999999999,114.92605000000005,0.3670000000000001
0.63329999999999997,114.83210500000001,0.36670000000000003
0.63359999999999994,114.73816000000002,0.36640000000000006
0.63389999999999991,114.64421500000003,0.36610000000000009
0.63419999999999999,114.55027000000001,0.36580000000000001
0.63449999999999995,114.45632500000002,0.36550000000000005
0.63479999999999992,114.36238000000003,0.36520000000000008
0.6351,114.26843500000001,0.3649
0.63539999999999996,114.17449000000002,0.36460000000000004
0.63569999999999993,114.08054500000003,0.36430000000000007
0.6359999999999999,113.98660000000004,0.3640000000000001
0.63629999999999998,113.89265500000002,0.36370000000000002
0.63659999999999994,113.79871000000003,0.36340000000000006
0.63689999999999991,113.70476500000004,0.36310000000000009
0.63719999999999999,113.61082000000002,0.36280000000000001
0.63749999999999996,113.51687500000003,0.36250000000000004
0.63779999999999992,113.42293000000004,0.36220000000000008
0.63809999999999989,113.32898500000005,0.36190000000000011
0.63839999999999997,113.23504000000003,0.36160000000000003
0.63869999999999993,113.14109500000004,0.36130000000000007
0.6389999999999999,113.04715000000004,0.3610000000000001
0.63929999999999998,112.95320500000001,0.36070000000000002
0.63959999999999995,112.85926000000002,0.36040000000000005
0.63989999999999991,112.76531500000004,0.36010000000000009
0.64019999999999999,112.67137000000001,0.35980000000000001
0.64049999999999996,112.57742500000002,0.35950000000000004
0.64079999999999993,112.48348000000003,0.35920000000000007
0.64109999999999989,112.38953500000005,0.35890000000000011
0.64139999999999997,112.29559000000002,0.35860000000000003
0.64169999999999994,112.20164500000003,0.35830000000000006
0.6419999999999999,112.10770000000004,0.3580000000000001
0.64229999999999998,112.01375500000002,0.35770000000000002
0.64259999999999995,111.91981000000003,0.35740000000000005
0.64289999999999992,111.82586500000004,0.35710000000000008
0.64319999999999999,111.73192,0.35680000000000001
0.64349999999999996,111.63797500000003,0.35650000000000004
0.64379999999999993,111.54403000000003,0.35620000000000007
0.64409999999999989,111.45008500000004,0.35590000000000011
0.64439999999999997,111.35614000000001,0.35560000000000003
0.64469999999999994,111.26219500000002,0.35530000000000006
0.64499999999999991,111.16825000000003,0.35500000000000009
0.64529999999999998,111.07430500000001,0.35470000000000002
0.64559999999999995,110.98036000000002,0.35440000000000005
0.64589999999999992,110.88641500000003,0.35410000000000008
0.6462,110.79247000000001,0.3538
0.64649999999999996,110.69852500000002,0.35350000000000004
0.64679999999999993,110.60458000000003,0.35320000000000007
0.6470999999999999,110.51063500000004,0.3529000000000001
0.64739999999999998,110.41669000000002,0.35260000000000002
0.64769999999999994,110.32274500000003,0.35230000000000006
0.64799999999999991,110.22880000000004,0.35200000000000009
0.64829999999999999,110.13485500000002,0.35170000000000001
0.64859999999999995,110.04091000000003,0.35140000000000005
0.64889999999999992,109.94696500000003,0.35110000000000008
0.64919999999999989,109.85302000000004,0.35080000000000011
0.64949999999999997,109.75907500000002,0.35050000000000003
0.64979999999999993,109.66513000000003,0.35020000000000007
0.6500999999999999,109.57118500000004,0.3499000000000001
0.65039999999999998,109.47724000000001,0.34960000000000002
0.65069999999999995,109.38329500000003,0.34930000000000005
0.65099999999999991,109.28935000000004,0.34900000000000009
0.65129999999999999,109.19540500000001,0.34870000000000001
0.65159999999999996,109.10146000000003,0.34840000000000004
0.65189999999999992,109.00751500000004,0.34810000000000008
0.65219999999999989,108.91357000000005,0.34780000000000011
0.65249999999999997,108.81962500000002,0.34750000000000003
0.65279999999999994,108.72568000000003,0.34720000000000006
0.6530999999999999,108.63173500000003,0.3469000000000001
0.65339999999999998,108.53779000000002,0.34660000000000002
0.65369999999999995,108.44384500000002,0.34630000000000005
0.65399999999999991,108.34990000000003,0.34600000000000009
0.65429999999999999,108.25595500000001,0.34570000000000001
0.65459999999999996,108.16201000000002,0.34540000000000004
0.65489999999999993,108.06806500000003,0.34510000000000007
0.65519999999999989,107.97412000000004,0.34480000000000011
0.65549999999999997,107.88017500000002,0.34450000000000003
0.65579999999999994,107.78623000000003,0.34420000000000006
0.65609999999999991,107.69228500000004,0.34390000000000009
0.65639999999999998,107.59834000000001,0.34360000000000002
0.65669999999999995,107.50439500000002,0.34330000000000005
0.65699999999999992,107.41045000000003,0.34300000000000008
0.6573,107.31650500000001,0.3427
0.65759999999999996,107.22256000000002,0.34240000000000004
0.65789999999999993,107.12861500000002,0.34210000000000007
0.6581999999999999,107.03467000000003,0.3418000000000001
0.65849999999999997,106.94072500000001,0.34150000000000003
0.65879999999999994,106.84678000000002,0.34120000000000006
0.65909999999999991,106.75283500000003,0.34090000000000009
0.65939999999999999,106.65889000000001,0.34060000000000001
0.65969999999999995,106.56494500000002,0.34030000000000005
0.65999999999999992,106.47100000000003,0.34000000000000008
0.66029999999999989,106.37705500000004,0.33970000000000011
0.66059999999999997,106.28311000000002,0.33940000000000003
0.66089999999999993,106.18916500000003,0.33910000000000007
0.6611999999999999,106.09522000000004,0.3388000000000001
0.66149999999999998,106.00127500000002,0.33850000000000002
0.66179999999999994,105.90733000000003,0.33820000000000006
0.66209999999999991,105.81338500000004,0.33790000000000009
0.66239999999999999,105.71944000000001,0.33760000000000001
0.66269999999999996,105.62549500000002,0.33730000000000004
0.66299999999999992,105.53155000000002,0.33700000000000008
0.66329999999999989,105.43760500000005,0.33670000000000011
0.66359999999999997,105.34366000000001,0.33640000000000003
0.66389999999999993,105.24971500000002,0.33610000000000007
0.6641999999999999,105.15577000000003,0.3358000000000001
0.66449999999999998,105.06182500000001,0.33550000000000002
0.66479999999999995,104.96788000000002,0.33520000000000005
0.66509999999999991,104.87393500000003,0.33490000000000009
0.66539999999999999,104.77999000000001,0.33460000000000001
0.66569999999999996,104.68604500000002,0.33430000000000004
0.66599999999999993,104.59210000000003,0.33400000000000007
0.66629999999999989,104.49815500000004,0.33370000000000011
0.66659999999999997,104.40421000000002,0.33340000000000003
0.66689999999999994,104.31026500000003,0.33310000000000006
0.6671999999999999,104.21632000000004,0.3328000000000001
0.66749999999999998,104.12237500000001,0.33250000000000002
0.66779999999999995,104.02843000000003,0.33220000000000005
0.66809999999999992,103.93448500000004,0.33190000000000008
0.66839999999999999,103.84054,0.33160000000000001
0.66869999999999996,103.74659500000001,0.33130000000000004
0.66899999999999993,103.65265000000002,0.33100000000000007
0.6692999999999999,103.55870500000003,0.3307000000000001
0.66959999999999997,103.46476000000001,0.33040000000000003
0.66989999999999994,103.37081500000002,0.33010000000000006
0.67019999999999991,103.27687000000003,0.32980000000000009
0.67049999999999998,103.18292500000001,0.32950000000000002
0.67079999999999995,103.08898000000002,0.32920000000000005
0.67109999999999992,102.99503500000003,0.32890000000000008
0.67139999999999989,102.90109000000004,0.32860000000000011
0.67169999999999996,102.80714500000002,0.32830000000000004
0.67199999999999993,102.71320000000003,0.32800000000000007
0.6722999999999999,102.61925500000004,0.3277000000000001
0.67259999999999998,102.52531000000002,0.32740000000000002
0.67289999999999994,102.43136500000003,0.32710000000000006
0.67319999999999991,102.33742000000004,0.32680000000000009
0.67349999999999999,102.24347500000002,0.32650000000000001
0.67379999999999995,102.14953000000003,0.32620000000000005
0.67409999999999992,102.05558500000004,0.32590000000000008
0.67439999999999989,101.96164000000005,0.32560000000000011
0.67469999999999997,101.86769500000001,0.32530000000000003
0.67499999999999993,101.77375000000004,0.32500000000000007
0.6752999999999999,101.67980500000004,0.3247000000000001
0.67559999999999998,101.58586000000001,0.32440000000000002
0.67589999999999995,101.49191500000002,0.32410000000000005
0.67619999999999991,101.39797000000003,0.32380000000000009
0.67649999999999999,101.30402500000001,0.32350000000000001
0.67679999999999996,101.21008000000002,0.32320000000000004
0.67709999999999992,101.11613500000003,0.32290000000000008
0.67739999999999989,101.02219000000004,0.32260000000000011
0.67769999999999997,100.92824500000002,0.32230000000000003
0.67799999999999994,100.83430000000003,0.32200000000000006
0.6782999999999999,100.74035500000004,0.3217000000000001
0.67859999999999998,100.64641000000002,0.32140000000000002
0.67889999999999995,100.55246500000003,0.32110000000000005
0.67919999999999991,100.45852000000004,0.32080000000000009
0.67949999999999999,100.364575,0.32050000000000001
0.67979999999999996,100.27063000000001,0.32020000000000004
0.68009999999999993,100.17668500000002,0.31990000000000007
0.68039999999999989,100.08274000000004,0.31960000000000011
0.68069999999999997,99.98879500000001,0.31930000000000003
0.68099999999999994,99.894850000000019,0.31900000000000006
0.68129999999999991,99.800905000000029,0.31870000000000009
0.68159999999999998,99.706960000000009,0.31840000000000002
