"Time","meanCurrent.y","meanVoltage.y"
0.45280001,25.759449,254.74561
0.45300001,25.759449,254.74561
0.45320001,25.759449,254.74561
0.45333335,25.759449,254.74561
0.45333335,25.757975,254.70757
0.45339999,25.757975,254.70757
0.45359999,25.757975,254.70757
0.45379999,25.757975,254.70757
0.454,25.757975,254.70757
0.4542,25.757975,254.70757
0.4544,25.757975,254.70757
0.45460001,25.757975,254.70757
0.45480001,25.757975,254.70757
0.45499998,25.757975,254.70757
0.45500001,25.757975,254.70757
0.45500001,25.757975,254.70757
0.45500001,25.757975,254.70757
0.45519999,25.757975,254.70757
0.45539999,25.757975,254.70757
0.45545545,25.757975,254.70757
0.45545545,25.757975,254.70757
0.45559999,25.757975,254.70757
0.4558,25.757975,254.70757
0.456,25.757975,254.70757
0.4562,25.757975,254.70757
0.45640001,25.757975,254.70757
0.45660001,25.757975,254.70757
0.45666668,25.757975,254.70757
0.45666668,25.756472,254.66925
0.45680001,25.756472,254.66925
0.45699999,25.756472,254.66925
0.45719999,25.756472,254.66925
0.45739999,25.756472,254.66925
0.4576,25.756472,254.66925
0.4578,25.756472,254.66925
0.458,25.756472,254.66925
0.45820001,25.756472,254.66925
0.45833334,25.756472,254.66925
0.45833334,25.756472,254.66925
0.45833334,25.756472,254.66925
0.45840001,25.756472,254.66925
0.45860001,25.756472,254.66925
0.45879212,25.756472,254.66925
0.45879212,25.756472,254.66925
0.45879999,25.756472,254.66925
0.45899999,25.756472,254.66925
0.45919999,25.756472,254.66925
0.4594,25.756472,254.66925
0.4596,25.756472,254.66925
0.4598,25.756472,254.66925
0.46000001,25.756472,254.66925
0.46000001,25.754942,254.63065
0.46020001,25.754942,254.63065
0.46039999,25.754942,254.63065
0.46059999,25.754942,254.63065
0.46079999,25.754942,254.63065
0.461,25.754942,254.63065
0.4612,25.754942,254.63065
0.4614,25.754942,254.63065
0.46160001,25.754942,254.63065
0.46166667,25.754942,254.63065
0.46166667,25.754942,254.63065
0.46166667,25.754942,254.63065
0.46180001,25.754942,254.63065
0.46200001,25.754942,254.63065
0.46212879,25.754942,254.63065
0.46212879,25.754942,254.63065
0.46219999,25.754942,254.63065
0.46239999,25.754942,254.63065
0.46259999,25.754942,254.63065
0.4628,25.754942,254.63065
0.463,25.754942,254.63065
0.4632,25.754942,254.63065
0.46333334,25.754942,254.63065
0.46333334,25.753386,254.59177
0.46340001,25.753386,254.59177
0.46360001,25.753386,254.59177
0.46380001,25.753386,254.59177
0.46399999,25.753386,254.59177
0.46419999,25.753386,254.59177
0.46439999,25.753386,254.59177
0.4646,25.753386,254.59177
0.4648,25.753386,254.59177
0.465,25.753386,254.59177
0.465,25.753386,254.59177
0.465,25.753386,254.59177
0.46520001,25.753386,254.59177
0.46540001,25.753386,254.59177
0.46546546,25.753386,254.59177
0.46546546,25.753386,254.59177
0.46560001,25.753386,254.59177
0.46579999,25.753386,254.59177
0.46599999,25.753386,254.59177
0.46619999,25.753386,254.59177
0.4664,25.753386,254.59177
0.4666,25.753386,254.59177
0.46666667,25.753386,254.59177
0.46666667,25.751804,254.55261
0.4668,25.751804,254.55261
0.46700001,25.751804,254.55261
0.46720001,25.751804,254.55261
0.46740001,25.751804,254.55261
0.46759999,25.751804,254.55261
0.46779999,25.751804,254.55261
0.46799999,25.751804,254.55261
0.4682,25.751804,254.55261
0.46833333,25.751804,254.55261
0.46833333,25.751804,254.55261
0.46833333,25.751804,254.55261
0.4684,25.751804,254.55261
0.4686,25.751804,254.55261
0.46880001,25.751804,254.55261
0.46880212,25.751804,254.55261
0.46880212,25.751804,254.55261
0.46900001,25.751804,254.55261
0.46919999,25.751804,254.55261
0.46939999,25.751804,254.55261
0.46959999,25.751804,254.55261
0.4698,25.751804,254.55261
0.47,25.751804,254.55261
0.47,25.750198,254.51317
0.4702,25.750198,254.51317
0.47040001,25.750198,254.51317
0.47060001,25.750198,254.51317
0.47080001,25.750198,254.51317
0.47099999,25.750198,254.51317
0.47119999,25.750198,254.51317
0.47139999,25.750198,254.51317
0.4716,25.750198,254.51317
0.47166666,25.750198,254.51317
0.47166666,25.750198,254.51317
0.47166666,25.750198,254.51317
0.4718,25.750198,254.51317
0.472,25.750198,254.51317
0.47213879,25.750198,254.51317
0.47213879,25.750198,254.51317
0.47220001,25.750198,254.51317
0.47240001,25.750198,254.51317
0.47260001,25.750198,254.51317
0.47279999,25.750198,254.51317
0.47299999,25.750198,254.51317
0.47319999,25.750198,254.51317
0.47333333,25.750198,254.51317
0.47333333,25.748568,254.47345
0.4734,25.748568,254.47345
0.4736,25.748568,254.47345
0.4738,25.748568,254.47345
0.47400001,25.748568,254.47345
0.47420001,25.748568,254.47345
0.47440001,25.748568,254.47345
0.47459999,25.748568,254.47345
0.47479999,25.748568,254.47345
0.47499999,25.748568,254.47345
0.47499999,25.748568,254.47345
0.47499999,25.748568,254.47345
0.47499999,25.748568,254.47345
0.4752,25.748568,254.47345
0.4754,25.748568,254.47345
0.47547549,25.748568,254.47345
0.47547549,25.748568,254.47345
0.4756,25.748568,254.47345
0.47580001,25.748568,254.47345
0.47600001,25.748568,254.47345
0.47620001,25.748568,254.47345
0.47639999,25.748568,254.47345
0.47659999,25.748568,254.47345
0.47666666,25.748568,254.47345
0.47666666,25.746916,254.43344
0.47679999,25.746916,254.43344
0.477,25.746916,254.43344
0.4772,25.746916,254.43344
0.4774,25.746916,254.43344
0.47760001,25.746916,254.43344
0.47780001,25.746916,254.43344
0.47799999,25.746916,254.43344
0.47819999,25.746916,254.43344
0.47833332,25.746916,254.43344
0.47833332,25.746916,254.43344
0.47833332,25.746916,254.43344
0.47839999,25.746916,254.43344
0.4786,25.746916,254.43344
0.4788,25.746916,254.43344
0.47881216,25.746916,254.43344
0.47881216,25.746916,254.43344
0.479,25.746916,254.43344
0.47920001,25.746916,254.43344
0.47940001,25.746916,254.43344
0.47960001,25.746916,254.43344
0.47979999,25.746916,254.43344
0.47999999,25.746916,254.43344
0.47999999,25.745241,254.39317
0.48019999,25.745241,254.39317
0.4804,25.745241,254.39317
0.4806,25.745241,254.39317
0.4808,25.745241,254.39317
0.48100001,25.745241,254.39317
0.48120001,25.745241,254.39317
0.48140001,25.745241,254.39317
0.48159999,25.745241,254.39317
0.48166665,25.745241,254.39317
0.48166665,25.745241,254.39317
0.48166665,25.745241,254.39317
0.48179999,25.745241,254.39317
0.48199999,25.745241,254.39317
0.48214883,25.745241,254.39317
0.48214883,25.745241,254.39317
0.4822,25.745241,254.39317
0.4824,25.745241,254.39317
0.4826,25.745241,254.39317
0.48280001,25.745241,254.39317
0.48300001,25.745241,254.39317
0.48320001,25.745241,254.39317
0.48333332,25.745241,254.39317
0.48333332,25.743544,254.35262
0.48339999,25.743544,254.35262
0.48359999,25.743544,254.35262
0.48379999,25.743544,254.35262
0.484,25.743544,254.35262
0.4842,25.743544,254.35262
0.4844,25.743544,254.35262
0.48460001,25.743544,254.35262
0.48480001,25.743544,254.35262
0.48499998,25.743544,254.35262
0.48500001,25.743544,254.35262
0.48500001,25.743544,254.35262
0.48519999,25.743544,254.35262
0.48539999,25.743544,254.35262
0.48548549,25.743544,254.35262
0.48548549,25.743544,254.35262
0.48559999,25.743544,254.35262
0.4858,25.743544,254.35262
0.486,25.743544,254.35262
0.4862,25.743544,254.35262
0.48640001,25.743544,254.35262
0.48660001,25.743544,254.35262
0.48666668,25.743544,254.35262
0.48666668,25.741823,254.31177
0.48679999,25.741823,254.31177
0.48699999,25.741823,254.31177
0.48719999,25.741823,254.31177
0.4874,25.741823,254.31177
0.4876,25.741823,254.31177
0.4878,25.741823,254.31177
0.48800001,25.741823,254.31177
0.48820001,25.741823,254.31177
0.48833334,25.741823,254.31177
0.48833334,25.741823,254.31177
0.48833334,25.741823,254.31177
0.48840001,25.741823,254.31177
0.48859999,25.741823,254.31177
0.48879999,25.741823,254.31177
0.48882216,25.741823,254.31177
0.48882216,25.741823,254.31177
0.48899999,25.741823,254.31177
0.4892,25.741823,254.31177
0.4894,25.741823,254.31177
0.4896,25.741823,254.31177
0.48980001,25.741823,254.31177
0.49000001,25.741823,254.31177
0.49000001,25.740084,254.27066
0.49020001,25.740084,254.27066
0.49039999,25.740084,254.27066
0.49059999,25.740084,254.27066
0.49079999,25.740084,254.27066
0.491,25.740084,254.27066
0.4912,25.740084,254.27066
0.4914,25.740084,254.27066
0.49160001,25.740084,254.27066
0.49166667,25.740084,254.27066
0.49166667,25.740084,254.27066
0.49166667,25.740084,254.27066
0.49180001,25.740084,254.27066
0.49200001,25.740084,254.27066
0.49215883,25.740084,254.27066
0.49215883,25.740084,254.27066
0.49219999,25.740084,254.27066
0.49239999,25.740084,254.27066
0.49259999,25.740084,254.27066
0.4928,25.740084,254.27066
0.493,25.740084,254.27066
0.4932,25.740084,254.27066
0.49333334,25.740084,254.27066
0.49333334,25.738323,254.22926
0.49340001,25.738323,254.22926
0.49360001,25.738323,254.22926
0.49380001,25.738323,254.22926
0.49399999,25.738323,254.22926
0.49419999,25.738323,254.22926
0.49439999,25.738323,254.22926
0.4946,25.738323,254.22926
0.4948,25.738323,254.22926
0.495,25.738323,254.22926
0.495,25.738323,254.22926
0.495,25.738323,254.22926
0.49520001,25.738323,254.22926
0.49540001,25.738323,254.22926
0.4954955,25.738323,254.22926
0.4954955,25.738323,254.22926
0.49559999,25.738323,254.22926
0.49579999,25.738323,254.22926
0.49599999,25.738323,254.22926
0.4962,25.738323,254.22926
0.4964,25.738323,254.22926
0.4966,25.738323,254.22926
0.49666667,25.738323,254.22926
0.49666667,25.736544,254.18758
0.49680001,25.736544,254.18758
0.49700001,25.736544,254.18758
0.49720001,25.736544,254.18758
0.49739999,25.736544,254.18758
0.49759999,25.736544,254.18758
0.49779999,25.736544,254.18758
0.498,25.736544,254.18758
0.4982,25.736544,254.18758
0.49833333,25.736544,254.18758
0.49833333,25.736544,254.18758
0.49833333,25.736544,254.18758
0.4984,25.736544,254.18758
0.49860001,25.736544,254.18758
0.49880001,25.736544,254.18758
0.49883217,25.736544,254.18758
0.49883217,25.736544,254.18758
0.49900001,25.736544,254.18758
0.49919999,25.736544,254.18758
0.49939999,25.736544,254.18758
0.49959999,25.736544,254.18758
0.4998,25.736544,254.18758
0.5,25.736544,254.18758
0.5,25.734743,254.14563
0.50019997,25.734743,254.14563
0.50040001,25.734743,254.14563
0.50059998,25.734743,254.14563
0.50080001,25.734743,254.14563
0.50099999,25.734743,254.14563
0.50120002,25.734743,254.14563
0.50139999,25.734743,254.14563
0.50160003,25.734743,254.14563
0.50166667,25.734743,254.14563
0.50166667,25.734743,254.14563
0.50166667,25.734743,254.14563
0.5018,25.734743,254.14563
0.50199997,25.734743,254.14563
0.50216883,25.734743,254.14563
0.50216883,25.734743,254.14563
0.50220001,25.734743,254.14563
0.50239998,25.734743,254.14563
0.50260001,25.734743,254.14563
0.50279999,25.734743,254.14563
0.50300002,25.734743,254.14563
0.50319999,25.734743,254.14563
0.50333333,25.734743,254.14563
0.50333333,25.732924,254.10339
0.50340003,25.732924,254.10339
0.5036,25.732924,254.10339
0.50379997,25.732924,254.10339
0.50400001,25.732924,254.10339
0.50419998,25.732924,254.10339
0.50440001,25.732924,254.10339
0.50459999,25.732924,254.10339
0.50480002,25.732924,254.10339
0.505,25.732924,254.10339
0.505,25.732924,254.10339
0.505,25.732924,254.10339
0.505,25.732924,254.10339
0.50520003,25.732924,254.10339
0.5054,25.732924,254.10339
0.5055055,25.732924,254.10339
0.5055055,25.732924,254.10339
0.50559998,25.732924,254.10339
0.50580001,25.732924,254.10339
0.50599998,25.732924,254.10339
0.50620002,25.732924,254.10339
0.50639999,25.732924,254.10339
0.50660002,25.732924,254.10339
0.50666666,25.732924,254.10339
0.50666666,25.731085,254.06088
0.5068,25.731085,254.06088
0.50700003,25.731085,254.06088
0.5072,25.731085,254.06088
0.50739998,25.731085,254.06088
0.50760001,25.731085,254.06088
0.50779998,25.731085,254.06088
0.50800002,25.731085,254.06088
0.50819999,25.731085,254.06088
0.50833333,25.731085,254.06088
0.50833333,25.731085,254.06088
0.50833333,25.731085,254.06088
0.50840002,25.731085,254.06088
0.5086,25.731085,254.06088
0.50880003,25.731085,254.06088
0.50884217,25.731085,254.06088
0.50884217,25.731085,254.06088
0.509,25.731085,254.06088
0.50919998,25.731085,254.06088
0.50940001,25.731085,254.06088
0.50959998,25.731085,254.06088
0.50980002,25.731085,254.06088
0.50999999,25.731085,254.06088
0.50999999,25.729227,254.01808
0.51020002,25.729227,254.01808
0.5104,25.729227,254.01808
0.51059997,25.729227,254.01808
0.5108,25.729227,254.01808
0.51099998,25.729227,254.01808
0.51120001,25.729227,254.01808
0.51139998,25.729227,254.01808
0.51160002,25.729227,254.01808
0.51166666,25.729227,254.01808
0.51166666,25.729227,254.01808
0.51166666,25.729227,254.01808
0.51179999,25.729227,254.01808
0.51200002,25.729227,254.01808
0.51217884,25.729227,254.01808
0.51217884,25.729227,254.01808
0.5122,25.729227,254.01808
0.51239997,25.729227,254.01808
0.5126,25.729227,254.01808
0.51279998,25.729227,254.01808
0.51300001,25.729227,254.01808
0.51319999,25.729227,254.01808
0.51333332,25.729227,254.01808
0.51333332,25.72735,253.97502
0.51340002,25.72735,253.97502
0.51359999,25.72735,253.97502
0.51380002,25.72735,253.97502
0.514,25.72735,253.97502
0.51419997,25.72735,253.97502
0.51440001,25.72735,253.97502
0.51459998,25.72735,253.97502
0.51480001,25.72735,253.97502
0.51499999,25.72735,253.97502
0.51499999,25.72735,253.97502
0.51499999,25.72735,253.97502
0.51520002,25.72735,253.97502
0.51539999,25.72735,253.97502
0.51551551,25.72735,253.97502
0.51551551,25.72735,253.97502
0.51560003,25.72735,253.97502
0.5158,25.72735,253.97502
0.51599997,25.72735,253.97502
0.51620001,25.72735,253.97502
0.51639998,25.72735,253.97502
0.51660001,25.72735,253.97502
0.51666665,25.72735,253.97502
0.51666665,25.725456,253.93167
0.51679999,25.725456,253.93167
0.51700002,25.725456,253.93167
0.51719999,25.725456,253.93167
0.51740003,25.725456,253.93167
0.5176,25.725456,253.93167
0.51779997,25.725456,253.93167
0.51800001,25.725456,253.93167
0.51819998,25.725456,253.93167
0.51833332,25.725456,253.93167
0.51833332,25.725456,253.93167
0.51833332,25.725456,253.93167
0.51840001,25.725456,253.93167
0.51859999,25.725456,253.93167
0.51880002,25.725456,253.93167
0.51885217,25.725456,253.93167
0.51885217,25.725456,253.93167
0.51899999,25.725456,253.93167
0.51920003,25.725456,253.93167
0.5194,25.725456,253.93167
0.51959997,25.725456,253.93167
0.51980001,25.725456,253.93167
0.51999998,25.725456,253.93167
0.51999998,25.723545,253.88803
0.52020001,25.723545,253.88803
0.52039999,25.723545,253.88803
0.52060002,25.723545,253.88803
0.52079999,25.723545,253.88803
0.52100003,25.723545,253.88803
0.5212,25.723545,253.88803
0.52139997,25.723545,253.88803
0.52160001,25.723545,253.88803
0.52166665,25.723545,253.88803
0.52166665,25.723545,253.88803
0.52166665,25.723545,253.88803
0.52179998,25.723545,253.88803
0.52200001,25.723545,253.88803
0.52218884,25.723545,253.88803
0.52218884,25.723545,253.88803
0.52219999,25.723545,253.88803
0.52240002,25.723545,253.88803
0.5226,25.723545,253.88803
0.52280003,25.723545,253.88803
0.523,25.723545,253.88803
0.52319998,25.723545,253.88803
0.52333331,25.723545,253.88803
0.52333331,25.721617,253.84413
0.52340001,25.721617,253.84413
0.52359998,25.721617,253.84413
0.52380002,25.721617,253.84413
0.52399999,25.721617,253.84413
0.52420002,25.721617,253.84413
0.5244,25.721617,253.84413
0.52460003,25.721617,253.84413
0.5248,25.721617,253.84413
0.52499998,25.721617,253.84413
0.52499998,25.721617,253.84413
0.52499998,25.721617,253.84413
0.52499998,25.721617,253.84413
0.52520001,25.721617,253.84413
0.52539998,25.721617,253.84413
0.52552551,25.721617,253.84413
0.52552551,25.721617,253.84413
0.52560002,25.721617,253.84413
0.52579999,25.721617,253.84413
0.52600002,25.721617,253.84413
0.5262,25.721617,253.84413
0.52640003,25.721617,253.84413
0.5266,25.721617,253.84413
0.52666664,25.721617,253.84413
0.52666664,25.719669,253.79994
0.52679998,25.719669,253.79994
0.52700001,25.719669,253.79994
0.52719998,25.719669,253.79994
0.52740002,25.719669,253.79994
0.52759999,25.719669,253.79994
0.52780002,25.719669,253.79994
0.528,25.719669,253.79994
0.52819997,25.719669,253.79994
0.52833331,25.719669,253.79994
0.52833331,25.719669,253.79994
0.52833331,25.719669,253.79994
0.5284,25.719669,253.79994
0.52859998,25.719669,253.79994
0.52880001,25.719669,253.79994
0.52886218,25.719669,253.79994
0.52886218,25.719669,253.79994
0.52899998,25.719669,253.79994
0.52920002,25.719669,253.79994
0.52939999,25.719669,253.79994
0.52960002,25.719669,253.79994
0.5298,25.719669,253.79994
0.52999997,25.719669,253.79994
0.52999997,25.717705,253.75548
0.5302,25.717705,253.75548
0.53039998,25.717705,253.75548
0.53060001,25.717705,253.75548
0.53079998,25.717705,253.75548
0.53100002,25.717705,253.75548
0.53119999,25.717705,253.75548
0.53140002,25.717705,253.75548
0.5316,25.717705,253.75548
0.53166664,25.717705,253.75548
0.5316667,25.717705,253.75548
0.5316667,25.717705,253.75548
0.53179997,25.717705,253.75548
0.53200001,25.717705,253.75548
0.53219885,25.717705,253.75548
0.53219885,25.717705,253.75548
0.53219998,25.717705,253.75548
0.53240001,25.717705,253.75548
0.53259999,25.717705,253.75548
0.53280002,25.717705,253.75548
0.53299999,25.717705,253.75548
0.53320003,25.717705,253.75548
0.53333336,25.717705,253.75548
0.53333336,25.715727,253.71115
0.5334,25.715727,253.71115
0.53359997,25.715727,253.71115
0.53380001,25.715727,253.71115
0.53399998,25.715727,253.71115
0.53420001,25.715727,253.71115
0.53439999,25.715727,253.71115
0.53460002,25.715727,253.71115
0.53479999,25.715727,253.71115
0.53500003,25.715727,253.71115
0.53500003,25.715727,253.71115
0.53500003,25.715727,253.71115
0.5352,25.715727,253.71115
0.53539997,25.715727,253.71115
0.53553551,25.715727,253.71115
0.53553551,25.715727,253.71115
0.53560001,25.715727,253.71115
0.53579998,25.715727,253.71115
0.53600001,25.715727,253.71115
0.53619999,25.715727,253.71115
0.53640002,25.715727,253.71115
0.53659999,25.715727,253.71115
0.53666669,25.715727,253.71115
0.53666669,25.713728,253.6657
0.53680003,25.713728,253.6657
0.537,25.713728,253.6657
0.53719997,25.713728,253.6657
0.53740001,25.713728,253.6657
0.53759998,25.713728,253.6657
0.53780001,25.713728,253.6657
0.53799999,25.713728,253.6657
0.53820002,25.713728,253.6657
0.53833336,25.713728,253.6657
0.53833336,25.713728,253.6657
0.53833336,25.713728,253.6657
0.53839999,25.713728,253.6657
0.53860003,25.713728,253.6657
0.5388,25.713728,253.6657
0.53887218,25.713728,253.6657
0.53887218,25.713728,253.6657
0.53899997,25.713728,253.6657
0.53920001,25.713728,253.6657
0.53939998,25.713728,253.6657
0.53960001,25.713728,253.6657
0.53979999,25.713728,253.6657
0.54000002,25.713728,253.6657
0.54000002,25.711716,253.62039
0.5402,25.711716,253.62039
0.54040003,25.711716,253.62039
0.5406,25.711716,253.62039
0.54079998,25.711716,253.62039
0.54100001,25.711716,253.62039
0.54119998,25.711716,253.62039
0.54140002,25.711716,253.62039
0.54159999,25.711716,253.62039
0.54166669,25.711716,253.62039
