"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","input_Nu.y"
0.72073600000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1076.5888,1076.5888,1076.5888,0.13051873323759614,1.4591167784844128,21.079964702621648,0.10568449461413661,1.3294920818738254,20.214974923886111,0.092652126794772902,1.2511099522053495,19.642883679697491,2765.7566272000004,64433.839680000005,41663.986560000005,2765.7566272000004,64433.839680000005,41663.986560000005,2765.7566272000004,64433.839680000005,41663.986560000005,911083.40179192438,185483.744284438,23543.723386841477,737728.49675476435,169005.78005731161,22577.636376246915,646756.31435812055,159041.79971641078,21938.680941775252,1076.5888
0.72093799999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1076.7503999999999,1076.7503999999999,1076.7503999999999,0.13054406004019045,1.4593764787285202,21.083555747413449,0.10570424340647022,1.3297237406296665,20.218386316616389,0.092669094929478085,1.2513252571811366,19.645832149905093,2766.1717776,64443.511440000002,41670.24048,2766.1717776,64443.511440000002,41670.24048,2766.1717776,64443.511440000002,41670.24048,911260.19502988923,185516.75752531009,23547.734141434317,737866.35280388664,169035.2286484479,22581.446481621308,646874.76008239167,159069.16940584272,21941.974019726826,1076.7503999999999
0.72114,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1076.912,1076.912,1076.912,0.13056938789590852,1.4596361861639142,21.087146863759305,0.10572399286088854,1.3299554047733939,20.221797770786385,0.092686063565401988,1.2515405666352035,19.648780620112699,2766.5869280000002,64453.183199999999,41676.494400000003,2766.5869280000002,64453.183199999999,41676.494400000003,2766.5869280000002,64453.183199999999,41676.494400000003,911436.99561916338,185549.77168034259,23551.744975944217,738004.21347467822,169064.67792449534,22585.2566556163,646993.20930540981,159096.53966455613,21945.267097678403,1076.912
0.72134200000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1077.0736000000002,1077.0736000000002,1077.0736000000002,0.13059471680462348,1.4598959007896986,21.090738051649648,0.10574374297730192,1.3301870743042803,20.225209286387553,0.092703032702473126,1.2517558805669182,19.651729090320302,2767.0020784000003,64462.854960000011,41682.748320000006,2767.0020784000003,64462.854960000011,41682.748320000006,2767.0020784000003,64462.854960000011,41682.748320000006,911613.80355886102,185582.78674942153,23555.755890360499,738142.0787665128,169094.12788536141,22589.066898222347,647111.66202667635,159123.9104924706,21948.560175629977,1077.0736000000002
0.72154399999999996,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1077.2352000000001,1077.2352000000001,1077.2352000000001,0.13062004676620845,1.4601556226049759,21.094329311074933,0.10576349375562068,1.3304187492215946,20.228620863411329,0.092720002340620056,1.2519711989756492,19.654677560527904,2767.4172288000004,64472.526720000009,41689.002240000002,2767.4172288000004,64472.526720000009,41689.002240000002,2767.4172288000004,64472.526720000009,41689.002240000002,911790.61884809693,185615.80273243284,23559.766884672496,738279.94867876463,169123.57853095327,22592.877209429869,647230.11824569234,159151.28188950595,21951.85325358155,1077.2352000000001
0.721746,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1077.3968,1077.3968,1077.3968,0.13064537778053659,1.4604153516088472,21.097920642025624,0.10578324519575517,1.3306504295246102,20.232032501849176,0.092736972479771293,1.2521865218607642,19.657626030735507,2767.8323792000001,64482.198479999999,41695.256159999997,2767.8323792000001,64482.198479999999,41695.256159999997,2767.8323792000001,64482.198479999999,41695.256159999997,911967.44148598518,185648.81962926229,23563.777958869559,738417.82321080798,169153.02986117845,22596.68758922935,647348.57796195883,159178.65385558171,21955.146331533124,1077.3968
0.72194800000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1077.5583999999999,1077.5583999999999,1077.5583999999999,0.13067070984748119,1.460675087800418,21.101512044492146,0.10580299729761591,1.330882115212598,20.235444201692562,0.092753943119855492,1.2524018492216329,19.66057450094311,2768.2475296000002,64491.870240000004,41701.51008,2768.2475296000002,64491.870240000004,41701.51008,2768.2475296000002,64491.870240000004,41701.51008,912144.27147164172,185681.83743979613,23567.789112940991,738555.70236201806,169182.48187594436,22600.498037611251,647467.0411749779,159206.0263906178,21958.439409484694,1077.5583999999999
0.72215000000000007,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1077.72,1077.72,1077.72,0.13069604296691539,1.4609348311787893,21.105103518465008,0.10582275006111326,1.3311138062848298,20.238855962932941,0.092770914260801252,1.2526171810576239,19.663522971150716,2768.6626799999999,64501.542000000001,41707.764000000003,2768.6626799999999,64501.542000000001,41707.764000000003,2768.6626799999999,64501.542000000001,41707.764000000003,912321.10880418087,185714.85616392008,23571.800346876196,738693.58613176935,169211.93457515838,22604.308554566025,647585.50788425095,159233.39949453392,21961.732487436271,1077.72
0.72235199999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1077.8816000000002,1077.8816000000002,1077.8816000000002,0.13072137713871268,1.4611945817430672,21.108695063934633,0.10584250348615773,1.3313455027405774,20.242267785561779,0.092787885902537198,1.252832517368107,19.666471441358322,2769.0778304000005,64511.213760000013,41714.017920000006,2769.0778304000005,64511.213760000013,41714.017920000006,2769.0778304000005,64511.213760000013,41714.017920000006,912497.95348271937,185747.87580152048,23575.81166066448,738831.47451943706,169241.38795872792,22608.119140084149,647703.97808927996,159260.77316725004,21965.025565387848,1077.8816000000002
0.72255400000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1078.0432000000001,1078.0432000000001,1078.0432000000001,0.13074671236274607,1.4614543394923538,21.112286680891479,0.10586225757265977,1.331577204579113,20.245679669570542,0.092804858044992,1.2530478581524498,19.669419911565921,2769.4929808000002,64520.885520000011,41720.271840000001,2769.4929808000002,64520.885520000011,41720.271840000001,2769.4929808000002,64520.885520000011,41720.271840000001,912674.80550637085,185780.89635248328,23579.823054295179,738969.36752439593,169270.84202656054,22611.929794156084,647822.45178956678,159288.14740868568,21968.318643339418,1078.0432000000001
0.72275600000000007,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1078.2048,1078.2048,1078.2048,0.13077204863888911,1.4617141044257536,21.115878369326037,0.10588201232052992,1.3318089117997089,20.249091614950689,0.09282183068809427,1.2532632034100228,19.672368381773524,2769.9081311999998,64530.557280000001,41726.525759999997,2769.9081311999998,64530.557280000001,41726.525759999997,2769.9081311999998,64530.557280000001,41726.525759999997,912851.66487425263,185813.91781669453,23583.834527757677,739107.26514602185,169300.29677856367,22615.740516772294,647940.92898461339,159315.52221876089,21971.611721290992,1078.2048
0.72295799999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1078.3663999999999,1078.3663999999999,1078.3663999999999,0.13079738596701515,1.4619738765423722,21.119470129228763,0.10590176772967864,1.3320406244016376,20.252503621693698,0.092838803831772732,1.253478553140196,19.675316851981123,2770.3232815999995,64540.229039999991,41732.779679999992,2770.3232815999995,64540.229039999991,41732.779679999992,2770.3232815999995,64540.229039999991,41732.779679999992,913028.53158548078,185846.94019404062,23587.846081041313,739245.16738368955,169329.75221464486,22619.551307923262,648059.409673922,159342.89759739552,21974.904799242559,1078.3663999999999
0.72316000000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1078.528,1078.528,1078.528,0.13082272434699765,1.4622336558413127,21.123061960590132,0.10592152380001663,1.3322723423841725,20.25591568979106,0.092855777475956178,1.2536939073423394,19.678265322188729,2770.7384320000001,64549.900800000003,41739.033600000002,2770.7384320000001,64549.900800000003,41739.033600000002,2770.7384320000001,64549.900800000003,41739.033600000002,913205.40563917183,185879.96348440752,23591.857714135447,739383.07423677552,169359.20833471173,22623.36216759948,648177.89385699562,159370.27354450955,21978.197877194136,1078.528
0.72336200000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1078.6896000000002,1078.6896000000002,1078.6896000000002,0.13084806377871003,1.4624934423216815,21.126653863400627,0.10594128053145437,1.3325040657465861,20.259327819234233,0.092872751620573263,1.253909266015822,19.681213792396335,2771.1535824000007,64559.572560000015,41745.287520000013,2771.1535824000007,64559.572560000015,41745.287520000013,2771.1535824000007,64559.572560000015,41745.287520000013,913382.28703444218,185912.98768768157,23595.869427029455,739520.98570465506,169388.66513867179,22627.173095791411,648296.38153333613,159397.65006002269,21981.490955145713,1078.6896000000002
0.72356399999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1078.8512000000001,1078.8512000000001,1078.8512000000001,0.13087340426202573,1.4627532359825814,21.130245837650701,0.10596103792390249,1.3327357944881515,20.262740010014678,0.092889726265552655,1.2541246291600141,19.684162262603941,2771.5687328000004,64569.244320000013,41751.541440000008,2771.5687328000004,64569.244320000013,41751.541440000008,2771.5687328000004,64569.244320000013,41751.541440000008,913559.17577040847,185946.0128037488,23599.881219712672,739658.90178670443,169418.12262643263,22630.984092489522,648414.87270244583,159425.02714385494,21984.78403309729,1078.8512000000001
0.72376600000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1079.0128,1079.0128,1079.0128,0.13089874579681823,1.4630130368231196,21.133837883330852,0.10598079597727166,1.3329675286081419,20.266152262123899,0.092906701410823259,1.2543399967742868,19.687110732811536,2771.9838832,64578.916080000003,41757.795360000004,2771.9838832,64578.916080000003,41757.795360000004,2771.9838832,64578.916080000003,41757.795360000004,913736.07184618758,185979.03883249566,23603.89309217448,739796.82248229999,169447.58079790193,22634.795157684315,648533.36736382823,159452.40479592636,21988.077111048853,1079.0128
0.72396800000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1079.1743999999999,1079.1743999999999,1079.1743999999999,0.13092408838296116,1.4632728448424008,21.137430000431554,0.10600055469147245,1.3331992681058309,20.269564575553375,0.092923677056313797,1.2545553688580093,19.690059203019139,2772.3990335999997,64588.587839999993,41764.049279999999,2772.3990335999997,64588.587839999993,41764.049279999999,2772.3990335999997,64588.587839999993,41764.049279999999,913912.97526089719,186012.0657738084,23607.905044404244,739934.74779081717,169477.03965298724,22638.606291366279,648651.865516986,159479.78301615673,21991.370189000427,1079.1743999999999
0.72416999999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1079.336,1079.336,1079.336,0.13094943202032813,1.4635326600395322,21.141022188943296,0.10602031406641564,1.3334310129804938,20.272976950294588,0.09294065320195323,1.254770745410555,19.693007673226738,2772.8141840000003,64598.259600000005,41770.303200000002,2772.8141840000003,64598.259600000005,41770.303200000002,2772.8141840000003,64598.259600000005,41770.303200000002,914089.88601365522,186045.09362757346,23611.917076391346,740072.67771163362,169506.49919159652,22642.4174935259,648770.36716142297,159507.16180446642,21994.663266952,1079.336
0.72437200000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1079.4976000000001,1079.4976000000001,1079.4976000000001,0.13097477670879268,1.463792482413619,21.144614448856576,0.10604007410201197,1.3336627632314031,20.27638938633903,0.092957629847670142,1.2549861264312918,19.695956143434344,2773.2293344000004,64607.93136000001,41776.557120000005,2773.2293344000004,64607.93136000001,41776.557120000005,2773.2293344000004,64607.93136000001,41776.557120000005,914266.80410357867,186078.1223936771,23615.929188125167,740210.61224412604,169535.95941363726,22646.228764153675,648888.87229664077,159534.54116077509,21997.956344903574,1079.4976000000001
0.72457400000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1079.6592000000001,1079.6592000000001,1079.6592000000001,0.13100012244822848,1.4640523119637667,21.148206780161878,0.10605983479817209,1.3338945188578333,20.279801883678186,0.092974606993393605,1.2552015119195925,19.699035955135368,2773.6444848000006,64617.603120000014,41782.811040000008,2773.6444848000006,64617.603120000014,41782.811040000008,2773.6444848000006,64617.603120000014,41782.811040000008,914443.72952978604,186111.15207200564,23619.941379595079,740348.55138767092,169565.42031901723,22650.040103240095,649007.3809221444,159561.92108500298,22001.396115121192,1079.6592000000001
