"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.36380200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058208319999999997,0.31963516070175435,36.380200000000002,4063.2201127521184,4063.2201127521198,4063.2201127521198,10.158170675197386,22.226719077649605,118.79924312897238,12.51460432593989,27.122470440985367,143.90892291014606,14.027583689445134,30.451268505680133,160.55379641793985,18.738481638340804,40.258385540655745,211.21185698967494,4063.2201127521184,0.71497391981315694,7.0103632414369255,996.99922480620171,36.380200000000002,75.506763593830442,4.5198329744271399
0.36400399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058240639999999995,0.31981263719298242,36.400399999999998,4065.476203875246,4065.476203875246,4065.4762038752469,10.160087340122169,22.230942746000753,118.82135558910886,12.516929554712178,27.127579165832195,143.93566326770656,14.031003978824408,30.458684533783373,160.59241576605856,18.743170864492274,40.268462301489826,211.26435563975201,4065.476203875246,0.71497391981315694,7.0103632414369255,996.99922480620171,36.400399999999998,75.423487869799871,4.510712126976113
0.36420600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.005827296,0.31999011368421049,36.4206,4067.7322949983741,4067.7322949983732,4067.7322949983741,10.16200333179359,22.235164859295843,118.84345987028959,12.519253961719004,27.132686009068799,143.96239373452957,14.034423297284592,30.466098411126108,160.63102392743914,18.747858776877099,40.278536191951758,211.31683934614264,4067.7322949983741,0.71497391981315694,7.0103632414369255,996.99922480620171,36.4206,75.340090647797169,4.5016096850411076
0.36440800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058305280000000006,0.32016759017543861,36.440800000000003,4069.9883861215017,4069.9883861215017,4069.9883861215017,10.163918650800715,22.239385418965252,118.86555598007345,12.521577547684657,27.137790972426647,143.98911431975588,14.03784164563384,30.473510139552726,160.66962091168813,18.752545376584806,40.288607214476258,211.36930812153466,4069.9883861215017,0.71497391981315694,7.0103632414369255,996.99922480620171,36.440800000000003,75.256572062165048,4.4925256114805103
0.36460999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058337599999999995,0.32034506666666662,36.460999999999999,4072.2444772446274,4072.2444772446279,4072.2444772446288,10.165833297731783,22.243604426437244,118.88764392600811,12.523900313332417,27.142894057634649,144.01582503251302,14.041259024679189,30.480919720904986,160.70820672839855,18.757230664703421,40.298675371494532,211.42176197859794,4072.2444772446274,0.71497391981315694,7.0103632414369255,996.99922480620171,36.460999999999999,75.172932247441707,4.4834598692276479
0.36481200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.005836992,0.32052254315789469,36.481200000000001,4074.5005683677555,4074.500568367755,4074.5005683677559,10.16774727317422,22.247821883138009,118.90972371563019,12.526222259384545,27.147995266419187,144.04252588191486,14.044675435226587,30.488327157022049,160.74678138714972,18.761914642319486,40.308740665434442,211.47420092998448,4074.5005683677555,0.71497391981315694,7.0103632414369255,996.99922480620171,36.481200000000001,75.089171338360558,4.4744124212906566
0.36501400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058402240000000006,0.32070001964912281,36.501400000000004,4076.7566594908826,4076.756659490884,4076.7566594908831,10.169660577714623,22.252037790491638,118.9317953564651,12.52854338656228,27.153094600504101,144.06921687706182,14.048090878080872,30.49573244974049,160.78534489750737,18.766597310518048,40.318803098720416,211.52662498832859,4076.7566594908826,0.71497391981315694,7.0103632414369255,996.99922480620171,36.501400000000004,75.005289469850183,4.4653832307523231
0.36521599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058434560000000003,0.32087749614035088,36.521599999999999,4079.0127506140102,4079.0127506140102,4079.0127506140111,10.17157321193879,22.256252149920083,118.95385885602718,12.530863695585856,27.158192061610684,144.09589802704099,14.051505354045783,30.503135600894229,160.82389726902366,18.771278670382681,40.32886267377345,211.57903416624674,4079.0127506140102,0.71497391981315694,7.0103632414369255,996.99922480620171,36.521599999999999,74.921286777033956,4.4563722607699141
0.36541800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058466880000000001,0.32105497263157895,36.541800000000002,4081.2688417371369,4081.2688417371378,4081.2688417371382,10.173485176431681,22.260464962843287,118.97591422181968,12.533183187174487,27.163287651457733,144.12256934092596,14.054918863923957,30.510536612314663,160.86243851123717,18.775958722995455,40.338919393011174,211.63142847633753,4081.2688417371369,0.71497391981315694,7.0103632414369255,996.99922480620171,36.541800000000002,74.837163395229851,4.4473794745750608
0.36562,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058499199999999989,0.32123244912280696,36.561999999999998,4083.5249328602631,4083.524932860264,4083.524932860264,10.175396471777457,22.264676230679051,118.9979614613348,12.535501862046385,27.16838137176148,144.14923082777702,14.058331408516938,30.517935485830538,160.90096863367299,18.780637469436986,40.348973258847799,211.683807931182,4083.5249328602631,0.71497391981315694,7.0103632414369255,996.99922480620171,36.561999999999998,74.752919459950377,4.4384048354735901
0.36582199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058531520000000004,0.32140992561403509,36.5822,4085.7810239833916,4085.7810239833921,4085.7810239833916,10.17730709855946,22.268885954843121,119.02000058205371,12.537819720918748,27.173473224235689,144.17588249664109,14.061742988625172,30.525332223268062,160.93948764584275,18.785314910786393,40.359024273694189,211.7361725433436,4085.7810239833916,0.71497391981315694,7.0103632414369255,996.99922480620171,36.5822,74.668555106902062,4.4294483068453649
0.36602400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058563840000000009,0.32158740210526321,36.602400000000003,4088.0371151065187,4088.0371151065192,4088.0371151065201,10.179217057360219,22.273094136749169,119.0420315914466,12.540136764507771,27.178563210591573,144.20252435655175,14.065153605048021,30.532726826450819,160.97799555724455,18.789991048121337,40.369072439957776,211.78852232536789,4088.0371151065187,0.71497391981315694,7.0103632414369255,996.99922480620171,36.602400000000003,74.584070471985584,4.4205098521441561
0.366226,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058596159999999989,0.32176487859649117,36.622599999999998,4090.2932062296445,4090.293206229645,4090.2932062296468,10.181126348761465,22.277300777808779,119.0640544969725,12.54245299352865,27.183651332537856,144.22915641652926,14.068563258583746,30.540119297199855,161.01649237736297,18.794665882517993,40.379117760042647,211.84085728978295,4090.2932062296445,0.71497391981315694,7.0103632414369255,996.99922480620171,36.622599999999998,74.499465691295327,4.4115894348974871
0.36642800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058628479999999995,0.32194235508771929,36.642800000000001,4092.5492973527721,4092.5492973527739,4092.5492973527739,10.183034973344107,22.281505879431506,119.08606930607976,12.544768408695575,27.188737591780768,144.25577868558085,14.071971950029532,30.547509637333636,161.05497811566943,18.799339415051083,40.389160236349554,211.89317744909926,4092.5492973527721,0.71497391981315694,7.0103632414369255,996.99922480620171,36.642800000000001,74.414740901119146,4.4026870187064642
0.36663000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058660800000000009,0.32211983157894741,36.663000000000004,4094.8053884759015,4094.805388475902,4094.8053884759011,10.184942931688257,22.285709443024807,119.10807602620547,12.547083010721735,27.19382199002402,144.28239117270002,14.075379680181474,30.554897848668073,161.09345278162178,18.804011646793864,40.399199871275826,211.94548281580984,4094.8053884759015,0.71497391981315694,7.0103632414369255,996.99922480620171,36.663000000000004,74.329896237938314,4.3938025672456602
0.36683199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058693119999999989,0.32229730807017537,36.683199999999999,4097.0614795990268,4097.0614795990277,4097.0614795990277,10.186850224373211,22.289911469994092,119.13007466477602,12.54939680031932,27.198904528968832,144.3089938868676,14.078786449834565,30.56228393301647,161.13191638466438,18.808682578818093,40.40923666721546,211.99777340239012,4097.0614795990268,0.71497391981315694,7.0103632414369255,996.99922480620171,36.683199999999999,74.244931838427121,4.3849360442629521
0.36703400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058725439999999995,0.32247478456140349,36.703400000000002,4099.3175707221544,4099.3175707221553,4099.3175707221562,10.188756851977478,22.294111961742722,119.15206522920688,12.55170977819953,27.203985210313963,144.3355868370509,14.082192259782749,30.569667892189646,161.17036893422863,18.813352212194129,40.419270626559147,212.05004922129808,4099.3175707221544,0.71497391981315694,7.0103632414369255,996.99922480620171,36.703400000000002,74.15984783945278,4.3760874135793593
0.36723600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058757759999999992,0.32265226105263156,36.723599999999998,4101.5736618452811,4101.573661845282,4101.573661845282,10.190662815078753,22.298310919672016,119.17404772690247,12.554021945072567,27.209064035755667,144.3621700322042,14.085597110818865,30.577049727995831,161.20881043973233,18.818020547990834,40.429301751694183,212.10231028497421,4101.5736618452811,0.71497391981315694,7.0103632414369255,996.99922480620171,36.723599999999998,74.074644378075178,4.3672566390889198
0.36743799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058790079999999998,0.32282973754385963,36.7438,4103.8297529684087,4103.8297529684096,4103.8297529684096,10.192568114253932,22.30250834518122,119.19602216525651,12.556333301647641,27.214141006987735,144.38874348126859,14.089001003734687,30.584429442240712,161.24724091058002,18.822687587275617,40.439330045004574,212.15455660584175,4103.8297529684087,0.71497391981315694,7.0103632414369255,996.99922480620171,36.7438,73.989321591546599,4.3584436847585355
0.36764000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058822399999999995,0.3230072140350877,36.764000000000003,4106.0858440915363,4106.0858440915363,4106.0858440915372,10.194472750079116,22.306704239667578,119.21798855165189,12.55864384863297,27.219216125701468,144.41530719317214,14.092403939320901,30.591807036727452,161.28566035616308,18.827353331114448,40.449355508870966,212.20678819630646,4106.0858440915363,0.71497391981315694,7.0103632414369255,996.99922480620171,36.764000000000003,73.903879617311574,4.3496485146278046
0.367842,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058854719999999992,0.32318469052631577,36.784199999999998,4108.341935214663,4108.3419352146639,4108.3419352146639,10.196376723129607,22.310898604526262,119.23994689346054,12.560953586735788,27.224289393585728,144.44186117682966,14.095805918367132,30.599182513256675,161.32406878585962,18.832017780571839,40.459378145670698,212.25900506875666,4108.341935214663,0.71497391981315694,7.0103632414369255,996.99922480620171,36.784199999999998,73.818318593006666,4.3408710928089089
0.36804399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058887039999999998,0.32336216701754383,36.804400000000001,4110.5980263377905,4110.5980263377905,4110.5980263377915,10.198280033979907,22.315091441150436,119.26189719804375,12.563262516662341,27.229360812326892,144.4684054411432,14.099206941661924,30.606555873626448,161.36246620903449,18.83668093671087,40.469397957777808,212.3112072355637,4110.5980263377905,0.71497391981315694,7.0103632414369255,996.99922480620171,36.804400000000001,73.732638656460153,4.3321113834864455
0.36824600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058919360000000004,0.32353964350877196,36.824600000000004,4112.854117460919,4112.854117460919,4112.854117460919,10.200182683203735,22.319282750931222,119.28383947275198,12.56557063911789,27.234430383608881,144.49493999500146,14.102607009992765,30.613927119632372,161.40085263503948,18.841342800593161,40.479414947563001,212.36339470908126,4112.854117460919,0.71497391981315694,7.0103632414369255,996.99922480620171,36.824600000000004,73.646839945691838,4.3233693509172788
