"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.047320000000000001,-1.4002809235526077,0,-444.45823601862878,-9.6871442045878489,-0.79797948421527287
0.047330000000000004,-1.4105812709315757,0,-471.10667126466302,-10.131901507505448,-0.70976808221218735
0.047340000000000007,-1.4196859140737448,0,-495.33852590392166,-10.529897567856644,-0.62312704977820921
0.047350000000000003,-1.4276179977331975,0,-516.94292772468577,-10.877146112650442,-0.53828755815672624
0.047360000000000006,-1.4344034019206953,0,-535.77558231038984,-11.170931777552896,-0.4554201313450989
0.047370000000000002,-1.4400699372012824,0,-551.74375342512292,-11.409523405608407,-0.37464833710594975
0.047380000000000005,-1.4446468748445476,0,-564.79711885044787,-11.591999341140296,-0.29605696413133697
0.047390000000000002,-1.4481644442960848,0,-574.92163963155974,-11.718130723006654,-0.21969793037545884
0.047400000000000005,-1.4506533964882729,0,-582.13324229375928,-11.788260701039064,-0.14559585516387868
0.047410000000000001,-1.4521446405473397,0,-586.4726006886458,-11.803204789913048,-0.073752776140130996
0.047420000000000004,-1.4526689632948058,0,-588.0017044947632,-11.764185328793952,-0.0041512388986859605
0.04742054542873235,-1.45267035608477,0,-588.0057808282113,-11.760534462350051,-0.00041884578582482843
0.04742054542873235,-1.45267035608477,0,-588.0057808282113,-11.760534462350051,-0.00041884578582482843
0.047430000000000007,-1.4522842831798279,0,-582.0365877029551,-11.582962657940099,0.057769096119002945
0.047440000000000003,-1.4511216110144121,0,-565.46827992209091,-11.198977829598929,0.11038776884288951
0.047450000000000006,-1.4492841845925126,0,-541.86104573115324,-10.680283603524714,0.15693731109835196
0.047460000000000002,-1.4468413900966248,0,-513.2850055400188,-10.066498114656994,0.19920199614338258
0.047470000000000005,-1.4438432930753626,0,-481.08447669761898,-9.3833323304911538,0.23835720346122569
0.047480000000000001,-1.4403256515703551,0,-446.33899737687216,-8.6514216473830707,0.27535830015437168
0.047490000000000004,-1.4363118826388199,0,-410.02936091382497,-7.8895105121830085,0.31107670609349186
0.047500000000000001,-1.4318138032560488,0,-373.07571370273638,-7.1151856829667954,0.34632859108793351
0.047510000000000004,-1.426832451611185,0,-336.34030359029657,-6.3449319100657071,0.38187416174022459
0.047520000000000007,-1.4213589999259715,0,-300.60774974939017,-5.593757569257428,0.41839742573037603
0.047530000000000003,-1.4153759731233919,0,-266.54978543092415,-4.8745232620008832,0.45647244661759961
0.047540000000000006,-1.4088589450232671,0,-234.69228574117054,-4.1973127153986693,0.49653299942474122
0.047550000000000002,-1.4017786614879924,0,-205.39193165479125,-3.5689863330161562,0.53885230007966889
0.047560000000000005,-1.394103301545057,0,-178.83400741664323,-2.993136913445213,0.58354323488765192
0.047570000000000001,-1.3858004137404458,0,-155.04909142469577,-2.4704058900633776,0.63057593843053816
0.047580000000000004,-1.376838801451165,0,-133.94584227713239,-1.9991068502938401,0.67980999524880759
0.047590000000000007,-1.3671898395883713,0,-115.35212137283879,-1.5760093013109928,0.73103312614578309
0.047600000000000003,-1.3568280962659862,0,-99.049625270379522,-1.1969990708054867,0.78399343460210369
0.047610000000000006,-1.3457316273985631,0,-84.802621959257365,-0.85762682392810441,0.83842561525704318
0.047620000000000003,-1.3338820934807016,0,-72.380985292210553,-0.55354772356584969,0.89407198227836127
0.047630000000000006,-1.3212645358168469,0,-61.581307665287071,-0.28092331174454765,0.95070284156119389
0.047640000000000002,-1.3078667602814538,0,-52.258197373183847,-0.037016183820697116,1.0081477636429799
0.047650000000000005,-1.2936784363260112,0,-44.332383052120775,0.17964295361563046,1.0662906146580462
0.047660000000000001,-1.2786918362354909,0,-37.537515101219256,0.37404943372273297,1.1247997357471182
0.047670000000000004,-1.2629062599083403,0,-31.261700560311215,0.55780930906394388,1.1830433202701682
0.047680000000000007,-1.2463282745068396,0,-25.136478572714868,0.73796203348331579,1.2406916049376133
0.047690000000000003,-1.2289654537581951,0,-19.295838554383298,0.91194610743937576,1.2978628785270419
0.047700000000000006,-1.2108233550372698,0,-13.918398504279049,1.0763046695601295,1.3546726396457105
0.047710000000000002,-1.1919068879163583,0,-9.0473267585156627,1.2301644413041577,1.4111109764744711
0.047720000000000005,-1.1722215433562777,0,-4.6597640421764774,1.3739191013392893,1.4671143821828188
0.047730000000000002,-1.1517737805706298,0,-0.7179880237128542,1.5082492591361858,1.5226090196104429
0.047740000000000005,-1.130571058035577,0,2.815017200486571,1.6338234243688661,1.5775230803591347
0.047750000000000001,-1.1086217860396759,0,5.9721329775293439,1.7512319016124775,1.6317892420618902
0.047760000000000004,-1.0859352745792097,0,8.7837405304799319,1.861017739958948,1.6853429293493494
0.047770000000000007,-1.0625217084326692,0,11.280043926417317,1.9637210497453212,1.7381201712169747
0.047780000000000003,-1.0383921503862907,0,13.49243000805855,2.0599050888459449,1.7900564886847738
0.047790000000000006,-1.0135585480363603,0,15.453423545333941,2.1501555798370759,1.8410871089303973
0.047800000000000002,-0.98803373020096941,0,17.195392490732104,2.2350561288593362,1.8911482790446941
0.047810000000000005,-0.96183138279127001,0,18.749177274179551,2.315162121903144,1.9401785764195532
0.047820000000000001,-0.93496600901196103,0,20.142851076286412,2.3909770633235383,1.98812004179781
0.047830000000000004,-0.90745287723908785,0,21.401036697192158,2.4629395137537813,2.0349187798099377
0.047840000000000001,-0.8793079627225423,0,22.544816030646302,2.5314213398847403,2.0805250192718141
0.047850000000000004,-0.85054789143450849,0,23.591987933080269,2.5967326241006754,2.1248928654390702
0.047860000000000007,-0.82118989783400875,0,24.557401396660374,2.6591280194327434,2.1679799914995357
0.047870000000000003,-0.79125177216488285,0,25.453424685204567,2.7188157112095648,2.2097472175054733
0.047880000000000006,-0.76075182297716137,0,26.290323064649936,2.7759646345628979,2.2501581732698992
0.047890000000000002,-0.72970883450705371,0,27.076694541003452,2.8307128034408744,2.2891789126208053
0.047900000000000005,-0.69814203898880467,0,27.819764807840734,2.8831729540643383,2.3267776579075234
0.047910000000000001,-0.66607109205984916,0,28.525614632781529,2.933436899733906,2.3629246070782752
0.047920000000000004,-0.63351604321673471,0,29.199424358492134,2.9815802143784329,2.39759172720859
0.047930000000000007,-0.60049731410665463,0,29.845628637455377,3.0276651902815686,2.4307526175324612
0.047940000000000003,-0.56703567628367835,0,30.468049029069579,3.0717433941033514,2.4623824135219596
0.047950000000000007,-0.53315222982258148,0,31.070038004296372,3.1138584221958272,2.4924576621098997
0.047960000000000003,-0.49886838572058056,0,31.654566305248185,3.1540475798510879,2.5209562537461241
0.047970000000000006,-0.4642058506728739,0,32.224226432737005,3.1923419608507189,2.5478574321959786
0.047980000000000002,-0.42918660602832498,0,32.781369026462201,3.228769062445656,2.5731416819164115
0.047990000000000005,-0.39383289224405194,0,33.328111604712618,3.263352963920489,2.5967907318262364
0.048000000000000001,-0.35816719115690604,0,33.866398027855205,3.2961154665590651,2.6187875060019605
0.048010000000000004,-0.32221220931222427,0,34.398047708909324,3.3270770468905928,2.6391160927124067
0.048020000000000007,-0.28599086264840357,0,34.924773150709349,3.3562571973436439,2.6577617343294571
0.048030000000000003,-0.24952626139792292,0,35.448207884686823,3.383674968103942,2.6747108104102058
0.048040000000000006,-0.21284169361210409,0,35.969943825897857,3.4093496882507068,2.6899508117327495
0.048050000000000002,-0.17596061161040619,0,36.491533500759402,3.4333010127993546,2.7034703427841666
0.048060000000000005,-0.13890661582729436,0,37.014526343542087,3.4555496223382831,2.7152590954674416
0.048070000000000002,-0.1017034403184849,0,37.540486986994985,3.476117577939914,2.7253078382000138
0.048080000000000005,-0.064374938705693163,0,38.071018270573461,3.4950287617649423,2.733608396353473
0.048090000000000001,-0.026945068495411215,0,38.607783741583347,3.5123093151654912,2.7401536403338245
0.048100000000000004,0.010562122314857052,0,39.152533875506215,3.5279881377086331,2.7449374601985093
0.048110000000000007,0.048122507993356288,0,39.707135951393802,3.5420974523326474,2.7479547333047711
0.048120000000000003,0.085711903457383901,0,40.273584507684063,3.5546730275785623,2.7492013374248807
0.048130000000000006,0.12330607260171614,0,40.854052193983598,3.5657551302849395,2.7486740864052681
0.048140000000000002,0.16088073306609524,0,41.45096505928943,3.5753899449421938,2.7463706437564048
0.048150000000000005,0.19841159151790203,0,42.066918306436577,3.5836280178946534,2.7422896517659217
0.048160000000000001,0.23587433771923469,0,42.704823177796548,3.5905270173355279,2.7364305537795963
0.048170000000000004,0.27324464039275131,0,43.368112962436193,3.5961556291493619,2.7287933699006381
0.048180000000000001,0.31049820300104153,0,44.060384326120904,3.6005868034122597,2.7193791168898418
0.048190000000000004,0.34761074191431668,0,44.785757195519359,3.6039045503757268,2.7081894064653387
0.048200000000000007,0.38455796389428892,0,45.549293551670161,3.6062118762349602,2.6952260052015564
0.048210000000000003,0.42131565649545993,0,46.356212777870432,3.6076159389901377,2.680491683432729
0.048220000000000006,0.45785962650880402,0,47.212702884112588,3.6082434155214713,2.6639893578392195
0.048230000000000002,0.49416569034775387,0,48.126174941445456,3.6082453386882625,2.6457218398593532
0.048240000000000005,0.53020976688241828,0,49.10449685201916,3.607782561002578,2.6256926239621952
0.048250000000000001,0.56596775398922616,0,50.157214263119933,3.6070489367077809,2.6039046514453821
0.048260000000000004,0.60141563118667973,0,51.294892060274428,3.6062588146848253,2.5803609734793369
0.048270000000000007,0.63652941777531968,0,52.529487155614767,3.6056541195046203,2.5550643763923246
0.048280000000000003,0.67128513250743171,0,53.874622237995041,3.6055095482204083,2.5280171034605075
0.048290000000000007,0.70565887499669788,0,55.345456391875793,3.6061301224457072,2.4992209946081907
0.048300000000000003,0.73962670965901955,0,56.95930755210432,3.6078629750478752,2.4686768240057884
0.048310000000000006,0.77316474658661061,0,58.735366890215509,3.6110919602077698,2.4363846224034598
0.048320000000000002,0.80624908804047912,0,60.695444369553513,3.6162517841855615,2.402342896794492
0.048330000000000005,0.83885577147462254,0,62.865060915162189,3.623848712789516,2.3665474944862726
0.048340000000000001,0.87096079412027305,0,65.273592257629915,3.6344634043300372,2.3289915591774388
0.048350000000000004,0.90253999444628419,0,67.956992203039093,3.6488026141522263,2.2896627700914443
0.048360000000000007,0.93356896717251692,0,70.960488511033688,3.6677505300148248,2.2485407597941509
0.048370000000000003,0.96402301469586482,0,74.339406223519362,3.6923844096042173,2.2055962851338302
0.048380000000000006,0.9938769328153606,0,78.164544478127553,3.7240768989680499,2.1607860094054985
0.048390000000000002,1.0231047975525043,0,82.526451020238852,3.7645773552615553,2.1140483348567782
0.048400000000000006,1.0516796745189219,0,87.541742594592321,3.8161321421795846,2.0652972902877385
0.048410000000000002,1.0795732909648854,0,93.35987267354875,3.8816134454198465,2.0144159919488711
0.048420000000000005,1.1067554879670003,0,100.1736079346631,3.9647187563645092,1.9612465976712472
0.048430000000000001,1.1331935818884125,0,108.22934445468458,4.0701674565649295,1.9055805674712383
0.048440000000000004,1.158851638794737,0,117.83530963147855,4.2038574602158834,1.8471512675863122
0.048450000000000007,1.1836896758865494,0,129.36367419034636,4.3729065244430858,1.7856330406361585
0.048460000000000003,1.2076629385685291,0,143.24079974770225,4.5854686946476155,1.7206526996935703
0.048470000000000006,1.2307214425889277,0,159.90251464060239,4.8498854355645458,1.6518351427524975
0.048480000000000002,1.2528105307510975,0,179.70637411529398,5.1730183654345696,1.5788908831286896
0.048490000000000005,1.2738728328962599,0,202.82154819803461,5.5581522093400428,1.5017212453793505
0.048500000000000001,1.2938514918863235,0,229.1202123474398,6.002921067795258,1.4205168208464614
0.048510000000000005,1.31269449920147,0,258.13178480439927,6.498425780931953,1.335790084843967
0.048520000000000001,1.3303587558112331,0,289.11031261928559,7.0305077411850201,1.2483014887993085
0.048530000000000004,1.3468124941369979,0,321.17906049036827,7.5825006805790514,1.1589194707716857
0.048540000000000007,1.3620357771848455,0,353.46469247495298,8.1377911709640447,1.0684973214649844
0.048550000000000003,1.3760198098849667,0,385.18332222205396,8.6814642297498086,0.97779778530872785
0.048560000000000006,1.3887653460606373,0,415.68567498199127,9.20116916123742,0.88745566159759337
0.048570000000000002,1.4002809235526319,0,444.45823601867096,9.6871442045886482,0.7979794842152288
0.048580000000000005,1.4105812709315997,0,471.10667126468451,10.131901507505823,0.70976808221213195
0.048590000000000001,1.4196859140737632,0,495.33852590394667,10.52989756785718,0.62312704977824462
0.048600000000000004,1.4276179977332211,0,516.94292772474466,10.877146112651593,0.53828755815669926
0.048610000000000007,1.4344034019207168,0,535.77558231044873,11.170931777554001,0.4554201313450264
0.048620000000000003,1.4400699372013031,0,551.74375342517953,11.409523405609418,0.37464833710582751
0.048630000000000007,1.4446468748445667,0,564.79711885048255,11.591999341140971,0.29605696413131849
0.048640000000000003,1.4481644442961037,0,574.92163963156042,11.718130723006725,0.21969793037551569
0.048650000000000006,1.4506533964882922,0,582.13324229372927,11.788260701038503,0.14559585516391707
0.048660000000000002,1.4521446405473606,0,586.47260068861954,11.803204789912458,0.073752776140067061
0.048670000000000005,1.4526689632948269,0,588.00170449474058,11.764185328793531,0.0041512388987186453
0.048670545428732989,1.4526703560847911,0,588.00578082818856,11.760534462345264,0.00041884578149193881
0.048670545428732989,1.4526703560847911,0,588.00578082818856,11.760534462345264,0.00041884578149193886
0.048680000000000001,1.4522842831798497,0,582.03658770294317,11.582962657939946,-0.057769096118917666
0.048690000000000004,1.4511216110144327,0,565.46827992207488,11.198977829598608,-0.11038776884289091
0.048700000000000007,1.4492841845925335,0,541.8610457311546,10.680283603524739,-0.1569373110983534
0.048710000000000003,1.4468413900966466,0,513.28500554003904,10.066498114657369,-0.19920199614341244
0.048720000000000006,1.4438432930753855,0,481.08447669765428,9.3833323304917968,-0.23835720346128964
0.048730000000000002,1.440325651570374,0,446.33899737687648,8.651421647383124,-0.27535830015440582
0.048740000000000006,1.4363118826388379,0,410.02936091382742,7.8895105121830147,-0.31107670609353449
0.048750000000000002,1.4318138032560666,0,373.07571370274286,7.1151856829669091,-0.34632859108794917
0.048760000000000005,1.4268324516111999,0,336.34030359028856,6.3449319100655091,-0.38187416174026223
0.048770000000000001,1.4213589999259844,0,300.60774974938033,5.5937575692572654,-0.41839742573034183
0.048780000000000004,1.4153759731233977,0,266.54978543088481,4.8745232620001042,-0.45647244661759245
0.048790000000000007,1.4088589450232698,0,234.69228574112623,4.1973127153978016,-0.4965329994247234
0.048800000000000003,1.4017786614879881,0,205.39193165472875,3.5689863330149092,-0.538852300079666
0.048810000000000006,1.3941033015450486,0,178.83400741658008,2.9931369134439625,-0.58354323488763915
