"time","h1","s1"
0.84040000000000004,474189.73693987698,7336.3603866857047
0.84060000000000001,474230.59618272079,7336.4646403964516
0.84079999999999999,474271.45542556455,7336.5688941071994
0.84100000000000008,474312.31466840836,7336.6731478179463
0.84120000000000006,474353.17391125218,7336.7774015286941
0.84140000000000004,474394.03315409599,7336.8816552394419
0.84160000000000001,474434.89239693974,7336.9859089501888
0.84179999999999999,474475.75163978356,7337.0901626609366
0.84200000000000008,474516.61088262737,7337.1944163716835
0.84220000000000006,474557.47012547113,7337.2986700824313
0.84240000000000004,474598.32936831494,7337.4029237931782
0.84260000000000002,474639.18861115875,7337.507177503926
0.84279999999999999,474680.04785400251,7337.6114312146728
0.84300000000000008,474720.90709684632,7337.7156849254206
0.84320000000000006,474761.76633969013,7337.8199386361684
0.84340000000000004,474802.62558253389,7337.9241923469153
0.84360000000000002,474843.4848253777,7338.0284460576631
0.84379999999999999,474884.34406822152,7338.13269976841
0.84400000000000008,474925.20331106533,7338.2369534791578
0.84420000000000006,474966.06255390908,7338.3412071899047
0.84440000000000004,475006.9217967529,7338.4454609006525
0.84460000000000002,475047.78103959671,7338.5497146114003
0.8448,475088.64028244046,7338.6539683221472
0.84500000000000008,475129.49952528428,7338.758222032895
0.84520000000000006,475170.35876812809,7338.8624757436419
0.84540000000000004,475211.2180109719,7338.9667294543897
0.84560000000000002,475252.07725381566,7339.0709831651366
0.8458,475292.93649665947,7339.1752368758844
0.84600000000000009,475333.79573950329,7339.2794905866322
0.84620000000000006,475374.65498234704,7339.3837442973791
0.84640000000000004,475415.51422519085,7339.4879980081269
0.84660000000000002,475456.37346803467,7339.5922517188737
0.8468,475497.23271087842,7339.6965054296215
0.84700000000000009,475538.09195372224,7339.8007591403684
0.84720000000000006,475578.95119656605,7339.9050128511162
0.84740000000000004,475619.81043940986,7340.0092665618631
0.84760000000000002,475660.66968225362,7340.1135202726109
0.8478,475701.52892509743,7340.2177739833587
0.84800000000000009,475742.38816794124,7340.3220276941056
0.84820000000000007,475783.24741078506,7340.4262814048534
0.84840000000000004,475824.10665362881,7340.5305351156003
0.84860000000000002,475864.96589647263,7340.6347888263481
0.8488,475905.82513931638,7340.739042537095
0.84900000000000009,475946.68438216019,7340.8432962478428
0.84920000000000007,475987.54362500401,7340.9475499585906
0.84940000000000004,476028.40286784782,7341.0518036693375
0.84960000000000002,476069.26211069158,7341.1560573800853
0.8498,476110.12135353539,7341.2603110908321
0.85000000000000009,476150.9805963792,7341.3645648015799
0.85020000000000007,476191.83983922302,7341.4688185123268
0.85040000000000004,476232.69908206677,7341.5730722230746
0.85060000000000002,476273.55832491058,7341.6773259338224
0.8508,476314.41756775434,7341.7815796445693
0.85100000000000009,476355.27681059815,7341.8858333553171
0.85120000000000007,476396.13605344197,7341.990087066064
0.85140000000000005,476436.99529628578,7342.0943407768118
0.85160000000000002,476477.85453912953,7342.1985944875587
0.8518,476518.71378197335,7342.3028481983065
0.85200000000000009,476559.57302481716,7342.4071019090534
0.85220000000000007,476600.43226766097,7342.5113556198012
0.85240000000000005,476641.29151050473,7342.615609330549
0.85260000000000002,476682.15075334854,7342.7198630412959
0.8528,476723.0099961923,7342.8241167520437
0.85300000000000009,476763.86923903611,7342.9283704627906
0.85320000000000007,476804.72848187992,7343.0326241735384
0.85340000000000005,476845.58772472374,7343.1368778842852
0.85360000000000003,476886.44696756749,7343.241131595033
0.8538,476927.30621041131,7343.3453853057808
0.85400000000000009,476968.16545325512,7343.4496390165277
0.85420000000000007,477009.02469609893,7343.5538927272755
0.85440000000000005,477049.88393894269,7343.6581464380224
0.85460000000000003,477090.7431817865,7343.7624001487702
0.8548,477131.60242463031,7343.8666538595171
0.85500000000000009,477172.46166747413,7343.9709075702649
0.85520000000000007,477213.32091031788,7344.0751612810127
0.85540000000000005,477254.18015316169,7344.1794149917596
0.85560000000000003,477295.03939600545,7344.2836687025074
0.85580000000000001,477335.89863884926,7344.3879224132543
0.85600000000000009,477376.75788169308,7344.4921761240021
0.85620000000000007,477417.61712453689,7344.596429834749
0.85640000000000005,477458.47636738064,7344.7006835454968
0.85660000000000003,477499.33561022446,7344.8049372562436
0.85680000000000001,477540.19485306827,7344.9091909669914
0.8570000000000001,477581.05409591208,7345.0134446777392
0.85720000000000007,477621.91333875584,7345.1176983884861
0.85740000000000005,477662.77258159965,7345.2219520992339
0.85760000000000003,477703.63182444341,7345.3262058099808
0.85780000000000001,477744.49106728722,7345.4304595207286
0.8580000000000001,477785.35031013103,7345.5347132314755
0.85820000000000007,477826.20955297485,7345.6389669422233
0.85840000000000005,477867.0687958186,7345.7432206529711
0.85860000000000003,477907.92803866242,7345.847474363718
0.85880000000000001,477948.78728150623,7345.9517280744658
0.85899999999999999,477989.64652434998,7346.0559817852127
0.85920000000000007,478030.5057671938,7346.1602354959605
0.85940000000000005,478071.36501003761,7346.2644892067074
0.85960000000000003,478112.22425288137,7346.3687429174552
0.85980000000000001,478153.08349572518,7346.4729966282021
0.85999999999999999,478193.94273856899,7346.5772503389499
0.86020000000000008,478234.80198141281,7346.6815040496977
0.86040000000000005,478275.66122425656,7346.7857577604445
0.86060000000000003,478316.52046710037,7346.8900114711923
0.86080000000000001,478357.37970994419,7346.9942651819392
0.86099999999999999,478398.23895278794,7347.098518892687
0.86120000000000008,478439.09819563176,7347.2027726034339
0.86140000000000005,478479.95743847557,7347.3070263141817
0.86160000000000003,478520.81668131938,7347.4112800249295
0.86180000000000001,478561.67592416314,7347.5155337356764
0.86199999999999999,478602.53516700695,7347.6197874464242
0.86220000000000008,478643.39440985076,7347.7240411571711
0.86240000000000006,478684.25365269452,7347.8282948679189
0.86260000000000003,478725.11289553833,7347.9325485786658
0.86280000000000001,478765.97213838215,7348.0368022894136
0.86299999999999999,478806.8313812259,7348.1410560001605
0.86320000000000008,478847.69062406971,7348.2453097109083
0.86340000000000006,478888.54986691353,7348.3495634216561
0.86360000000000003,478929.40910975728,7348.4538171324029
0.86380000000000001,478970.2683526011,7348.5580708431507
0.86399999999999999,479011.12759544491,7348.6623245538976
0.86420000000000008,479051.98683828872,7348.7665782646454
0.86440000000000006,479092.84608113248,7348.8708319753923
0.86460000000000004,479133.70532397629,7348.9750856861401
0.86480000000000001,479174.5645668201,7349.0793393968879
0.86499999999999999,479215.42380966386,7349.1835931076348
0.86520000000000008,479256.28305250767,7349.2878468183826
0.86540000000000006,479297.14229535148,7349.3921005291295
0.86560000000000004,479338.0015381953,7349.4963542398773
0.86580000000000001,479378.86078103905,7349.6006079506242
0.86599999999999999,479419.72002388287,7349.704861661372
0.86620000000000008,479460.57926672668,7349.8091153721198
0.86640000000000006,479501.43850957043,7349.9133690828667
0.86660000000000004,479542.29775241425,7350.0176227936145
0.86680000000000001,479583.15699525806,7350.1218765043614
0.86699999999999999,479624.01623810182,7350.2261302151092
0.86720000000000008,479664.87548094563,7350.330383925856
0.86740000000000006,479705.73472378944,7350.4346376366038
0.86760000000000004,479746.59396663326,7350.5388913473507
0.86780000000000002,479787.45320947701,7350.6431450580985
0.86799999999999999,479828.31245232082,7350.7473987688463
0.86820000000000008,479869.17169516464,7350.8516524795932
0.86840000000000006,479910.03093800845,7350.955906190341
0.86860000000000004,479950.89018085221,7351.0601599010879
0.86880000000000002,479991.74942369602,7351.1644136118357
0.86899999999999999,480032.60866653977,7351.2686673225826
0.86920000000000008,480073.46790938359,7351.3729210333304
0.86940000000000006,480114.3271522274,7351.4771747440782
0.86960000000000004,480155.18639507121,7351.5814284548251
0.86980000000000002,480196.04563791497,7351.6856821655729
0.87,480236.90488075878,7351.7899358763198
0.87020000000000008,480277.7641236026,7351.8941895870676
0.87040000000000006,480318.62336644641,7351.9984432978144
0.87060000000000004,480359.48260929016,7352.1026970085622
0.87080000000000002,480400.34185213398,7352.2069507193091
0.871,480441.20109497773,7352.3112044300569
0.87120000000000009,480482.06033782155,7352.4154581408047
0.87140000000000006,480522.91958066536,7352.5197118515516
0.87160000000000004,480563.77882350917,7352.6239655622994
0.87180000000000002,480604.63806635293,7352.7282192730463
0.872,480645.49730919674,7352.8324729837941
0.87220000000000009,480686.35655204055,7352.936726694541
0.87240000000000006,480727.21579488437,7353.0409804052888
0.87260000000000004,480768.07503772812,7353.1452341160366
0.87280000000000002,480808.93428057194,7353.2494878267835
0.873,480849.79352341569,7353.3537415375313
0.87320000000000009,480890.6527662595,7353.4579952482782
0.87340000000000007,480931.51200910332,7353.562248959026
0.87360000000000004,480972.37125194713,7353.6665026697729
0.87380000000000002,481013.23049479089,7353.7707563805207
0.874,481054.0897376347,7353.8750100912675
0.87420000000000009,481094.94898047851,7353.9792638020153
0.87440000000000007,481135.80822332232,7354.0835175127631
0.87460000000000004,481176.66746616608,7354.18777122351
0.87480000000000002,481217.52670900989,7354.2920249342578
0.875,481258.38595185371,7354.3962786450047
0.87520000000000009,481299.24519469752,7354.5005323557525
0.87540000000000007,481340.10443754127,7354.6047860664994
0.87560000000000004,481380.96368038509,7354.7090397772472
0.87580000000000002,481421.82292322884,7354.813293487995
0.876,481462.68216607266,7354.9175471987419
0.87620000000000009,481503.54140891647,7355.0218009094897
0.87640000000000007,481544.40065176028,7355.1260546202366
0.87660000000000005,481585.25989460404,7355.2303083309844
0.87680000000000002,481626.11913744785,7355.3345620417313
0.877,481666.97838029166,7355.4388157524791
0.87720000000000009,481707.83762313548,7355.5430694632269
0.87740000000000007,481748.69686597923,7355.6473231739737
0.87760000000000005,481789.55610882305,7355.7515768847215
0.87780000000000002,481830.4153516668,7355.8558305954684
0.878,481871.27459451061,7355.9600843062162
0.87820000000000009,481912.13383735443,7356.0643380169631
0.87840000000000007,481952.99308019824,7356.1685917277109
0.87860000000000005,481993.852323042,7356.2728454384578
0.87880000000000003,482034.71156588581,7356.3770991492056
0.879,482075.57080872962,7356.4813528599534
0.87920000000000009,482116.43005157344,7356.5856065707003
0.87940000000000007,482157.28929441719,7356.6898602814481
0.87960000000000005,482198.148537261,7356.794113992195
0.87980000000000003,482239.00778010476,7356.8983677029428
0.88,482279.86702294857,7357.0026214136897
0.88020000000000009,482320.72626579239,7357.1068751244375
0.88040000000000007,482361.5855086362,7357.2111288351853
0.88060000000000005,482402.44475147995,7357.3153825459322
0.88080000000000003,482443.30399432377,7357.41963625668
0.88100000000000001,482484.16323716758,7357.5238899674268
0.88120000000000009,482525.02248001139,7357.6281436781746
0.88140000000000007,482565.88172285515,7357.7323973889215
0.88160000000000005,482606.74096569896,7357.8366510996693
0.88180000000000003,482647.60020854272,7357.9409048104162
0.88200000000000001,482688.45945138653,7358.045158521164
0.8822000000000001,482729.31869423034,7358.1494122319118
0.88240000000000007,482770.17793707416,7358.2536659426587
0.88260000000000005,482811.03717991791,7358.3579196534065
0.88280000000000003,482851.89642276173,7358.4621733641534
0.88300000000000001,482892.75566560554,7358.5664270749012
0.8832000000000001,482933.61490844935,7358.6706807856481
0.88340000000000007,482974.47415129311,7358.7749344963959
0.88360000000000005,483015.33339413692,7358.8791882071437
0.88380000000000003,483056.19263698068,7358.9834419178906
0.88400000000000001,483097.05187982449,7359.0876956286384
0.8842000000000001,483137.9111226683,7359.1919493393852
0.88440000000000007,483178.77036551211,7359.296203050133
0.88460000000000005,483219.62960835587,7359.4004567608799
0.88480000000000003,483260.48885119968,7359.5047104716277
0.88500000000000001,483301.3480940435,7359.6089641823755
0.8852000000000001,483342.20733688731,7359.7132178931224
0.88540000000000008,483383.06657973106,7359.8174716038702
0.88560000000000005,483423.92582257488,7359.9217253146171
0.88580000000000003,483464.78506541869,7360.0259790253649
0.88600000000000001,483505.64430826245,7360.1302327361118
0.88619999999999999,483546.50355110626,7360.2344864468596
0.88640000000000008,483587.36279395007,7360.3387401576074
0.88660000000000005,483628.22203679383,7360.4429938683543
0.88680000000000003,483669.08127963764,7360.5472475791021
0.88700000000000001,483709.94052248145,7360.651501289849
0.88719999999999999,483750.79976532521,7360.7557550005968
0.88740000000000008,483791.65900816902,7360.8600087113437
0.88760000000000006,483832.51825101284,7360.9642624220915
0.88780000000000003,483873.37749385665,7361.0685161328383
0.88800000000000001,483914.2367367004,7361.1727698435861
0.88819999999999999,483955.09597954422,7361.2770235543339
0.88840000000000008,483995.95522238803,7361.3812772650808
0.88860000000000006,484036.81446523184,7361.4855309758286
0.88880000000000003,484077.6737080756,7361.5897846865755
0.88900000000000001,484118.53295091941,7361.6940383973233
0.88919999999999999,484159.39219376317,7361.7982921080702
0.88940000000000008,484200.25143660698,7361.902545818818
0.88960000000000006,484241.11067945079,7362.0067995295658
