"time","SourceP1.ports[1].m_flow","SourceP1.ports[1].p","SourceP1.ports[1].h_outflow","SourceP1.ports[2].m_flow","SourceP1.ports[2].p","SourceP1.ports[2].h_outflow","SourceP2.ports[1].m_flow","SourceP2.ports[1].p","SourceP2.ports[1].h_outflow","SourceP2.ports[2].m_flow","SourceP2.ports[2].p","SourceP2.ports[2].h_outflow","SinkP1.ports[1].m_flow","SinkP1.ports[1].p","SinkP1.ports[1].h_outflow","V1.port_b.m_flow","V1.port_b.p","V1.port_b.h_outflow","V1.minLimiter.y","V2.port_b.m_flow","V2.port_b.p","V2.port_b.h_outflow","V2.minLimiter.y","V3.port_b.m_flow","V3.port_b.p","V3.port_b.h_outflow","V3.minLimiter.y","V4.port_b.m_flow","V4.port_b.p","V4.port_b.h_outflow","V4.minLimiter.y","V5.port_b.m_flow","V5.port_b.p","V5.port_b.h_outflow","V5.minLimiter.y","SinkP2.ports[1].m_flow","SinkP2.ports[1].p","SinkP2.ports[1].h_outflow","SinkP3.ports[1].m_flow","SinkP3.ports[1].p","SinkP3.ports[1].h_outflow","CloseLoad.y","OpenRelief.y","CloseValves.y"
0.2888,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.28960000000000002,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29039999999999999,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29120000000000001,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29200000000000004,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.2928,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29360000000000003,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.2944,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29520000000000002,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29600000000000004,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29680000000000001,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29760000000000003,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.2984,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29920000000000002,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.29999999999999999,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30080000000000001,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30160000000000003,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.3024,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30320000000000003,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30399999999999999,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30480000000000002,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30560000000000004,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30640000000000001,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30720000000000003,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.308,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30880000000000002,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.30960000000000004,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.31040000000000001,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.31120000000000003,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.312,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.31280000000000002,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.31359999999999999,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.31440000000000001,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
0.31520000000000004,0,1000000,36206.077615355687,-1.1336386601887234,1000000,36206.077615355687,-0.9965538423051582,800000,36206.077615355687,0,800000,36206.077615355687,2.1301925024938817,100000,36206.077615355687,0,100000,36206.077615355687,0.001,-1.1336386601887234,553772.00976669672,36206.077615355687,1,-0.9965538423051582,553772.00976669672,36206.077615355687,1,0,100000,36206.077615355687,0.001,-2.1301925024938817,100000,36206.077615355687,1,0,100000,36206.077615355687,0,100000,36206.077615355687,1,0,1
