"time","load.phi","load.w","PI.x","PI.y"
0.82400000000000007,0.16340322260493892,0.44358969726562486,0.041489506794520514,1.6362314390333403
0.82500000000000007,0.16384689411685718,0.4437533264160155,0.041489506794520514,1.6362314390333403
0.82600000000000007,0.16429072925791668,0.44391695556640615,0.041489506794520514,1.6362314390333403
0.82700000000000007,0.16473472802811209,0.44408058471679673,0.041489506794520514,1.6362314390333403
0.82800000000000007,0.16517889042744349,0.44424421386718738,0.041489506794520514,1.6362314390333403
0.82900000000000007,0.16562321645592995,0.44440784301757802,0.041489506794520514,1.6362314390333403
0.83000000000000007,0.16606770611356561,0.44457147216796861,0.041489506794520514,1.6362314390333403
0.83100000000000007,0.16651235940034689,0.44473510131835925,0.041489506794520514,1.6362314390333403
0.83200000000000007,0.16695717631627374,0.44489873046874989,0.041489506794520514,1.6362314390333403
0.83299999999999996,0.16740215686134616,0.44506235961914048,0.041489506794520514,1.6362314390333403
0.83399999999999996,0.16784730103556419,0.44522598876953112,0.041489506794520514,1.6362314390333403
0.83499999999999996,0.16829260883892783,0.44538961791992171,0.041489506794520514,1.6362314390333403
0.83599999999999997,0.16873808027143705,0.44555324707031235,0.041489506794520514,1.6362314390333403
0.83699999999999997,0.169183715333102,0.44571687622070294,0.041489506794520514,1.6362314390333403
0.83799999999999997,0.16962951402392187,0.44588050537109358,0.041489506794520514,1.6362314390333403
0.83899999999999997,0.170075476343891,0.44604413452148423,0.041489506794520514,1.6362314390333403
0.83999999999999997,0.1705216022930095,0.44620776367187481,0.041489506794520514,1.6362314390333403
0.84099999999999997,0.17096789187127734,0.44637139282226546,0.041489506794520514,1.6362314390333403
0.84199999999999997,0.17141434507869446,0.4465350219726561,0.041489506794520514,1.6362314390333403
0.84299999999999997,0.17186096191526093,0.44669865112304669,0.041489506794520514,1.6362314390333403
0.84399999999999997,0.17230774238097671,0.44686228027343733,0.041489506794520514,1.6362314390333403
0.84499999999999997,0.17275468647584183,0.44702590942382797,0.041489506794520514,1.6362314390333403
0.84599999999999997,0.17320179419985626,0.44718953857421856,0.041489506794520514,1.6362314390333403
0.84699999999999998,0.17364906555302001,0.4473531677246092,0.041489506794520514,1.6362314390333403
0.84799999999999998,0.17409650053533307,0.44751679687499984,0.041489506794520514,1.6362314390333403
0.84899999999999998,0.17454409914679545,0.44768042602539049,0.041489506794520514,1.6362314390333403
0.84999999999999998,0.17499186138740716,0.44784405517578108,0.041489506794520514,1.6362314390333403
0.85099999999999998,0.17543978725716819,0.44800768432617172,0.041489506794520514,1.6362314390333403
0.85199999999999998,0.17588787675607853,0.44817131347656236,0.041489506794520514,1.6362314390333403
0.85299999999999998,0.17633612988413966,0.448334942626953,0.041489506794520514,1.6362314390333403
0.85399999999999998,0.17678454664135529,0.44849857177734359,0.041489506794520514,1.6362314390333403
0.85499999999999998,0.17723312702772098,0.44866220092773423,0.041489506794520514,1.6362314390333403
0.85599999999999998,0.17768187104323674,0.44882583007812488,0.041489506794520514,1.6362314390333403
0.85699999999999998,0.17813077868790259,0.44898945922851546,0.041489506794520514,1.6362314390333403
0.85799999999999998,0.17857984996171844,0.44915308837890611,0.041489506794520514,1.6362314390333403
0.85899999999999999,0.17902908486468441,0.44931671752929675,0.041489506794520514,1.6362314390333403
0.85999999999999999,0.17947848339680045,0.44948034667968734,0.041489506794520514,1.6362314390333403
0.86099999999999999,0.17992804555806652,0.44964397583007798,0.041489506794520514,1.6362314390333403
0.86199999999999999,0.18037777134848268,0.44980760498046862,0.041489506794520514,1.6362314390333403
0.86299999999999999,0.1808276607680489,0.44997123413085921,0.041489506794520514,1.6362314390333403
0.86399999999999999,0.18127771381676516,0.45013486328124985,0.041489506794520514,1.6362314390333403
0.86499999999999999,0.18172793049463151,0.4502984924316405,0.041489506794520514,1.6362314390333403
0.86599999999999999,0.18217831080164792,0.45046212158203114,0.041489506794520514,1.6362314390333403
0.86699999999999999,0.18262885473781437,0.45062575073242173,0.041489506794520514,1.6362314390333403
0.86799999999999999,0.18307956230313094,0.45078937988281237,0.041489506794520514,1.6362314390333403
0.86899999999999999,0.18353043349759754,0.45095300903320301,0.041489506794520514,1.6362314390333403
0.87,0.1839814683212142,0.4511166381835936,0.041489506794520514,1.6362314390333403
0.871,0.18443266677398093,0.45128026733398424,0.041489506794520514,1.6362314390333403
0.872,0.18488402885589772,0.45144389648437488,0.041489506794520514,1.6362314390333403
0.873,0.1853355545669646,0.45160752563476547,0.041489506794520514,1.6362314390333403
0.874,0.18578724390718152,0.45177115478515611,0.041489506794520514,1.6362314390333403
0.875,0.18623909687654849,0.45193478393554676,0.041489506794520514,1.6362314390333403
0.876,0.18669111347506556,0.45209841308593735,0.041489506794520514,1.6362314390333403
0.877,0.18714329370273269,0.45226204223632799,0.041489506794520514,1.6362314390333403
0.878,0.18759563755954986,0.45242567138671863,0.041489506794520514,1.6362314390333403
0.879,0.18804814504551712,0.45258930053710922,0.041489506794520514,1.6362314390333403
0.88,0.18850081616063444,0.45275292968749986,0.041489506794520514,1.6362314390333403
0.88100000000000001,0.18895365090490182,0.4529165588378905,0.041489506794520514,1.6362314390333403
0.88200000000000001,0.18940664927831927,0.45308018798828109,0.041489506794520514,1.6362314390333403
0.88300000000000001,0.1898598112808868,0.45324381713867173,0.041489506794520514,1.6362314390333403
0.88400000000000001,0.19031313691260435,0.45340744628906238,0.041489506794520514,1.6362314390333403
0.88500000000000001,0.19076662617347201,0.45357107543945296,0.041489506794520514,1.6362314390333403
0.88600000000000001,0.19122027906349007,0.45373470458984361,0.041489506794520514,1.6362314390333403
0.88700000000000001,0.19167409558265866,0.45389833374023419,0.041489506794520514,1.6362314390333403
0.88800000000000001,0.19212807573097734,0.45406196289062484,0.041489506794520514,1.6362314390333403
0.88900000000000001,0.19258221950844617,0.45422559204101548,0.041489506794520514,1.6362314390333403
0.89000000000000001,0.19303652691506509,0.45438922119140607,0.041489506794520514,1.6362314390333403
0.89100000000000001,0.1934909979508341,0.45455285034179671,0.041489506794520514,1.6362314390333403
0.89200000000000002,0.19394563261575326,0.45471647949218735,0.041489506794520514,1.6362314390333403
0.89300000000000002,0.19440043090982254,0.45488010864257794,0.041489506794520514,1.6362314390333403
0.89400000000000002,0.1948553928330419,0.45504373779296858,0.041489506794520514,1.6362314390333403
0.89500000000000002,0.19531051838541139,0.45520736694335923,0.041489506794520514,1.6362314390333403
0.89600000000000002,0.19576580756693099,0.45537099609374987,0.041489506794520514,1.6362314390333403
0.89700000000000002,0.19622126037760068,0.45553462524414046,0.041489506794520514,1.6362314390333403
0.89800000000000002,0.19667687681742049,0.4556982543945311,0.041489506794520514,1.6362314390333403
0.89900000000000002,0.19713265688639042,0.45586188354492174,0.041489506794520514,1.6362314390333403
0.90000000000000002,0.19758860058451047,0.45602551269531233,0.041489506794520514,1.6362314390333403
0.90000000000000002,0.19758860058451047,0.45602551269531233,0.030229819955229054,2.0867146427531353
0.90100000000000002,0.19804470791323936,0.45618914184570297,0.030229819955229054,2.0867146427531353
0.90200000000000002,0.19850097886987547,0.45635277099609356,0.030229819955229054,2.0867146427531353
0.90300000000000002,0.19895741345558848,0.4565164001464842,0.030229819955229054,2.0867146427531353
0.90400000000000003,0.1994140116703827,0.45668002929687485,0.030229819955229054,2.0867146427531353
0.90500000000000003,0.19987077351433219,0.45684365844726549,0.030229819955229054,2.0867146427531353
0.90600000000000003,0.20032769898742292,0.45700728759765613,0.030229819955229054,2.0867146427531353
0.90700000000000003,0.20078478808964959,0.45717091674804672,0.030229819955229054,2.0867146427531353
0.90800000000000003,0.20124204082101224,0.45733454589843736,0.030229819955229054,2.0867146427531353
0.90900000000000003,0.20169945718152993,0.457498175048828,0.030229819955229054,2.0867146427531353
0.91000000000000003,0.20215703717119685,0.45766180419921859,0.030229819955229054,2.0867146427531353
0.91100000000000003,0.20261478079000936,0.45782543334960923,0.030229819955229054,2.0867146427531353
0.91200000000000003,0.20307268803796746,0.45798906249999988,0.030229819955229054,2.0867146427531353
0.91300000000000003,0.20353075891507119,0.45815269165039046,0.030229819955229054,2.0867146427531353
0.91400000000000003,0.20398899342132049,0.45831632080078111,0.030229819955229054,2.0867146427531353
0.91500000000000004,0.20444739155671537,0.45847994995117175,0.030229819955229054,2.0867146427531353
0.91600000000000004,0.20490595332125586,0.45864357910156234,0.030229819955229054,2.0867146427531353
0.91700000000000004,0.20536467871494424,0.45880720825195298,0.030229819955229054,2.0867146427531353
0.91800000000000004,0.20582356773778029,0.45897083740234362,0.030229819955229054,2.0867146427531353
0.91900000000000004,0.20628262038976281,0.45913446655273421,0.030229819955229054,2.0867146427531353
0.92000000000000004,0.20674183667089174,0.45929809570312485,0.030229819955229054,2.0867146427531353
0.92000000000000004,0.20674183667089174,0.45929809570312485,0.030229819955229054,2.0867146427531353
0.92100000000000004,0.20720123910958024,0.45950677795410144,0.030229819955229054,2.0867146427531353
0.92200000000000004,0.20766085022893427,0.45971546020507797,0.030229819955229054,2.0867146427531353
0.92300000000000004,0.20812067003044557,0.45992414245605456,0.030229819955229054,2.0867146427531353
0.92400000000000004,0.20858069851411964,0.46013282470703115,0.030229819955229054,2.0867146427531353
0.92500000000000004,0.20904093568005089,0.46034150695800768,0.030229819955229054,2.0867146427531353
0.92600000000000005,0.20950138152822148,0.46055018920898427,0.030229819955229054,2.0867146427531353
0.92700000000000005,0.2099620360586246,0.46075887145996081,0.030229819955229054,2.0867146427531353
0.92800000000000005,0.21042289927126029,0.46096755371093739,0.030229819955229054,2.0867146427531353
0.92900000000000005,0.21088397116615293,0.46117623596191393,0.030229819955229054,2.0867146427531353
0.93000000000000005,0.21134525174329505,0.46138491821289052,0.030229819955229054,2.0867146427531353
0.93100000000000005,0.21180674100268199,0.46159360046386705,0.030229819955229054,2.0867146427531353
0.93200000000000005,0.21226843894431383,0.46180228271484364,0.030229819955229054,2.0867146427531353
0.93300000000000005,0.21273034556819051,0.46201096496582017,0.030229819955229054,2.0867146427531353
0.93400000000000005,0.21319246087431207,0.46221964721679676,0.030229819955229054,2.0867146427531353
0.93500000000000005,0.21365478486267847,0.46242832946777329,0.030229819955229054,2.0867146427531353
0.93600000000000005,0.21411731753328972,0.46263701171874988,0.030229819955229054,2.0867146427531353
0.93700000000000006,0.21458005888615875,0.46284569396972641,0.030229819955229054,2.0867146427531353
0.93800000000000006,0.21504300892128453,0.46305437622070295,0.030229819955229054,2.0867146427531353
0.93900000000000006,0.2155061676386599,0.46326305847167953,0.030229819955229054,2.0867146427531353
0.94000000000000006,0.21596953503828487,0.46347174072265612,0.030229819955229054,2.0867146427531353
0.94100000000000006,0.21643311112015948,0.46368042297363266,0.030229819955229054,2.0867146427531353
0.94200000000000006,0.21689689588428371,0.46388910522460924,0.030229819955229054,2.0867146427531353
0.94300000000000006,0.21736088933065756,0.46409778747558578,0.030229819955229054,2.0867146427531353
0.94400000000000006,0.21782509145928097,0.46430646972656237,0.030229819955229054,2.0867146427531353
0.94500000000000006,0.21828950227015403,0.4645151519775389,0.030229819955229054,2.0867146427531353
0.94600000000000006,0.21875412176327672,0.46472383422851549,0.030229819955229054,2.0867146427531353
0.94700000000000006,0.21921894993864899,0.46493251647949202,0.030229819955229054,2.0867146427531353
0.94800000000000006,0.21968398679627088,0.46514119873046861,0.030229819955229054,2.0867146427531353
0.94900000000000007,0.22014923233614239,0.46534988098144514,0.030229819955229054,2.0867146427531353
0.95000000000000007,0.22061468655826352,0.46555856323242173,0.030229819955229054,2.0867146427531353
0.95100000000000007,0.22108034946263425,0.46576724548339826,0.030229819955229054,2.0867146427531353
0.95200000000000007,0.22154622104925459,0.46597592773437485,0.030229819955229054,2.0867146427531353
0.95300000000000007,0.22201230131812638,0.46618460998535144,0.030229819955229054,2.0867146427531353
0.95400000000000007,0.22247859026925446,0.46639329223632797,0.030229819955229054,2.0867146427531353
0.95500000000000007,0.22294508790263304,0.46660197448730456,0.030229819955229054,2.0867146427531353
0.95600000000000007,0.22341179421826221,0.46681065673828109,0.030229819955229054,2.0867146427531353
0.95700000000000007,0.22387870921614192,0.46701933898925768,0.030229819955229054,2.0867146427531353
0.95800000000000007,0.22434583289627216,0.46722802124023421,0.030229819955229054,2.0867146427531353
0.95900000000000007,0.22481316525865302,0.4674367034912108,0.030229819955229054,2.0867146427531353
0.95999999999999996,0.22528070630328437,0.46764538574218734,0.030229819955229054,2.0867146427531353
0.96099999999999997,0.22574845603016636,0.46785406799316392,0.030229819955229054,2.0867146427531353
0.96199999999999997,0.22621641443929885,0.46806275024414046,0.030229819955229054,2.0867146427531353
