"time","volume.medium.T","volume.medium.Xi[1]","volume.medium.p"
2206.7999999999997,293.00067003558195,0.010592121277040425,101327.52786891437
2207.52,293.00077390328119,0.010591709217042519,101327.52786884172
2208.2399999999998,293.00087769881918,0.01059129744359876,101327.52786876909
2208.96,293.00098142224641,0.010590885956508001,101327.52786869652
2209.6799999999998,293.00108507361341,0.010590474755569235,101327.52786862398
2210.4000000000001,293.0011886529706,0.010590063840581579,101327.52786855152
2211.1199999999999,293.00129216036845,0.010589653211344275,101327.52786847907
2211.8400000000001,293.00139559572011,0.010589242868224413,101327.52786840676
2212.5599999999999,293.00149895723484,0.010588832818633286,101327.52786833441
2213.2799999999997,293.00160224690268,0.01058842305435112,101327.52786826213
2214,293.00170546477352,0.01058801357517917,101327.52786818992
2214.7199999999998,293.00180861089729,0.010587604380918804,101327.52786811774
2215.4400000000001,293.00191168532382,0.010587195471371543,101327.52786804562
2216.1599999999999,293.00201468810297,0.010586786846339026,101327.52786797359
2216.8800000000001,293.00211761928466,0.010586378505623039,101327.52786790153
2217.5999999999999,293.00222047891856,0.010585970449025492,101327.52786782954
2218.3199999999997,293.00232326705446,0.010585562676348437,101327.52786775767
2219.04,293.00242598374206,0.010585155187394057,101327.52786768576
2219.7599999999998,293.00252862903096,0.010584747981964668,101327.52786761394
2220.48,293.00263120297097,0.010584341059862723,101327.52786754216
2221.1999999999998,293.0027337056116,0.010583934420890798,101327.52786747046
2221.9200000000001,293.00283613700248,0.010583528064851617,101327.52786739881
2222.6399999999999,293.0029384971931,0.010583121991548029,101327.52786732717
2223.3600000000001,293.00304078623299,0.010582716200783012,101327.52786725556
2224.0799999999999,293.0031430041717,0.01058231069235969,101327.52786718406
2224.7999999999997,293.00324515105854,0.010581905466081308,101327.52786711259
2225.52,293.00334722694305,0.010581500521751249,101327.52786704115
2226.2399999999998,293.00344923187458,0.01058109585917303,101327.52786696979
2226.96,293.00355116590242,0.010580691478150293,101327.52786689845
2227.6799999999998,293.00365302907591,0.010580287378486822,101327.52786682715
2228.4000000000001,293.00375482144443,0.010579883559986528,101327.52786675595
2229.1199999999999,293.00385654305705,0.010579480022453455,101327.52786668477
2229.8399999999997,293.00395819396306,0.010579076765691781,101327.52786661366
2230.5599999999999,293.00405977421173,0.01057867378950581,101327.52786654256
2231.2799999999997,293.00416128385211,0.010578271093699985,101327.52786647153
2232,293.00426272293328,0.010577868678078875,101327.52786640052
2232.7199999999998,293.00436409150444,0.010577466542447189,101327.52786632959
2233.4400000000001,293.00446538961455,0.010577064686609756,101327.52786625869
2234.1599999999999,293.00456661731266,0.010576663110371545,101327.52786618785
2234.8800000000001,293.00466777464783,0.01057626181353765,101327.52786611712
2235.5999999999999,293.00476886166882,0.010575860795913302,101327.52786604635
2236.3199999999997,293.0048698784247,0.010575460057303861,101327.52786597566
2237.04,293.00497082496435,0.010575059597514815,101327.52786590502
2237.7599999999998,293.00507170133653,0.010574659416351787,101327.52786583443
2238.48,293.00517250759015,0.010574259513620527,101327.52786576388
2239.1999999999998,293.00527324377396,0.010573859889126916,101327.5278656934
2239.9200000000001,293.00537390993674,0.010573460542676967,101327.52786562293
2240.6399999999999,293.00547450612714,0.010573061474076828,101327.52786555255
2241.3600000000001,293.00557503239389,0.010572662683132762,101327.5278654822
2242.0799999999999,293.0056754887857,0.01057226416965118,101327.5278654119
2242.7999999999997,293.00577587535116,0.010571865933438609,101327.52786534165
2243.52,293.00587619213883,0.010571467974301717,101327.52786527146
2244.2399999999998,293.00597643919724,0.010571070292047291,101327.52786520129
2244.96,293.00607661657494,0.010570672886482252,101327.52786513117
2245.6799999999998,293.00617672432054,0.010570275757413655,101327.52786506111
2246.4000000000001,293.0062767624824,0.01056987890464868,101327.52786499109
2247.1199999999999,293.00637673110896,0.010569482327994636,101327.52786492114
2247.8399999999997,293.00647663024859,0.010569086027258959,101327.52786485126
2248.5599999999999,293.00657645994966,0.01056869000224922,101327.52786478138
2249.2799999999997,293.00667622026054,0.010568294252773114,101327.52786471155
2250,293.00677591122957,0.010567898778638462,101327.52786464182
2250.7199999999998,293.00687553290487,0.010567503579653225,101327.52786457207
2251.4400000000001,293.00697508533483,0.01056710865562548,101327.52786450239
2252.1599999999999,293.00707456856753,0.010566714006363435,101327.52786443278
2252.8800000000001,293.00717398265118,0.010566319631675437,101327.5278643632
2253.5999999999999,293.00727332763404,0.010565925531369945,101327.52786429369
2254.3199999999997,293.00737260356408,0.010565531705255555,101327.5278642242
2255.04,293.00747181048933,0.010565138153140991,101327.52786415475
2255.7599999999998,293.00757094845801,0.010564744874835101,101327.52786408539
2256.48,293.00767001751797,0.010564351870146866,101327.52786401604
2257.1999999999998,293.00776901771735,0.010563959138885387,101327.52786394674
2257.9200000000001,293.00786794910391,0.010563566680859903,101327.52786387751
2258.6399999999999,293.00796681172568,0.010563174495879766,101327.52786380833
2259.3600000000001,293.00806560563058,0.01056278258375447,101327.52786373917
2260.0799999999999,293.00816433086629,0.010562390944293622,101327.5278636701
2260.7999999999997,293.00826298748075,0.01056199957730697,101327.52786360105
2261.52,293.00836157552186,0.010561608482604377,101327.52786353206
2262.2399999999998,293.00846009503715,0.01056121765999584,101327.52786346308
2262.96,293.00855854607443,0.010560827109291474,101327.52786339416
2263.6799999999998,293.00865692868149,0.010560436830301534,101327.52786332533
2264.4000000000001,293.00875524290586,0.010560046822836388,101327.52786325649
2265.1199999999999,293.00885348879524,0.010559657086706538,101327.52786318773
2265.8399999999997,293.00895166639725,0.010559267621722612,101327.52786311904
2266.5599999999999,293.00904977575937,0.010558878427695357,101327.52786305037
2267.2799999999997,293.0091478169291,0.01055848950443565,101327.52786298176
2268,293.00924578995421,0.010558100851754499,101327.52786291316
2268.7199999999998,293.00934369488186,0.01055771246946303,101327.52786284467
2269.4400000000001,293.00944153175965,0.010557324357372494,101327.52786277619
2270.1599999999999,293.00953930063491,0.010556936515294277,101327.52786270774
2270.8800000000001,293.00963700155512,0.010556548943039879,101327.52786263934
2271.5999999999999,293.00973463456756,0.010556161640420933,101327.52786257101
2272.3199999999997,293.0098321997196,0.010555774607249189,101327.52786250274
2273.04,293.0099296970584,0.010555387843336532,101327.52786243448
2273.7599999999998,293.01002712663131,0.010555001348494958,101327.52786236632
2274.48,293.01012448848553,0.010554615122536604,101327.52786229816
2275.1999999999998,293.01022178266822,0.010554229165273724,101327.52786223007
2275.9200000000001,293.01031900922658,0.010553843476518686,101327.52786216199
2276.6399999999999,293.01041616820777,0.010553458056084,101327.52786209398
2277.3600000000001,293.01051325965886,0.010553072903782292,101327.52786202601
2278.0799999999999,293.01061028362676,0.010552688019426311,101327.52786195814
2278.7999999999997,293.01070724015875,0.010552303402828927,101327.52786189025
2279.52,293.01080412930173,0.010551919053803141,101327.52786182244
2280.2399999999998,293.01090095110271,0.010551534972162074,101327.52786175466
2280.96,293.01099770560847,0.010551151157718973,101327.52786168693
2281.6799999999998,293.01109439286608,0.010550767610287204,101327.52786161925
2282.4000000000001,293.01119101292244,0.010550384329680258,101327.52786155163
2283.1199999999999,293.01128756582426,0.010550001315711748,101327.52786148405
2283.8399999999997,293.01138405161845,0.010549618568195418,101327.52786141653
2284.5599999999999,293.01148047035178,0.010549236086945123,101327.52786134899
2285.2799999999997,293.01157682207099,0.010548853871774847,101327.52786128155
2286,293.0116731068228,0.010548471922498699,101327.52786121417
2286.7199999999998,293.01176932465404,0.010548090238930904,101327.52786114681
2287.4400000000001,293.01186547561122,0.010547708820885817,101327.52786107952
2288.1599999999999,293.01196155974094,0.010547327668177909,101327.52786101225
2288.8800000000001,293.01205757708988,0.010546946780621775,101327.52786094503
2289.5999999999999,293.01215352770458,0.010546566158032135,101327.52786087789
2290.3199999999997,293.01224941163167,0.010546185800223824,101327.52786081073
2291.04,293.01234522891764,0.01054580570701181,101327.52786074366
2291.7599999999998,293.01244097960887,0.010545425878211175,101327.52786067665
2292.48,293.01253666375186,0.010545046313637119,101327.5278606097
2293.1999999999998,293.01263228139305,0.010544667013104974,101327.52786054276
2293.9200000000001,293.01272783257878,0.010544287976430181,101327.52786047585
2294.6399999999999,293.01282331735547,0.010543909203428313,101327.52786040901
2295.3600000000001,293.01291873576946,0.010543530693915061,101327.52786034225
2296.0799999999999,293.01301408786691,0.010543152447706237,101327.52786027548
2296.7999999999997,293.01310937369425,0.010542774464617767,101327.52786020875
2297.52,293.01320459329764,0.010542396744465707,101327.52786014212
2298.2399999999998,293.01329974672336,0.010542019287066232,101327.52786007551
2298.96,293.01339483401745,0.010541642092235633,101327.52786000894
2299.6799999999998,293.01348985522611,0.010541265159790326,101327.52785994243
2300.4000000000001,293.01358481039551,0.010540888489546844,101327.52785987593
2301.1199999999999,293.0136796995717,0.010540512081321844,101327.52785980947
2301.8399999999997,293.01377452280076,0.010540135934932096,101327.52785974313
2302.5599999999999,293.01386928012869,0.010539760050194498,101327.52785967677
2303.2799999999997,293.01396397160147,0.010539384426926068,101327.52785961051
2304,293.01405859726509,0.010539009064943932,101327.52785954427
2304.7199999999998,293.01415315716542,0.010538633964065347,101327.52785947805
2305.4400000000001,293.01424765134851,0.010538259124107685,101327.5278594119
2306.1599999999999,293.01434207986011,0.010537884544888442,101327.52785934582
2306.8800000000001,293.01443644274616,0.010537510226225226,101327.52785927974
2307.5999999999999,293.01453074005235,0.01053713616793577,101327.52785921375
2308.3199999999997,293.01462497182456,0.010536762369837922,101327.52785914775
2309.04,293.0147191381086,0.010536388831749649,101327.52785908181
2309.7599999999998,293.01481323895007,0.010536015553489037,101327.52785901597
2310.48,293.01490727439466,0.010535642534874297,101327.52785895014
2311.1999999999998,293.01500124448819,0.010535269775723749,101327.52785888435
2311.9200000000001,293.01509514927614,0.01053489727585584,101327.5278588186
2312.6399999999999,293.0151889888042,0.010534525035089122,101327.5278587529
2313.3600000000001,293.01528276311791,0.010534153053242281,101327.52785868726
2314.0799999999999,293.01537647226286,0.010533781330134113,101327.52785862164
2314.7999999999997,293.01547011628452,0.010533409865583531,101327.5278585561
2315.52,293.01556369522842,0.010533038659409567,101327.52785849058
2316.2399999999998,293.01565720913999,0.010532667711431373,101327.52785842512
2316.96,293.01575065806469,0.010532297021468214,101327.52785835968
2317.6799999999998,293.01584404204795,0.010531926589339477,101327.52785829433
2318.4000000000001,293.015937361135,0.010531556414864664,101327.52785822896
2319.1199999999999,293.01603061537133,0.010531186497863394,101327.52785816368
2319.8399999999997,293.01612380480225,0.010530816838155403,101327.52785809844
2320.5599999999999,293.01621692947293,0.010530447435560544,101327.52785803322
2321.2799999999997,293.01630998942869,0.010530078289898789,101327.5278579681
2322,293.01640298471472,0.010529709400990222,101327.52785790298
2322.7199999999998,293.01649591537631,0.010529340768655047,101327.52785783789
2323.4400000000001,293.01658878145849,0.010528972392713588,101327.5278577729
2324.1599999999999,293.01668158300663,0.010528604272986273,101327.52785770792
2324.8800000000001,293.01677432006551,0.010528236409293661,101327.52785764298
2325.5999999999999,293.01686699268043,0.010527868801456416,101327.5278575781
2326.3199999999997,293.01695960089637,0.010527501449295325,101327.52785751328
2327.04,293.01705214475845,0.010527134352631288,101327.52785744847
2327.7599999999998,293.01714462431153,0.010526767511285319,101327.52785738373
2328.48,293.01723703960062,0.01052640092507855,101327.52785731904
2329.1999999999998,293.01732939067062,0.010526034593832227,101327.52785725436
2329.9200000000001,293.01742167756646,0.010525668517367713,101327.52785718975
2330.6399999999999,293.01751390033303,0.010525302695506486,101327.52785712518
2331.3600000000001,293.01760605901524,0.010524937128070139,101327.52785706065
2332.0799999999999,293.01769815365776,0.010524571814880377,101327.52785699615
2332.7999999999997,293.01779018430551,0.010524206755759026,101327.52785693173
2333.52,293.01788215100311,0.010523841950528016,101327.52785686734
