"time","battery.capacitor[1].v","battery.capacitor[2].v","battery.limIntegrator.y","energy.y"
634.10000000000002,0.17499226199928966,0.087500000000000008,0.93899790769967284,1106542.0081174625
634.15000000000009,0.17499226844495333,0.087500000000000008,0.93906734943220838,1106646.7057593635
634.20000000000005,0.17499227488524594,0.087500000000000008,0.93913679116468241,1106751.4057151871
634.25,0.17499228132017183,0.087500000000000008,0.93920623289709548,1106856.1079864462
634.30000000000007,0.17499228774973546,0.087500000000000008,0.93927567462944717,1106960.8125746602
634.35000000000002,0.17499229417394124,0.087500000000000008,0.93934511636173745,1107065.519481357
634.40000000000009,0.17499230059279353,0.087500000000000008,0.93941455809396635,1107170.2287080714
634.45000000000005,0.17499230700629675,0.087500000000000008,0.93948399982613384,1107274.9402563446
634.5,0.17499231341446431,0.087500000000000008,0.93955344155823994,1107379.6541318225
634.55000000000007,0.17499231981735544,0.087500000000000008,0.93962288329028365,1107484.370360811
634.60000000000002,0.17499232621491354,0.087500000000000008,0.93969232502226574,1107589.0889173388
634.65000000000009,0.17499233260714303,0.087500000000000008,0.93976176675418632,1107693.8098030009
634.70000000000005,0.17499233899404842,0.087500000000000008,0.93983120848604507,1107798.5330194
634.75,0.17499234537563402,0.087500000000000008,0.93990065021784219,1107903.2585681451
634.80000000000007,0.17499235175190422,0.087500000000000008,0.93997009194957759,1108007.9864508549
634.85000000000002,0.17499235812286359,0.087500000000000008,0.94003953368125104,1108112.7166691541
634.90000000000009,0.17499236448851641,0.087500000000000008,0.94010897541286298,1108217.4492246751
634.95000000000005,0.17499237084886715,0.087500000000000008,0.94017841714441286,1108322.1841190574
635,0.17499237720392014,0.087500000000000008,0.94024785887590079,1108426.9213539502
635.05000000000007,0.17499238355367983,0.087500000000000008,0.9403173006073271,1108531.6609310082
635.10000000000002,0.17499238989815061,0.087500000000000008,0.94038674233869091,1108636.4028518938
635.15000000000009,0.17499239623733684,0.087500000000000008,0.94045618406999298,1108741.1471182781
635.20000000000005,0.17499240257124291,0.087500000000000008,0.94052562580123278,1108845.893731839
635.25,0.17499240889987328,0.087500000000000008,0.94059506753241062,1108950.6426942614
635.30000000000007,0.17499241522323217,0.087500000000000008,0.94066450926352607,1109055.3940072393
635.35000000000002,0.17499242154132405,0.087500000000000008,0.94073395099457946,1109160.1476724728
635.40000000000009,0.17499242785415325,0.087500000000000008,0.94080339272557056,1109264.9036916704
635.45000000000005,0.17499243416172422,0.087500000000000008,0.94087283445649916,1109369.6620665479
635.5,0.17499244046404117,0.087500000000000008,0.94094227618736559,1109474.422798828
635.55000000000007,0.17499244676110859,0.087500000000000008,0.94101171791816962,1109579.1858902429
635.60000000000002,0.17499245305293074,0.087500000000000008,0.94108115964891104,1109683.9513425301
635.65000000000009,0.17499245933951205,0.087500000000000008,0.94115060137959017,1109788.7191574362
635.70000000000005,0.17499246562085677,0.087500000000000008,0.94122004311020646,1109893.4893367141
635.75,0.17499247189696931,0.087500000000000008,0.94128948484076025,1109998.2618821254
635.80000000000007,0.17499247816785399,0.087500000000000008,0.94135892657125164,1110103.036795439
635.85000000000002,0.17499248443351512,0.087500000000000008,0.94142836830168009,1110207.8140784311
635.90000000000009,0.17499249069395698,0.087500000000000008,0.94149781003204591,1110312.5937328856
635.95000000000005,0.17499249694918398,0.087500000000000008,0.9415672517623489,1110417.3757605935
636,0.1749925031992004,0.087500000000000008,0.94163669349258883,1110522.1601633541
636.05000000000007,0.17499250944401057,0.087500000000000008,0.94170613522276647,1110626.9469429741
636.10000000000002,0.17499251568361873,0.087500000000000008,0.94177557695288072,1110731.7361012672
636.15000000000009,0.17499252191802925,0.087500000000000008,0.94184501868293213,1110836.5276400552
636.20000000000005,0.1749925281472465,0.087500000000000008,0.94191446041292048,1110941.3215611672
636.25,0.17499253437127466,0.087500000000000008,0.94198390214284566,1111046.1178664402
636.30000000000007,0.17499254059011801,0.087500000000000008,0.94205334387270789,1111150.9165577185
636.35000000000002,0.17499254680378093,0.087500000000000008,0.94212278560250684,1111255.7176368542
636.40000000000009,0.17499255301226768,0.087500000000000008,0.94219222733224273,1111360.5211057062
636.45000000000005,0.17499255921558252,0.087500000000000008,0.94226166906191522,1111465.326966142
636.5,0.17499256541372971,0.087500000000000008,0.94233111079152443,1111570.1352200359
636.55000000000007,0.17499257160671358,0.087500000000000008,0.94240055252107024,1111674.9458692705
636.60000000000002,0.17499257779453833,0.087500000000000008,0.94246999425055267,1111779.7589157349
636.65000000000009,0.17499258397720827,0.087500000000000008,0.9425394359799717,1111884.5743613266
636.70000000000005,0.1749925901547276,0.087500000000000008,0.942608877709327,1111989.3922079504
636.75,0.17499259632710071,0.087500000000000008,0.94267831943861879,1112094.2124575188
636.80000000000007,0.17499260249433171,0.087500000000000008,0.9427477611678472,1112199.0351119519
636.85000000000002,0.17499260865642494,0.087500000000000008,0.94281720289701165,1112303.8601731767
636.90000000000009,0.17499261481338457,0.087500000000000008,0.94288664462611249,1112408.6876431291
636.95000000000005,0.1749926209652149,0.087500000000000008,0.94295608635514949,1112513.5175237507
637,0.17499262711192015,0.087500000000000008,0.94302552808412266,1112618.3498169922
637.05000000000007,0.17499263325350456,0.087500000000000008,0.9430949698130322,1112723.1845248118
637.10000000000002,0.17499263938997231,0.087500000000000008,0.94316441154187747,1112828.0216491737
637.15000000000009,0.17499264552132768,0.087500000000000008,0.94323385327065912,1112932.861192052
637.20000000000005,0.17499265164757483,0.087500000000000008,0.94330329499937648,1113037.7031554263
637.25,0.17499265776871803,0.087500000000000008,0.94337273672802968,1113142.5475412849
637.30000000000007,0.17499266388476148,0.087500000000000008,0.94344217845661882,1113247.3943516237
637.35000000000002,0.17499266999570937,0.087500000000000008,0.94351162018514401,1113352.243588445
637.40000000000009,0.17499267610156594,0.087500000000000008,0.94358106191360469,1113457.0952537602
637.45000000000005,0.1749926822023353,0.087500000000000008,0.9436505036420012,1113561.9493495873
637.5,0.17499268829802175,0.087500000000000008,0.9437199453703331,1113666.8058779517
637.55000000000007,0.17499269438862944,0.087500000000000008,0.94378938709860094,1113771.6648408875
637.60000000000002,0.17499270047416252,0.087500000000000008,0.94385882882680405,1113876.5262404352
637.65000000000009,0.17499270655462523,0.087500000000000008,0.94392827055494288,1113981.3900786433
637.70000000000005,0.17499271263002175,0.087500000000000008,0.94399771228301699,1114086.2563575681
637.75,0.17499271870035615,0.087500000000000008,0.94406715401102648,1114191.1250792725
637.80000000000007,0.17499272476563274,0.087500000000000008,0.94413659573897146,1114295.9962458287
637.85000000000002,0.17499273082585562,0.087500000000000008,0.9442060374668515,1114400.8698593145
637.90000000000009,0.17499273688102893,0.087500000000000008,0.94427547919466692,1114505.7459218174
637.95000000000005,0.17499274293115688,0.087500000000000008,0.94434492092241729,1114610.6244354295
638,0.17499274897624359,0.087500000000000008,0.94441436265010281,1114715.5054022535
638.05000000000007,0.17499275501629322,0.087500000000000008,0.94448380437772361,1114820.3888243982
638.10000000000002,0.17499276105130987,0.087500000000000008,0.94455324610527924,1114925.2747039797
638.15000000000009,0.1749927670812978,0.087500000000000008,0.9446226878327697,1115030.1630431227
638.20000000000005,0.17499277310626096,0.087500000000000008,0.94469212956019522,1115135.0538439581
638.25,0.1749927791262037,0.087500000000000008,0.94476157128755534,1115239.9471086261
638.30000000000007,0.17499278514113004,0.087500000000000008,0.94483101301485051,1115344.8428392725
638.35000000000002,0.17499279115104405,0.087500000000000008,0.94490045474207995,1115449.7410380524
638.40000000000009,0.17499279715594995,0.087500000000000008,0.94496989646924456,1115554.641707127
638.45000000000005,0.17499280315585178,0.087500000000000008,0.94503933819634345,1115659.5448486663
638.5,0.17499280915075371,0.087500000000000008,0.94510877992337694,1115764.450464847
638.55000000000007,0.17499281514065984,0.087500000000000008,0.94517822165034482,1115869.3585578543
638.60000000000002,0.17499282112557429,0.087500000000000008,0.94524766337724719,1115974.2691298795
638.65000000000009,0.1749928271055011,0.087500000000000008,0.94531710510408407,1116079.1821831232
638.70000000000005,0.17499283308044436,0.087500000000000008,0.94538654683085499,1116184.0977197916
638.75,0.17499283905040824,0.087500000000000008,0.94545598855756019,1116289.0157421001
638.80000000000007,0.1749928450153968,0.087500000000000008,0.94552543028419989,1116393.9362522713
638.85000000000002,0.17499285097541412,0.087500000000000008,0.94559487201077319,1116498.8592525346
638.90000000000009,0.17499285693046424,0.087500000000000008,0.9456643137372811,1116603.7847451281
638.95000000000005,0.17499286288055133,0.087500000000000008,0.94573375546372274,1116708.7127322967
639,0.17499286882567938,0.087500000000000008,0.9458031971900982,1116813.6432162928
639.05000000000007,0.17499287476585246,0.087500000000000008,0.94587263891640783,1116918.576199377
639.10000000000002,0.17499288070110133,0.087500000000000008,0.94594208064265206,1117023.5116450107
639.15000000000009,0.17499288663145537,0.087500000000000008,0.94601152236883224,1117128.4495188908
639.20000000000005,0.1749928925568697,0.087500000000000008,0.94608096409494613,1117233.3898941665
639.25,0.17499289847734856,0.087500000000000008,0.94615040582099375,1117338.3327730489
639.30000000000007,0.17499290439289589,0.087500000000000008,0.9462198475469753,1117443.2781577562
639.35000000000002,0.17499291030351588,0.087500000000000008,0.94628928927289035,1117548.2260505119
639.40000000000009,0.17499291620921265,0.087500000000000008,0.94635873099873902,1117653.1764535492
639.45000000000005,0.17499292210999021,0.087500000000000008,0.94642817272452129,1117758.1293691052
639.5,0.17499292800585273,0.087500000000000008,0.94649761445023683,1117863.0847994268
639.55000000000007,0.17499293389680429,0.087500000000000008,0.94656705617588599,1117968.0427467667
639.60000000000002,0.17499293978284886,0.087500000000000008,0.94663649790146831,1118073.0032133835
639.65000000000009,0.17499294566399065,0.087500000000000008,0.94670593962698413,1118177.9662015447
639.70000000000005,0.17499295154023364,0.087500000000000008,0.94677538135243311,1118282.9317135236
639.75,0.17499295741158194,0.087500000000000008,0.94684482307781503,1118387.899751601
639.80000000000007,0.17499296327803959,0.087500000000000008,0.94691426480313046,1118492.8703180647
639.85000000000002,0.17499296913961071,0.087500000000000008,0.9469837065283786,1118597.8434152086
639.90000000000009,0.17499297499629934,0.087500000000000008,0.94705314825356002,1118702.8190453353
639.95000000000005,0.17499298084810944,0.087500000000000008,0.94712258997867416,1118807.7972107527
640,0.17499298669504521,0.087500000000000008,0.94719203170372113,1118912.777913776
640.05000000000007,0.17499299253711059,0.087500000000000008,0.94726147342870115,1119017.7611567292
640.10000000000002,0.17499299837430968,0.087500000000000008,0.94733091515361378,1119122.7469419404
640.15000000000009,0.17499300420664646,0.087500000000000008,0.94740035687845914,1119227.735271747
640.20000000000005,0.17499301003412501,0.087500000000000008,0.9474697986032371,1119332.7261484922
640.25,0.1749930158567494,0.087500000000000008,0.94753924032794745,1119437.7195745262
640.30000000000007,0.17499302167452357,0.087500000000000008,0.94760868205259052,1119542.7155522075
640.34698440487637,0.1749930271370001,0.087500000000000008,0.94767393561464752,1119641.3813502798
640.34698440487637,0.1749930271370001,0.087500000000000008,0.94767393561464752,1119641.3813502798
640.35000000000002,0.17499302704272326,0.087499998665963724,0.94767812356538794,1119647.713779832
640.40000000000009,0.17499289598505147,0.087499588813438528,0.94774750009206854,1119752.6152007317
640.45000000000005,0.17499252116552627,0.087498451585773879,0.94781676041965368,1119857.340928701
640.5,0.17499190348952806,0.087496594232629413,0.94788590483351387,1119961.891395221
640.55000000000007,0.17499104301995902,0.087494017254842085,0.94795493335346148,1120066.2666302479
640.60000000000002,0.17498994085734537,0.087490729429008235,0.94802384632619341,1120170.4671579867
640.65000000000009,0.17498859689076116,0.087486729856003018,0.94809264371664981,1120274.4929254274
640.70000000000005,0.17498701380603773,0.087482039814583482,0.94816132636982875,1120378.3452102067
640.75,0.17498519064075305,0.087476651679868622,0.94822989398293966,1120482.0235545053
640.80000000000007,0.17498312739490712,0.087470565451858454,0.94829834655598277,1120585.5279583235
640.85000000000002,0.17498082457342531,0.087463785095694704,0.94836668424765969,1120688.8586616181
640.90000000000009,0.17497828479478983,0.087456331174124533,0.94843490788098128,1120792.0169087811
640.95000000000005,0.17497550630210906,0.08744818989040809,0.94850301690374195,1120895.001864878
641,0.17497248909538299,0.087439361244545349,0.94857101131594168,1120997.8135299089
641.05000000000007,0.17496923592232233,0.087429866694066341,0.94863889198050866,1121100.4532086209
641.10000000000002,0.17496574742383122,0.087419711243944639,0.94870665909872076,1121202.921205346
641.15000000000009,0.17496202232712341,0.087408884954688168,0.94877431227085551,1121305.2169157038
641.20000000000005,0.17495806086914542,0.087397389659418484,0.9488418515712338,1121407.3404520673
