"time","sink.ports[1].m_flow","sink1.ports[1].m_flow","sink2.ports[1].m_flow","pipe1.flowModel.dps_fg_turbulent[1]","pipe1.flowModel.pathLengths_nominal[1]","pipe2.flowModel.pathLengths_nominal[1]"
4.2770000000000001,0.99093212114763163,-0.13444329659748752,-0.018075000000000001,637.90852447415898,66.565759618708,1018.776834664433
4.2774999999999999,0.99093842857705372,-0.13439680055715614,-0.018062499999999999,637.90852112590153,66.565759636438216,1018.776834664433
4.2780000000000005,0.99094473596632449,-0.13435028842544403,-0.01805,637.90851777762862,66.565759654168389,1018.776834664433
4.2785000000000002,0.99095104331544381,-0.13430376018563292,-0.018037499999999998,637.9085144293316,66.565759671898604,1018.776834664433
4.2789999999999999,0.9909573506244127,-0.13425721582097552,-0.018024999999999999,637.90851108102765,66.565759689628791,1018.776834664433
4.2795000000000005,0.99096365789323182,-0.1342106553146955,-0.018012500000000001,637.90850773269847,66.565759707358964,1018.776834664433
4.2800000000000002,0.99096996512190194,-0.13416407864998742,-0.017999999999999999,637.90850438435609,66.565759725089137,1018.776834664433
4.2805,0.99097627231042396,-0.13411748581001659,-0.0179875,637.90850103599655,66.56575974281931,1018.776834664433
4.2809999999999997,0.99098257945879853,-0.13407087677791923,-0.017974999999999998,637.90849768761598,66.565759760549454,1018.776834664433
4.2815000000000003,0.99098888656702655,-0.13402425153680211,-0.017962499999999999,637.90849433922654,66.565759778279627,1018.776834664433
4.282,0.99099519363510857,-0.13397761006974263,-0.017950000000000001,637.90849099081208,66.565759796009758,1018.776834664433
4.2824999999999998,0.99100150066304549,-0.13393095235978875,-0.017937499999999999,637.90848764238956,66.565759813739888,1018.776834664433
4.2830000000000004,0.99100780765083796,-0.13388427838995884,-0.017925,637.90848429393998,66.565759831470018,1018.776834664433
4.2835000000000001,0.99101411459848665,-0.13383758814324176,-0.017912499999999998,637.90848094547994,66.565759849200148,1018.776834664433
4.2839999999999998,0.99102042150599268,-0.13379088160259653,-0.017899999999999999,637.90847759700557,66.565759866930264,1018.776834664433
4.2845000000000004,0.99102672837335648,-0.13374415875095258,-0.017887500000000001,637.90847424850961,66.565759884660352,1018.776834664433
4.2850000000000001,0.99103303520057906,-0.13369741957120937,-0.017874999999999999,637.90847089999897,66.565759902390468,1018.776834664433
4.2854999999999999,0.99103934198766119,-0.1336506640462366,-0.0178625,637.90846755146981,66.565759920120556,1018.776834664433
4.2860000000000005,0.99104564873460299,-0.13360389215887392,-0.017849999999999998,637.90846420293292,66.565759937850629,1018.776834664433
4.2865000000000002,0.99105195544140601,-0.13355710389193082,-0.017837499999999999,637.90846085436999,66.565759955580717,1018.776834664433
4.2869999999999999,0.99105826210807113,-0.13351029922818691,-0.017825000000000001,637.90845750579501,66.565759973310776,1018.776834664433
4.2875000000000005,0.99106456873459814,-0.13346347815039139,-0.017812499999999998,637.90845415720798,66.565759991040863,1018.776834664433
4.2880000000000003,0.99107087532098848,-0.13341664064126335,-0.0178,637.90845080859219,66.565760008770908,1018.776834664433
4.2885,0.99107718186724281,-0.13336978668349139,-0.017787499999999998,637.90844745997242,66.565760026500939,1018.776834664433
4.2889999999999997,0.9910834883733618,-0.13332291625973386,-0.017774999999999999,637.90844411134219,66.565760044230984,1018.776834664433
4.2895000000000003,0.99108979483934667,-0.1332760293526184,-0.017762500000000001,637.90844076268104,66.565760061961043,1018.776834664433
4.29,0.99109610126519754,-0.13322912594474229,-0.017749999999999998,637.90843741400113,66.56576007969106,1018.776834664433
4.2904999999999998,0.99110240765091528,-0.13318220601867203,-0.0177375,637.9084340653136,66.565760097421091,1018.776834664433
4.2910000000000004,0.9911087139965008,-0.13313526955694346,-0.017724999999999998,637.9084307166155,66.565760115151079,1018.776834664433
4.2915000000000001,0.99111502030195497,-0.13308831654206166,-0.017712499999999999,637.90842736789421,66.565760132881067,1018.776834664433
4.2919999999999998,0.99112132656727836,-0.13304134695650072,-0.0177,637.90842401915756,66.565760150611069,1018.776834664433
4.2925000000000004,0.99112763279247162,-0.13299436078270388,-0.017687499999999998,637.90842067040899,66.565760168341058,1018.776834664433
4.2930000000000001,0.99113393897753588,-0.1329473580030833,-0.017675,637.9084173216412,66.565760186071046,1018.776834664433
4.2934999999999999,0.99114024512247145,-0.13290033860002012,-0.017662500000000001,637.90841397286169,66.565760203801034,1018.776834664433
4.2940000000000005,0.99114655122727957,-0.13285330255586425,-0.017649999999999999,637.90841062406571,66.565760221530994,1018.776834664433
4.2945000000000002,0.9911528572919609,-0.13280624985293427,-0.0176375,637.90840727524653,66.565760239260968,1018.776834664433
4.2949999999999999,0.99115916331651577,-0.13275918047351756,-0.017624999999999998,637.9084039264169,66.565760256990899,1018.776834664433
4.2954999999999997,0.99116546930094529,-0.13271209439986997,-0.0176125,637.90840057756918,66.565760274720873,1018.776834664433
4.2960000000000003,0.99117177524525013,-0.13266499161421599,-0.017600000000000001,637.90839722871362,66.565760292450804,1018.776834664433
4.2965,0.99117808114943107,-0.13261787209874842,-0.017587499999999999,637.90839387983783,66.56576031018075,1018.776834664433
4.2969999999999997,0.99118438701348888,-0.13257073583562851,-0.017575,637.90839053093498,66.565760327910667,1018.776834664433
4.2975000000000003,0.99119069283742434,-0.1325235828069857,-0.017562499999999998,637.90838718203247,66.565760345640584,1018.776834664433
4.298,0.99119699862123833,-0.13247641299491772,-0.01755,637.90838383311507,66.565760363370529,1018.776834664433
4.2984999999999998,0.9912033043649312,-0.13242922638149027,-0.017537500000000001,637.90838048417686,66.565760381100404,1018.776834664433
4.2990000000000004,0.99120961006850405,-0.13238202294873727,-0.017524999999999999,637.90837713522728,66.565760398830321,1018.776834664433
4.2995000000000001,0.99121591573195755,-0.13233480267866046,-0.0175125,637.90837378625781,66.565760416560209,1018.776834664433
4.2999999999999998,0.99122222135529259,-0.13228756555322954,-0.017499999999999998,637.90837043728277,66.565760434290098,1018.776834664433
4.3005000000000004,0.9912285269385096,-0.13224031155438193,-0.0174875,637.90836708828829,66.565760452019987,1018.776834664433
4.3010000000000002,0.9912348324816096,-0.13219304066402288,-0.017475000000000001,637.9083637392805,66.565760469749847,1018.776834664433
4.3014999999999999,0.99124113798459323,-0.13214575286402511,-0.017462499999999999,637.90836039024441,66.565760487479707,1018.776834664433
4.3020000000000005,0.9912474434474613,-0.13209844813622906,-0.01745,637.90835704121139,66.565760505209582,1018.776834664433
4.3025000000000002,0.99125374887021478,-0.13205112646244258,-0.017437499999999998,637.90835369214869,66.565760522939428,1018.776834664433
4.3029999999999999,0.99126005425285424,-0.13200378782444086,-0.017425,637.90835034308384,66.565760540669274,1018.776834664433
4.3034999999999997,0.99126635959538001,-0.13195643220396647,-0.017412500000000001,637.90834699400386,66.56576055839912,1018.776834664433
4.3040000000000003,0.99127266489779375,-0.13190905958272919,-0.017399999999999999,637.90834364489774,66.565760576128952,1018.776834664433
4.3045,0.99127897016009536,-0.13186166994240592,-0.0173875,637.90834029577979,66.565760593858784,1018.776834664433
4.3049999999999997,0.99128527538228606,-0.13181426326464069,-0.017374999999999998,637.90833694665366,66.565760611588587,1018.776834664433
4.3055000000000003,0.9912915805643665,-0.1317668395310444,-0.017362499999999999,637.90833359751571,66.565760629318419,1018.776834664433
4.306,0.99129788570633737,-0.13171939872319491,-0.017350000000000001,637.90833024835456,66.565760647048222,1018.776834664433
4.3064999999999998,0.99130419080819987,-0.13167194082263692,-0.017337499999999999,637.90832689917761,66.56576066477804,1018.776834664433
4.3070000000000004,0.99131049586995423,-0.13162446581088183,-0.017325,637.90832354999441,66.565760682507829,1018.776834664433
4.3075000000000001,0.99131680089160101,-0.13157697366940768,-0.017312499999999998,637.90832020079256,66.565760700237604,1018.776834664433
4.3079999999999998,0.99132310587314165,-0.13152946437965907,-0.017299999999999999,637.90831685158128,66.565760717967379,1018.776834664433
4.3085000000000004,0.99132941081457648,-0.13148193792304708,-0.017287500000000001,637.90831350235271,66.565760735697168,1018.776834664433
4.3090000000000002,0.99133571571590617,-0.13143439428094916,-0.017274999999999999,637.90831015311164,66.565760753426929,1018.776834664433
4.3094999999999999,0.99134202057713205,-0.13138683343470914,-0.0172625,637.90830680385125,66.56576077115669,1018.776834664433
4.3100000000000005,0.99134832539825402,-0.13133925536563698,-0.017249999999999998,637.9083034545788,66.56576078888645,1018.776834664433
4.3105000000000002,0.99135463017927383,-0.13129166005500884,-0.017237499999999999,637.90830010529464,66.565760806616211,1018.776834664433
4.3109999999999999,0.99136093492019162,-0.13124404748406687,-0.017225000000000001,637.90829675600025,66.565760824345958,1018.776834664433
4.3114999999999997,0.99136723962100815,-0.13119641763401926,-0.017212499999999999,637.90829340668688,66.565760842075704,1018.776834664433
4.3120000000000003,0.99137354428172397,-0.13114877048604001,-0.0172,637.90829005735372,66.565760859805408,1018.776834664433
4.3125,0.99137984890234054,-0.13110110602126895,-0.017187499999999998,637.90828670802034,66.565760877535155,1018.776834664433
4.3129999999999997,0.99138615348285808,-0.13105342422081157,-0.017174999999999999,637.90828335867502,66.565760895264873,1018.776834664433
4.3135000000000003,0.99139245802327747,-0.13100572506573901,-0.017162500000000001,637.90828000930026,66.565760912994577,1018.776834664433
4.3140000000000001,0.9913987625235996,-0.13095800853708794,-0.017149999999999999,637.90827665991924,66.565760930724295,1018.776834664433
4.3144999999999998,0.99140506698382491,-0.13091027461586047,-0.0171375,637.90827331052276,66.565760948453985,1018.776834664433
4.3150000000000004,0.9914113714039543,-0.13086252328302403,-0.017124999999999998,637.90826996111628,66.565760966183703,1018.776834664433
4.3155000000000001,0.99141767578398909,-0.1308147545195113,-0.017112499999999999,637.90826661169058,66.565760983913393,1018.776834664433
4.3159999999999998,0.99142398012392896,-0.1307669683062202,-0.017100000000000001,637.90826326225726,66.565761001643068,1018.776834664433
4.3165000000000004,0.99143028442377534,-0.13071916462401373,-0.017087499999999999,637.90825991281633,66.565761019372729,1018.776834664433
4.3170000000000002,0.99143658868352913,-0.13067134345371981,-0.017075,637.908256563348,66.565761037102419,1018.776834664433
4.3174999999999999,0.99144289290319088,-0.1306235047761313,-0.017062499999999998,637.90825321387706,66.56576105483208,1018.776834664433
4.3180000000000005,0.99144919708276102,-0.13057564857200596,-0.017049999999999999,637.9082498643819,66.565761072561727,1018.776834664433
4.3185000000000002,0.99145550122224069,-0.13052777482206612,-0.017037500000000001,637.9082465148897,66.565761090291375,1018.776834664433
4.319,0.99146180532163053,-0.13047988350699891,-0.017024999999999998,637.90824316538135,66.56576110802105,1018.776834664433
4.3194999999999997,0.99146810938093144,-0.13043197460745584,-0.0170125,637.90823981584447,66.565761125750669,1018.776834664433
4.3200000000000003,0.99147441340014364,-0.13038404810405299,-0.016999999999999998,637.90823646630145,66.565761143480316,1018.776834664433
4.3205,0.99148071737926868,-0.13033610397737075,-0.016987499999999999,637.90823311675547,66.565761161209949,1018.776834664433
4.3209999999999997,0.9914870213183069,-0.13028814220795382,-0.016975000000000001,637.90822976718698,66.565761178939567,1018.776834664433
4.3215000000000003,0.99149332521725908,-0.13024016277631106,-0.016962499999999998,637.9082264176119,66.565761196669186,1018.776834664433
4.3220000000000001,0.99149962907612577,-0.13019216566291536,-0.01695,637.90822306801726,66.565761214398805,1018.776834664433
4.3224999999999998,0.99150593289490829,-0.13014415084820372,-0.016937499999999998,637.90821971841183,66.565761232128409,1018.776834664433
4.3230000000000004,0.99151223667360699,-0.13009611831257689,-0.016924999999999999,637.90821636879707,66.565761249857999,1018.776834664433
4.3235000000000001,0.99151854041222254,-0.13004806803639957,-0.0169125,637.90821301916947,66.56576126758759,1018.776834664433
4.3239999999999998,0.99152484411075603,-0.13000000000000003,-0.016899999999999998,637.90820966953072,66.56576128531718,1018.776834664433
4.3245000000000005,0.99153114776920781,-0.12995191418367028,-0.0168875,637.90820631986912,66.56576130304677,1018.776834664433
4.3250000000000002,0.99153745138757876,-0.12990381056766581,-0.016875000000000001,637.90820297020196,66.56576132077636,1018.776834664433
4.3254999999999999,0.99154375496587011,-0.12985568913220552,-0.016862499999999999,637.90819962052115,66.565761338505936,1018.776834664433
4.3260000000000005,0.99155005850408195,-0.1298075498574717,-0.01685,637.90819627083602,66.565761356235498,1018.776834664433
4.3265000000000002,0.99155636200221564,-0.12975939272360981,-0.016837499999999998,637.90819292113042,66.56576137396506,1018.776834664433
4.327,0.99156266546027139,-0.12971121771072847,-0.016825,637.90818957140959,66.565761391694622,1018.776834664433
4.3274999999999997,0.99156896887824997,-0.12966302479889941,-0.016812500000000001,637.90818622168513,66.565761409424155,1018.776834664433
4.3280000000000003,0.99157527225615272,-0.12961481396815719,-0.016799999999999999,637.90818287194588,66.565761427153717,1018.776834664433
4.3285,0.99158157559397975,-0.1295665851984994,-0.0167875,637.90817952219254,66.565761444883236,1018.776834664433
4.3289999999999997,0.99158787889173228,-0.1295183384698862,-0.016774999999999998,637.90817617242146,66.565761462612784,1018.776834664433
4.3295000000000003,0.99159418214941075,-0.12947007376224051,-0.0167625,637.90817282265516,66.565761480342331,1018.776834664433
4.3300000000000001,0.99160048536701617,-0.12942179105544785,-0.016750000000000001,637.90816947286362,66.565761498071851,1018.776834664433
4.3304999999999998,0.99160678854454909,-0.12937349032935613,-0.016737499999999999,637.90816612306298,66.56576151580137,1018.776834664433
4.3310000000000004,0.99161309168201039,-0.12932517156377563,-0.016725,637.90816277325473,66.565761533530875,1018.776834664433
4.3315000000000001,0.99161939477940086,-0.12927683473847895,-0.016712499999999998,637.90815942342817,66.56576155126038,1018.776834664433
