"Time","meanCurrent.y","meanVoltage.y"
0.50639999,103.47588,97.42099
0.50660002,103.47588,97.42099
0.50666666,103.47588,97.42099
0.50666666,103.18501,97.428444
0.5068,103.18501,97.428444
0.50700003,103.18501,97.428444
0.5072,103.18501,97.428444
0.50739998,103.18501,97.428444
0.50760001,103.18501,97.428444
0.50779998,103.18501,97.428444
0.50800002,103.18501,97.428444
0.50819999,103.18501,97.428444
0.50832903,103.18501,97.428444
0.5083819,103.18501,97.428444
0.5083819,103.18501,97.428444
0.5083819,103.18501,97.428444
0.5083819,103.18501,97.428444
0.50840002,103.18501,97.428444
0.5086,103.18501,97.428444
0.50880003,103.18501,97.428444
0.509,103.18501,97.428444
0.50919998,103.18501,97.428444
0.50926656,103.18501,97.428444
0.50926656,103.18501,97.428444
0.50940001,103.18501,97.428444
0.50959998,103.18501,97.428444
0.50980002,103.18501,97.428444
0.50999999,103.18501,97.428444
0.50999999,102.89047,97.435905
0.51020002,102.89047,97.435905
0.5104,102.89047,97.435905
0.51059997,102.89047,97.435905
0.5108,102.89047,97.435905
0.51099998,102.89047,97.435905
0.51120001,102.89047,97.435905
0.51139998,102.89047,97.435905
0.51160002,102.89047,97.435905
0.51166242,102.89047,97.435905
0.51171505,102.89047,97.435905
0.51171505,102.89047,97.435905
0.51171505,102.89047,97.435905
0.51171505,102.89047,97.435905
0.51179999,102.89047,97.435905
0.51200002,102.89047,97.435905
0.5122,102.89047,97.435905
0.51239997,102.89047,97.435905
0.51259851,102.89047,97.435905
0.51259851,102.89047,97.435905
0.5126,102.89047,97.435905
0.51279998,102.89047,97.435905
0.51300001,102.89047,97.435905
0.51319999,102.89047,97.435905
0.51333332,102.89047,97.435905
0.51333332,102.59383,97.443382
0.51340002,102.59383,97.443382
0.51359999,102.59383,97.443382
0.51380002,102.59383,97.443382
0.514,102.59383,97.443382
0.51419997,102.59383,97.443382
0.51440001,102.59383,97.443382
0.51459998,102.59383,97.443382
0.51480001,102.59383,97.443382
0.51499575,102.59383,97.443382
0.51499999,102.59383,97.443382
0.51504827,102.59383,97.443382
0.51504827,102.59383,97.443382
0.51504827,102.59383,97.443382
0.51504827,102.59383,97.443382
0.51520002,102.59383,97.443382
0.51539999,102.59383,97.443382
0.51560003,102.59383,97.443382
0.5158,102.59383,97.443382
0.51593053,102.59383,97.443382
0.51593053,102.59383,97.443382
0.51599997,102.59383,97.443382
0.51620001,102.59383,97.443382
0.51639998,102.59383,97.443382
0.51660001,102.59383,97.443382
0.51666665,102.59383,97.443382
0.51666665,102.29661,97.450806
0.51679999,102.29661,97.450806
0.51700002,102.29661,97.450806
0.51719999,102.29661,97.450806
0.51740003,102.29661,97.450806
0.5176,102.29661,97.450806
0.51779997,102.29661,97.450806
0.51800001,102.29661,97.450806
0.51819998,102.29661,97.450806
0.51832914,102.29661,97.450806
0.51838142,102.29661,97.450806
0.51838142,102.29661,97.450806
0.51838142,102.29661,97.450806
0.51838142,102.29661,97.450806
0.51840001,102.29661,97.450806
0.51859999,102.29661,97.450806
0.51880002,102.29661,97.450806
0.51899999,102.29661,97.450806
0.51920003,102.29661,97.450806
0.51926249,102.29661,97.450806
0.51926249,102.29661,97.450806
0.5194,102.29661,97.450806
0.51959997,102.29661,97.450806
0.51980001,102.29661,97.450806
0.51999998,102.29661,97.450806
0.51999998,102.00024,97.458138
0.52020001,102.00024,97.458138
0.52039999,102.00024,97.458138
0.52060002,102.00024,97.458138
0.52079999,102.00024,97.458138
0.52100003,102.00024,97.458138
0.5212,102.00024,97.458138
0.52139997,102.00024,97.458138
0.52160001,102.00024,97.458138
0.52166247,102.00024,97.458138
0.52171463,102.00024,97.458138
0.52171463,102.00024,97.458138
0.52171463,102.00024,97.458138
0.52171463,102.00024,97.458138
0.52179998,102.00024,97.458138
0.52200001,102.00024,97.458138
0.52219999,102.00024,97.458138
0.52240002,102.00024,97.458138
0.52259445,102.00024,97.458138
0.52259445,102.00024,97.458138
0.5226,102.00024,97.458138
0.52280003,102.00024,97.458138
0.523,102.00024,97.458138
0.52319998,102.00024,97.458138
0.52333331,102.00024,97.458138
0.52333331,101.70611,97.46537
0.52340001,101.70611,97.46537
0.52359998,101.70611,97.46537
0.52380002,101.70611,97.46537
0.52399999,101.70611,97.46537
0.52420002,101.70611,97.46537
0.5244,101.70611,97.46537
0.52460003,101.70611,97.46537
0.5248,101.70611,97.46537
0.52499586,101.70611,97.46537
0.52499998,101.70611,97.46537
0.52504778,101.70611,97.46537
0.52504778,101.70611,97.46537
0.52504778,101.70611,97.46537
0.52504778,101.70611,97.46537
0.52520001,101.70611,97.46537
0.52539998,101.70611,97.46537
0.52560002,101.70611,97.46537
0.52579999,101.70611,97.46537
0.52592647,101.70611,97.46537
0.52592647,101.70611,97.46537
0.52600002,101.70611,97.46537
0.5262,101.70611,97.46537
0.52640003,101.70611,97.46537
0.5266,101.70611,97.46537
0.52666664,101.70611,97.46537
0.52666664,101.41559,97.472473
0.52679998,101.41559,97.472473
0.52700001,101.41559,97.472473
0.52719998,101.41559,97.472473
0.52740002,101.41559,97.472473
0.52759999,101.41559,97.472473
0.52780002,101.41559,97.472473
0.528,101.41559,97.472473
0.52819997,101.41559,97.472473
0.52832919,101.41559,97.472473
0.52838099,101.41559,97.472473
0.52838099,101.41559,97.472473
0.52838099,101.41559,97.472473
0.52838099,101.41559,97.472473
0.5284,101.41559,97.472473
0.52859998,101.41559,97.472473
0.52880001,101.41559,97.472473
0.52899998,101.41559,97.472473
0.52920002,101.41559,97.472473
0.52925849,101.41559,97.472473
0.52925849,101.41559,97.472473
0.52939999,101.41559,97.472473
0.52960002,101.41559,97.472473
0.5298,101.41559,97.472473
0.52999997,101.41559,97.472473
0.52999997,101.12988,97.47937
0.5302,101.12988,97.47937
0.53039998,101.12988,97.47937
0.53060001,101.12988,97.47937
0.53079998,101.12988,97.47937
0.53100002,101.12988,97.47937
0.53119999,101.12988,97.47937
0.53140002,101.12988,97.47937
0.5316,101.12988,97.47937
0.53166252,101.12988,97.47937
0.53171414,101.12988,97.47937
0.53171414,101.12988,97.47937
0.53171414,101.12988,97.47937
0.53171414,101.12988,97.47937
0.53179997,101.12988,97.47937
0.53200001,101.12988,97.47937
0.53219998,101.12988,97.47937
0.53240001,101.12988,97.47937
0.53259051,101.12988,97.47937
0.53259051,101.12988,97.47937
0.53259999,101.12988,97.47937
0.53280002,101.12988,97.47937
0.53299999,101.12988,97.47937
0.53320003,101.12988,97.47937
0.53333336,101.12988,97.47937
0.53333336,100.85015,97.486084
0.5334,100.85015,97.486084
0.53359997,100.85015,97.486084
0.53380001,100.85015,97.486084
0.53399998,100.85015,97.486084
0.53420001,100.85015,97.486084
0.53439999,100.85015,97.486084
0.53460002,100.85015,97.486084
0.53479999,100.85015,97.486084
0.53499591,100.85015,97.486084
0.53500003,100.85015,97.486084
0.53504735,100.85015,97.486084
0.53504735,100.85015,97.486084
0.53504735,100.85015,97.486084
0.53504735,100.85015,97.486084
0.5352,100.85015,97.486084
0.53539997,100.85015,97.486084
0.53560001,100.85015,97.486084
0.53579998,100.85015,97.486084
0.53592259,100.85015,97.486084
0.53592259,100.85015,97.486084
0.53600001,100.85015,97.486084
0.53619999,100.85015,97.486084
0.53640002,100.85015,97.486084
0.53659999,100.85015,97.486084
0.53666669,100.85015,97.486084
0.53666669,100.57758,97.492615
0.53680003,100.57758,97.492615
0.537,100.57758,97.492615
0.53719997,100.57758,97.492615
0.53740001,100.57758,97.492615
0.53759998,100.57758,97.492615
0.53780001,100.57758,97.492615
0.53799999,100.57758,97.492615
0.53820002,100.57758,97.492615
0.53832924,100.57758,97.492615
0.5383805,100.57758,97.492615
0.5383805,100.57758,97.492615
0.5383805,100.57758,97.492615
0.5383805,100.57758,97.492615
0.53839999,100.57758,97.492615
0.53860003,100.57758,97.492615
0.5388,100.57758,97.492615
0.53899997,100.57758,97.492615
0.53920001,100.57758,97.492615
0.53925472,100.57758,97.492615
0.53925472,100.57758,97.492615
0.53939998,100.57758,97.492615
0.53960001,100.57758,97.492615
0.53979999,100.57758,97.492615
0.54000002,100.57758,97.492615
0.54000002,100.31312,97.498833
0.5402,100.31312,97.498833
0.54040003,100.31312,97.498833
0.5406,100.31312,97.498833
0.54079998,100.31312,97.498833
0.54100001,100.31312,97.498833
0.54119998,100.31312,97.498833
0.54140002,100.31312,97.498833
0.54159999,100.31312,97.498833
0.54166257,100.31312,97.498833
0.54171371,100.31312,97.498833
0.54171371,100.31312,97.498833
0.54171371,100.31312,97.498833
0.54171371,100.31312,97.498833
0.54180002,100.31312,97.498833
0.542,100.31312,97.498833
0.54220003,100.31312,97.498833
0.5424,100.31312,97.498833
0.54258686,100.31312,97.498833
0.54258686,100.31312,97.498833
0.54259998,100.31312,97.498833
0.54280001,100.31312,97.498833
0.54299998,100.31312,97.498833
0.54320002,100.31312,97.498833
0.54333335,100.31312,97.498833
0.54333335,100.05772,97.504822
0.54339999,100.05772,97.504822
0.54360002,100.05772,97.504822
0.5438,100.05772,97.504822
0.54400003,100.05772,97.504822
0.5442,100.05772,97.504822
0.54439998,100.05772,97.504822
0.54460001,100.05772,97.504822
0.54479998,100.05772,97.504822
0.5449959,100.05772,97.504822
0.54500002,100.05772,97.504822
0.54504693,100.05772,97.504822
0.54504693,100.05772,97.504822
0.54504693,100.05772,97.504822
0.54504693,100.05772,97.504822
0.54519999,100.05772,97.504822
0.54540002,100.05772,97.504822
0.5456,100.05772,97.504822
0.54579997,100.05772,97.504822
0.54591906,100.05772,97.504822
0.54591906,100.05772,97.504822
0.546,100.05772,97.504822
0.54619998,100.05772,97.504822
0.54640001,100.05772,97.504822
0.54659998,100.05772,97.504822
0.54666668,100.05772,97.504822
0.54666668,99.812302,97.510536
0.54680002,99.812302,97.510536
0.54699999,99.812302,97.510536
0.54720002,99.812302,97.510536
0.5474,99.812302,97.510536
0.54759997,99.812302,97.510536
0.5478,99.812302,97.510536
0.54799998,99.812302,97.510536
0.54820001,99.812302,97.510536
0.54832929,99.812302,97.510536
0.54838014,99.812302,97.510536
0.54838014,99.812302,97.510536
0.54838014,99.812302,97.510536
0.54838014,99.812302,97.510536
0.54839998,99.812302,97.510536
0.54860002,99.812302,97.510536
0.54879999,99.812302,97.510536
0.54900002,99.812302,97.510536
0.5492,99.812302,97.510536
0.54925132,99.812302,97.510536
0.54925132,99.812302,97.510536
0.54939997,99.812302,97.510536
0.54960001,99.812302,97.510536
0.54979998,99.812302,97.510536
0.55000001,99.812302,97.510536
0.55000001,99.577583,97.515938
0.55019999,99.577583,97.515938
0.55040002,99.577583,97.515938
0.55059999,99.577583,97.515938
0.55080003,99.577583,97.515938
0.551,99.577583,97.515938
0.55119997,99.577583,97.515938
0.55140001,99.577583,97.515938
0.55159998,99.577583,97.515938
0.55166262,99.577583,97.515938
0.55171335,99.577583,97.515938
0.55171335,99.577583,97.515938
0.55171335,99.577583,97.515938
0.55171335,99.577583,97.515938
0.55180001,99.577583,97.515938
0.55199999,99.577583,97.515938
0.55220002,99.577583,97.515938
0.55239999,99.577583,97.515938
0.55258358,99.577583,97.515938
0.55258358,99.577583,97.515938
0.55260003,99.577583,97.515938
0.5528,99.577583,97.515938
0.55299997,99.577583,97.515938
0.55320001,99.577583,97.515938
0.55333334,99.577583,97.515938
0.55333334,99.354294,97.521027
0.55339998,99.354294,97.521027
0.55360001,99.354294,97.521027
0.55379999,99.354294,97.521027
0.55400002,99.354294,97.521027
0.55419999,99.354294,97.521027
0.55440003,99.354294,97.521027
0.5546,99.354294,97.521027
0.55479997,99.354294,97.521027
0.55499595,99.354294,97.521027
0.55500001,99.354294,97.521027
0.55504656,99.354294,97.521027
0.55504656,99.354294,97.521027
0.55504656,99.354294,97.521027
0.55504656,99.354294,97.521027
0.55519998,99.354294,97.521027
0.55540001,99.354294,97.521027
0.55559999,99.354294,97.521027
0.55580002,99.354294,97.521027
0.55591595,99.354294,97.521027
0.55591595,99.354294,97.521027
0.55599999,99.354294,97.521027
0.55620003,99.354294,97.521027
0.5564,99.354294,97.521027
0.55659997,99.354294,97.521027
0.55666667,99.354294,97.521027
0.55666667,99.143059,97.52581
0.55680001,99.143059,97.52581
0.55699998,99.143059,97.52581
0.55720001,99.143059,97.52581
0.55739999,99.143059,97.52581
0.55760002,99.143059,97.52581
0.55779999,99.143059,97.52581
0.55800003,99.143059,97.52581
0.5582,99.143059,97.52581
0.55832928,99.143059,97.52581
0.55837977,99.143059,97.52581
0.55837977,99.143059,97.52581
0.55837977,99.143059,97.52581
0.55837977,99.143059,97.52581
0.55839998,99.143059,97.52581
0.55860001,99.143059,97.52581
0.55879998,99.143059,97.52581
0.55900002,99.143059,97.52581
0.55919999,99.143059,97.52581
0.55924833,99.143059,97.52581
0.55924833,99.143059,97.52581
0.55940002,99.143059,97.52581
0.5596,99.143059,97.52581
0.55980003,99.143059,97.52581
0.56,99.143059,97.52581
0.56,98.944382,97.530235
0.56019998,98.944382,97.530235
0.56040001,98.944382,97.530235
0.56059998,98.944382,97.530235
0.56080002,98.944382,97.530235
0.56099999,98.944382,97.530235
0.56120002,98.944382,97.530235
0.5614,98.944382,97.530235
0.56160003,98.944382,97.530235
0.56166261,98.944382,97.530235
0.56171298,98.944382,97.530235
0.56171298,98.944382,97.530235
0.56171298,98.944382,97.530235
0.56171298,98.944382,97.530235
0.5618,98.944382,97.530235
0.56199998,98.944382,97.530235
0.56220001,98.944382,97.530235
0.56239998,98.944382,97.530235
0.56258082,98.944382,97.530235
0.56258082,98.944382,97.530235
0.56260002,98.944382,97.530235
0.56279999,98.944382,97.530235
0.56300002,98.944382,97.530235
0.5632,98.944382,97.530235
0.56333333,98.944382,97.530235
0.56333333,98.758728,97.534325
0.56339997,98.758728,97.534325
0.5636,98.758728,97.534325
0.56379998,98.758728,97.534325
0.56400001,98.758728,97.534325
0.56419998,98.758728,97.534325
0.56440002,98.758728,97.534325
0.56459999,98.758728,97.534325
0.56480002,98.758728,97.534325
0.56499594,98.758728,97.534325
0.565,98.758728,97.534325
0.56504619,98.758728,97.534325
0.56504619,98.758728,97.534325
0.56504619,98.758728,97.534325
0.56504619,98.758728,97.534325
0.56519997,98.758728,97.534325
0.5654,98.758728,97.534325
0.56559998,98.758728,97.534325
0.56580001,98.758728,97.534325
0.56591338,98.758728,97.534325
0.56591338,98.758728,97.534325
0.56599998,98.758728,97.534325
0.56620002,98.758728,97.534325
0.56639999,98.758728,97.534325
0.56660002,98.758728,97.534325
0.56666666,98.758728,97.534325
0.56666666,98.586487,97.538078
0.5668,98.586487,97.538078
0.56699997,98.586487,97.538078
0.56720001,98.586487,97.538078
0.56739998,98.586487,97.538078
0.56760001,98.586487,97.538078
0.56779999,98.586487,97.538078
0.56800002,98.586487,97.538078
0.56819999,98.586487,97.538078
0.56832927,98.586487,97.538078
0.56837946,98.586487,97.538078
0.56837946,98.586487,97.538078
0.56837946,98.586487,97.538078
0.56837946,98.586487,97.538078
0.56840003,98.586487,97.538078
0.5686,98.586487,97.538078
0.56879997,98.586487,97.538078
0.56900001,98.586487,97.538078
0.56919998,98.586487,97.538078
0.56924593,98.586487,97.538078
0.56924593,98.586487,97.538078
0.56940001,98.586487,97.538078
0.56959999,98.586487,97.538078
0.56980002,98.586487,97.538078
0.56999999,98.586487,97.538078
0.56999999,98.427917,97.541466
0.57020003,98.427917,97.541466
0.5704,98.427917,97.541466
0.57059997,98.427917,97.541466
0.57080001,98.427917,97.541466
0.57099998,98.427917,97.541466
0.57120001,98.427917,97.541466
0.57139999,98.427917,97.541466
0.57160002,98.427917,97.541466
0.57166266,98.427917,97.541466
0.57171267,98.427917,97.541466
0.57171267,98.427917,97.541466
0.57171267,98.427917,97.541466
0.57171267,98.427917,97.541466
0.57179999,98.427917,97.541466
0.57200003,98.427917,97.541466
0.5722,98.427917,97.541466
0.57239997,98.427917,97.541466
0.57257861,98.427917,97.541466
0.57257861,98.427917,97.541466
0.57260001,98.427917,97.541466
0.57279998,98.427917,97.541466
0.57300001,98.427917,97.541466
0.57319999,98.427917,97.541466
0.57333332,98.427917,97.541466
0.57333332,98.283249,97.544502
0.57340002,98.283249,97.544502
0.57359999,98.283249,97.544502
0.57380003,98.283249,97.544502
0.574,98.283249,97.544502
0.57419997,98.283249,97.544502
0.57440001,98.283249,97.544502
0.57459998,98.283249,97.544502
0.57480001,98.283249,97.544502
0.57499599,98.283249,97.544502
0.57499999,98.283249,97.544502
0.57504594,98.283249,97.544502
0.57504594,98.283249,97.544502
0.57504594,98.283249,97.544502
0.57504594,98.283249,97.544502
0.57520002,98.283249,97.544502
0.57539999,98.283249,97.544502
0.57560003,98.283249,97.544502
0.5758,98.283249,97.544502
0.57591134,98.283249,97.544502
0.57591134,98.283249,97.544502
0.57599998,98.283249,97.544502
0.57620001,98.283249,97.544502
0.57639998,98.283249,97.544502
0.57660002,98.283249,97.544502
0.57666665,98.283249,97.544502
0.57666665,98.152634,97.547195
0.57679999,98.152634,97.547195
0.57700002,98.152634,97.547195
0.5772,98.152634,97.547195
0.57740003,98.152634,97.547195
0.5776,98.152634,97.547195
0.57779998,98.152634,97.547195
0.57800001,98.152634,97.547195
0.57819998,98.152634,97.547195
0.57832932,98.152634,97.547195
0.57837921,98.152634,97.547195
0.57837921,98.152634,97.547195
0.57837921,98.152634,97.547195
0.57837921,98.152634,97.547195
0.57840002,98.152634,97.547195
0.57859999,98.152634,97.547195
0.57880002,98.152634,97.547195
0.579,98.152634,97.547195
0.57920003,98.152634,97.547195
0.57924414,98.152634,97.547195
0.57924414,98.152634,97.547195
0.5794,98.152634,97.547195
0.57959998,98.152634,97.547195
0.57980001,98.152634,97.547195
0.57999998,98.152634,97.547195
0.57999998,98.03611,97.549515
0.58020002,98.03611,97.549515
0.58039999,98.03611,97.549515
0.58060002,98.03611,97.549515
0.5808,98.03611,97.549515
0.58099997,98.03611,97.549515
0.5812,98.03611,97.549515
0.58139998,98.03611,97.549515
0.58160001,98.03611,97.549515
0.58166265,98.03611,97.549515
0.58171242,98.03611,97.549515
0.58171242,98.03611,97.549515
0.58171242,98.03611,97.549515
0.58171242,98.03611,97.549515
0.58179998,98.03611,97.549515
0.58200002,98.03611,97.549515
0.58219999,98.03611,97.549515
0.58240002,98.03611,97.549515
0.58257699,98.03611,97.549515
0.58257699,98.03611,97.549515
0.5826,98.03611,97.549515
0.58279997,98.03611,97.549515
0.583,98.03611,97.549515
0.58319998,98.03611,97.549515
0.58333331,98.03611,97.549515
0.58333331,97.933693,97.551498
0.58340001,97.933693,97.551498
0.58359998,97.933693,97.551498
0.58380002,97.933693,97.551498
0.58399999,97.933693,97.551498
0.58420002,97.933693,97.551498
0.5844,97.933693,97.551498
0.58459997,97.933693,97.551498
0.5848,97.933693,97.551498
0.58499599,97.933693,97.551498
0.58499998,97.933693,97.551498
0.58504575,97.933693,97.551498
0.58504575,97.933693,97.551498
0.58504575,97.933693,97.551498
0.58504575,97.933693,97.551498
0.58520001,97.933693,97.551498
0.58539999,97.933693,97.551498
0.58560002,97.933693,97.551498
0.58579999,97.933693,97.551498
0.58590996,97.933693,97.551498
0.58590996,97.933693,97.551498
0.58600003,97.933693,97.551498
0.5862,97.933693,97.551498
0.58639997,97.933693,97.551498
0.58660001,97.933693,97.551498
