"time","Bessel_a.x[1]","Bessel_a.x[2]","Bessel_a.x[3]","Bessel_b.x[1]","Bessel_b.x[2]","Bessel_b.x[3]","Bessel_b.x[4]","Bessel_b.x[5]","Bessel_b.x[6]","Butterworth_a.x[1]","Butterworth_a.x[2]","Butterworth_a.x[3]","Butterworth_b.x[1]","Butterworth_b.x[2]","Butterworth_b.x[3]","Butterworth_b.x[4]","Butterworth_b.x[5]","Butterworth_b.x[6]","ChebyshevI_a.x[1]","ChebyshevI_a.x[2]","ChebyshevI_a.x[3]","ChebyshevI_b.x[1]","ChebyshevI_b.x[2]","ChebyshevI_b.x[3]","ChebyshevI_b.x[4]","ChebyshevI_b.x[5]","ChebyshevI_b.x[6]","CriticalDamping_a.x[1]","CriticalDamping_a.x[2]","CriticalDamping_a.x[3]","CriticalDamping_b.x[1]","CriticalDamping_b.x[2]","CriticalDamping_b.x[3]","CriticalDamping_b.x[4]","CriticalDamping_b.x[5]","CriticalDamping_b.x[6]"
0.41310000000000002,1.0995977301338009,1.1509111151126545,1.1022183285731928,5.3869095402848846,1.1000002042917674,1.5646797633928602,1.09999533569561,0.61588288862454821,1.0999804125929482,1.097265453520063,0.61322140617743093,1.1529118373189664,0.30971706400921239,1.1797776171927719,1.1876130427747031,1.059662246769691,3.8097732071436612,1.0518175746296048,1.0579208335578698,0.29469866703675751,1.1708296854864757,1.2749123276175027,1.1142187274569904,0.3285320020768181,1.1654979536217192,-0.024844758743631026,1.2391383691722528,1.099990814751366,1.0998843079172742,1.0992667371147462,1.0999999999992436,1.0999999999797243,1.0999999997195136,1.0999999973572616,1.0999999810968202,1.0999998909550004
0.41328000000000004,1.0995995341623832,1.1509081807563744,1.1022033669530114,5.3869095317496036,1.1000002041343739,1.5646798043478365,1.0999953637040734,0.61588368003372174,1.0999793396720499,1.0972747158617029,0.61309266388723116,1.1527577725884053,0.30925983779231109,1.1797414076352104,1.1880599148745115,1.0601737287518578,3.8105798989520761,1.0516493531184101,1.0579974062659669,0.29439066336333786,1.170638655548496,1.274742544585779,1.1143352529641193,0.32831833700201724,1.1654720619444281,-0.025196102723633085,1.2384823435073709,1.0999908757847476,1.0998850158789479,1.0992708435150698,1.0999999999992531,1.0999999999799925,1.0999999997233774,1.0999999973937535,1.0999999813530199,1.0999998923894398
0.41346000000000005,1.0996013301016467,1.1509053202876933,1.1021884486817171,5.3869095232901865,1.1000002039632975,1.5646798448251036,1.0999953917177974,0.61588447769426713,1.0999782797968731,1.097283946831584,0.61296462850096589,1.1526035920448354,0.3088034839811386,1.1797027582135198,1.1885026655155242,1.0606849451867626,3.811393581891672,1.0514832300229211,1.0580738396328575,0.29408375700682698,1.1704468863951689,1.2745728575012054,1.1144513485746621,0.32810552338288945,1.1654453498876558,-0.025543866050842287,1.2378246891369593,1.0999909364128857,1.0998857195421141,1.0992749273215683,1.0999999999992622,1.0999999999802592,1.0999999997271981,1.0999999974297876,1.0999999816059136,1.0999998938055653
0.41364000000000001,1.0996031179880215,1.1509025332413623,1.1021735738564615,5.3869095149059714,1.1000002037788317,1.5646798848279029,1.0999954197341761,0.61588528145914501,1.0999772329515489,1.097293146536142,0.6128372990351223,1.1524492979553067,0.30834801450990379,1.1796616773391513,1.1889412929470309,1.0611958807591093,3.8122142088336903,1.051319204020297,1.0581501339121631,0.2937779487020028,1.1702543819575342,1.2744032668402836,1.1145670151011366,0.32789356164476285,1.1654178217817457,-0.025888045968561625,1.2371654262800056,1.0999909966385177,1.0998864189329163,1.0992789886565948,1.0999999999992716,1.0999999999805246,1.0999999997309788,1.0999999974653787,1.0999999818555741,1.0999998952036956
0.41382000000000002,1.0996048978577826,1.1508998191538327,1.102158742572571,5.38690950659631,1.1000002035812675,1.5646799243594511,1.0999954477506444,0.61588609118270032,1.0999761991185675,1.0973023150814647,0.61271067450166339,1.1522948925799308,0.30789344124407186,1.1796181734793469,1.1893757955632063,1.0617065202126892,3.8130417325727231,1.0511572737221362,1.0582262893570478,0.2934732391718991,1.1700611461651038,1.2742337730775888,1.1146822533554626,0.32768245219825592,1.1653894819534838,-0.026228639812346421,1.2365045751633286,1.0999910564643656,1.0998871140773592,1.0992830276419072,1.0999999999992807,1.0999999999807881,1.0999999997347207,1.0999999975005403,1.0999999821020727,1.0999998965841504
0.41400000000000003,1.0996066697470521,1.1508971775632615,1.1021439549235605,5.3869094983605503,1.1000002033708953,1.5646799634229429,1.0999954757646759,0.61588690672068636,1.0999751782787905,1.097311452573291,0.61258475390805445,1.1521403781718749,0.30743977597998823,1.1795722551567858,1.1898061719030582,1.0622168483508758,3.8138761058284412,1.0509974376745939,1.0583023062202179,0.29316962912781225,1.1698671829458291,1.274064376685776,1.114797064148958,0.32747219543929051,1.1653603347260348,-0.026565645010180227,1.2358421560211303,1.0999911158931364,1.0998878050013101,1.0992870443986693,1.0999999999992904,1.099999999981051,1.0999999997384271,1.0999999975352861,1.099999982345482,1.0999998979472485
0.41418000000000005,1.0996084336917997,1.1508946080095077,1.1021292110011522,5.3869094901980503,1.1000002031480038,1.5646800020215479,1.099995503773785,0.61588772793028956,1.0999741704114598,1.0973205591170143,0.61245953625729144,1.1519857569773511,0.30698703044450248,1.1795239309492356,1.1902324206503743,1.0627268500371212,3.8147172812473125,1.0508396943584954,1.058378184753924,0.29286711926930742,1.1696724962260603,1.2738950781355842,1.1149114482923388,0.32726279174910444,1.165330384418878,-0.026899059082651763,1.2351781890945395,1.0999911749275215,1.0998884917304999,1.0992910390474584,1.0999999999992995,1.0999999999813124,1.0999999997420997,1.0999999975696306,1.0999999825858746,1.0999998992933098
0.41436000000000001,1.0996101897278459,1.1508921100341423,1.1021145108952888,5.3869094821081713,1.1000002029128795,1.5646800401584102,1.0999955317755254,0.61588855467015369,1.099973175494207,1.0973296348176826,0.61233502054792932,1.1518310312356104,0.30653521629459229,1.1794732094891986,1.1906545406336726,1.063236510195452,3.8155652114043295,1.0506840421894534,1.0584539252099618,0.29256571028422435,1.1694770899305107,1.2737258778958396,1.1150254065957135,0.32705424149426432,1.1652996353477447,-0.027228879643131254,1.234512694631158,1.099991233570198,1.0998891742905244,1.0992950117082687,1.0999999999993091,1.0999999999815735,1.0999999997457399,1.0999999976035872,1.0999999828233238,1.0999999006226526
0.41454000000000002,1.0996119378908591,1.1508896831804463,1.1020998546941494,5.3869094740902765,1.1000002026658087,1.5646800778366488,1.0999955597674895,0.61588938680040384,1.0999721935030629,1.0973386797800004,0.61221120577410926,1.1516762031789327,0.30608434511698657,1.1794200994635626,1.1910725308261454,1.0637458138109659,3.8164198488047267,1.0505304795179808,1.0585295278396736,0.29226540284868385,1.1692809679822205,1.2735567764334601,1.1151389398685823,0.3268465450266787,1.1652680918245553,-0.027555104397947359,1.2338456928846091,1.0999912918238284,1.099889852706845,1.0992989625005154,1.0999999999993189,1.0999999999818335,1.0999999997493501,1.0999999976371706,1.0999999830579019,1.0999999019355979
0.41472000000000003,1.099613678216361,1.1508873269934157,1.102085242484165,5.3869094661437371,1.100000202407075,1.5646801150593566,1.0999955877473082,0.61589022418267136,1.0999712244124684,1.097347694108332,0.61208809092558758,1.1515212750326196,0.30563442842779048,1.1793646096132466,1.1914863903456112,1.0642547459303289,3.8172811458857079,1.0503790046296084,1.0586049928939478,0.29196619762709441,1.1690841343025167,1.2733877742134585,1.1152520489198356,0.32663970268361014,1.1652357581573547,-0.027877731146563074,1.2331772041140823,1.0999913496910603,1.0998905270047927,1.0993028915430405,1.0999999999993284,1.0999999999820935,1.0999999997529331,1.0999999976703947,1.0999999832896832,1.0999999032324652
0.41490000000000005,1.0996154107397242,1.1508850410197644,1.1020706743500337,5.386909458267926,1.1000002021369626,1.5646801518295987,1.0999956157126509,0.61589106668011795,1.0999702681952825,1.0973566779066988,0.61196567498776178,1.1513662490149867,0.30518547767210857,1.1793067487328504,1.1918961184544599,1.0647632916622685,3.8181490550181683,1.050229615744998,1.0586803206232203,0.29166809527215826,1.1688865928109797,1.2732188716989488,1.1153647345577482,0.32643371478768884,1.165202638650251,-0.028196757781752679,1.2325072485838826,1.0999914071745267,1.0998911972095653,1.099306798954115,1.0999999999993384,1.0999999999823533,1.0999999997564911,1.0999999977032739,1.0999999835187406,1.099999904513576
0.41508,1.0996171354961748,1.1508828248079259,1.1020561503747357,5.3869094504622197,1.1000002018557531,1.5646801881504133,1.0999956436612242,0.61589191415746036,1.0999693248227922,1.0973656312787861,0.61184395694170057,1.1512111273373546,0.30473750422366891,1.1792465256703042,1.1923017145596004,1.0652714361780731,3.8190235285084158,1.0500823110200586,1.0587555112774771,0.29137109642487746,1.1686883474254022,1.2730500693511475,1.1154769975899792,0.32622858164692481,1.1651687376033515,-0.028512182289778081,1.2318358465629737,1.0999914642768471,1.0998918633462336,1.099310684851446,1.0999999999993482,1.0999999999826133,1.0999999997600256,1.0999999977358226,1.0999999837451488,1.099999905779252
0.41526000000000002,1.0996188525207935,1.1508806779080574,1.1020416706395508,5.3869094427259983,1.1000002015637271,1.5646802240248092,1.099995671590773,0.615892766480994,1.0999683942647238,1.097374554327941,0.61172293576417092,1.15105591220404,0.30429051938444662,1.1791839493265155,1.1927031782124116,1.0657791647120869,3.8199045185998979,1.0499370885460624,1.0588305651062524,0.29107520171455986,1.1684894020617553,1.2728813676293798,1.1155888388235691,0.32602430355472073,1.1651340593126984,-0.028824002750565673,1.2311630183245277,1.0999915210006277,1.0998925254397378,1.0993145493521796,1.0999999999993579,1.0999999999828736,1.0999999997635392,1.0999999977680552,1.0999999839689822,1.0999999070298143
0.41544000000000003,1.0996205618485149,1.1508785998720417,1.1020272352240703,5.3869094350586479,1.1000002012611652,1.5646802594557669,1.0999956994990789,0.61589362351861854,1.0999674764892493,1.0973834471571748,0.61160261042766539,1.150900605812349,0.30384453438428838,1.1791190286550175,1.1931005091086864,1.0662864625622053,3.8207919774749208,1.0497939463497581,1.0589054823586332,0.2907804117588263,1.16828976063415,1.2727127669910825,1.1157002590649374,0.32582088078988514,1.1650986080702068,-0.029132217337882373,1.2304887841454692,1.0999915773484594,1.0998931835148931,1.0993183925729069,1.0999999999993679,1.0999999999831345,1.0999999997670342,1.0999999977999861,1.0999999841903154,1.0999999082655871
0.41562000000000004,1.0996222634983865,1.1508765900673983,1.1020128440405903,5.3869094274607212,1.1000002009450143,1.5646802944716152,1.0999957273816041,0.61589448427557647,1.0999665719366063,1.097392309850634,0.61148297982227129,1.1507452106933724,0.30339956970626736,1.1790517679338715,1.1934936911478828,1.0667933065041479,3.8216858585307159,1.049652888832719,1.0589802632770047,0.29048672754604959,1.1680894272633491,1.2725442678815595,1.1158112591555587,0.32561831440821676,1.1650623886608602,-0.029436816021364592,1.2298131622048711,1.0999916333184443,1.0998938375693752,1.0993222145577524,1.0999999999993777,1.0999999999833852,1.0999999997704162,1.0999999978311221,1.0999999844071988,1.099999909480363
0.4158,1.0996239575019988,1.1508746480133163,1.1019984971331984,5.3869094199318353,1.1000002006149043,1.5646803290802045,1.0999957552357462,0.61589534845513227,1.0999656806639042,1.0974011425070622,0.61136404289683233,1.1505897290965823,0.3029556382466761,1.1789821753022867,1.1938827212174603,1.067299680296246,3.8225861140800603,1.0495139151440274,1.0590549081083422,0.29019414974479446,1.1678884059001493,1.272375870752493,1.1159218399075341,0.32541660481316298,1.1650254054647398,-0.029737795550800597,1.2291361723775871,1.0999916889122776,1.0998944876225014,1.0993260154082372,1.0999999999993868,1.0999999999836227,1.0999999997736698,1.0999999978613793,1.0999999846193143,1.0999999106731988
0.41598000000000002,1.0996256439083492,1.1508727734381554,1.1019841947289617,5.3869094124703158,1.1000002002741809,1.5646803632610662,1.0999957830615619,0.61589621672563932,1.0999648021988051,1.0974099452455321,0.61124579868312612,1.1504341628845218,0.30251274243320325,1.1789102642210432,1.1942676141181561,1.0678055773328892,3.8234926949592594,1.0493770171908126,1.0591294171061436,0.28990267858566016,1.1676867002609068,1.272207576065113,1.1160320020925623,0.32521575151125309,1.1649876623033144,-0.030035162020252956,1.2284578368830108,1.0999917441366314,1.0998951337235765,1.0993297953054981,1.0999999999993959,1.0999999999838588,1.0999999997768848,1.0999999978912394,1.0999999848286026,1.0999999118504324
0.41616000000000003,1.0996273227515321,1.1508709658975151,1.1019699368980165,5.3869094050755848,1.1000001999230653,1.5646803970174976,1.099995810856937,0.61589708894671125,1.0999639365115579,1.097418718167408,0.611128246135477,1.1502785142322645,0.30207089336466747,1.1788360437689174,1.194648369847279,1.0683109830226825,3.8244055531453238,1.0492421928542246,1.0592037905175997,0.28961231464619264,1.167484314255526,1.2720393842691675,1.1161417465151671,0.32501575473673261,1.1649491634599554,-0.03032891383713612,1.2277781759722173,1.0999917989939669,1.0998957758964556,1.0993335543627023,1.0999999999994048,1.0999999999840926,1.0999999997800627,1.0999999979207098,1.099999985035105,1.0999999130122777
0.41634000000000004,1.0996289940654929,1.1508692249486236,1.1019557237087911,5.3869093977470683,1.1000001995617728,1.5646804303527768,1.0999958386197894,0.61589796497917593,1.0999630835711864,1.0974274613737167,0.61101138420403012,1.1501227853080327,0.30163010207138846,1.1787595230727623,1.1950249885368729,1.0688158828351877,3.82532464056349,1.0491094399552734,1.0592780285894512,0.28932305849250739,1.1672812517919895,1.2718712958125311,1.1162510739792608,0.32481661470978468,1.164909913213884,-0.030619049498684346,1.2270972098965289,1.0999918534867301,1.0998964141648564,1.0993372926924414,1.0999999999994143,1.0999999999843248,1.0999999997832033,1.0999999979497965,1.0999999852388631,1.099999914158948
0.41652,1.0996306578840274,1.1508675501503414,1.1019415552280201,5.3869093904841945,1.1000001991905197,1.5646804632701659,1.0999958663480716,0.61589884468509304,1.0999622433455052,1.0974361749651464,0.61089521183477591,1.1499669782731918,0.30119037951489352,1.1786807113071107,1.1953974704535248,1.0693202623013471,3.8262499090889599,1.0489787562549977,1.0593521315679939,0.28903491067929921,1.1670775167763212,1.2717033111412079,1.1163599852881387,0.32461833163654891,1.1648699158401128,-0.030905567592055237,1.2264149589070408,1.0999919076173525,1.0998970485523627,1.0993410104067334,1.0999999999994232,1.0999999999845553,1.0999999997863072,1.0999999979785053,1.0999999854399167,1.0999999152906528
0.41670000000000001,1.0996323142407853,1.1508659410631614,1.1019274315207592,5.3869093832863966,1.100000198809518,1.5646804957729077,1.0999958940397678,0.61589972792777081,1.0999614158011308,1.09744485904205,0.61077972796957924,1.1498110952822478,0.30075173658762266,1.1785996176937861,1.1957658159981717,1.0698241070139036,3.8271813105486303,1.0488501394546397,1.0594260996990752,0.28874787174985217,1.1668731131125512,1.2715354306993378,1.1164684812444796,0.32442090570914212,1.1648291756093874,-0.031188466794433708,1.2257314432541486,1.0999919613882492,1.0998976790824235,1.0993447076170284,1.0999999999994323,1.0999999999847838,1.0999999997893755,1.0999999980068411,1.0999999856383058,1.0999999164076002
0.41688000000000003,1.0996339631692695,1.1508643972492119,1.1019133526503975,5.3869093761531106,1.1000001984189778,1.5646805278642266,1.0999959216928954,0.61590061457178191,1.0999606009034972,1.0974535137044461,0.61066493154620671,1.1496551384828391,0.30031418411263433,1.1785162515015057,1.1961300257059106,1.0703274026278211,3.8281187967228285,1.0487235871958152,1.0594999332280985,0.2884619422360486,1.1666680447026816,1.271367654929197,1.1165765626503412,0.32422433710567761,1.1647876967881261,-0.031467745873135236,1.2250466831870797,1.0999920148018207,1.0998983057783569,1.0993483844342125,1.099999999999441,1.0999999999850105,1.0999999997924081,1.0999999980348107,1.0999999858340692,1.0999999175099948
0.41706000000000004,1.0996356047028368,1.150862918272255,1.1018993186786732,5.3869093690837788,1.100000198019107,1.5646805595473285,1.0999959493055038,0.61590150448298209,1.0999597986168685,1.0974621390520189,0.61055082149835249,1.1494991100157346,0.29987773284331182,1.1784306220454901,1.1964901002458039,1.0708301348607054,3.829062319347047,1.0485990970606864,1.0595736324000218,0.28817712265837964,1.1664623154466511,1.2711999842712047,1.11668423030716,0.3240286259902847,1.1647454836383635,-0.031743403685709784,1.2243606989534179,1.0999920678604547,1.0998989286633489,1.0993520409686102,1.0999999999994503,1.0999999999852357,1.0999999997954057,1.0999999980624193,1.099999986027246,1.0999999185980409
0.41724,1.0996372388747,1.1508615036976906,1.1018853296656852,5.3869093620778461,1.1000001976101117,1.5646805908253991,1.0999959768756731,0.61590239752852416,1.0999590089043552,1.0974707351841229,0.61043739675566622,1.149343012014824,0.29944239346306878,1.1783427386870693,1.1968460404206893,1.0713322894932267,3.8300118301136767,1.0484766665721323,1.0596471974593595,0.28789341352595377,1.1662559292422976,1.2710324191639266,1.1167914850157481,0.32383377251312923,1.1647025404176885,-0.032015439180045388,1.2236735107986347,1.0999921205665208,1.0998995477604545,1.0993556773299895,1.099999999999459,1.0999999999854586,1.0999999997983687,1.0999999980896709,1.0999999862178731,1.099999919671939
