"time","load.phi","load.w","PI.x","PI.y"
2.4399999999999999,3.1312130807427403,-0.066870687014055727,-0.16421550812741417,11.024663582769797
2.4408000000000003,3.1311599467983782,-0.065986257977043938,-0.16377623267500829,11.08641611303346
2.4416000000000002,3.1311075216058391,-0.065096961171025564,-0.16333668642310625,11.146291442700065
2.4424000000000001,3.1310558088471945,-0.064202945891112126,-0.16289689957793607,11.204294116514884
2.4432,3.1310048120711667,-0.063304360990367875,-0.16245690220339398,11.26042891595031
2.444,3.1309545346927385,-0.062401354857321435,-0.16201672421647517,11.31470085819377
2.4448000000000003,3.1309049864418164,-0.061494113983036433,-0.16157640568248113,11.367105126009038
2.4456000000000002,3.1308561677773907,-0.060582769678960105,-0.16113597191890738,11.417651400810042
2.4464000000000001,3.1308080799510933,-0.059667458274657997,-0.16069544956399967,11.466348148465395
2.4472,3.1307607260420265,-0.058748327289819768,-0.16025486822553139,11.513201001962095
2.448,3.1307141090048796,-0.057825523734471446,-0.15981425735949562,11.558215807324689
2.4488000000000003,3.1306682316698211,-0.05689919408812364,-0.15937364626597258,11.601398622159117
2.4496000000000002,3.1306230967423851,-0.055969484278922413,-0.15893306408499869,11.642755714208308
2.4504000000000001,3.1305787068033615,-0.055036539662794912,-0.15849253979243252,11.682293559899518
2.4512,3.1305350643086847,-0.054100505002600177,-0.15805210219582402,11.720018842894511
2.452,3.1304921715893226,-0.053161524447277432,-0.15761177993028169,11.755938452640645
2.4528000000000003,3.1304500308511654,-0.052219741510994247,-0.15717160145434017,11.790059482920928
2.4536000000000002,3.130408644174913,-0.051275299052297468,-0.15673159504582929,11.822389230406955
2.4544000000000001,3.1303680135159682,-0.050328339253258775,-0.15629178879774017,11.852935193201766
2.4552,3.1303281407043202,-0.049379003598625577,-0.1558522106140941,11.88170506939899
2.456,3.1302890274444373,-0.048427432854969192,-0.15541288820581001,11.908706755627618
2.4568000000000003,3.1302506753151556,-0.047473767049833117,-0.15497384908657202,11.933948345601241
2.4576000000000002,3.1302130857695629,-0.046518145450883931,-0.15453512056869845,11.957438128678943
2.4584000000000001,3.1301762601348972,-0.045560706545056819,-0.15409672975900782,11.979184588396638
2.4592000000000001,3.1301401996124265,-0.044601588017706431,-0.15365870355468778,11.999196401035075
2.46,3.1301049052773418,-0.043640926731755181,-0.15322106863916277,12.017482434161966
2.4608000000000003,3.1300703835396684,-0.042678903691315641,-0.15278386261023361,12.034044208357683
2.4616000000000002,3.1300366359185934,-0.041715659789091836,-0.15234711313118199,12.04889000819046
2.4624000000000001,3.1300036592315132,-0.040751297343685502,-0.15191083831223359,12.062034619704928
2.4632000000000001,3.1299714542750205,-0.039785951588208468,-0.15147506440281666,12.073487348084317
2.464,3.1299400217312692,-0.03881975692950633,-0.15103981744278663,12.083257665719858
2.4648000000000003,3.1299093621681409,-0.037852846929644829,-0.15060512325887201,12.09135521038179
2.4656000000000002,3.1298794760394224,-0.036885354287398787,-0.15017100746112208,12.097789783369098
2.4664000000000001,3.1298503636849775,-0.035917410819735679,-0.14973749543935178,12.102571347669643
2.4672000000000001,3.1298220253309186,-0.034949147443304671,-0.14930461235958883,12.105710026120661
2.468,3.1297944610897788,-0.033980694155922836,-0.14887238316052021,12.107216099568962
2.4688000000000003,3.1297676709606876,-0.03301218001806145,-0.14844083254993803,12.107100005023289
2.4696000000000002,3.12974165482954,-0.032043733134335055,-0.1480099850011872,12.105372333820954
2.4704000000000002,3.1297164124691736,-0.031075480634984918,-0.14757986474961005,12.102043829776427
2.4712000000000001,3.1296919435395361,-0.030107548657368085,-0.14715049578899392,12.097125387351532
2.472,3.1296682475878632,-0.029140062327443671,-0.14672190186801731,12.090628049802433
2.4728000000000003,3.1296453240488478,-0.02817314574125911,-0.14629410648669589,12.082563007347025
2.4736000000000002,3.1296231722448145,-0.027206921946439144,-0.14586713289283001,12.072941595318234
2.4744000000000002,3.1296017913858893,-0.02624151292366941,-0.14544100407844957,12.06177529232953
2.4752000000000001,3.1295811837067835,-0.025277077070994278,-0.14501575145478776,12.049072327639868
2.476,3.1295613518705765,-0.024313778141669663,-0.1445914076649191,12.034840486108308
2.4768000000000003,3.1295422900607899,-0.023351678715886663,-0.144167981932777,12.019096736317444
2.4776000000000002,3.1295239972651308,-0.022390899007295937,-0.14374549681330875,12.001852868723448
2.4784000000000002,3.1295064723726607,-0.021431558221784341,-0.14332397462303778,11.983120794139559
2.4792000000000001,3.1294897141742872,-0.020473774542651153,-0.142903437437364,11.962912541540488
2.48,3.1294737213632349,-0.019517665115781631,-0.14248390708786351,11.941240255908298
2.4808000000000003,3.1294584925355302,-0.018563346034820596,-0.14206540515958782,11.918116196049084
2.4816000000000003,3.1294440261904866,-0.017610932326348649,-0.14164795298836472,11.893552732411502
2.4824000000000002,3.1294303207311769,-0.016660537935053059,-0.14123157165809605,11.867562344928166
2.4832000000000001,3.1294173744649227,-0.015712275708904027,-0.14081628199805898,11.840157620825256
2.484,3.1294051856037717,-0.014766257384328218,-0.14040210458020494,11.811351252455207
2.4847999999999999,3.1293937522649808,-0.013822593571382887,-0.13998905971645942,11.78115603511689
2.4856000000000003,3.1293830724714939,-0.012881393738929424,-0.13957716745602158,11.749584864889131
2.4864000000000002,3.1293731441524257,-0.011942766199809574,-0.13916644758266464,11.716650736449255
2.4872000000000001,3.1293639651435412,-0.011006818096016375,-0.13875691961203412,11.682366740902051
2.488,3.1293555331877396,-0.010073655383870362,-0.13834860278894887,11.646746063599132
2.4887999999999999,3.1293478459355351,-0.0091433828191931302,-0.13794151608469973,11.609801981965461
2.4896000000000003,3.1293409015720668,-0.0082161170316243683,-0.13753568102420002,11.571547636195087
2.4904000000000002,3.1293347002335681,-0.007292016091358355,-0.13713112807876768,11.531995513709145
2.4912000000000001,3.129329236871774,-0.0063711304127492272,-0.13672786443224724,11.491160034088429
2.492,3.1293245088682253,-0.0054535618019970417,-0.13632590836734973,11.449054786600302
2.4927999999999999,3.1293205135200957,-0.0045394109078923149,-0.13592527790509951,11.405693439674195
2.4936000000000003,3.1293172480408082,-0.0036287772099378979,-0.13552599080277122,11.361089738686417
2.4944000000000002,3.1293147095606626,-0.0027217590064734006,-0.13512806455182763,11.31525750372561
2.4952000000000001,3.1293128951274554,-0.0018184534027945187,-0.13473151637585537,11.26821062736942
2.496,3.1293118017071015,-0.00091895629927746789,-0.13433636322850318,11.219963072460565
2.4967999999999999,3.1293114261842581,-2.336237950084239e-05,-0.13394262179141828,11.170528869878368
2.4976000000000003,3.1293117653629463,0.00086823490163248293,-0.13355030847218372,11.119922116311997
2.4984000000000002,3.1293128159671744,0.001755743329770996,-0.13315943940225605,11.068156972034796
2.4992000000000001,3.1293145746415547,0.002639071942995124,-0.13277003043490129,11.015247658687164
2.5,3.1293170379519344,0.0035181310436928777,-0.13238209714313262,10.961208457034905
2.5007999999999999,3.1293202023860127,0.0043928322104379537,-0.13199565481764763,10.906053704752239
2.5016000000000003,3.1293240643539644,0.0052630883098678319,-0.13161071846476474,10.849797794194227
2.5024000000000002,3.1293286201890576,0.0061288135085594666,-0.13122730280436157,10.792455170179025
2.5032000000000001,3.1293338684617225,0.0069898658128033702,-0.13084543450716102,10.734040224144881
2.504,3.1293398041901956,0.0078461909191797335,-0.13046512156055246,10.674567551221733
2.5047999999999999,3.1293464231073633,0.0086977162418932948,-0.1300863758371644,10.614051756953804
2.5056000000000003,3.1293537213335409,0.0095443590691883899,-0.1297092113583278,10.552507469752715
2.5064000000000002,3.1293616949206453,0.010386037914619152,-0.12933364187715871,10.489949359117828
2.5072000000000001,3.1293703398529629,0.01122267252541535,-0.12895968087724252,10.42639213339471
2.508,3.1293796520479091,0.012054183890843503,-0.12858734157132043,10.361850537551573
2.5087999999999999,3.1293896273567952,0.012880494250570369,-0.12821663689997467,10.296339350941416
2.5096000000000003,3.1294002615655896,0.013701527103026415,-0.12784757953031406,10.229873385073002
2.5104000000000002,3.1294115503956847,0.014517207213766984,-0.1274801818546602,10.162467481374016
2.5112000000000001,3.129423489504656,0.015327460623838062,-0.12711445598923199,10.094136508967255
2.512,3.1294360744870313,0.016132214658137446,-0.12675041377283172,10.024895362426683
2.5127999999999999,3.129449300875049,0.016931397933778208,-0.12638806676553083,9.9547589595572834
2.5136000000000003,3.1294631641394282,0.017724940368452166,-0.12602742624735494,9.8837422391492105
2.5144000000000002,3.1294776596901248,0.018512773188791097,-0.12566850321697032,9.8118601587604637
2.5152000000000001,3.1294927828771022,0.019294828938732425,-0.12531130839036819,9.7391276924717776
2.516,3.1295085298144105,0.020071020427784799,-0.12495585667421114,9.665559840565594
2.5167999999999999,3.1295248962410955,0.020841269896347915,-0.12460216096951009,9.5911716108093668
2.5176000000000003,3.1295418765161123,0.021605534753139193,-0.12425022670363003,9.5159780016847808
2.5184000000000002,3.1295594658188164,0.022363751315732587,-0.12390006378425723,9.4399940319544733
2.5192000000000001,3.1295776592763476,0.023115857159495785,-0.12355168185135974,9.3632347258055422
2.52,3.129596451964503,0.023861791123157984,-0.12320509027646741,9.2857151106177351
2.5207999999999999,3.1296158389086104,0.024601493314379885,-0.12286029816195081,9.2074502147323773
2.5216000000000003,3.1296358150844004,0.02533490511532363,-0.1225173143402999,9.128455065223152
2.5224000000000002,3.1296563754188806,0.026061969188220707,-0.12217614737340425,9.0487446856624505
2.5232000000000001,3.1296775147912075,0.026782629480943919,-0.12183680555183064,8.9683340938938105
2.524,3.1296992280335592,0.027496831232575288,-0.12149929689410313,8.8872382998000798
2.5247999999999999,3.1297215099320104,0.028204520978976008,-0.12116362914598194,8.8054723030696955
2.5256000000000003,3.1297443552274031,0.028905646558356351,-0.12082980977974228,8.7230510909701096
2.5264000000000002,3.1297677586162198,0.029600157116843655,-0.12049784599345421,8.6399896361168285
2.5272000000000001,3.1297917147514571,0.030288003114054208,-0.1201677447102607,8.5563028942404973
2.528,3.1298162182434996,0.030969136328661179,-0.11983951257765738,8.4720058019550795
2.5287999999999999,3.1298412637624553,0.031643505990644201,-0.11951315676849791,8.3871133787614092
2.5296000000000003,3.1298668469245934,0.032311024980542398,-0.11918869197773665,8.3016416345715633
2.5304000000000002,3.1298929613522066,0.032971682107476599,-0.11886611718278463,8.2156045461468583
2.5312000000000001,3.1299196015342146,0.033625432945208415,-0.11854543823944325,8.1290169926919518
2.532,3.1299467619239523,0.034272234312684238,-0.11822666074531669,8.0418938258816013
2.5327999999999999,3.1299744369401199,0.034912044276713981,-0.11790979003968936,7.9542498677061024
2.5336000000000003,3.1300026209677321,0.03554482215464954,-0.11759483120340315,7.866099908316813
2.5344000000000002,3.1300313083590656,0.036170528517061713,-0.11728178905873586,7.7774587038752303
2.5352000000000001,3.1300604934346064,0.036789125190420539,-0.11697066816927756,7.6883409744037206
2.536,3.1300901704840034,0.037400575259772119,-0.11666147283980896,7.5987614016213287
2.5367999999999999,3.1301203337670112,0.038004843071417216,-0.11635420711617857,7.5087346268043458
2.5376000000000003,3.1301509775144423,0.038601894235589851,-0.11604887478518042,7.4182752486246697
2.5384000000000002,3.1301820959291171,0.039191695629134209,-0.115745479374432,7.3273978209953823
2.5392000000000001,3.130213683186807,0.039774215398184848,-0.11544402415225094,7.2361168509285756
2.54,3.1302457334371878,0.040349422960843623,-0.1151445121275332,7.1444467963729181
2.5407999999999999,3.1302782408047891,0.040917289009858346,-0.11484694604963044,7.0524020640591241
2.5416000000000003,3.1303111993899382,0.041477785515301173,-0.1145513284082275,6.9599970073570008
2.5424000000000002,3.1303446035059426,0.042030851078642344,-0.11425766831953096,6.8672482278837625
2.5432000000000001,3.1303784471329212,0.042576471182924715,-0.11396596557718663,6.7741692377326217
2.544,3.1304127242362196,0.043114631631246889,-0.11367621990665751,6.6807735533565209
2.5448,3.1304474288401272,0.043645307876496613,-0.11338843308631846,6.5870754030503909
2.5456000000000003,3.1304825549502109,0.04416847655454291,-0.11310260665567719,6.4930889581424553
2.5464000000000002,3.130518096554288,0.044684115483874506,-0.11281874191585624,6.3988283310370919
2.5472000000000001,3.1305540476233893,0.045192203665241057,-0.11253683993007361,6.3043075732761817
2.548,3.1305904021127353,0.045692721281291475,-0.1122569015241249,6.2095406735739624
2.5488,3.1306271539627026,0.046185649696213804,-0.11197892728686457,6.1145415558731235
2.5496000000000003,3.1306642970997909,0.046670971455374979,-0.11170291757068732,6.019324077398239
2.5504000000000002,3.1307018254375976,0.047148670284959282,-0.11142887249201018,5.9239020266941598
2.5512000000000001,3.1307397328777835,0.047618731091609433,-0.11115679193175311,5.8282891216829569
2.552,3.1307780133110419,0.048081139962065131,-0.11088667553582106,5.7324990077138409
2.5528,3.1308166606180703,0.048535884162802752,-0.11061852271558535,5.6365452556068414
2.5536000000000003,3.1308556686705398,0.048982952139675164,-0.11035233264836497,5.5404413597026778
2.5544000000000002,3.1308950313320603,0.049422333517550265,-0.11008810427790876,5.4442007359198037
2.5552000000000001,3.130934742290302,0.049854005345172481,-0.10982583893694857,5.3478381707701317
2.556,3.1309747951836919,0.050277942337034406,-0.10956553839520537,5.251368738978397
2.5568,3.1310151841039495,0.050694157729566175,-0.10930719707138881,5.1548034915916894
2.5576000000000003,3.131055902875632,0.051102644514753819,-0.10905081323624169,5.0581556532227649
2.5584000000000002,3.1310969453189941,0.051503396772960917,-0.10879638494627866,4.9614383696741262
2.5592000000000001,3.1311383052509325,0.051896409670037849,-0.10854391004474957,4.8646647062424764
2.5600000000000001,3.1311799764859138,0.052281679454428701,-0.10829338616260388,4.7678476460552943
2.5608,3.1312219528369192,0.052659203454279435,-0.10804481071945483,4.6710000883744538
2.5616000000000003,3.1312642281163838,0.053028980074545942,-0.10779818092454342,4.5741348469096375
2.5624000000000002,3.1313067961371308,0.053391008794101087,-0.10755349377770289,4.4772646481442147
2.5632000000000001,3.1313496507133114,0.05374529016284383,-0.10731074607032209,4.3804021296468516
2.5640000000000001,3.1313927856613462,0.054091825798806274,-0.10706993438631018,4.2835598383822724
2.5648,3.1314361948008571,0.054430618385261753,-0.10683105510306046,4.1867502290397933
2.5656000000000003,3.1314798719556118,0.054761671667832877,-0.10659410439241444,4.0899856623378232
2.5664000000000002,3.1315238109544588,0.055084990451598662,-0.10635907822162649,3.9932784033462121
2.5672000000000001,3.1315680056322681,0.055400580598203561,-0.10612597235432704,3.8966406197969414
2.5680000000000001,3.1316124498308664,0.05570844902296454,-0.10589478235148721,3.8000843804082653
