"time","Capacitor1.v","HeatCapacitor1.T"
4.7130000000000001,0.41213349343879691,294.19307292410838
4.7140000000000004,0.41172156981221797,294.19307292468562
4.7149999999999999,0.41131005781633551,294.19307292526383
4.7160000000000002,0.41089895703806661,294.19307292584307
4.7170000000000005,0.41048826706473895,294.19307292642321
4.718,0.41007798748409019,294.19307292700421
4.7190000000000003,0.40966811788426616,294.19307292758617
4.7199999999999998,0.4092586578538242,294.19307292816904
4.7210000000000001,0.40884960698172945,294.19307292875288
4.7220000000000004,0.4084409648573582,294.19307292933746
4.7229999999999999,0.40803273107049609,294.19307292992295
4.7240000000000002,0.40762490521133748,294.19307293050929
4.7250000000000005,0.40721748687048748,294.19307293109648
4.726,0.40681047563896072,294.19307293168453
4.7270000000000003,0.40640387110818071,294.19307293227331
4.7279999999999998,0.40599767286998162,294.19307293286295
4.7290000000000001,0.40559188051660622,294.19307293345332
4.7300000000000004,0.40518649364070797,294.19307293404444
4.7309999999999999,0.40478151183534977,294.19307293463635
4.7320000000000002,0.40437693469400332,294.19307293522905
4.7330000000000005,0.40397276181055086,294.19307293582239
4.734,0.40356899277928443,294.19307293641646
4.7350000000000003,0.40316562719490479,294.19307293701121
4.7359999999999998,0.40276266465252342,294.19307293760664
4.7370000000000001,0.40236010474766026,294.19307293820276
4.7380000000000004,0.40195794707624616,294.1930729387995
4.7389999999999999,0.40155619123462122,294.19307293939687
4.7400000000000002,0.40115483681953445,294.19307293999486
4.7409999999999997,0.40075388342814583,294.19307294059348
4.742,0.40035333065802353,294.19307294119255
4.7430000000000003,0.39995317810714648,294.19307294179231
4.7439999999999998,0.39955342537390331,294.19307294239263
4.7450000000000001,0.39915407205709125,294.19307294299352
4.7460000000000004,0.39875511775591826,294.19307294359487
4.7469999999999999,0.39835656207000192,294.19307294419673
4.7480000000000002,0.39795840459936821,294.19307294479904
4.7489999999999997,0.39756064494445464,294.19307294540187
4.75,0.39716328270610668,294.19307294600515
4.7510000000000003,0.3967663174855805,294.19307294660888
4.7519999999999998,0.39636974888454196,294.19307294721301
4.7530000000000001,0.39597357650506554,294.19307294781754
4.7540000000000004,0.39557779994963649,294.19307294842247
4.7549999999999999,0.39518241882114968,294.19307294902774
4.7560000000000002,0.3947874327229085,294.19307294963335
4.7569999999999997,0.39439284125862761,294.19307295023935
4.758,0.39399864403242968,294.19307295084565
4.7590000000000003,0.39360484064884826,294.19307295145222
4.7599999999999998,0.39321143071282649,294.19307295205908
4.7610000000000001,0.39281841382971616,294.19307295266623
4.7620000000000005,0.3924257896052798,294.1930729532736
4.7629999999999999,0.39203355764568937,294.1930729538812
4.7640000000000002,0.39164171755752575,294.19307295448903
4.7649999999999997,0.39125026894778087,294.19307295509702
4.766,0.3908592114238546,294.19307295570525
4.7670000000000003,0.39046854459355779,294.19307295631353
4.7679999999999998,0.39007826806511087,294.19307295692198
4.7690000000000001,0.38968838144714291,294.1930729575306
4.7700000000000005,0.38929888434869359,294.19307295813928
4.7709999999999999,0.38890977637921242,294.19307295874802
4.7720000000000002,0.38852105714855739,294.19307295935675
4.7729999999999997,0.38813272626699769,294.19307295996566
4.774,0.3877447833452104,294.19307296057451
4.7750000000000004,0.38735722799428385,294.19307296118336
4.7759999999999998,0.3869700598257157,294.19307296179221
4.7770000000000001,0.3865832784514121,294.193072962401
4.7780000000000005,0.38619688355429427,294.19307296300951
4.7789999999999999,0.38581087653962393,294.19307296361183
4.7800000000000002,0.38542525525696131,294.19307296421368
4.7809999999999997,0.38504001932229176,294.19307296481514
4.782,0.38465516835203462,294.19307296541604
4.7830000000000004,0.38427070196304519,294.19307296601642
4.7839999999999998,0.3838866197726139,294.19307296661628
4.7850000000000001,0.38350292139846526,294.19307296721558
4.7860000000000005,0.38311960645875981,294.19307296781432
4.7869999999999999,0.38273667457209315,294.19307296841237
4.7880000000000003,0.38235412535749497,294.19307296900973
4.7889999999999997,0.38197195843443116,294.19307296960648
4.79,0.38159017342280166,294.19307297020248
4.7910000000000004,0.38120876994294234,294.19307297079769
4.7919999999999998,0.38082774761562405,294.19307297139216
4.7930000000000001,0.38044710606205173,294.19307297198577
4.7940000000000005,0.3800668449038665,294.19307297257859
4.7949999999999999,0.37968696376314431,294.19307297317056
4.7960000000000003,0.37930746226239559,294.1930729737615
4.7969999999999997,0.37892834002456666,294.19307297435159
4.798,0.37854959667303789,294.19307297494072
4.7990000000000004,0.37817123183162565,294.19307297552882
4.7999999999999998,0.37779324512458123,294.1930729761159
4.8010000000000002,0.3774156361765903,294.1930729767019
4.8020000000000005,0.37703840461277427,294.19307297728676
4.8029999999999999,0.37666155005868979,294.19307297787054
4.8040000000000003,0.37628507214032753,294.19307297845307
4.8049999999999997,0.37590897048411442,294.19307297903447
4.806,0.37553324471691135,294.19307297961467
4.8070000000000004,0.37515789446601522,294.19307298019356
4.8079999999999998,0.37478291935915797,294.19307298077115
4.8090000000000002,0.37440831902450539,294.19307298134737
4.8100000000000005,0.3740340930906596,294.19307298192234
4.8109999999999999,0.37366024118665769,294.19307298249583
4.8120000000000003,0.37328676294197094,294.19307298306785
4.8129999999999997,0.37291365798650677,294.19307298363839
4.8140000000000001,0.37254092595060662,294.19307298420756
4.8150000000000004,0.37216856646504765,294.19307298477503
4.8159999999999998,0.37179657916104225,294.19307298534096
4.8170000000000002,0.37142496367023714,294.1930729859053
4.8180000000000005,0.37105371962471478,294.193072986468
4.819,0.37068284665699264,294.19307298702904
4.8200000000000003,0.37031234440002242,294.19307298758827
4.8209999999999997,0.36994221248719222,294.19307298814573
4.8220000000000001,0.36957245055232385,294.19307298870149
4.8230000000000004,0.36920305822967514,294.19307298925543
4.8239999999999998,0.36883403515393892,294.19307298980738
4.8250000000000002,0.36846538096024234,294.19307299035751
4.8260000000000005,0.3680970952841483,294.1930729909057
4.827,0.36772917776165492,294.19307299145186
4.8280000000000003,0.36736162802919431,294.19307299199602
4.8289999999999997,0.36699444572363521,294.19307299253813
4.8300000000000001,0.36662763048227975,294.19307299307809
4.8310000000000004,0.36626118194286633,294.193072993616
4.8319999999999999,0.36589509974356837,294.19307299415163
4.8330000000000002,0.36552938352299325,294.19307299468517
4.8340000000000005,0.36516403292018468,294.19307299521643
4.835,0.36479904757462117,294.1930729957453
4.8360000000000003,0.36443442712621538,294.19307299627189
4.8369999999999997,0.36407017121531626,294.19307299679616
4.8380000000000001,0.36370627948270684,294.19307299731798
4.8390000000000004,0.36334275156960577,294.19307299783736
4.8399999999999999,0.36297958711766709,294.19307299835424
4.8410000000000002,0.36261678576897871,294.19307299886862
4.8420000000000005,0.36225434716606469,294.19307299938032
4.843,0.36189227095188403,294.19307299988947
4.8440000000000003,0.36153055676983004,294.193073000396
4.8449999999999998,0.36116920426373222,294.1930730008998
4.8460000000000001,0.36080821307785393,294.19307300140093
4.8470000000000004,0.36044758285689438,294.19307300189917
4.8479999999999999,0.36008731324598797,294.19307300239467
4.8490000000000002,0.35972740389070335,294.19307300288727
4.8500000000000005,0.35936785443704494,294.19307300337698
4.851,0.35900866453145241,294.19307300386373
4.8520000000000003,0.35864983382079929,294.19307300434747
4.8529999999999998,0.3582913619523958,294.19307300482819
4.8540000000000001,0.35793324857398562,294.19307300530585
4.8550000000000004,0.35757549333374861,294.19307300578038
4.8559999999999999,0.35721809588029979,294.19307300625172
4.8570000000000002,0.35686105586268807,294.19307300671989
4.8580000000000005,0.35650437293039844,294.19307300718481
4.859,0.35614804673335093,294.19307300764638
4.8600000000000003,0.35579207692189996,294.19307300810465
4.8609999999999998,0.35543646314683586,294.19307300855951
4.8620000000000001,0.35508120473754656,294.19307300901261
4.8630000000000004,0.35472629552753071,294.19307300949373
4.8639999999999999,0.35437174101744434,294.19307300997292
4.8650000000000002,0.35401754085383974,294.19307301044989
4.8659999999999997,0.35366369468365433,294.19307301092499
4.867,0.35331020215420844,294.19307301139787
4.8680000000000003,0.35295706291320716,294.19307301186876
4.8689999999999998,0.35260427660873961,294.19307301233755
4.8700000000000001,0.35225184288927797,294.19307301280423
4.8710000000000004,0.35189976140367929,294.1930730132687
4.8719999999999999,0.35154803180118477,294.19307301373118
4.8730000000000002,0.35119665373141851,294.19307301419133
4.8739999999999997,0.35084562684438991,294.19307301464943
4.875,0.35049495079049092,294.19307301510531
4.8760000000000003,0.35014462522049888,294.19307301555898
4.8769999999999998,0.34979464978557467,294.19307301601037
4.8780000000000001,0.34944502413726242,294.19307301645966
4.8790000000000004,0.34909574792749098,294.19307301690668
4.8799999999999999,0.34874682080857372,294.19307301735142
4.8810000000000002,0.34839824243320633,294.19307301779389
4.8819999999999997,0.34805001245447026,294.19307301823414
4.883,0.3477021305258296,294.19307301867201
4.8840000000000003,0.34735459630113319,294.1930730191076
4.8849999999999998,0.34700740943461406,294.19307301954092
4.8860000000000001,0.34666056958088809,294.19307301997185
4.8870000000000005,0.34631407639495643,294.19307302040039
4.8879999999999999,0.34596792953220379,294.19307302082666
4.8890000000000002,0.34562212864839825,294.19307302125043
4.8899999999999997,0.34527667339969298,294.19307302167198
4.891,0.34493156344262399,294.19307302209097
4.8920000000000003,0.34458679843411189,294.19307302250763
4.8929999999999998,0.34424237803146185,294.19307302292185
4.8940000000000001,0.3438983018923617,294.19307302333362
4.8950000000000005,0.34355456967488418,294.1930730237429
4.8959999999999999,0.34321118103748616,294.19307302414978
4.8970000000000002,0.34286813563900759,294.19307302455411
4.8979999999999997,0.34252543313867345,294.19307302495605
4.899,0.34218307319609181,294.19307302535537
4.9000000000000004,0.34184105547125515,294.19307302575226
4.9009999999999998,0.34149937962454047,294.19307302614652
4.9020000000000001,0.34115804531670751,294.19307302653834
4.9030000000000005,0.34081705220890107,294.19307302692755
4.9039999999999999,0.34047639996264978,294.1930730273142
4.9050000000000002,0.34013608823986552,294.19307302769823
4.9059999999999997,0.33979611670284532,294.19307302807971
4.907,0.33945648501426889,294.19307302845863
4.9080000000000004,0.33911719283720093,294.19307302883482
4.9089999999999998,0.33877823983509014,294.19307302920845
4.9100000000000001,0.33843962567176827,294.19307302957947
4.9110000000000005,0.33810135001145192,294.19307302994775
4.9119999999999999,0.33776341251874176,294.19307303031343
4.9130000000000003,0.3374258128586215,294.19307303067637
4.9139999999999997,0.33708855069646015,294.1930730310367
4.915,0.33675162569800926,294.19307303139425
4.9160000000000004,0.33641503752940555,294.19307303174912
4.9169999999999998,0.33607878585716944,294.19307303210127
4.9180000000000001,0.33574287034820471,294.19307303245074
4.9190000000000005,0.33540729066979991,294.19307303279737
4.9199999999999999,0.33507204648962752,294.19307303314127
4.9210000000000003,0.33473713747574324,294.19307303348245
4.9219999999999997,0.33440256329658785,294.19307303382078
4.923,0.3340683236209851,294.19307303415627
4.9240000000000004,0.33373441811814325,294.19307303448903
4.9249999999999998,0.33340084645765494,294.19307303481901
4.9260000000000002,0.33306760830949572,294.19307303514614
4.9270000000000005,0.33273470334402605,294.19307303547038
4.9279999999999999,0.33240213123199036,294.19307303579177
4.9290000000000003,0.33206989164451622,294.19307303611032
4.9299999999999997,0.3317379842531164,294.19307303642603
4.931,0.33140640872968635,294.19307303673884
4.9320000000000004,0.3310751647465065,294.19307303704875
4.9329999999999998,0.33074425197624135,294.1930730373557
4.9340000000000002,0.33041367009193823,294.19307303765987
4.9350000000000005,0.33008341876702962,294.19307303796097
4.9359999999999999,0.3297534976753318,294.19307303825923
4.9370000000000003,0.32942390649104425,294.19307303855447
4.9379999999999997,0.32909464488875173,294.19307303884688
4.9390000000000001,0.32876571254342152,294.19307303913621
4.9400000000000004,0.32843710913040602,294.19307303942264
4.9409999999999998,0.32810883432544147,294.19307303970595
4.9420000000000002,0.32778088780464737,294.19307303998642
4.9430000000000005,0.32745326924452794,294.19307304026376
4.944,0.32712597832197138,294.1930730405382
4.9450000000000003,0.32679901471424933,294.19307304080951
4.9459999999999997,0.32647237788291467,294.19307304107821
4.9470000000000001,0.32614606450938094,294.19307304134963
4.9480000000000004,0.32582007733568702,294.19307304161828
4.9489999999999998,0.32549441603775969,294.19307304188419
4.9500000000000002,0.32516908029188651,294.1930730421472
4.9510000000000005,0.32484406977471708,294.19307304240749
4.952,0.32451938416326248,294.19307304266499
4.9530000000000003,0.32419502313489429,294.19307304291965
4.9539999999999997,0.32387098636734674,294.19307304317147
4.9550000000000001,0.32354727353871415,294.19307304342055
4.9560000000000004,0.32322388432745325,294.19307304366669
4.9569999999999999,0.32290081841238194,294.19307304391009
4.9580000000000002,0.32257807547267908,294.19307304415065
4.9590000000000005,0.3222556551878854,294.19307304438831
4.96,0.32193355723790318,294.19307304462325
4.9610000000000003,0.32161178130299511,294.19307304485528
4.9619999999999997,0.32129032706378663,294.19307304508442
4.9630000000000001,0.3209691942012633,294.19307304531077
