"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
87.400000000000006,0.27913962555134242,0.35483936519653103,0.42326586071211519,0.42326586071211519,320.19627606976479,0.4166130045279251,320.30520834751837
87.5,0.27905238158066648,0.35468089480436688,0.42312253304637976,0.42312253304637976,320.20234385606523,0.41646029543592156,320.31125607715023
87.600000000000009,0.27896532014259207,0.35452257364030604,0.42297917385415096,0.42297917385415096,320.20840228986566,0.41630756783097833,320.31729434696223
87.700000000000003,0.27887844085519542,0.35436440177257189,0.42283578351371287,0.42283578351371287,320.21445138647977,0.41615482212687771,320.32332317264604
87.800000000000011,0.27879174333734469,0.35420637926844095,0.42269236240268043,0.42269236240268043,320.22049116119479,0.41600205873655999,320.32934256986704
87.900000000000006,0.27870522720869767,0.35404850619424671,0.42254891089799868,0.42254891089799868,320.22652162927136,0.41584927807212102,320.3353525542646
88,0.27861889208969981,0.35389078261538309,0.42240542937594094,0.42240542937594094,320.23254280594404,0.41569648054481162,320.34135314145146
88.100000000000009,0.27853273760158259,0.35373320859630925,0.42226191821210773,0.42226191821210773,320.23855470642059,0.41554366656503544,320.34734434701409
88.200000000000003,0.27844676336636109,0.35357578420055974,0.42211837778142464,0.42211837778142464,320.24455734588219,0.41539083654234749,320.35332618651211
88.300000000000011,0.27836096900683238,0.35341850949073961,0.42197480845814173,0.42197480845814173,320.25055073948334,0.41523799088545255,320.35929867547929
88.400000000000006,0.27827535414657356,0.35326138452853217,0.42183121061583168,0.42183121061583168,320.25653490235203,0.41508513000220409,320.36526182942197
88.5,0.27818991840993995,0.35310440937470916,0.42168758462738798,0.42168758462738798,320.26250984958915,0.41493225429960245,320.37121566382052
88.600000000000009,0.27810466142206242,0.35294758408912569,0.42154393086502423,0.42154393086502423,320.26847559626896,0.41477936418379302,320.37716019412801
88.700000000000003,0.27801958280884626,0.35279090873072905,0.4214002497002719,0.4214002497002719,320.27443215743887,0.41462646006006504,320.383095435771
88.800000000000011,0.27793468219696871,0.35263438335756397,0.42125654150397951,0.42125654150397951,320.28037954811924,0.41447354233285,320.38902140414893
88.900000000000006,0.2778499592138774,0.35247800802677948,0.42111280664631107,0.42111280664631107,320.28631778330328,0.41432061140572041,320.39493811463461
89,0.27776541348778799,0.35232178279462378,0.42096904549674402,0.42096904549674402,320.29224687795744,0.41416766768138769,320.40084558257331
89.100000000000009,0.27768104464768256,0.35216570771645583,0.4208252584240687,0.4208252584240687,320.29816684702087,0.41401471156170089,320.40674382328388
89.200000000000003,0.27759685232330733,0.35200978284675227,0.42068144579638639,0.42068144579638639,320.30407770540535,0.41386174344764526,320.4126328520573
89.300000000000011,0.27751283614517092,0.35185400823910412,0.42053760798110779,0.42053760798110779,320.30997946799562,0.41370876373934073,320.41851268415803
89.400000000000006,0.27742899574454255,0.3516983839462261,0.4203937453449515,0.4203937453449515,320.31587214964912,0.41355577283604023,320.42438333482255
89.5,0.27734533075344964,0.3515429100199578,0.4202498582539434,0.4202498582539434,320.3217557651958,0.41340277113612822,320.43024481926045
89.600000000000009,0.27726184080467614,0.35138758651127083,0.42010594707341392,0.42010594707341392,320.32763032943831,0.41324975903711902,320.43609715265376
89.700000000000003,0.2771785255317607,0.35123241347027306,0.41996201216799756,0.41996201216799756,320.3334958571516,0.41309673693565574,320.44194035015698
89.800000000000011,0.2770953845689943,0.35107739094621276,0.41981805390163113,0.41981805390163113,320.33935236308315,0.41294370522750817,320.44777442689713
89.900000000000006,0.27701241755141881,0.35092251898747573,0.41967407263755208,0.41967407263755208,320.34519986195306,0.41279066430757161,320.45359939797362
90,0.27692962411482464,0.3507677976416046,0.41953006873829751,0.41953006873829751,320.35103836845332,0.4126376145698652,320.45941527845787
90.100000000000009,0.27684700389574879,0.35061322695528746,0.41938604256570228,0.41938604256570228,320.35686789724861,0.41248455640753029,320.46522208339405
90.200000000000003,0.27676455653147319,0.35045880697437176,0.41924199448089794,0.41924199448089794,320.36268846297548,0.41233149021282933,320.47101982779793
90.300000000000011,0.27668228166002257,0.35030453774386661,0.41909792484431069,0.41909792484431069,320.36850008024288,0.41217841637714392,320.47680852665803
90.400000000000006,0.27660017892016259,0.35015041930794494,0.41895383401566072,0.41895383401566072,320.37430276363165,0.41202533529097346,320.48258819493418
90.5,0.2765182479513974,0.34999645170994986,0.41880972235396036,0.41880972235396036,320.38009652769472,0.41187224734393324,320.48835884755891
90.600000000000009,0.27643648839396856,0.34984263499239754,0.41866559021751221,0.41866559021751221,320.38588138695707,0.41171915292475364,320.49412049943601
90.700000000000003,0.27635489988885242,0.34968896919697995,0.41852143796390867,0.41852143796390867,320.39165735591564,0.41156605242127797,320.49987316544161
90.800000000000011,0.27627348207775831,0.34953545436457822,0.41837726595002933,0.41837726595002933,320.39742444903879,0.41141294622046132,320.50561686042329
90.900000000000006,0.27619223460312653,0.34938209053524943,0.41823307453204073,0.41823307453204073,320.40318268076732,0.41125983470836874,320.51135159920062
91,0.27611115710812695,0.34922887774824835,0.41808886406539381,0.41808886406539381,320.40893206551328,0.41110671827017398,320.51707739656439
91.100000000000009,0.2760302492366562,0.34907581604202798,0.41794463490482314,0.41794463490482314,320.41467261766041,0.41095359729015746,320.5227942672775
91.200000000000003,0.27594951063333606,0.34892290545423033,0.41780038740434539,0.41780038740434539,320.42040435156429,0.41080047215170556,320.52850222607384
91.300000000000011,0.27586894094351194,0.34877014602170814,0.41765612191725743,0.41765612191725743,320.42612728155194,0.41064734323730828,320.53420128765907
91.400000000000006,0.2757885398132503,0.34861753778051946,0.41751183879613568,0.41751183879613568,320.43184142192177,0.41049421092855837,320.53989146671017
91.5,0.27570830688933678,0.34846508076593252,0.41736753839283358,0.41736753839283358,320.43754678694381,0.41034107560614902,320.54557277787529
91.600000000000009,0.27562824181927481,0.34831277501243496,0.41722322105848136,0.41722322105848136,320.44324339085932,0.41018793764987321,320.55124523577388
91.700000000000003,0.27554834431435216,0.34816062054316071,0.41707888731320208,0.41707888731320208,320.44893125264463,0.41003479764764955,320.55690885961803
91.800000000000011,0.27546861412786944,0.34800861737328892,0.41693453778752793,0.41693453778752793,320.45461039436685,0.40988165632336954,320.56256367161706
91.900000000000006,0.27538905076289694,0.34785676555937128,0.41679017243598165,0.41679017243598165,320.46028081910998,0.40972851356833206,320.56820967556365
92,0.2753096538707378,0.34770506513258809,0.41664579160933946,0.41664579160933946,320.4659425410718,0.40957536976186049,320.57384688603116
92.100000000000009,0.27523042310342605,0.34755351612334351,0.41650139565770955,0.41650139565770955,320.47159557442319,0.40942222528244715,320.57947531756543
92.200000000000003,0.27515135811372526,0.34740211856127801,0.41635698493053158,0.41635698493053158,320.47723993330777,0.4092690805077534,320.58509498468504
92.300000000000011,0.27507245855512652,0.34725087247527386,0.41621255977657545,0.41621255977657545,320.48287563184169,0.40911593581460809,320.59070590188128
92.400000000000006,0.27499372408184691,0.34709977789345065,0.41606812054394055,0.41606812054394055,320.48850268411405,0.40896279157900772,320.59630808361749
92.5,0.27491515434882746,0.34694883484317679,0.41592366758005517,0.41592366758005517,320.49412110418649,0.40880964817611509,320.60190154432968
92.600000000000009,0.27483674901173211,0.34679804335106984,0.41577920123167567,0.41577920123167567,320.49973090609336,0.40865650598025877,320.60748629842624
92.700000000000003,0.27475850772694532,0.34664740344299921,0.41563472184488565,0.41563472184488565,320.50533210384168,0.40850336536493242,320.61306236028776
92.800000000000011,0.27468043015157062,0.34649691514409581,0.41549022976509536,0.41549022976509536,320.51092471141084,0.40835022670279436,320.61862974426731
92.900000000000006,0.27460251594342916,0.34634657847875294,0.41534572533704067,0.41534572533704067,320.51650874275271,0.40819709036566637,320.62418846469001
93,0.27452476476105764,0.34619639347062564,0.41520120890478224,0.41520120890478224,320.52208421179199,0.40804395672453325,320.62973853585316
93.100000000000009,0.27444717626370663,0.34604636014264556,0.41505668081170527,0.41505668081170527,320.52765113242532,0.40789082614954225,320.63527997202647
93.200000000000003,0.27436975011133929,0.34589647851701188,0.41491214140051813,0.41491214140051813,320.53320951852214,0.40773769901000245,320.64081278745141
93.300000000000011,0.27429248596462907,0.34574674861520471,0.41476759101325189,0.41476759101325189,320.53875938392406,0.40758457567438322,320.64633699634163
93.400000000000006,0.27421538348495833,0.34559717045799099,0.41462302999125944,0.41462302999125944,320.54430074244482,0.4074314565103147,320.65185261288281
93.5,0.27413844233441692,0.34544774406541473,0.41447845867521482,0.41447845867521482,320.54983360787082,0.40727834188458645,320.6573596512323
93.600000000000009,0.27406166217579953,0.34529846945681597,0.41433387740511218,0.41433387740511218,320.5553579939604,0.40712523216314661,320.66285812551985
93.700000000000003,0.27398504267260543,0.3451493466508273,0.41418928652026554,0.41418928652026554,320.56087391444419,0.40697212771110175,320.66834804984666
93.800000000000011,0.27390858348903518,0.34500037566537972,0.41404468635930741,0.41404468635930741,320.56638138302486,0.40681902889271565,320.67382943828579
93.900000000000006,0.27383228428999007,0.34485155651770438,0.4139000772601884,0.4139000772601884,320.5718804133773,0.40666593607140888,320.67930230488213
94,0.27375614474107013,0.34470288922434161,0.41375545956017618,0.41375545956017618,320.57737101914842,0.40651284960975809,320.68476666365217
94.100000000000009,0.27368016450857208,0.34455437380113768,0.4136108335958551,0.4136108335958551,320.58285321395715,0.40635976986949512,320.69022252858412
94.200000000000003,0.27360434325948801,0.3444060102632549,0.41346619970312493,0.41346619970312493,320.58832701139437,0.40620669721150665,320.69566991363786
94.300000000000011,0.27352868066150354,0.34425779862517308,0.4133215582172004,0.4133215582172004,320.59379242502303,0.40605363199583289,320.70110883274469
94.400000000000006,0.27345317638299627,0.34410973890069491,0.41317690947261049,0.41317690947261049,320.59924946837759,0.40590057458166795,320.70653929980745
94.5,0.27337783009303346,0.34396183110294515,0.4130322538031973,0.4130322538031973,320.60469815496486,0.40574752532735775,320.71196132870051
94.600000000000009,0.27330264146137134,0.34381407524437824,0.41288759154211552,0.41288759154211552,320.61013849826338,0.40559448459040043,320.71737493326958
94.700000000000003,0.27322761015845265,0.34366647133678702,0.41274292302183174,0.41274292302183174,320.61557051172309,0.4054414527274452,320.72278012733182
94.800000000000011,0.273152735855405,0.34351901939129609,0.41259824857412342,0.41259824857412342,320.62099420876598,0.40528843009429172,320.72817692467538
94.900000000000006,0.2730780182240396,0.3433717194183718,0.41245356853007842,0.41245356853007842,320.62640960278583,0.40513541704588929,320.73356533906031
95,0.27300345693684902,0.34322457142782714,0.4123088832200939,0.4123088832200939,320.63181670714772,0.40498241393633633,320.73894538421729
95.100000000000009,0.27292905166700587,0.34307757542882583,0.41216419297387569,0.41216419297387569,320.6372155351886,0.4048294211188796,320.74431707384826
95.200000000000003,0.27285480208836088,0.34293073142987718,0.41201949812043764,0.41201949812043764,320.64260610021699,0.40467643894591321,320.74968042162664
95.300000000000011,0.2727807078754414,0.34278403943885605,0.41187479898810064,0.41187479898810064,320.64798841551277,0.40452346776897874,320.75503544119636
95.400000000000006,0.2727067687034494,0.34263749946299416,0.41173009590449205,0.41173009590449205,320.65336249432733,0.40437050793876356,320.76038214617296
95.5,0.27263298424826016,0.34249111150888067,0.41158538919654469,0.41158538919654469,320.65872834988392,0.40421755980510077,320.76572055014259
95.600000000000009,0.27255935418642008,0.34234487558248278,0.41144067919049621,0.41144067919049621,320.66408599537658,0.40406462371696816,320.7710506666624
95.700000000000003,0.27248587819514553,0.34219879168913603,0.41129596621188824,0.41129596621188824,320.66943544397111,0.403911700022488,320.77637250926034
95.800000000000011,0.27241255595232061,0.34205285983355033,0.41115125058556584,0.41115125058556584,320.67477670880447,0.40375878906892537,320.7816860914354
95.900000000000006,0.27233938713649591,0.34190708001981662,0.41100653263567638,0.41100653263567638,320.68010980298499,0.40360589120268886,320.7869914266571
96,0.27226637142688637,0.34176145225140769,0.41086181268566907,0.41086181268566907,320.68543473959232,0.40345300676932855,320.79228852836599
96.100000000000009,0.27219350850336993,0.34161597653118519,0.4107170910582939,0.4107170910582939,320.69075153167717,0.40330013611353593,320.79757740997303
96.200000000000003,0.2721207980464857,0.3414706528614011,0.4105723680756011,0.4105723680756011,320.69606019226137,0.40314727957914331,320.80285808485991
