"time","dcse.la.i","loadInertia.phi","loadInertia.w"
1.7951000000000001,100.12450002226326,184.98145693016713,147.4617413018205
1.79515,100.12446484885081,184.98883001864118,147.46179579447738
1.7952000000000001,100.12442968533344,184.99620310983931,147.46185027184308
1.79525,100.12439453170832,185.00357620376073,147.4619047339219
1.7953000000000001,100.12435938797266,185.01094930040466,147.4619591807182
1.79535,100.12432425412366,185.0183223997704,147.46201361223618
1.7954000000000001,100.12428913015854,185.02569550185714,147.46206802848025
1.79545,100.12425401607447,185.03306860666405,147.46212242945461
1.7955000000000001,100.12421891186865,185.04044171419048,147.46217681516367
1.79555,100.12418381753832,185.04781482443556,147.46223118561167
1.7956000000000001,100.12414873308066,185.05518793739864,147.4622855408029
1.7956500000000002,100.12411365849289,185.06256105307889,147.46233988074161
1.7957000000000001,100.12407859377221,185.06993417147552,147.46239420543222
1.7957500000000002,100.1240435389158,185.07730729258782,147.46244851487893
1.7958000000000001,100.12400849392091,185.08468041641495,147.46250280908606
1.7958500000000002,100.12397345878473,185.09205354295622,147.46255708805793
1.7959000000000001,100.12393843350445,185.09942667221083,147.46261135179876
1.7959500000000002,100.12390341807732,185.10679980417811,147.4626656003129
1.796,100.1238684125005,185.11417293885711,147.46271983360461
1.7960500000000001,100.12383341677123,185.12154607624726,147.4627740516782
1.7961,100.12379843088674,185.12891921634767,147.46282825453795
1.7961500000000001,100.12376345484422,185.13629235915764,147.46288244218812
1.7962,100.12372848864088,185.14366550467636,147.46293661463301
1.7962500000000001,100.12369353227395,185.15103865290314,147.46299077187689
1.7963,100.12365858574061,185.15841180383711,147.46304491392408
1.7963500000000001,100.12362364903814,185.16578495747763,147.46309904077884
1.7964,100.12358872216369,185.17315811382386,147.46315315244541
1.7964500000000001,100.12355380511451,185.18053127287507,147.46320724892811
1.7965,100.12351889788782,185.18790443463047,147.46326133023123
1.7965500000000001,100.12348400048083,185.19527759908931,147.46331539635904
1.7966000000000002,100.12344911289078,185.20265076625091,147.46336944731573
1.7966500000000001,100.12341423511484,185.21002393611437,147.46342348310571
1.7967000000000002,100.12337936715028,185.21739710867905,147.46347750373315
1.7967500000000001,100.12334450899434,185.22477028394408,147.46353150920237
1.7968000000000002,100.12330966064415,185.23214346190881,147.46358549951762
1.7968500000000001,100.12327482209702,185.23951664257234,147.46363947468316
1.7969000000000002,100.12323999335014,185.24688982593409,147.46369343470329
1.79695,100.12320517440072,185.25426301199317,147.46374737958223
1.7970000000000002,100.12317036524605,185.26163620074891,147.46380130932428
1.79705,100.12313556588329,185.26900939220042,147.46385522393373
1.7971000000000001,100.12310077630968,185.27638258634707,147.46390912341474
1.79715,100.12306599652248,185.28375578318807,147.46396300777172
1.7972000000000001,100.12303122651886,185.2911289827226,147.46401687700879
1.79725,100.12299646629614,185.29850218494997,147.46407073113025
1.7973000000000001,100.12296171585145,185.30587538986944,147.46412457014046
1.79735,100.12292697518207,185.31324859748017,147.46417839404356
1.7974000000000001,100.12289224428524,185.32062180778144,147.46423220284382
1.79745,100.12285752315817,185.32799502077253,147.46428599654553
1.7975000000000001,100.1228228117981,185.33536823645267,147.46433977515295
1.79755,100.12278811020229,185.34274145482101,147.46439353867029
1.7976000000000001,100.12275341836795,185.35011467587694,147.46444728710179
1.7976500000000002,100.12271873629231,185.35748789961968,147.46450102045176
1.7977000000000001,100.1226840639726,185.36486112604831,147.46455473872447
1.7977500000000002,100.12264940140608,185.37223435516231,147.46460844192407
1.7978000000000001,100.12261474859,185.37960758696073,147.46466213005485
1.7978500000000002,100.12258010552154,185.3869808214429,147.46471580312112
1.7979000000000001,100.122545472198,185.39435405860806,147.46476946112702
1.7979500000000002,100.12251084861659,185.40172729845543,147.46482310407688
1.798,100.12247623477454,185.40910054098433,147.46487673197484
1.7980500000000001,100.12244163066913,185.41647378619393,147.46493034482523
1.7981,100.12240703629757,185.42384703408348,147.4649839426323
1.7981500000000001,100.12237245165711,185.43122028465223,147.46503752540025
1.7982,100.12233787674501,185.43859353789944,147.46509109313328
1.7982500000000001,100.1223033115585,185.4459667938244,147.46514464583566
1.7983,100.12226875609483,185.45334005242631,147.46519818351166
1.7983500000000001,100.12223421035121,185.46071331370436,147.4652517061655
1.7984,100.12219967432493,185.46808657765789,147.46530521380137
1.7984500000000001,100.12216514801324,185.47545984428609,147.46535870642353
1.7985,100.12213063141336,185.48283311358824,147.46541218403627
1.7985500000000001,100.12209612452257,185.49020638556362,147.46546564664371
1.7986,100.12206162733807,185.49757966021139,147.46551909425011
1.7986500000000001,100.1220271398572,185.50495293753087,147.46557252685977
1.7987000000000002,100.1219926620771,185.51232621752123,147.46562594447681
1.7987500000000001,100.12195819399508,185.51969950018182,147.46567934710558
1.7988000000000002,100.12192373560841,185.52707278551182,147.46573273475016
1.7988500000000001,100.12188928691432,185.53444607351045,147.46578610741486
1.7989000000000002,100.12185484791004,185.54181936417706,147.46583946510395
1.79895,100.12182041859289,185.54919265751084,147.46589280782152
1.7990000000000002,100.12178599896005,185.55656595351101,147.46594613557187
1.79905,100.12175158900884,185.56393925217685,147.46599944835924
1.7991000000000001,100.12171718873648,185.57131255350768,147.46605274618776
1.79915,100.12168279814023,185.57868585750262,147.46610602906173
1.7992000000000001,100.12164841721736,185.58605916416101,147.46615929698532
1.79925,100.12161404596513,185.59343247348201,147.46621254996276
1.7993000000000001,100.12157968438078,185.60080578546501,147.46626578799831
1.79935,100.12154533246161,185.60817910010917,147.46631901109606
1.7994000000000001,100.12151099020483,185.61555241741374,147.46637221926034
1.79945,100.12147665760774,185.62292573737793,147.46642541249531
1.7995000000000001,100.12144233466759,185.63029906000108,147.46647859080517
1.79955,100.12140802138165,185.63767238528243,147.46653175419411
1.7996000000000001,100.12137371774719,185.64504571322124,147.4665849026664
1.7996500000000002,100.12133942376144,185.65241904381668,147.46663803622613
1.7997000000000001,100.12130513942172,185.65979237706804,147.46669115487765
1.7997500000000002,100.12127086472525,185.66716571297465,147.46674425862508
1.7998000000000001,100.12123659966933,185.67453905153562,147.46679734747264
1.7998500000000002,100.1212023442512,185.68191239275038,147.46685042142457
1.7999000000000001,100.12116809846815,185.68928573661799,147.46690348048492
1.7999500000000002,100.12113386231744,185.6966590831378,147.46695652465803
1.8,100.12109963579634,185.70403243230905,147.46700955394809
1.8000500000000001,100.12106541890211,185.71140578413105,147.46706256835924
1.8001,100.12103121163206,185.718779138603,147.46711556789572
1.8001500000000001,100.12099701398344,185.72615249572419,147.46716855256165
1.8002,100.12096282595351,185.73352585549375,147.46722152236134
1.8002500000000001,100.12092864753956,185.74089921791111,147.46727447729887
1.8003,100.12089447873886,185.74827258297537,147.46732741737844
1.8003500000000001,100.12086031954865,185.75564595068596,147.46738034260434
1.8004,100.12082616996631,185.76301932104192,147.46743325298067
1.8004500000000001,100.120792029989,185.77039269404273,147.46748614851163
1.8005,100.12075789961408,185.77776606968743,147.46753902920142
1.8005500000000001,100.12072377883877,185.78513944797544,147.46759189505423
1.8006,100.12068966766037,185.7925128289059,147.4676447460742
1.8006500000000001,100.12065556607619,185.79988621247819,147.46769758226557
1.8007000000000002,100.12062147408345,185.80725959869147,147.46775040363252
1.8007500000000001,100.12058739167948,185.814632987545,147.46780321017914
1.8008000000000002,100.12055331886157,185.8220063790381,147.46785600190972
1.8008500000000001,100.12051925562696,185.8293797731699,147.46790877882839
1.8009000000000002,100.12048520197297,185.83675316993984,147.46796154093931
1.8009500000000001,100.12045115789685,185.844126569347,147.46801428824671
1.8010000000000002,100.12041712339591,185.85149997139075,147.46806702075469
1.80105,100.12038309846744,185.85887337607031,147.46811973846749
1.8011000000000001,100.12034908310869,185.86624678338498,147.46817244138921
1.80115,100.12031507731702,185.87362019333392,147.46822512952409
1.8012000000000001,100.12028108108962,185.8809936059165,147.46827780287629
1.80125,100.12024709442385,185.88836702113184,147.46833046144991
1.8013000000000001,100.12021311731701,185.89574043897935,147.46838310524925
1.80135,100.1201791497663,185.90311385945822,147.46843573427833
1.8014000000000001,100.1201451917691,185.91048728256774,147.4684883485414
1.80145,100.12011124332268,185.91786070830707,147.46854094804263
1.8015000000000001,100.12007730442431,185.92523413667558,147.46859353278614
1.80155,100.12004337507132,185.93260756767245,147.46864610277615
1.8016000000000001,100.12000945526096,185.93998100129701,147.46869865801676
1.8016500000000002,100.11997554499055,185.94735443754851,147.46875119851211
1.8017000000000001,100.11994164425741,185.95472787642618,147.46880372426645
1.8017500000000002,100.11990775305875,185.96210131792927,147.46885623528388
1.8018000000000001,100.11987387139197,185.96947476205702,147.46890873156855
1.8018500000000002,100.11983999925431,185.9768482088088,147.46896121312466
1.8019000000000001,100.11980613664306,185.98422165818374,147.46901367995633
1.8019500000000002,100.11977228355556,185.99159511018121,147.4690661320677
1.802,100.11973843998908,185.99896856480038,147.46911856946292
1.8020500000000002,100.11970460594092,186.00634202204057,147.46917099214622
1.8021,100.11967078140839,186.01371548190102,147.46922340012168
1.8021500000000001,100.1196369663888,186.02108894438101,147.46927579339345
1.8022,100.11960316087945,186.0284624094798,147.46932817196566
1.8022500000000001,100.11956936487762,186.03583587719663,147.46938053584253
1.8023,100.11953557844842,186.04320934754779,147.46943288493028
1.8023500000000001,100.11950180177868,186.05058282058033,147.46948521895948
1.8024,100.11946803461164,186.05795629622949,147.46953753830098
1.8024500000000001,100.11943427694463,186.06532977449461,147.46958984295904
1.8025,100.11940052877493,186.07270325537485,147.46964213293768
1.8025500000000001,100.1193667900999,186.08007673886959,147.46969440824105
1.8026,100.11933306091689,186.08745022497806,147.46974666887328
1.8026500000000001,100.11929934122314,186.09482371369953,147.46979891483841
1.8027000000000002,100.11926563101603,186.10219720503324,147.46985114614063
1.8027500000000001,100.1192319302929,186.10957069897847,147.46990336278401
1.8028000000000002,100.11919823905106,186.11694419553453,147.46995556477273
1.8028500000000001,100.11916455728783,186.12431769470061,147.4700077521108
1.8029000000000002,100.11913088500056,186.13169119647605,147.4700599248024
1.8029500000000001,100.11909722218657,186.1390647008601,147.47011208285159
1.8030000000000002,100.11906356884317,186.14643820785199,147.47016422626251
1.80305,100.11902992496773,186.15381171745108,147.47021635503927
1.8031000000000001,100.11899629055755,186.16118522965652,147.47026846918592
1.80315,100.11896266560997,186.16855874446762,147.47032056870663
1.8032000000000001,100.11892905012236,186.17593226188376,147.47037265360547
1.80325,100.11889544409199,186.18330578190404,147.47042472388648
1.8033000000000001,100.11886184751624,186.19067930452789,147.47047677955388
1.80335,100.11882826039246,186.19805282975443,147.47052882061172
1.8034000000000001,100.11879468271792,186.20542635758306,147.47058084706404
1.80345,100.11876111449003,186.21279988801297,147.470632858915
1.8035000000000001,100.1187275557061,186.22017342104346,147.47068485616867
1.80355,100.11869400636344,186.22754695667379,147.47073683882914
1.8036000000000001,100.11866046645945,186.23492049490324,147.47078880690052
1.80365,100.11862693599141,186.24229403573108,147.47084076038686
1.8037000000000001,100.11859341495672,186.24966757915658,147.47089269929231
1.8037500000000002,100.11855990335268,186.25704112517909,147.47094462362094
1.8038000000000001,100.11852640117664,186.26441467379772,147.47099653337673
1.8038500000000002,100.11849290842595,186.27178822501187,147.47104842856396
1.8039000000000001,100.11845942509795,186.27916177882076,147.47110030918662
1.8039500000000002,100.11842595118999,186.28653533522368,147.47115217524873
1.804,100.11839248669942,186.29390889421992,147.47120402675449
1.8040500000000002,100.11835903162358,186.30128245580875,147.47125586370785
1.8041,100.11832558595981,186.30865601998931,147.47130768611299
1.8041500000000001,100.11829214970547,186.31602958676118,147.47135949397398
1.8042,100.11825872285792,186.32340315612328,147.4714112872949
1.8042500000000001,100.1182253054145,186.33077672807516,147.47146306607979
1.8043,100.11819189737253,186.3381503026159,147.47151483033269
1.8043500000000001,100.11815849872939,186.34552387974497,147.47156658005775
