"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.45510600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,636.10579352727268,41.571276213958988,4551.0600000000004,35876.406810935499,151436.36549497288,1070367.2982887505,0.71497391981315694,7.0103632414369255,996.99922480620171,41430574.709999986,41430574.709999993,41430574.709999993,4551.0600000000004,2.7835147167244645,2.9518341251550414e-19
0.45530799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,636.38813076363624,41.589727734693099,4553.0799999999999,35888.997849238782,151493.69592427893,1070793.7548141412,0.71497391981315694,7.0103632414369255,996.99922480620171,41448963.779999979,41448963.779999994,41448963.779999994,4553.0799999999999,2.7713220419892766,2.8928052743837312e-19
0.45551000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,636.67046800000003,41.608179255427217,4555.1000000000004,35901.587725801859,151551.02253953766,1071220.191929562,0.71497391981315694,7.0103632414369255,996.99922480620171,41467352.849999994,41467352.849999994,41467352.849999994,4555.1000000000004,2.7591249029947718,2.8349568440139901e-19
0.45571200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,636.95280523636359,41.626630776161321,4557.1199999999999,35914.176441249125,151608.34534266547,1071646.6096444819,0.71497391981315694,7.0103632414369255,996.99922480620171,41485741.919999987,41485741.919999987,41485741.919999994,4557.1199999999999,2.7469233193890501,2.7782652287696687e-19
0.45591399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,637.23514247272715,41.645082296895438,4559.1399999999994,35926.763996204427,151665.66433557734,1072073.0079683615,0.71497391981315694,7.0103632414369255,996.99922480620171,41504130.98999998,41504130.989999987,41504130.989999987,4559.1399999999994,2.7347173108273597,2.722707295417451e-19
0.45611600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,637.51747970909082,41.663533817629556,4561.1599999999999,35939.350391290965,151722.97952018608,1072499.3869106527,0.71497391981315694,7.0103632414369255,996.99922480620171,41522520.059999987,41522520.059999995,41522520.059999987,4561.1599999999999,2.7225068969720767,2.6682603733273715e-19
0.456318,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,637.79981694545449,41.681985338363674,4563.1800000000003,35951.935627131337,151780.29089840292,1072925.7464807981,0.71497391981315694,7.0103632414369255,996.99922480620171,41540909.129999988,41540909.129999995,41540909.129999995,4563.1800000000003,2.7102920974926858,2.6149022452219127e-19
0.45651999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,638.08215418181817,41.700436859097778,4565.1999999999998,35964.519704347498,151837.598472137,1073352.086688231,0.71497391981315694,7.0103632414369255,996.99922480620171,41559298.199999988,41559298.199999988,41559298.199999988,4565.1999999999998,2.69807293206572,2.5626111381101243e-19
0.45672200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,638.36449141818184,41.718888379831895,4567.2200000000003,35977.102623560851,151894.90224329609,1073778.4075423775,0.71497391981315694,7.0103632414369255,996.99922480620171,41577687.269999988,41577687.269999988,41577687.269999996,4567.2200000000003,2.6858494203747569,2.5113657144031078e-19
0.456924,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,638.6468286545454,41.737339900566006,4569.2399999999998,35989.684385392167,151952.20221378584,1074204.7090526538,0.71497391981315694,7.0103632414369255,996.99922480620171,41596076.339999989,41596076.339999989,41596076.339999989,4569.2399999999998,2.6736215821103775,2.4611450632071669e-19
0.45712600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,638.92916589090896,41.755791421300131,4571.2600000000002,36002.264990461576,152009.49838551015,1074630.9912284671,0.71497391981315694,7.0103632414369255,996.99922480620171,41614465.409999982,41614465.409999996,41614465.409999996,4571.2600000000002,2.6613894369701177,2.4119286917909811e-19
0.45732800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,639.21150312727264,41.774242942034235,4573.2799999999997,36014.84443938866,152066.79076037116,1075057.2540792169,0.71497391981315694,7.0103632414369255,996.99922480620171,41632854.479999982,41632854.479999989,41632854.479999989,4573.2799999999997,2.6491530046584688,2.363696517223501e-19
0.45752999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,639.49384036363631,41.792694462768353,4575.3000000000002,36027.422732792344,152124.07934026935,1075483.4976142938,0.71497391981315694,7.0103632414369255,996.99922480620171,41651243.54999999,41651243.54999999,41651243.549999997,4575.3000000000002,2.6369123048868155,2.3164288581789659e-19
0.45773200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,639.77617759999998,41.81114598350247,4577.3200000000006,36039.999871290995,152181.36412710327,1075909.7218430794,0.71497391981315694,7.0103632414369255,996.99922480620171,41669632.61999999,41669632.619999997,41669632.619999997,4577.3200000000006,2.6246673573734176,2.2701064269059622e-19
0.45793400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,640.05851483636366,41.829597504236581,4579.3400000000001,36052.575855502335,152238.64512276958,1076335.9267749458,0.71497391981315694,7.0103632414369255,996.99922480620171,41688021.68999999,41688021.68999999,41688021.68999999,4579.3400000000001,2.6124181818433891,2.2247103213569282e-19
0.45813599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,640.3408520727271,41.848049024970692,4581.3599999999997,36065.150686043482,152295.92232916338,1076762.1124192576,0.71497391981315694,7.0103632414369255,996.99922480620171,41706410.759999976,41706410.75999999,41706410.75999999,4581.3599999999997,2.6001647980286382,2.1802220174750734e-19
0.45833800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,640.62318930909089,41.86650054570481,4583.3800000000001,36077.724363531015,152353.19574817791,1077188.2787853703,0.71497391981315694,7.0103632414369255,996.99922480620171,41724799.829999991,41724799.829999991,41724799.829999991,4583.3800000000001,2.5879072256678652,2.1366233616355805e-19
0.45854,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,640.90552654545445,41.884952066438913,4585.3999999999996,36090.29688858083,152410.46538170459,1077614.425882631,0.71497391981315694,7.0103632414369255,996.99922480620171,41743188.899999984,41743188.899999984,41743188.899999991,4585.3999999999996,2.5756454845065173,2.093896563238054e-19
0.45874199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,641.18786378181812,41.903403587173031,4587.4200000000001,36102.86826180826,152467.73123163314,1078040.5537203779,0.71497391981315694,7.0103632414369255,996.99922480620171,41761577.969999984,41761577.969999984,41761577.969999991,4587.4200000000001,2.563379594296749,2.0520241874468148e-19
0.45894400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,641.47020101818191,41.921855107907156,4589.4400000000005,36115.43848382806,152524.99329985146,1078466.6623079407,0.71497391981315694,7.0103632414369255,996.99922480620171,41779967.039999999,41779967.039999999,41779967.039999999,4589.4400000000005,2.5511095747973975,2.0109891480766555e-19
0.459146,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,641.75253825454547,41.94030662864126,4591.46,36128.007555254342,152582.25158824545,1078892.7516546398,0.71497391981315694,7.0103632414369255,996.99922480620171,41798356.109999992,41798356.109999985,41798356.109999992,4591.46,2.5388354457739664,1.9707747006207684e-19
0.45934800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,642.03487549090914,41.958758149375377,4593.4800000000005,36140.575476700658,152639.50609869984,1079318.8217697877,0.71497391981315694,7.0103632414369255,996.99922480620171,41816745.179999992,41816745.179999992,41816745.179999992,4593.4800000000005,2.5265572269985599,1.9313644354180424e-19
0.45955000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,642.31721272727282,41.977209670109488,4595.5,36153.142248779906,152696.75683309697,1079744.8726626884,0.71497391981315694,7.0103632414369255,996.99922480620171,41835134.249999993,41835134.249999985,41835134.249999993,4595.5,2.5142749382498879,1.8927422709570635e-19
0.45975199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,642.59954996363615,41.995661190843599,4597.5199999999995,36165.707872104467,152754.0037933178,1080170.9043426376,0.71497391981315694,7.0103632414369255,996.99922480620171,41853523.319999978,41853523.319999985,41853523.319999985,4597.5199999999995,2.5019885993132016,1.8548924473139388e-19
0.45995400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,642.88188719999994,42.014112711577717,4599.54,36178.272347286103,152811.24698124136,1080596.9168189205,0.71497391981315694,7.0103632414369255,996.99922480620171,41871912.389999986,41871912.389999986,41871912.389999993,4599.54,2.4896982299802866,1.8177995197214799e-19
0.46015600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,643.16422443636372,42.032564232311834,4601.5600000000004,36190.835674935937,152868.48639874495,1081022.9101008167,0.71497391981315694,7.0103632414369255,996.99922480620171,41890301.459999993,41890301.459999993,41890301.459999993,4601.5600000000004,2.4774038500494227,1.7814483522668637e-19
0.46035799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,643.44656167272717,42.051015753045938,4603.5799999999999,36203.397855664509,152925.72204770407,1081448.8841975944,0.71497391981315694,7.0103632414369255,996.99922480620171,41908690.529999986,41908690.529999979,41908690.529999994,4603.5799999999999,2.4651054793253406,1.7458241117153396e-19
0.46056000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,643.72889890909096,42.069467273780063,4605.6000000000004,36215.958890081827,152982.95392999268,1081874.8391185154,0.71497391981315694,7.0103632414369255,996.99922480620171,41927079.599999994,41927079.599999994,41927079.599999994,4605.6000000000004,2.4528031376192008,1.7109122614574979e-19
0.460762,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,644.0112361454544,42.087918794514174,4607.6199999999999,36228.518778797225,153040.18204748273,1082300.7748728311,0.71497391981315694,7.0103632414369255,996.99922480620171,41945468.669999979,41945468.669999987,41945468.669999994,4607.6199999999999,2.4404968447485724,1.6766985555775732e-19
0.46096399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,644.29357338181808,42.106370315248284,4609.6399999999994,36241.077522419509,153097.40640204452,1082726.6914697865,0.71497391981315694,7.0103632414369255,996.99922480620171,41963857.73999998,41963857.739999987,41963857.739999987,4609.6399999999994,2.4281866205373772,1.6431690330403176e-19
0.46116600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,644.57591061818175,42.124821835982395,4611.6599999999999,36253.635121556872,153154.62699554663,1083152.5889186165,0.71497391981315694,7.0103632414369255,996.99922480620171,41982246.809999987,41982246.80999998,41982246.809999987,4611.6599999999999,2.415872484815869,1.6103100119941126e-19
0.461368,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,644.85824785454543,42.143273356716513,4613.6800000000003,36266.191576816906,153211.84382985593,1083578.4672285477,0.71497391981315694,7.0103632414369255,996.99922480620171,42000635.879999988,42000635.879999988,42000635.879999995,4613.6800000000003,2.4035544574206127,1.5781080841881066e-19
