"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.53631000000000006,912.07358873540545,903.4474768869951,114.49998417113065,390.30759239446826
0.53651199999999999,916.68121917215626,903.55580404610237,114.57884714882215,390.50973882544253
0.53671400000000002,919.58952352765073,903.70057022971253,114.65774779159494,390.67777126575976
0.53691600000000006,920.24034874986512,903.86161555418846,114.73667785275957,390.79986374309857
0.53711799999999998,918.57788155534217,904.01593279819815,114.81562771309981,390.87442127104242
0.53732000000000002,915.03200541703325,904.14264380346094,114.89458846533493,390.90983668664859
0.53752200000000006,910.39232362212999,904.22720000100185,114.97355371166162,390.92199327094403
0.53772399999999998,905.60719165528133,904.26390543183959,115.05252068490034,390.93019873279815
0.53792600000000002,901.55558074547912,904.25620401455092,115.13149044313496,390.95251890293883
0.53808007950558279,899.34512263895112,904.22708505653009,115.19173063172086,390.98708369703235
0.53808007950558279,899.34512263895112,904.22708505653009,115.19173063172086,390.98708369703235
0.53812800000000005,898.88264445388461,904.21511797597555,115.21046728409561,391.00237999889009
0.53832999999999998,898.82536497389367,904.1605546879141,115.28945935433981,391.10551009779442
0.53853200000000001,901.49903934641304,904.11956818519786,115.36847799966657,391.26480328451294
0.53873400000000005,906.0853763494174,904.11526423763485,115.44753311471086,391.46395498451653
0.53893599999999997,911.44966226001304,904.16075069510123,115.52663054991176,391.67998513463397
0.53913800000000001,916.37445796126326,904.25704900130461,115.60577114328424,391.88798258481199
0.53934000000000004,919.80099148334352,904.39429063989348,115.68495112818667,392.06607170725215
0.53954199999999997,921.04664026315811,904.55350157497514,115.76416279769924,392.19990096141896
0.539744,919.92480320689572,904.7117005691648,115.84339659081341,392.28519767240056
0.53994600000000004,916.75577364379649,904.84685761249352,115.92264316018148,392.32808798969472
0.54014799999999996,912.26909186781415,904.94238215539622,116.0018952800031,392.34318527923062
0.54035,907.40914797734035,904.99029475949419,116.08114923586713,392.34967137777153
0.54055200000000003,903.10188198059564,904.99206868680301,116.16040525323922,392.366535435
0.54075211723846273,900.06015106715699,904.95770962475842,116.23892818292835,392.40759150131976
0.54075211723846273,900.06015106715699,904.95770962475842,116.23892818292835,392.40759150131976
0.54075399999999996,900.03866081685101,904.95725855290834,116.23966699334655,392.40812103771236
0.54095599999999999,899.30388222660338,904.90334435928662,116.31894154866436,392.49698177813093
0.54115800000000003,901.44188664401076,904.857030690903,116.39824007022938,392.64479317626524
0.54136000000000006,905.72139509021099,904.84324370258776,116.47757317449744,392.8370679761087
0.54156199999999999,911.04627082147238,904.87762803290434,116.55694775203997,393.05166569920686
0.54176400000000002,916.1811163557295,904.96380939816902,116.63636573141112,393.26335845047674
0.54196600000000006,920.00181727111885,905.09403461548243,116.71582424988374,393.44897397546242
0.54216799999999998,921.72571708775467,905.25067270940031,116.79531619550691,393.59213859619274
0.54237000000000002,921.05837014277859,905.41099745896133,116.87483215157573,393.68637624325061
0.54257200000000005,918.22493869217726,905.55222273693335,116.95436248987484,393.73585022058961
0.54277399999999998,913.89914302968941,905.6561945434587,117.03389935396474,393.75400024393201
0.54297600000000001,909.01163976863506,905.71311272076082,117.11343827809766,393.75969131831698
0.54317800000000005,904.5218070499842,905.72272454296535,117.19297876088604,393.77256361467164
0.54337999999999997,901.18900870057234,905.69339131926097,117.27252394810283,393.80832989070876
0.54341453870837531,900.76912327665877,905.68544323456535,117.28612573401897,393.81745514060731
0.54341453870837531,900.76912327665877,905.68544323456535,117.28612573401897,393.81745514060731
0.54358200000000001,899.92854446271622,905.64075797085297,117.35208013761586,393.88604286052265
0.54378400000000005,901.62056124447099,905.59085367737634,117.43165815637815,394.02424317311926
0.54398599999999997,905.62763342607229,905.57006555717771,117.51126920004349,394.21039415045738
0.54418800000000001,910.88830703504175,905.59594822282497,117.59092094139022,394.42310289911774
0.54439000000000004,916.15726245773192,905.67426923461198,117.67061620460451,394.63698028357356
0.54459199999999996,920.26463185804641,905.79867663920584,117.75035272557989,394.82794454679924
0.544794,922.35218657311361,905.95276036203416,117.83012392617144,394.97809836578921
0.54499600000000004,922.03984506275253,906.11411254932284,117.90992055151465,395.07921828543056
0.54519799999999996,919.48145637892424,906.25944218167137,117.98973278760759,395.1339974088005
0.5454,915.29852113157096,906.36959823027041,118.06955238212751,395.15478663541882
0.54560200000000003,910.40889898970499,906.4333445561922,118.14937427811479,395.16016086912788
0.54580399999999996,905.79483669309514,906.44906055490731,118.22919739986952,395.1702018751339
0.54600599999999999,902.26526401759725,906.42407817466858,118.30902445124073,395.20161734108348
0.54606748350504475,901.48552093602996,906.41039348716731,118.33332328521557,395.21708491125742
0.54606748350504475,901.48552093602996,906.41039348716731,118.33332328521557,395.21708491125742
0.54620800000000003,900.64138992651647,906.37314861594814,118.38886133830292,395.271514415539
0.54641000000000006,901.98864120523808,906.3213235473263,118.46871845070865,395.40220952564829
0.54661199999999999,905.77766455683604,906.29578764311009,118.54860729203327,395.58339497674888
0.54681400000000002,910.97478581063342,906.31557999609288,118.62853614052038,395.79427571025803
0.54701600000000006,916.32937590654865,906.38799689056009,118.70850845712614,396.00938374571876
0.54721799999999998,920.63602279291104,906.50799627281958,118.78852253442246,396.20393508553207
0.54742000000000002,922.9809524712166,906.6600071441602,118.86857216210883,396.35891139203812
0.54762200000000005,922.92190719748135,906.82186207811708,118.94864820643129,396.46482070684664
0.54782399999999998,920.55855490379588,906.96992604993193,119.02874072889077,396.52323992644898
0.54802600000000001,916.47797974072569,907.08426552135404,119.10884116403065,396.54579991097239
0.54822800000000005,911.58953008037668,907.15265696258109,119.1889440484738,396.55088200689136
0.54842999999999997,906.89197391147957,907.17255768142627,119.2690479196617,396.55888832031974
0.54863200000000001,903.22920914714462,907.15066346241963,119.34915520831595,396.58723023738213
0.54871108703399352,902.19774075300245,907.13347576339982,119.38052083651989,396.60639168103461
0.54871108703399352,902.19774075300245,907.13347576339982,119.38052083651989,396.60639168103461
0.54883400000000004,901.38013671160877,907.10105514157476,119.42927152761946,396.65213468892739
0.54903599999999997,902.50183068849185,907.04821547556821,119.50940701105149,396.77778395874952
0.549238,906.14988267038325,907.01980861939637,119.58957334628555,396.95561950632577
0.54944000000000004,911.30631508733404,907.03586710879165,119.66977921702448,397.16518704659478
0.54964199999999996,916.71411290568949,907.10466161956799,119.75002849001525,397.38090683292728
0.549844,921.14227708373892,907.22195979432558,119.83031980192122,397.57748671256468
0.55004600000000003,923.64007079893884,907.37267442091593,119.91064715505429,397.73516089036445
0.55024799999999996,923.72644845762477,907.53473940962351,119.99100147016223,397.84364512007988
0.55044999999999999,921.46964336388521,907.68426770983092,120.07137271439218,397.90386769754389
0.55065200000000003,917.43944736049332,907.80083398184945,120.1517521242354,397.92709581248477
0.55085400000000007,912.54441236235311,907.87163858548467,120.23213399849226,397.93168329950538
0.55105599999999999,907.79703476382178,907.89363691909671,120.31251666345624,397.93830364058903
0.55125800000000003,904.06400931621954,907.8732101171646,120.39290241392965,397.96482895209675
0.55134548290220131,902.90721549863497,907.85439184165602,120.42771838771691,397.98552798758647
0.55134548290220131,902.90721549863497,907.85439184165602,120.42771838771691,397.98552798758647
0.55146000000000006,902.11169524914567,907.82423997964202,120.47329677383432,398.02722514938648
0.55166199999999999,903.1349647236699,907.77098459892431,120.55370977437397,398.15044418891358
0.55186400000000002,906.73104860134049,907.74140200076329,120.6341532190699,398.32678608570637
0.55206600000000006,911.88278896177167,907.75602396886586,120.71463599687274,398.53582300120445
0.55226799999999998,917.32280260915923,907.82354311006338,120.7951621511838,398.75177104104682
0.55247000000000002,921.80228015980117,907.94000509756302,120.87573043786666,398.94897871749816
0.55267200000000005,924.3511296597228,908.09040848955681,120.95633489922693,399.10728554067265
0.55287399999999998,924.47300117284476,908.25259959935465,121.03696642321451,399.21609216824004
0.55307600000000001,922.22869731278286,908.4024902521262,121.11761489535654,399.27617084981881
0.55327800000000005,918.18969935788539,908.51942853945661,121.19827145806225,399.29881901606944
0.55347999999999997,913.27353981839235,908.5904450233304,121.2789303382435,399.3025711677742
0.55368200000000001,908.50510497548521,908.61243611308794,121.35958983585331,399.30835342430623
0.55388400000000004,904.76213215902089,908.59184303495977,121.44025226934014,399.33426525111997
0.55397080155548561,903.61397894746676,908.57310318018381,121.47491593891404,399.35461959126633
0.55397080155548561,903.61397894746676,908.57310318018381,121.47491593891404,399.35461959126633
0.55408599999999997,902.82057558088172,908.54270289213025,121.52092322709963,399.39647212569866
0.554288,903.87635941260862,908.48950141844387,121.60161283678289,399.51995198091834
0.55449000000000004,907.51470074965914,908.46034884262815,121.68233296826845,399.69676168130508
0.55469199999999996,912.70306234619795,908.47579695833201,121.76309252216322,399.90615873051962
0.554894,918.15839121648651,908.54440052202858,121.8438954867753,400.12203554602064
0.55509600000000003,922.62111670373633,908.6619343986988,121.92474050540127,400.31851489467232
0.55529799999999996,925.11939768121988,908.81306585304708,122.00562147987998,400.47539395182184
0.55549999999999999,925.16558393870139,908.97534698065556,122.08652917066088,400.58224578984942
0.55570200000000003,922.83792996613715,909.12452970492905,122.16745339022468,400.6401969736695
0.55590400000000006,918.72942181525855,909.23999928281057,122.24838529011598,400.66098612893387
0.55610599999999999,913.77699015133885,909.30902968608098,122.3293191940561,400.66354985125156
0.55630800000000002,909.01670414730552,909.32891136733588,122.4102535646652,400.66905104717415
0.55651000000000006,905.32526775492909,909.30652925539493,122.49119090735928,400.69557673148182
0.55658717059425766,904.31806148686564,909.28957953051258,122.52211349011165,400.71378969377196
0.55658717059425766,904.31806148686564,909.28957953051258,122.52211349011165,400.71378969377196
0.55671199999999998,903.51021108098746,909.25644187756347,122.57213703377934,400.75994956083173
0.55691400000000002,904.7297407248185,909.20379569133877,122.6531023588136,400.88638791534743
0.55711600000000006,908.5035550606317,909.17671195298522,122.73409876940526,401.06560684719591
0.55731799999999998,913.76739027727854,909.19526378271803,122.81513497600471,401.27620468115833
0.55752000000000002,919.21763528335089,909.26729665539722,122.89621467498621,401.49163884454282
0.55772200000000005,923.59190370658712,909.38775998849837,122.97733616260081,401.68595819858041
0.55792399999999998,925.93532092201519,909.54057673576892,123.05849302118169,401.83929275461981
0.55812600000000001,925.79394539575605,909.70281333900823,123.1396757951467,401.94189639244024
0.55832800000000005,923.28888198752554,909.85012544276174,123.22087424186715,401.99577136212793
0.55852999999999997,919.05434678557174,909.96222441013822,123.30207963594579,402.01350708902208
0.55873200000000001,914.05614052057922,910.02705924239888,123.38328657469039,402.01464468569611
0.55893400000000004,909.33890783740981,910.04277455542399,123.4644938758065,402.020539451601
0.55913599999999997,905.76463965278413,910.01707548799652,123.54570439246024,402.04899316455197
0.55919471485917571,905.01949056299088,910.00379747366878,123.5693110413097,402.06315901266242
0.55919471485917571,905.01949056299088,910.00379747366878,123.5693110413097,402.06315901266242
0.559338,904.20279923691567,909.9654444616092,123.62692433407976,402.11811559994788
