"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.008686000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.013897600000000001,0.76314891228070181,86.860000000000014,9701.1918294470379,9701.1918294470379,9701.1918294470397,38.868599479720523,103.23262605102028,576.18745506997743,38.868599683634784,103.23262647863537,576.18745727342844,38.868599941261998,103.23262703488439,576.18746011365909,38.868600415582755,103.23262802469199,576.1874652436012,9701.1918294470379,0.71497391981315694,7.0103632414369255,996.99922480620171,86.860000000000014,0.054575744868919744,8.3194560589604283
0.0088880000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.014220799999999999,0.78089656140350872,88.879999999999995,9926.8009417597568,9926.8009417597586,9926.8009417597586,39.498379179818258,105.19278902469027,587.70289244933178,39.498379179818258,105.19278902469027,587.70289244933178,39.498379179818258,105.19278902469027,587.70289244933178,39.498379179818258,105.19278902469027,587.70289244933178,9926.8009417597568,0.71497391981315694,7.0103632414369255,996.99922480620171,88.879999999999995,0.055844948107523315,8.5044638369567434
0.0090900000000000009,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.014544000000000001,0.79864421052631585,90.900000000000006,10152.410054072481,10152.410054072483,10152.410054072483,40.124796526978265,107.14600257150052,599.18768535596087,40.124796526978265,107.14600257150052,599.18768535596087,40.124796526978265,107.14600257150052,599.18768535596087,40.124796526978265,107.14600257150052,599.18768535596087,10152.410054072481,0.71497391981315694,7.0103632414369255,996.99922480620171,90.900000000000006,0.057114151337130936,8.6890982764403546
0.0092919999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.014867199999999999,0.81639185964912275,92.920000000000002,10378.0191663852,10378.019166385204,10378.019166385204,40.747951883289289,109.09246288006105,610.64269100748936,40.747951883289289,109.09246288006105,610.64269100748936,40.747951883289289,109.09246288006105,610.64269100748936,40.747951883289289,109.09246288006105,610.64269100748936,10378.0191663852,0.71497391981315694,7.0103632414369255,996.99922480620171,92.920000000000002,0.058383354557538181,8.8733601307938841
0.0094940000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.015190400000000001,0.83413950877192988,94.940000000000012,10603.628278697925,10603.628278697925,10603.628278697926,41.367938957414637,111.03235194659352,622.06869890762766,41.367938957414637,111.03235194659352,622.06869890762766,41.367938957414637,111.03235194659352,622.06869890762766,41.367938957414637,111.03235194659352,622.06869890762766,10603.628278697925,0.71497391981315694,7.0103632414369255,996.99922480620171,94.940000000000012,0.059652557768540587,9.0572501518796482
0.0096959999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.015513599999999999,0.85188715789473679,96.959999999999994,10829.237391010645,10829.237391010647,10829.237391010647,41.984846813682893,112.96584304359718,633.4664610425848,41.984846813682893,112.96584304359718,633.4664610425848,41.984846813682893,112.96584304359718,633.4664610425848,41.984846813682893,112.96584304359718,633.4664610425848,10829.237391010645,0.71497391981315694,7.0103632414369255,996.99922480620171,96.959999999999994,0.060921760969933694,9.2407690900427557
0.0098980000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.015836800000000002,0.86963480701754381,98.980000000000004,11054.846503323368,11054.846503323368,11054.84650332337,42.598760194129788,114.89310131223847,644.83669441408961,42.598760194129788,114.89310131223847,644.83669441408961,42.598760194129788,114.89310131223847,644.83669441408961,42.598760194129788,114.89310131223847,644.83669441408961,11054.846503323368,0.71497391981315694,7.0103632414369255,996.99922480620171,98.980000000000004,0.062190964161513054,9.4239176941141256
0.0101,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.016159999999999997,0.88738245614035072,101,11280.455615636089,11280.45561563609,11280.45561563609,43.209759812124297,116.81428430319806,656.18008335295326,43.209759812124297,116.81428430319806,656.18008335295326,43.209759812124297,116.81428430319806,656.18008335295326,43.209759812124297,116.81428430319806,656.18008335295326,11280.455615636089,0.71497391981315694,7.0103632414369255,996.99922480620171,101,0.063460167343074192,9.6066967114135871
0.010302,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0164832,0.90513010526315785,103.02000000000001,11506.064727948811,11506.064727948811,11506.064727948813,43.817922620600854,118.72954247140326,667.49728163621376,43.817922620600854,118.72954247140326,667.49728163621376,43.817922620600854,118.72954247140326,667.49728163621376,43.817922620600854,118.72954247140326,667.49728163621376,11506.064727948811,0.71497391981315694,7.0103632414369255,996.99922480620171,103.02000000000001,0.064729370514412701,9.7891068877528973
0.010503999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.016806399999999999,0.92287775438596475,105.03999999999999,11731.673840261532,11731.673840261532,11731.673840261532,44.423322057544937,120.63901962940758,678.78891442807003,44.423322057544937,120.63901962940758,678.78891442807003,44.423322057544937,120.63901962940758,678.78891442807003,44.423322057544937,120.63901962940758,678.78891442807003,11731.673840261532,0.71497391981315694,7.0103632414369255,996.99922480620171,105.03999999999999,0.065998573675324079,9.971148967438781
0.010706,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.017129599999999998,0.94062540350877188,107.06,11957.282952574255,11957.282952574256,11957.282952574258,45.026028271059019,122.54285336360456,690.05558006239539,45.026028271059019,122.54285336360456,690.05558006239539,45.026028271059019,122.54285336360456,690.05558006239539,45.026028271059019,122.54285336360456,690.05558006239539,11957.282952574255,0.71497391981315694,7.0103632414369255,996.99922480620171,107.06,0.06726777682560392,10.152823693276003
0.010908000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.017452800000000001,0.95837305263157901,109.08000000000001,12182.892064886977,12182.892064886979,12182.892064886979,45.626108326058201,124.44117541696863,701.29785168250692,45.626108326058201,124.44117541696863,701.29785168250692,45.626108326058201,124.44117541696863,701.29785168250692,45.626108326058201,124.44117541696863,701.29785168250692,12182.892064886977,0.71497391981315694,7.0103632414369255,996.99922480620171,109.08000000000001,0.068536979965047734,10.334131806570356
0.01111,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.017775999999999997,0.97612070175438581,111.09999999999999,12408.501177199694,12408.501177199698,12408.5011771997,46.223626394405017,126.33411204158539,712.51627875206714,46.223626394405017,126.33411204158539,712.51627875206714,46.223626394405017,126.33411204158539,712.51627875206714,46.223626394405017,126.33411204158539,712.51627875206714,12408.501177199694,0.71497391981315694,7.0103632414369255,996.99922480620171,111.09999999999999,0.069806183093451074,10.515074047131733
0.011312000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.018099199999999999,0.99386835087719294,113.12,12634.110289512419,12634.11028951242,12634.110289512422,46.818643930086523,128.22178432386517,723.71138844941208,46.818643930086523,128.22178432386517,723.71138844941208,46.818643930086523,128.22178432386517,723.71138844941208,46.818643930086523,128.22178432386517,723.71138844941208,12634.110289512419,0.71497391981315694,7.0103632414369255,996.99922480620171,113.12,0.07107538621060952,10.695651153277087
0.011514,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.018422399999999998,1.0116159999999998,115.14,12859.719401825139,12859.719401825141,12859.719401825143,47.411219830854023,130.10430848500616,734.8836869562233,47.411219830854023,130.10430848500616,734.8836869562233,47.411219830854023,130.10430848500616,734.8836869562233,47.411219830854023,130.10430848500616,734.8836869562233,12859.719401825139,0.71497391981315694,7.0103632414369255,996.99922480620171,115.14,0.072344589316318569,10.875863861833501
0.011716000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.018745600000000001,1.0293636491228071,117.16000000000001,13085.328514137866,13085.328514137866,13085.328514137867,48.001410587590307,131.98179615899465,746.03366065027637,48.001410587590307,131.98179615899465,746.03366065027637,48.001410587590307,131.98179615899465,746.03366065027637,48.001410587590307,131.98179615899465,746.03366065027637,13085.328514137866,0.71497391981315694,7.0103632414369255,996.99922480620171,117.16000000000001,0.073613792410373802,11.055712908141157
0.011918,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.019068799999999997,1.0471112982456139,119.17999999999999,13310.937626450581,13310.937626450586,13310.937626450586,48.589270422530397,133.8543546501794,757.16177721093197,48.589270422530397,133.8543546501794,757.16177721093197,48.589270422530397,133.8543546501794,757.16177721093197,48.589270422530397,133.8543546501794,757.16177721093197,13310.937626450581,0.71497391981315694,7.0103632414369255,996.99922480620171,119.17999999999999,0.074882995492570756,11.235199026056364
0.012120000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.019392,1.0648589473684211,121.2,13536.546738763307,13536.546738763311,13536.546738763309,49.174851417341827,135.72208717224484,768.26848664514182,49.174851417341827,135.72208717224484,768.26848664514182,49.174851417341827,135.72208717224484,768.26848664514182,49.174851417341827,135.72208717224484,768.26848664514182,13536.546738763307,0.71497391981315694,7.0103632414369255,996.99922480620171,121.2,0.076152198562704984,11.414322947954513
0.012322,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.019715199999999995,1.0826065964912279,123.22,13762.155851076024,13762.155851076028,13762.155851076031,49.758203631963561,137.58509307021288,779.35422224090439,49.758203631963561,137.58509307021288,779.35422224090439,49.758203631963561,137.58509307021288,779.35422224090439,49.758203631963561,137.58509307021288,779.35422224090439,13762.155851076024,0.71497391981315694,7.0103632414369255,996.99922480620171,123.22,0.077421401620572011,11.593085404733106
0.012524,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.020038400000000001,1.1003542456140352,125.24000000000001,13987.76496338875,13987.764963388754,13987.764963388752,50.339375215011557,139.4434680269394,790.41940145442231,50.339375215011557,139.4434680269394,790.41940145442231,50.339375215011557,139.4434680269394,790.41940145442231,50.339375215011557,139.4434680269394,790.41940145442231,13987.76496338875,0.71497391981315694,7.0103632414369255,996.99922480620171,125.24000000000001,0.078690604665967417,11.771487125814728
0.012725999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.020361599999999997,1.118101894736842,127.25999999999999,14213.374075701471,14213.374075701471,14213.374075701473,50.918412506473885,141.29730425542036,801.46442673655986,50.918412506473885,141.29730425542036,801.46442673655986,50.918412506473885,141.29730425542036,801.46442673655986,50.918412506473885,141.29730425542036,801.46442673655986,14213.374075701471,0.71497391981315694,7.0103632414369255,996.99922480620171,127.25999999999999,0.079959807698686713,11.949528839149991
0.012928,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0206848,1.1358495438596492,129.28,14438.983188014194,14438.983188014197,14438.983188014196,51.49536013334842,143.14669067809507,812.48968630366198,51.49536013334842,143.14669067809507,812.48968630366198,51.49536013334842,143.14669067809507,812.48968630366198,51.49536013334842,143.14669067809507,812.48968630366198,14438.983188014194,0.71497391981315694,7.0103632414369255,996.99922480620171,129.28,0.081229010718525466,12.127211271220585
0.013130000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.021007999999999999,1.1535971929824562,131.30000000000001,14664.592300326913,14664.592300326918,14664.592300326918,52.070261098809588,144.9917130942132,823.49555485729104,52.070261098809588,144.9917130942132,823.49555485729104,52.070261098809588,144.9917130942132,823.49555485729104,52.070261098809588,144.9917130942132,823.49555485729104,14664.592300326913,0.71497391981315694,7.0103632414369255,996.99922480620171,131.30000000000001,0.082498213725279254,12.304535147042106
0.013332,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.021331199999999998,1.171344842105263,133.31999999999999,14890.201412639635,14890.201412639637,14890.201412639641,52.643156865435031,146.83245433623506,834.48239425700194,52.643156865435031,146.83245433623506,834.48239425700194,52.643156865435031,146.83245433623506,834.48239425700194,52.643156865435031,146.83245433623506,834.48239425700194,14890.201412639635,0.71497391981315694,7.0103632414369255,996.99922480620171,133.31999999999999,0.083767416718743548,12.481501190167176
