"time","x","y","yd","k1","k2"
0.61799999999999999,-0.38200000000000001,-1.3122906042768174,0,1.0618000000000001,2.1236000000000002
0.61820000000000008,-0.38179999999999992,-1.3119715040980287,0,1.06182,2.12364
0.61840000000000006,-0.38159999999999994,-1.3116523007168226,0,1.0618400000000001,2.1236800000000002
0.61860000000000004,-0.38139999999999996,-1.3113329940568947,0,1.06186,2.1237200000000001
0.61880000000000002,-0.38119999999999998,-1.3110135840418424,0,1.0618799999999999,2.1237599999999999
0.61899999999999999,-0.38100000000000001,-1.3106940705951629,0,1.0619000000000001,2.1238000000000001
0.61920000000000008,-0.38079999999999992,-1.310374453640254,0,1.06192,2.12384
0.61940000000000006,-0.38059999999999994,-1.310054733100414,0,1.0619400000000001,2.1238800000000002
0.61960000000000004,-0.38039999999999996,-1.3097349088988417,0,1.06196,2.12392
0.61980000000000002,-0.38019999999999998,-1.3094149809586348,0,1.0619799999999999,2.1239599999999998
0.62,-0.38,-1.3090949492027921,0,1.0620000000000001,2.1240000000000001
0.62020000000000008,-0.37979999999999992,-1.3087748135542101,0,1.06202,2.1240399999999999
0.62040000000000006,-0.37959999999999994,-1.3084545739356868,0,1.0620400000000001,2.1240800000000002
0.62060000000000004,-0.37939999999999996,-1.308134230269917,0,1.06206,2.12412
0.62080000000000002,-0.37919999999999998,-1.3078137824794966,0,1.0620799999999999,2.1241599999999998
0.621,-0.379,-1.3074932304869198,0,1.0621,2.1242000000000001
0.62119999999999997,-0.37880000000000003,-1.3071725742145783,0,1.06212,2.1242399999999999
0.62140000000000006,-0.37859999999999994,-1.3068518135847638,0,1.0621400000000001,2.1242800000000002
0.62160000000000004,-0.37839999999999996,-1.3065309485196646,0,1.06216,2.12432
0.62180000000000002,-0.37819999999999998,-1.3062099789413684,0,1.0621799999999999,2.1243599999999998
0.622,-0.378,-1.3058889047718605,0,1.0622,2.1244000000000001
0.62219999999999998,-0.37780000000000002,-1.3055677259330232,0,1.0622199999999999,2.1244399999999999
0.62240000000000006,-0.37759999999999994,-1.305246442346637,0,1.0622400000000001,2.1244800000000001
0.62260000000000004,-0.37739999999999996,-1.3049250539343793,0,1.06226,2.12452
0.62280000000000002,-0.37719999999999998,-1.304603560617825,0,1.0622799999999999,2.1245599999999998
0.623,-0.377,-1.3042819623184456,0,1.0623,2.1246
0.62319999999999998,-0.37680000000000002,-1.3039602589576094,0,1.0623199999999999,2.1246399999999999
0.62340000000000007,-0.37659999999999993,-1.3036384504565808,0,1.0623400000000001,2.1246800000000001
0.62360000000000004,-0.37639999999999996,-1.3033165367365211,0,1.06236,2.1247199999999999
0.62380000000000002,-0.37619999999999998,-1.3029945177184885,0,1.0623800000000001,2.1247600000000002
0.624,-0.376,-1.3026723933234348,0,1.0624,2.1248
0.62419999999999998,-0.37580000000000002,-1.3023501634722099,0,1.0624199999999999,2.1248399999999998
0.62440000000000007,-0.37559999999999993,-1.3020278280855579,0,1.0624400000000001,2.1248800000000001
0.62460000000000004,-0.37539999999999996,-1.3017053870841195,0,1.06246,2.1249199999999999
0.62480000000000002,-0.37519999999999998,-1.3013828403884293,0,1.0624800000000001,2.1249600000000002
0.625,-0.375,-1.3010601879189172,0,1.0625,2.125
0.62519999999999998,-0.37480000000000002,-1.3007374295959082,0,1.0625199999999999,2.1250399999999998
0.62540000000000007,-0.37459999999999993,-1.300414565339622,0,1.06254,2.1250800000000001
0.62560000000000004,-0.37439999999999996,-1.3000915950701721,0,1.0625599999999999,2.1251199999999999
0.62580000000000002,-0.37419999999999998,-1.2997685187075674,0,1.0625800000000001,2.1251600000000002
0.626,-0.374,-1.2994453361717084,0,1.0626,2.1252
0.62619999999999998,-0.37380000000000002,-1.2991220473823923,0,1.0626199999999999,2.1252399999999998
0.62640000000000007,-0.37359999999999993,-1.2987986522593078,0,1.06264,2.1252800000000001
0.62660000000000005,-0.37339999999999995,-1.2984751507220376,0,1.0626599999999999,2.1253199999999999
0.62680000000000002,-0.37319999999999998,-1.2981515426900587,0,1.0626800000000001,2.1253600000000001
0.627,-0.373,-1.2978278280827389,0,1.0627,2.1254
0.62719999999999998,-0.37280000000000002,-1.2975040068193411,0,1.0627200000000001,2.1254400000000002
0.62740000000000007,-0.37259999999999993,-1.2971800788190182,0,1.06274,2.12548
0.62760000000000005,-0.37239999999999995,-1.2968560440008183,0,1.0627599999999999,2.1255199999999999
0.62780000000000002,-0.37219999999999998,-1.2965319022836801,0,1.0627800000000001,2.1255600000000001
0.628,-0.372,-1.2962076535864342,0,1.0628,2.1255999999999999
0.62819999999999998,-0.37180000000000002,-1.2958832978278039,0,1.0628200000000001,2.1256400000000002
0.62840000000000007,-0.37159999999999993,-1.2955588349264027,0,1.06284,2.12568
0.62860000000000005,-0.37139999999999995,-1.2952342648007367,0,1.0628599999999999,2.1257199999999998
0.62880000000000003,-0.37119999999999997,-1.2949095873692034,0,1.06288,2.1257600000000001
0.629,-0.371,-1.2945848025500895,0,1.0629,2.1257999999999999
0.62919999999999998,-0.37080000000000002,-1.2942599102615742,0,1.0629200000000001,2.1258400000000002
0.62940000000000007,-0.37059999999999993,-1.2939349104217264,0,1.06294,2.12588
0.62960000000000005,-0.37039999999999995,-1.2936098029485057,0,1.0629599999999999,2.1259199999999998
0.62980000000000003,-0.37019999999999997,-1.2932845877597621,0,1.06298,2.1259600000000001
0.63,-0.37,-1.2929592647732342,0,1.0629999999999999,2.1259999999999999
0.63019999999999998,-0.36980000000000002,-1.292633833906552,0,1.0630200000000001,2.1260400000000002
0.63040000000000007,-0.36959999999999993,-1.292308295077234,0,1.06304,2.12608
0.63060000000000005,-0.36939999999999995,-1.2919826482026886,0,1.0630600000000001,2.1261200000000002
0.63080000000000003,-0.36919999999999997,-1.2916568932002122,0,1.06308,2.12616
0.63100000000000001,-0.36899999999999999,-1.2913310299869918,0,1.0630999999999999,2.1261999999999999
0.63119999999999998,-0.36880000000000002,-1.2910050584801016,0,1.0631200000000001,2.1262400000000001
0.63140000000000007,-0.36859999999999993,-1.2906789785965045,0,1.06314,2.1262799999999999
0.63160000000000005,-0.36839999999999995,-1.2903527902530525,0,1.0631600000000001,2.1263200000000002
0.63180000000000003,-0.36819999999999997,-1.2900264933664847,0,1.06318,2.12636
0.63200000000000001,-0.36799999999999999,-1.2897000878534286,0,1.0631999999999999,2.1263999999999998
0.63219999999999998,-0.36780000000000002,-1.2893735736303991,0,1.0632200000000001,2.1264400000000001
0.63240000000000007,-0.36759999999999993,-1.2890469506137978,0,1.06324,2.1264799999999999
0.63260000000000005,-0.36739999999999995,-1.2887202187199154,0,1.0632600000000001,2.1265200000000002
0.63280000000000003,-0.36719999999999997,-1.2883933778649268,0,1.06328,2.12656
0.63300000000000001,-0.36699999999999999,-1.2880664279648966,0,1.0632999999999999,2.1265999999999998
0.63319999999999999,-0.36680000000000001,-1.2877393689357739,0,1.06332,2.1266400000000001
0.63340000000000007,-0.36659999999999993,-1.2874122006933943,0,1.06334,2.1266799999999999
0.63360000000000005,-0.36639999999999995,-1.2870849231534809,0,1.0633600000000001,2.1267200000000002
0.63380000000000003,-0.36619999999999997,-1.2867575362316406,0,1.06338,2.12676
0.63400000000000001,-0.36599999999999999,-1.2864300398433679,0,1.0633999999999999,2.1267999999999998
0.63419999999999999,-0.36580000000000001,-1.2861024339040419,0,1.06342,2.1268400000000001
0.63440000000000007,-0.36559999999999993,-1.2857747183289259,0,1.0634399999999999,2.1268799999999999
0.63460000000000005,-0.36539999999999995,-1.2854468930331704,0,1.0634600000000001,2.1269200000000001
0.63480000000000003,-0.36519999999999997,-1.285118957931809,0,1.06348,2.12696
0.63500000000000001,-0.36499999999999999,-1.2847909129397603,0,1.0634999999999999,2.1269999999999998
0.63519999999999999,-0.36480000000000001,-1.2844627579718277,0,1.06352,2.12704
0.63540000000000008,-0.36459999999999992,-1.2841344929426977,0,1.0635399999999999,2.1270799999999999
0.63560000000000005,-0.36439999999999995,-1.283806117766942,0,1.0635600000000001,2.1271200000000001
0.63580000000000003,-0.36419999999999997,-1.2834776323590151,0,1.06358,2.1271599999999999
0.63600000000000001,-0.36399999999999999,-1.283149036633255,0,1.0636000000000001,2.1272000000000002
0.63619999999999999,-0.36380000000000001,-1.2828203305038828,0,1.06362,2.12724
0.63640000000000008,-0.36359999999999992,-1.2824915138850033,0,1.0636399999999999,2.1272799999999998
0.63660000000000005,-0.36339999999999995,-1.2821625866906037,0,1.06366,2.1273200000000001
0.63680000000000003,-0.36319999999999997,-1.2818335488345534,0,1.06368,2.1273599999999999
0.63700000000000001,-0.36299999999999999,-1.2815044002306049,0,1.0637000000000001,2.1274000000000002
0.63719999999999999,-0.36280000000000001,-1.2811751407923917,0,1.06372,2.12744
0.63740000000000008,-0.36259999999999992,-1.2808457704334295,0,1.0637399999999999,2.1274799999999998
0.63760000000000006,-0.36239999999999994,-1.2805162890671176,0,1.06376,2.1275200000000001
0.63780000000000003,-0.36219999999999997,-1.2801866966067328,0,1.0637799999999999,2.1275599999999999
0.63800000000000001,-0.36199999999999999,-1.2798569929654371,0,1.0638000000000001,2.1276000000000002
0.63819999999999999,-0.36180000000000001,-1.2795271780562705,0,1.06382,2.12764
0.63840000000000008,-0.36159999999999992,-1.279197251792155,0,1.0638399999999999,2.1276799999999998
0.63860000000000006,-0.36139999999999994,-1.2788672140858937,0,1.06386,2.1277200000000001
0.63880000000000003,-0.36119999999999997,-1.2785370648501684,0,1.0638799999999999,2.1277599999999999
0.63900000000000001,-0.36099999999999999,-1.2782068039975423,0,1.0639000000000001,2.1278000000000001
0.63919999999999999,-0.36080000000000001,-1.2778764314404572,0,1.06392,2.12784
0.63940000000000008,-0.36059999999999992,-1.2775459470912356,0,1.0639400000000001,2.1278800000000002
0.63960000000000006,-0.36039999999999994,-1.2772153508620785,0,1.06396,2.12792
0.63980000000000004,-0.36019999999999996,-1.2768846426650666,0,1.0639799999999999,2.1279599999999999
0.64000000000000001,-0.35999999999999999,-1.2765538224121591,0,1.0640000000000001,2.1280000000000001
0.64019999999999999,-0.35980000000000001,-1.2762228900151937,0,1.06402,2.1280399999999999
0.64040000000000008,-0.35959999999999992,-1.2758918453858863,0,1.0640400000000001,2.1280800000000002
0.64060000000000006,-0.35939999999999994,-1.2755606884358317,0,1.06406,2.12812
0.64080000000000004,-0.35919999999999996,-1.2752294190765021,0,1.0640799999999999,2.1281599999999998
0.64100000000000001,-0.35899999999999999,-1.2748980372192478,0,1.0641,2.1282000000000001
0.64119999999999999,-0.35880000000000001,-1.2745665427752957,0,1.06412,2.1282399999999999
0.64140000000000008,-0.35859999999999992,-1.2742349356557503,0,1.0641400000000001,2.1282800000000002
0.64160000000000006,-0.35839999999999994,-1.2739032157715935,0,1.06416,2.12832
0.64180000000000004,-0.35819999999999996,-1.2735713830336832,0,1.0641799999999999,2.1283599999999998
0.64200000000000002,-0.35799999999999998,-1.2732394373527545,0,1.0642,2.1284000000000001
0.64219999999999999,-0.35780000000000001,-1.2729073786394178,0,1.0642199999999999,2.1284399999999999
0.64240000000000008,-0.35759999999999992,-1.2725752068041605,0,1.0642400000000001,2.1284800000000001
0.64260000000000006,-0.35739999999999994,-1.2722429217573445,0,1.06426,2.12852
0.64280000000000004,-0.35719999999999996,-1.271910523409209,0,1.0642800000000001,2.1285600000000002
0.64300000000000002,-0.35699999999999998,-1.2715780116698665,0,1.0643,2.1286
0.64319999999999999,-0.35680000000000001,-1.2712453864493054,0,1.0643199999999999,2.1286399999999999
0.64340000000000008,-0.35659999999999992,-1.2709126476573898,0,1.0643400000000001,2.1286800000000001
0.64360000000000006,-0.35639999999999994,-1.2705797952038562,0,1.06436,2.1287199999999999
0.64380000000000004,-0.35619999999999996,-1.2702468289983173,0,1.0643800000000001,2.1287600000000002
0.64400000000000002,-0.35599999999999998,-1.2699137489502585,0,1.0644,2.1288
0.64419999999999999,-0.35580000000000001,-1.2695805549690402,0,1.0644199999999999,2.1288399999999998
0.64440000000000008,-0.35559999999999992,-1.2692472469638949,0,1.0644400000000001,2.1288800000000001
0.64460000000000006,-0.35539999999999994,-1.2689138248439296,0,1.06446,2.1289199999999999
0.64480000000000004,-0.35519999999999996,-1.2685802885181239,0,1.0644800000000001,2.1289600000000002
0.64500000000000002,-0.35499999999999998,-1.2682466378953299,0,1.0645,2.129
0.6452,-0.3548,-1.2679128728842723,0,1.0645199999999999,2.1290399999999998
0.64540000000000008,-0.35459999999999992,-1.2675789933935486,0,1.06454,2.1290800000000001
0.64560000000000006,-0.35439999999999994,-1.2672449993316275,0,1.06456,2.1291199999999999
0.64580000000000004,-0.35419999999999996,-1.2669108906068505,0,1.0645800000000001,2.1291600000000002
0.64600000000000002,-0.35399999999999998,-1.2665766671274294,0,1.0646,2.1292
0.6462,-0.3538,-1.2662423288014479,0,1.0646199999999999,2.1292399999999998
0.64640000000000009,-0.35359999999999991,-1.2659078755368609,0,1.06464,2.1292800000000001
0.64660000000000006,-0.35339999999999994,-1.2655733072414936,0,1.0646599999999999,2.1293199999999999
0.64680000000000004,-0.35319999999999996,-1.2652386238230424,0,1.0646800000000001,2.1293600000000001
0.64700000000000002,-0.35299999999999998,-1.264903825189073,0,1.0647,2.1294
0.6472,-0.3528,-1.2645689112470211,0,1.0647199999999999,2.1294399999999998
0.64740000000000009,-0.35259999999999991,-1.2642338819041934,0,1.06474,2.12948
0.64760000000000006,-0.35239999999999994,-1.2638987370677646,0,1.0647599999999999,2.1295199999999999
0.64780000000000004,-0.35219999999999996,-1.2635634766447794,0,1.0647800000000001,2.1295600000000001
0.64800000000000002,-0.35199999999999998,-1.2632281005421511,0,1.0648,2.1295999999999999
0.6482,-0.3518,-1.2628926086666616,0,1.0648200000000001,2.1296400000000002
0.64839999999999998,-0.35160000000000002,-1.2625570009249616,0,1.06484,2.12968
0.64860000000000007,-0.35139999999999993,-1.2622212772235695,0,1.0648599999999999,2.1297199999999998
0.64880000000000004,-0.35119999999999996,-1.2618854374688724,0,1.06488,2.1297600000000001
0.64900000000000002,-0.35099999999999998,-1.2615494815671235,0,1.0649,2.1297999999999999
0.6492,-0.3508,-1.2612134094244458,0,1.0649200000000001,2.1298400000000002
0.64939999999999998,-0.35060000000000002,-1.2608772209468262,0,1.06494,2.12988
0.64960000000000007,-0.35039999999999993,-1.2605409160401209,0,1.0649599999999999,2.1299199999999998
0.64980000000000004,-0.35019999999999996,-1.2602044946100524,0,1.06498,2.1299600000000001
0.65000000000000002,-0.34999999999999998,-1.259867956562208,0,1.0649999999999999,2.1299999999999999
0.6502,-0.3498,-1.2595313018020429,0,1.0650200000000001,2.1300400000000002
0.65039999999999998,-0.34960000000000002,-1.2591945302348766,0,1.06504,2.13008
0.65060000000000007,-0.34939999999999993,-1.2588576417658943,0,1.0650599999999999,2.1301199999999998
0.65080000000000005,-0.34919999999999995,-1.2585206363001482,0,1.06508,2.1301600000000001
0.65100000000000002,-0.34899999999999998,-1.2581835137425528,0,1.0650999999999999,2.1301999999999999
0.6512,-0.3488,-1.2578462739978888,0,1.0651200000000001,2.1302400000000001
0.65139999999999998,-0.34860000000000002,-1.2575089169708009,0,1.06514,2.13028
0.65160000000000007,-0.34839999999999993,-1.2571714425657983,0,1.0651600000000001,2.1303200000000002
0.65180000000000005,-0.34819999999999995,-1.2568338506872536,0,1.06518,2.13036
0.65200000000000002,-0.34799999999999998,-1.2564961412394033,0,1.0651999999999999,2.1303999999999998
0.6522,-0.3478,-1.2561583141263475,0,1.0652200000000001,2.1304400000000001
0.65239999999999998,-0.34760000000000002,-1.2558203692520478,0,1.06524,2.1304799999999999
0.65260000000000007,-0.34739999999999993,-1.2554823065203307,0,1.0652600000000001,2.1305200000000002
0.65280000000000005,-0.34719999999999995,-1.2551441258348834,0,1.06528,2.13056
0.65300000000000002,-0.34699999999999998,-1.2548058270992568,0,1.0652999999999999,2.1305999999999998
0.6532,-0.3468,-1.2544674102168627,0,1.06532,2.1306400000000001
0.65339999999999998,-0.34660000000000002,-1.2541288750909745,0,1.06534,2.1306799999999999
0.65360000000000007,-0.34639999999999993,-1.2537902216247279,0,1.0653600000000001,2.1307200000000002
0.65380000000000005,-0.34619999999999995,-1.2534514497211182,0,1.06538,2.13076
0.65400000000000003,-0.34599999999999997,-1.2531125592830032,0,1.0653999999999999,2.1307999999999998
0.6542,-0.3458,-1.2527735502131006,0,1.06542,2.1308400000000001
0.65439999999999998,-0.34560000000000002,-1.2524344224139872,0,1.0654399999999999,2.1308799999999999
0.65460000000000007,-0.34539999999999993,-1.2520951757881011,0,1.0654600000000001,2.1309200000000001
0.65480000000000005,-0.34519999999999995,-1.2517558102377397,0,1.06548,2.13096
0.65500000000000003,-0.34499999999999997,-1.2514163256650599,0,1.0655000000000001,2.1310000000000002
0.6552,-0.3448,-1.2510767219720771,0,1.06552,2.13104
0.65539999999999998,-0.34460000000000002,-1.2507369990606663,0,1.0655399999999999,2.1310799999999999
0.65560000000000007,-0.34439999999999993,-1.2503971568325605,0,1.0655600000000001,2.1311200000000001
0.65580000000000005,-0.34419999999999995,-1.2500571951893511,0,1.06558,2.1311599999999999
