"Time","meanCurrent.y","meanVoltage.y"
8.4969997,65.466919,97.651085
8.4972,65.466919,97.651085
8.4974003,65.466919,97.651085
8.4975996,65.466919,97.651085
8.4977999,65.466919,97.651085
8.4980001,65.466919,97.651085
8.4982004,65.466919,97.651085
8.4983997,65.466919,97.651085
8.4986,65.466919,97.651085
8.4988003,65.466919,97.651085
8.4989996,65.466919,97.651085
8.4991999,65.466919,97.651085
8.4994001,65.466919,97.651085
8.4996004,65.466919,97.651085
8.4997997,65.466919,97.651085
8.5,65.466919,97.651085
8.5,65.36692,97.654648
8.5000124,65.36692,97.654648
8.5000305,65.36692,97.654648
8.5000305,65.36692,97.654648
8.5000305,65.36692,97.654648
8.5000305,65.36692,97.654648
8.5002003,65.36692,97.654648
8.5003996,65.36692,97.654648
8.5005999,65.36692,97.654648
8.5008001,65.36692,97.654648
8.5008955,65.36692,97.654648
8.5008955,65.36692,97.654648
8.5010004,65.36692,97.654648
8.5011997,65.36692,97.654648
8.5014,65.36692,97.654648
8.5016003,65.36692,97.654648
8.5017996,65.36692,97.654648
8.5019999,65.36692,97.654648
8.5022001,65.36692,97.654648
8.5024004,65.36692,97.654648
8.5025997,65.36692,97.654648
8.5028,65.36692,97.654648
8.5030003,65.36692,97.654648
8.5031996,65.36692,97.654648
8.5033998,65.36692,97.654648
8.5036001,65.36692,97.654648
8.5038004,65.36692,97.654648
8.5039997,65.36692,97.654648
8.5042,65.36692,97.654648
8.5044003,65.36692,97.654648
8.5045996,65.36692,97.654648
8.5047998,65.36692,97.654648
8.5050001,65.36692,97.654648
8.5052004,65.36692,97.654648
8.5053997,65.36692,97.654648
8.5056,65.36692,97.654648
8.5058002,65.36692,97.654648
8.5059996,65.36692,97.654648
8.5061998,65.36692,97.654648
8.5064001,65.36692,97.654648
8.5066004,65.36692,97.654648
8.5067997,65.36692,97.654648
8.507,65.36692,97.654648
8.5072002,65.36692,97.654648
8.5073996,65.36692,97.654648
8.5075998,65.36692,97.654648
8.5078001,65.36692,97.654648
8.5080004,65.36692,97.654648
8.5081997,65.36692,97.654648
8.5084,65.36692,97.654648
8.5086002,65.36692,97.654648
8.5087996,65.36692,97.654648
8.5089998,65.36692,97.654648
8.5092001,65.36692,97.654648
8.5094004,65.36692,97.654648
8.5095997,65.36692,97.654648
8.5098,65.36692,97.654648
8.5100002,65.36692,97.654648
8.5100002,65.266922,97.658218
8.5100126,65.266922,97.658218
8.5100307,65.266922,97.658218
8.5100307,65.266922,97.658218
8.5100307,65.266922,97.658218
8.5100307,65.266922,97.658218
8.5101995,65.266922,97.658218
8.5103998,65.266922,97.658218
8.5106001,65.266922,97.658218
8.5108004,65.266922,97.658218
8.5108948,65.266922,97.658218
8.5108948,65.266922,97.658218
8.5109997,65.266922,97.658218
8.5112,65.266922,97.658218
8.5114002,65.266922,97.658218
8.5115995,65.266922,97.658218
8.5117998,65.266922,97.658218
8.5120001,65.266922,97.658218
8.5122004,65.266922,97.658218
8.5123997,65.266922,97.658218
8.5125999,65.266922,97.658218
8.5128002,65.266922,97.658218
8.5129995,65.266922,97.658218
8.5131998,65.266922,97.658218
8.5134001,65.266922,97.658218
8.5136003,65.266922,97.658218
8.5137997,65.266922,97.658218
8.5139999,65.266922,97.658218
8.5142002,65.266922,97.658218
8.5143995,65.266922,97.658218
8.5145998,65.266922,97.658218
8.5148001,65.266922,97.658218
8.5150003,65.266922,97.658218
8.5151997,65.266922,97.658218
8.5153999,65.266922,97.658218
8.5156002,65.266922,97.658218
8.5158005,65.266922,97.658218
8.5159998,65.266922,97.658218
8.5162001,65.266922,97.658218
8.5164003,65.266922,97.658218
8.5165997,65.266922,97.658218
8.5167999,65.266922,97.658218
8.5170002,65.266922,97.658218
8.5172005,65.266922,97.658218
8.5173998,65.266922,97.658218
8.5176001,65.266922,97.658218
8.5178003,65.266922,97.658218
8.5179996,65.266922,97.658218
8.5181999,65.266922,97.658218
8.5184002,65.266922,97.658218
8.5186005,65.266922,97.658218
8.5187998,65.266922,97.658218
8.5190001,65.266922,97.658218
8.5192003,65.266922,97.658218
8.5193996,65.266922,97.658218
8.5195999,65.266922,97.658218
8.5198002,65.266922,97.658218
8.5200005,65.266922,97.658218
8.5200005,65.166924,97.661781
8.5200119,65.166924,97.661781
8.520031,65.166924,97.661781
8.520031,65.166924,97.661781
8.520031,65.166924,97.661781
8.520031,65.166924,97.661781
8.5201998,65.166924,97.661781
8.5204,65.166924,97.661781
8.5206003,65.166924,97.661781
8.5207996,65.166924,97.661781
8.5208941,65.166924,97.661781
8.5208941,65.166924,97.661781
8.5209999,65.166924,97.661781
8.5212002,65.166924,97.661781
8.5214005,65.166924,97.661781
8.5215998,65.166924,97.661781
8.5218,65.166924,97.661781
8.5220003,65.166924,97.661781
8.5221996,65.166924,97.661781
8.5223999,65.166924,97.661781
8.5226002,65.166924,97.661781
8.5228004,65.166924,97.661781
8.5229998,65.166924,97.661781
8.5232,65.166924,97.661781
8.5234003,65.166924,97.661781
8.5235996,65.166924,97.661781
8.5237999,65.166924,97.661781
8.5240002,65.166924,97.661781
8.5242004,65.166924,97.661781
8.5243998,65.166924,97.661781
8.5246,65.166924,97.661781
8.5248003,65.166924,97.661781
8.5249996,65.166924,97.661781
8.5251999,65.166924,97.661781
8.5254002,65.166924,97.661781
8.5256004,65.166924,97.661781
8.5257998,65.166924,97.661781
8.526,65.166924,97.661781
8.5262003,65.166924,97.661781
8.5263996,65.166924,97.661781
8.5265999,65.166924,97.661781
8.5268002,65.166924,97.661781
8.5270004,65.166924,97.661781
8.5271997,65.166924,97.661781
8.5274,65.166924,97.661781
8.5276003,65.166924,97.661781
8.5277996,65.166924,97.661781
8.5279999,65.166924,97.661781
8.5282001,65.166924,97.661781
8.5284004,65.166924,97.661781
8.5285997,65.166924,97.661781
8.5288,65.166924,97.661781
8.5290003,65.166924,97.661781
8.5291996,65.166924,97.661781
8.5293999,65.166924,97.661781
8.5296001,65.166924,97.661781
8.5298004,65.166924,97.661781
8.5299997,65.166924,97.661781
8.5299997,65.066925,97.665344
8.5300121,65.066925,97.665344
8.5300303,65.066925,97.665344
8.5300303,65.066925,97.665344
8.5300303,65.066925,97.665344
8.5300303,65.066925,97.665344
8.5302,65.066925,97.665344
8.5304003,65.066925,97.665344
8.5305996,65.066925,97.665344
8.5307999,65.066925,97.665344
8.5308933,65.066925,97.665344
8.5308933,65.066925,97.665344
8.5310001,65.066925,97.665344
8.5312004,65.066925,97.665344
8.5313997,65.066925,97.665344
8.5316,65.066925,97.665344
8.5318003,65.066925,97.665344
8.5319996,65.066925,97.665344
8.5321999,65.066925,97.665344
8.5324001,65.066925,97.665344
8.5326004,65.066925,97.665344
8.5327997,65.066925,97.665344
8.533,65.066925,97.665344
8.5332003,65.066925,97.665344
8.5333996,65.066925,97.665344
8.5335999,65.066925,97.665344
8.5338001,65.066925,97.665344
8.5340004,65.066925,97.665344
8.5341997,65.066925,97.665344
8.5344,65.066925,97.665344
8.5346003,65.066925,97.665344
8.5347996,65.066925,97.665344
8.5349998,65.066925,97.665344
8.5352001,65.066925,97.665344
8.5354004,65.066925,97.665344
8.5355997,65.066925,97.665344
8.5358,65.066925,97.665344
8.5360003,65.066925,97.665344
8.5361996,65.066925,97.665344
8.5363998,65.066925,97.665344
8.5366001,65.066925,97.665344
8.5368004,65.066925,97.665344
8.5369997,65.066925,97.665344
8.5372,65.066925,97.665344
8.5374002,65.066925,97.665344
8.5375996,65.066925,97.665344
8.5377998,65.066925,97.665344
8.5380001,65.066925,97.665344
8.5382004,65.066925,97.665344
8.5383997,65.066925,97.665344
8.5386,65.066925,97.665344
8.5388002,65.066925,97.665344
8.5389996,65.066925,97.665344
8.5391998,65.066925,97.665344
8.5394001,65.066925,97.665344
8.5396004,65.066925,97.665344
8.5397997,65.066925,97.665344
8.54,65.066925,97.665344
8.54,64.966927,97.668907
8.5400124,64.966927,97.668907
8.5400305,64.966927,97.668907
8.5400305,64.966927,97.668907
8.5400305,64.966927,97.668907
8.5400305,64.966927,97.668907
8.5402002,64.966927,97.668907
8.5403996,64.966927,97.668907
8.5405998,64.966927,97.668907
8.5408001,64.966927,97.668907
8.5408926,64.966927,97.668907
8.5408926,64.966927,97.668907
8.5410004,64.966927,97.668907
8.5411997,64.966927,97.668907
8.5414,64.966927,97.668907
8.5416002,64.966927,97.668907
8.5417995,64.966927,97.668907
8.5419998,64.966927,97.668907
8.5422001,64.966927,97.668907
8.5424004,64.966927,97.668907
8.5425997,64.966927,97.668907
8.5427999,64.966927,97.668907
8.5430002,64.966927,97.668907
8.5431995,64.966927,97.668907
8.5433998,64.966927,97.668907
8.5436001,64.966927,97.668907
8.5438004,64.966927,97.668907
8.5439997,64.966927,97.668907
8.5441999,64.966927,97.668907
8.5444002,64.966927,97.668907
8.5445995,64.966927,97.668907
8.5447998,64.966927,97.668907
8.5450001,64.966927,97.668907
8.5452003,64.966927,97.668907
8.5453997,64.966927,97.668907
8.5455999,64.966927,97.668907
8.5458002,64.966927,97.668907
8.5459995,64.966927,97.668907
8.5461998,64.966927,97.668907
8.5464001,64.966927,97.668907
8.5466003,64.966927,97.668907
8.5467997,64.966927,97.668907
8.5469999,64.966927,97.668907
8.5472002,64.966927,97.668907
8.5474005,64.966927,97.668907
8.5475998,64.966927,97.668907
8.5478001,64.966927,97.668907
8.5480003,64.966927,97.668907
8.5481997,64.966927,97.668907
8.5483999,64.966927,97.668907
8.5486002,64.966927,97.668907
8.5488005,64.966927,97.668907
8.5489998,64.966927,97.668907
8.5492001,64.966927,97.668907
8.5494003,64.966927,97.668907
8.5495996,64.966927,97.668907
8.5497999,64.966927,97.668907
8.5500002,64.966927,97.668907
8.5500002,64.866928,97.672478
8.5500126,64.866928,97.672478
8.5500307,64.866928,97.672478
8.5500307,64.866928,97.672478
8.5500307,64.866928,97.672478
8.5500307,64.866928,97.672478
8.5502005,64.866928,97.672478
8.5503998,64.866928,97.672478
8.5506001,64.866928,97.672478
8.5508003,64.866928,97.672478
8.5508919,64.866928,97.672478
8.5508919,64.866928,97.672478
8.5509996,64.866928,97.672478
8.5511999,64.866928,97.672478
8.5514002,64.866928,97.672478
8.5516005,64.866928,97.672478
8.5517998,64.866928,97.672478
8.552,64.866928,97.672478
8.5522003,64.866928,97.672478
8.5523996,64.866928,97.672478
8.5525999,64.866928,97.672478
8.5528002,64.866928,97.672478
8.5530005,64.866928,97.672478
8.5531998,64.866928,97.672478
8.5534,64.866928,97.672478
8.5536003,64.866928,97.672478
8.5537996,64.866928,97.672478
8.5539999,64.866928,97.672478
8.5542002,64.866928,97.672478
8.5544004,64.866928,97.672478
8.5545998,64.866928,97.672478
8.5548,64.866928,97.672478
8.5550003,64.866928,97.672478
8.5551996,64.866928,97.672478
8.5553999,64.866928,97.672478
8.5556002,64.866928,97.672478
8.5558004,64.866928,97.672478
8.5559998,64.866928,97.672478
8.5562,64.866928,97.672478
8.5564003,64.866928,97.672478
8.5565996,64.866928,97.672478
8.5567999,64.866928,97.672478
8.5570002,64.866928,97.672478
8.5572004,64.866928,97.672478
8.5573997,64.866928,97.672478
8.5576,64.866928,97.672478
8.5578003,64.866928,97.672478
8.5579996,64.866928,97.672478
8.5581999,64.866928,97.672478
8.5584002,64.866928,97.672478
8.5586004,64.866928,97.672478
8.5587997,64.866928,97.672478
8.559,64.866928,97.672478
8.5592003,64.866928,97.672478
8.5593996,64.866928,97.672478
8.5595999,64.866928,97.672478
8.5598001,64.866928,97.672478
8.5600004,64.866928,97.672478
8.5600004,64.76693,97.676041
8.5600119,64.76693,97.676041
8.56003,64.76693,97.676041
8.56003,64.76693,97.676041
8.56003,64.76693,97.676041
8.56003,64.76693,97.676041
8.5601997,64.76693,97.676041
8.5604,64.76693,97.676041
8.5606003,64.76693,97.676041
8.5607996,64.76693,97.676041
8.5608912,64.76693,97.676041
8.5608912,64.76693,97.676041
8.5609999,64.76693,97.676041
8.5612001,64.76693,97.676041
8.5614004,64.76693,97.676041
8.5615997,64.76693,97.676041
8.5618,64.76693,97.676041
8.5620003,64.76693,97.676041
8.5621996,64.76693,97.676041
8.5623999,64.76693,97.676041
8.5626001,64.76693,97.676041
8.5628004,64.76693,97.676041
8.5629997,64.76693,97.676041
8.5632,64.76693,97.676041
8.5634003,64.76693,97.676041
8.5635996,64.76693,97.676041
8.5637999,64.76693,97.676041
8.5640001,64.76693,97.676041
8.5642004,64.76693,97.676041
8.5643997,64.76693,97.676041
8.5646,64.76693,97.676041
8.5648003,64.76693,97.676041
8.5649996,64.76693,97.676041
8.5651999,64.76693,97.676041
8.5654001,64.76693,97.676041
8.5656004,64.76693,97.676041
8.5657997,64.76693,97.676041
8.566,64.76693,97.676041
8.5662003,64.76693,97.676041
8.5663996,64.76693,97.676041
8.5665998,64.76693,97.676041
8.5668001,64.76693,97.676041
8.5670004,64.76693,97.676041
8.5671997,64.76693,97.676041
8.5674,64.76693,97.676041
8.5676003,64.76693,97.676041
8.5677996,64.76693,97.676041
8.5679998,64.76693,97.676041
8.5682001,64.76693,97.676041
8.5684004,64.76693,97.676041
8.5685997,64.76693,97.676041
8.5688,64.76693,97.676041
8.5690002,64.76693,97.676041
8.5691996,64.76693,97.676041
8.5693998,64.76693,97.676041
8.5696001,64.76693,97.676041
8.5698004,64.76693,97.676041
8.5699997,64.76693,97.676041
8.5699997,64.666931,97.679604
8.5700121,64.666931,97.679604
8.5700302,64.666931,97.679604
8.5700302,64.666931,97.679604
8.5700302,64.666931,97.679604
8.5700302,64.666931,97.679604
8.5702,64.666931,97.679604
8.5704002,64.666931,97.679604
8.5705996,64.666931,97.679604
8.5707998,64.666931,97.679604
8.5708904,64.666931,97.679604
8.5708904,64.666931,97.679604
8.5710001,64.666931,97.679604
8.5712004,64.666931,97.679604
8.5713997,64.666931,97.679604
8.5716,64.666931,97.679604
8.5718002,64.666931,97.679604
8.5719995,64.666931,97.679604
8.5721998,64.666931,97.679604
8.5724001,64.666931,97.679604
8.5726004,64.666931,97.679604
8.5727997,64.666931,97.679604
8.573,64.666931,97.679604
8.5732002,64.666931,97.679604
8.5733995,64.666931,97.679604
8.5735998,64.666931,97.679604
8.5738001,64.666931,97.679604
8.5740004,64.666931,97.679604
8.5741997,64.666931,97.679604
8.5743999,64.666931,97.679604
8.5746002,64.666931,97.679604
8.5747995,64.666931,97.679604
8.5749998,64.666931,97.679604
8.5752001,64.666931,97.679604
8.5754004,64.666931,97.679604
8.5755997,64.666931,97.679604
8.5757999,64.666931,97.679604
8.5760002,64.666931,97.679604
8.5761995,64.666931,97.679604
8.5763998,64.666931,97.679604
8.5766001,64.666931,97.679604
8.5768003,64.666931,97.679604
8.5769997,64.666931,97.679604
8.5771999,64.666931,97.679604
8.5774002,64.666931,97.679604
8.5775995,64.666931,97.679604
8.5777998,64.666931,97.679604
8.5780001,64.666931,97.679604
8.5782003,64.666931,97.679604
8.5783997,64.666931,97.679604
8.5785999,64.666931,97.679604
8.5788002,64.666931,97.679604
8.5790005,64.666931,97.679604
8.5791998,64.666931,97.679604
8.5794001,64.666931,97.679604
8.5796003,64.666931,97.679604
8.5797997,64.666931,97.679604
8.5799999,64.666931,97.679604
8.5799999,64.566933,97.683174
8.5800123,64.566933,97.683174
8.5800304,64.566933,97.683174
8.5800304,64.566933,97.683174
8.5800304,64.566933,97.683174
8.5800304,64.566933,97.683174
8.5802002,64.566933,97.683174
8.5804005,64.566933,97.683174
8.5805998,64.566933,97.683174
8.5808001,64.566933,97.683174
8.5808897,64.566933,97.683174
8.5808897,64.566933,97.683174
8.5810003,64.566933,97.683174
8.5811996,64.566933,97.683174
8.5813999,64.566933,97.683174
8.5816002,64.566933,97.683174
8.5818005,64.566933,97.683174
8.5819998,64.566933,97.683174
8.5822001,64.566933,97.683174
8.5824003,64.566933,97.683174
8.5825996,64.566933,97.683174
8.5827999,64.566933,97.683174
8.5830002,64.566933,97.683174
8.5832005,64.566933,97.683174
8.5833998,64.566933,97.683174
8.5836,64.566933,97.683174
8.5838003,64.566933,97.683174
8.5839996,64.566933,97.683174
8.5841999,64.566933,97.683174
8.5844002,64.566933,97.683174
8.5846004,64.566933,97.683174
8.5847998,64.566933,97.683174
8.585,64.566933,97.683174
8.5852003,64.566933,97.683174
8.5853996,64.566933,97.683174
8.5855999,64.566933,97.683174
8.5858002,64.566933,97.683174
8.5860004,64.566933,97.683174
8.5861998,64.566933,97.683174
8.5864,64.566933,97.683174
8.5866003,64.566933,97.683174
8.5867996,64.566933,97.683174
8.5869999,64.566933,97.683174
8.5872002,64.566933,97.683174
8.5874004,64.566933,97.683174
8.5875998,64.566933,97.683174
8.5878,64.566933,97.683174
8.5880003,64.566933,97.683174
8.5881996,64.566933,97.683174
8.5883999,64.566933,97.683174
8.5886002,64.566933,97.683174
8.5888004,64.566933,97.683174
8.5889997,64.566933,97.683174
8.5892,64.566933,97.683174
8.5894003,64.566933,97.683174
8.5895996,64.566933,97.683174
8.5897999,64.566933,97.683174
8.5900002,64.566933,97.683174
8.5900002,64.466942,97.686737
8.5900126,64.466942,97.686737
8.5900307,64.466942,97.686737
8.5900307,64.466942,97.686737
8.5900307,64.466942,97.686737
8.5900307,64.466942,97.686737
8.5902004,64.466942,97.686737
8.5903997,64.466942,97.686737
8.5906,64.466942,97.686737
8.5908003,64.466942,97.686737
8.590889,64.466942,97.686737
8.590889,64.466942,97.686737
8.5909996,64.466942,97.686737
8.5911999,64.466942,97.686737
8.5914001,64.466942,97.686737
8.5916004,64.466942,97.686737
8.5917997,64.466942,97.686737
8.592,64.466942,97.686737
8.5922003,64.466942,97.686737
8.5923996,64.466942,97.686737
8.5925999,64.466942,97.686737
8.5928001,64.466942,97.686737
8.5930004,64.466942,97.686737
8.5931997,64.466942,97.686737
8.5934,64.466942,97.686737
8.5936003,64.466942,97.686737
8.5937996,64.466942,97.686737
8.5939999,64.466942,97.686737
8.5942001,64.466942,97.686737
8.5944004,64.466942,97.686737
8.5945997,64.466942,97.686737
8.5948,64.466942,97.686737
8.5950003,64.466942,97.686737
8.5951996,64.466942,97.686737
8.5953999,64.466942,97.686737
8.5956001,64.466942,97.686737
8.5958004,64.466942,97.686737
8.5959997,64.466942,97.686737
8.5962,64.466942,97.686737
8.5964003,64.466942,97.686737
8.5965996,64.466942,97.686737
8.5967999,64.466942,97.686737
8.5970001,64.466942,97.686737
8.5972004,64.466942,97.686737
8.5973997,64.466942,97.686737
8.5976,64.466942,97.686737
8.5978003,64.466942,97.686737
8.5979996,64.466942,97.686737
8.5981998,64.466942,97.686737
8.5984001,64.466942,97.686737
8.5986004,64.466942,97.686737
8.5987997,64.466942,97.686737
8.599,64.466942,97.686737
8.5992002,64.466942,97.686737
8.5993996,64.466942,97.686737
8.5995998,64.466942,97.686737
8.5998001,64.466942,97.686737
8.6000004,64.466942,97.686737
8.6000004,64.366943,97.6903
8.6000128,64.366943,97.6903
8.6000299,64.366943,97.6903
8.6000299,64.366943,97.6903
8.6000299,64.366943,97.6903
8.6000299,64.366943,97.6903
8.6001997,64.366943,97.6903
8.6004,64.366943,97.6903
8.6006002,64.366943,97.6903
8.6007996,64.366943,97.6903
8.6008883,64.366943,97.6903
8.6008883,64.366943,97.6903
8.6009998,64.366943,97.6903
8.6012001,64.366943,97.6903
8.6014004,64.366943,97.6903
8.6015997,64.366943,97.6903
8.6018,64.366943,97.6903
8.6020002,64.366943,97.6903
8.6021996,64.366943,97.6903
8.6023998,64.366943,97.6903
8.6026001,64.366943,97.6903
8.6028004,64.366943,97.6903
8.6029997,64.366943,97.6903
8.6032,64.366943,97.6903
8.6034002,64.366943,97.6903
8.6035995,64.366943,97.6903
8.6037998,64.366943,97.6903
8.6040001,64.366943,97.6903
8.6042004,64.366943,97.6903
8.6043997,64.366943,97.6903
8.6046,64.366943,97.6903
8.6048002,64.366943,97.6903
8.6049995,64.366943,97.6903
8.6051998,64.366943,97.6903
8.6054001,64.366943,97.6903
8.6056004,64.366943,97.6903
8.6057997,64.366943,97.6903
8.6059999,64.366943,97.6903
8.6062002,64.366943,97.6903
8.6063995,64.366943,97.6903
8.6065998,64.366943,97.6903
8.6068001,64.366943,97.6903
8.6070004,64.366943,97.6903
8.6071997,64.366943,97.6903
8.6073999,64.366943,97.6903
8.6076002,64.366943,97.6903
8.6077995,64.366943,97.6903
8.6079998,64.366943,97.6903
8.6082001,64.366943,97.6903
8.6084003,64.366943,97.6903
8.6085997,64.366943,97.6903
8.6087999,64.366943,97.6903
8.6090002,64.366943,97.6903
8.6091995,64.366943,97.6903
