"time","integrator.y","integrator1.y","integrator2.y","integrator3.y"
1.0391999999999999,1.8432000000000008,1.5753267200002272,2.1568000000000001,1.5814732800069147
1.0397999999999998,1.8408000000000011,1.5764319200002201,2.1591999999999998,1.5827680800069215
1.0404,1.8384000000000005,1.5775356800002138,2.1616000000000004,1.5840643200069284
1.0409999999999999,1.8360000000000007,1.5786380000002069,2.1640000000000001,1.5853620000069351
1.0415999999999999,1.833600000000001,1.5797388800002008,2.1663999999999999,1.5866611200069409
1.0422,1.8312000000000004,1.580838320000195,2.1688000000000005,1.5879616800069474
1.0427999999999999,1.8288000000000006,1.5819363200001888,2.1712000000000002,1.5892636800069533
1.0433999999999999,1.8264000000000009,1.5830328800001829,2.1736,1.5905671200069587
1.0439999999999998,1.8240000000000012,1.5841280000001774,2.1759999999999997,1.5918720000069642
1.0446,1.8216000000000006,1.5852216800001724,2.1784000000000003,1.5931783200069698
1.0451999999999999,1.8192000000000008,1.586313920000167,2.1808000000000001,1.5944860800069749
1.0457999999999998,1.8168000000000011,1.5874047200001622,2.1831999999999998,1.5957952800069795
1.0464,1.8144000000000005,1.5884940800001577,2.1856000000000004,1.5971059200069846
1.0469999999999999,1.8120000000000007,1.5895820000001528,2.1880000000000002,1.5984180000069892
1.0475999999999999,1.809600000000001,1.5906684800001485,2.1903999999999999,1.5997315200069933
1.0481999999999998,1.8072000000000012,1.5917535200001443,2.1927999999999996,1.6010464800069972
1.0488,1.8048000000000006,1.5928371200001405,2.1952000000000003,1.6023628800070016
1.0493999999999999,1.8024000000000009,1.5939192800001367,2.1976,1.6036807200070051
1.0499999999999998,1.8000000000000012,1.5950000000001332,2.1999999999999997,1.6050000000070084
1.0506,1.7976000000000005,1.59607928000013,2.2024000000000004,1.6063207200070122
1.0511999999999999,1.7952000000000008,1.5971571200001267,2.2048000000000001,1.6076428800070153
1.0517999999999998,1.7928000000000011,1.5982335200001236,2.2071999999999998,1.608966480007018
1.0524,1.7904000000000004,1.5993084800001214,2.2096000000000005,1.6102915200070209
1.0529999999999999,1.7880000000000005,1.6003820000001154,2.2120000000000006,1.6116180000070266
1.0535999999999999,1.7856000000000007,1.6014540800001096,2.2144000000000004,1.6129459200070324
1.0541999999999998,1.783200000000001,1.6025247200001036,2.2168000000000001,1.6142752800070379
1.0548,1.7808000000000004,1.6035939200000981,2.2192000000000007,1.6156060800070442
1.0553999999999999,1.7784000000000006,1.6046616800000923,2.2216000000000005,1.6169383200070495
1.0559999999999998,1.7760000000000009,1.6057280000000866,2.2240000000000002,1.6182720000070552
1.0566,1.7736000000000003,1.6067928800000812,2.2264000000000008,1.6196071200070612
1.0571999999999999,1.7712000000000006,1.6078563200000757,2.2288000000000006,1.6209436800070665
1.0577999999999999,1.7688000000000008,1.6089183200000701,2.2312000000000003,1.6222816800070716
1.0584,1.7664000000000002,1.6099788800000649,2.2336000000000009,1.6236211200070774
1.0589999999999999,1.7640000000000005,1.6110380000000595,2.2360000000000007,1.6249620000070828
1.0595999999999999,1.7616000000000007,1.6120956800000541,2.2384000000000004,1.6263043200070879
1.0601999999999998,1.759200000000001,1.6131519200000486,2.2408000000000001,1.6276480800070932
1.0608,1.7568000000000004,1.6142067200000436,2.2432000000000007,1.6289932800070985
1.0613999999999999,1.7544000000000006,1.6152600800000383,2.2456000000000005,1.6303399200071038
1.0619999999999998,1.7520000000000009,1.6163120000000333,2.2480000000000002,1.6316880000071086
1.0626,1.7496000000000003,1.6173624800000284,2.2504000000000008,1.6330375200071141
1.0631999999999999,1.7472000000000005,1.6184115200000231,2.2528000000000006,1.6343884800071189
1.0637999999999999,1.7448000000000008,1.6194591200000181,2.2552000000000003,1.6357408800071238
1.0644,1.7424000000000002,1.6205052800000135,2.2576000000000009,1.6370947200071291
1.0649999999999999,1.7400000000000004,1.6215500000000085,2.2600000000000007,1.6384500000071338
1.0655999999999999,1.7376000000000007,1.6225932800000034,2.2624000000000004,1.6398067200071385
1.0661999999999998,1.735200000000001,1.6236351199999985,2.2648000000000001,1.6411648800071432
1.0668,1.7328000000000003,1.624675519999994,2.2672000000000008,1.6425244800071483
1.0673999999999999,1.7304000000000006,1.6257144799999894,2.2696000000000005,1.6438855200071527
1.0679999999999998,1.7280000000000009,1.6267519999999844,2.2720000000000002,1.6452480000071572
1.0686,1.7256000000000002,1.62778807999998,2.2744000000000009,1.6466119200071623
1.0691999999999999,1.7232000000000005,1.6288227199999754,2.2768000000000006,1.6479772800071668
1.0697999999999999,1.7208000000000008,1.6298559199999709,2.2792000000000003,1.649344080007171
1.0703999999999998,1.718400000000001,1.6308876799999663,2.2816000000000001,1.6507123200071754
1.071,1.7160000000000004,1.631917999999962,2.2840000000000007,1.6520820000071801
1.0715999999999999,1.7136000000000007,1.6329468799999578,2.2864000000000004,1.6534531200071843
1.0721999999999998,1.7112000000000009,1.6339743199999535,2.2888000000000002,1.6548256800071883
1.0728,1.7088000000000003,1.6350003199999494,2.2912000000000008,1.656199680007193
1.0733999999999999,1.7064000000000006,1.6360248799999448,2.2936000000000005,1.6575751200071971
1.0739999999999998,1.7040000000000008,1.6370479999999408,2.2960000000000003,1.6589520000072011
1.0746,1.7016000000000002,1.6380696799999368,2.2984000000000009,1.6603303200072057
1.0751999999999999,1.6992000000000005,1.6390899199999327,2.3008000000000006,1.6617100800072095
1.0757999999999999,1.6968000000000008,1.6401087199999285,2.3032000000000004,1.6630912800072133
1.0763999999999998,1.694400000000001,1.6411260799999245,2.3056000000000001,1.6644739200072172
1.077,1.6920000000000004,1.6421419999999209,2.3080000000000007,1.6658580000072214
1.0775999999999999,1.6896000000000007,1.643156479999917,2.3104000000000005,1.6672435200072251
1.0781999999999998,1.6872000000000009,1.6441695199999129,2.3128000000000002,1.6686304800072289
1.0788,1.6848000000000003,1.6451811199999093,2.3152000000000008,1.6700188800072329
1.0793999999999999,1.6824000000000006,1.6461912799999057,2.3176000000000005,1.6714087200072365
1.0799999999999998,1.6800000000000008,1.6471999999999021,2.3200000000000003,1.6728000000072398
1.0806,1.6776000000000002,1.6482072799998986,2.3224000000000009,1.674192720007244
1.0811999999999999,1.6752000000000005,1.6492131199998947,2.3248000000000006,1.6755868800072473
1.0817999999999999,1.6728000000000007,1.6502175199998912,2.3272000000000004,1.6769824800072508
1.0823999999999998,1.670400000000001,1.6512204799998877,2.3296000000000001,1.678379520007254
1.083,1.6680000000000004,1.6522219999998844,2.3320000000000007,1.6797780000072577
1.0835999999999999,1.6656000000000006,1.6532220799998809,2.3344000000000005,1.681177920007261
1.0841999999999998,1.6632000000000009,1.6542207199998775,2.3368000000000002,1.6825792800072643
1.0848,1.6608000000000003,1.6552179199998744,2.3392000000000008,1.683982080007268
1.0853999999999999,1.6584000000000005,1.6562136799998712,2.3416000000000006,1.685386320007271
1.0859999999999999,1.6560000000000008,1.6572079999998679,2.3440000000000003,1.6867920000072738
1.0866,1.6536000000000002,1.6582008799998651,2.3464000000000009,1.6881991200072775
1.0871999999999999,1.6512000000000004,1.6591923199998617,2.3488000000000007,1.6896076800072806
1.0877999999999999,1.6488000000000007,1.6601823199998587,2.3512000000000004,1.6910176800072834
1.0883999999999998,1.646400000000001,1.6611708799998555,2.3536000000000001,1.6924291200072863
1.089,1.6440000000000003,1.662157999999853,2.3560000000000008,1.6938420000072894
1.0895999999999999,1.6416000000000006,1.6631436799998498,2.3584000000000005,1.6952563200072923
1.0901999999999998,1.6392000000000009,1.6641279199998471,2.3608000000000002,1.6966720800072947
1.0908,1.6368000000000003,1.6651107199998445,2.3632000000000009,1.698089280007298
1.0913999999999999,1.6344000000000005,1.6660920799998418,2.3656000000000006,1.6995079200073004
1.0919999999999999,1.6320000000000008,1.6670719999998387,2.3680000000000003,1.7009280000073033
1.0925999999999998,1.629600000000001,1.6680504799998361,2.3704000000000001,1.7023495200073055
1.0931999999999999,1.6272000000000004,1.6690275199998337,2.3728000000000007,1.7037724800073086
1.0937999999999999,1.6248000000000007,1.6700031199998309,2.3752000000000004,1.705196880007311
1.0943999999999998,1.622400000000001,1.6709772799998284,2.3776000000000002,1.7066227200073134
1.095,1.6200000000000003,1.6719499999998262,2.3800000000000008,1.7080500000073162
1.0955999999999999,1.6176000000000006,1.6729212799998239,2.3824000000000005,1.7094787200073183
1.0961999999999998,1.6152000000000009,1.6738911199998212,2.3848000000000003,1.7109088800073207
1.0968,1.6128000000000002,1.6748595199998193,2.3872000000000009,1.7123404800073232
1.0973999999999999,1.6104000000000005,1.6758264799998168,2.3896000000000006,1.7137735200073254
1.0979999999999999,1.6080000000000008,1.6767919999998147,2.3920000000000003,1.7152080000073273
1.0985999999999998,1.605600000000001,1.6777560799998124,2.3944000000000001,1.7166439200073293
1.0992,1.6032000000000004,1.6787187199998106,2.3968000000000007,1.7180812800073317
1.0997999999999999,1.6008000000000007,1.6796799199998083,2.3992000000000004,1.7195200800073338
1.1003999999999998,1.5984000000000009,1.6806396799998062,2.4016000000000002,1.7209603200073356
1.101,1.5960000000000003,1.6815979999998045,2.4040000000000008,1.7224020000073379
1.1015999999999999,1.5936000000000006,1.6825548799998027,2.4064000000000005,1.7238451200073395
1.1021999999999998,1.5912000000000008,1.6835103199998005,2.4088000000000003,1.7252896800073414
1.1028,1.5888000000000002,1.6844643199997988,2.4112000000000009,1.7267356800073437
1.1033999999999999,1.5864000000000005,1.6854168799997971,2.4136000000000006,1.7281831200073452
1.1039999999999999,1.5840000000000007,1.6863679999997954,2.4160000000000004,1.7296320000073466
1.1045999999999998,1.581600000000001,1.6873176799997935,2.4184000000000001,1.7310823200073482
1.1052,1.5792000000000008,1.6882659199997911,2.4208000000000003,1.7325340800073508
1.1057999999999999,1.5768000000000011,1.6892127199997879,2.4232,1.7339872800073535
1.1063999999999998,1.5744000000000014,1.6901580799997846,2.4255999999999998,1.7354419200073565
1.107,1.5720000000000007,1.6911019999997818,2.4280000000000004,1.7368980000073602
1.1075999999999999,1.569600000000001,1.6920444799997785,2.4304000000000001,1.738355520007363
1.1081999999999999,1.5672000000000013,1.6929855199997752,2.4327999999999999,1.739814480007366
1.1088,1.5648000000000006,1.6939251199997725,2.4352000000000005,1.7412748800073694
1.1093999999999999,1.5624000000000009,1.6948632799997692,2.4376000000000002,1.7427367200073725
1.1099999999999999,1.5600000000000012,1.6957999999997659,2.4399999999999999,1.7442000000073754
1.1105999999999998,1.5576000000000014,1.696735279999763,2.4423999999999997,1.7456647200073783
1.1112,1.5552000000000008,1.6976691199997602,2.4448000000000003,1.7471308800073815
1.1117999999999999,1.5528000000000011,1.6986015199997573,2.4472,1.7485984800073844
1.1123999999999998,1.5504000000000013,1.699532479999754,2.4495999999999998,1.7500675200073872
1.113,1.5480000000000007,1.7004619999997515,2.4520000000000004,1.7515380000073906
1.1135999999999999,1.545600000000001,1.7013900799997483,2.4544000000000001,1.7530099200073934
1.1141999999999999,1.5432000000000012,1.7023167199997451,2.4567999999999999,1.7544832800073962
1.1148,1.5408000000000006,1.7032419199997426,2.4592000000000005,1.7559580800073995
1.1153999999999999,1.5384000000000009,1.7041656799997393,2.4616000000000002,1.7574343200074023
1.1159999999999999,1.5360000000000011,1.7050879999997366,2.464,1.758912000007405
1.1165999999999998,1.5336000000000014,1.7060088799997335,2.4663999999999997,1.7603911200074078
1.1172,1.5312000000000008,1.7069283199997307,2.4688000000000003,1.761871680007411
1.1177999999999999,1.528800000000001,1.7078463199997278,2.4712000000000001,1.7633536800074139
1.1183999999999998,1.5264000000000013,1.708762879999725,2.4735999999999998,1.7648371200074162
1.119,1.5240000000000007,1.7096779999997225,2.4760000000000004,1.7663220000074198
1.1195999999999999,1.521600000000001,1.7105916799997194,2.4784000000000002,1.7678083200074224
1.1201999999999999,1.5192000000000012,1.7115039199997164,2.4807999999999999,1.7692960800074249
1.1207999999999998,1.5168000000000015,1.7124147199997137,2.4831999999999996,1.7707852800074275
1.1214,1.5144000000000009,1.7133240799997109,2.4856000000000003,1.7722759200074307
1.1219999999999999,1.5120000000000011,1.714231999999708,2.488,1.7737680000074334
1.1225999999999998,1.5096000000000014,1.7151384799997054,2.4903999999999997,1.775261520007436
1.1232,1.5072000000000008,1.7160435199997026,2.4928000000000003,1.7767564800074391
1.1237999999999999,1.504800000000001,1.7169471199997,2.4952000000000001,1.7782528800074417
1.1243999999999998,1.5024000000000013,1.7178492799996972,2.4975999999999998,1.7797507200074443
1.125,1.5000000000000007,1.7187499999996947,2.5000000000000004,1.7812500000074474
1.1255999999999999,1.4976000000000009,1.7196492799996919,2.5024000000000002,1.7827507200074499
1.1261999999999999,1.4952000000000012,1.7205471199996891,2.5047999999999999,1.7842528800074522
1.1267999999999998,1.4928000000000015,1.7214435199996865,2.5071999999999997,1.7857564800074548
1.1274,1.4904000000000008,1.7223384799996839,2.5096000000000003,1.7872615200074577
1.1279999999999999,1.4880000000000011,1.723231999999681,2.512,1.7887680000074604
1.1285999999999998,1.4856000000000014,1.7241240799996784,2.5143999999999997,1.7902759200074629
1.1292,1.4832000000000007,1.7250147199996759,2.5168000000000004,1.7917852800074658
1.1297999999999999,1.480800000000001,1.7259039199996735,2.5192000000000001,1.7932960800074682
1.1303999999999998,1.4784000000000013,1.7267916799996708,2.5215999999999998,1.7948083200074707
1.131,1.4760000000000006,1.7276779999996685,2.5240000000000005,1.7963220000074736
1.1315999999999999,1.4736000000000009,1.7285628799996657,2.5264000000000002,1.7978371200074761
1.1321999999999999,1.4712000000000012,1.729446319999663,2.5287999999999999,1.7993536800074783
1.1327999999999998,1.4688000000000014,1.7303283199996604,2.5311999999999997,1.8008716800074807
1.1334,1.4664000000000008,1.7312088799996581,2.5336000000000003,1.8023911200074836
1.1339999999999999,1.4640000000000011,1.7320879999996555,2.536,1.803912000007486
1.1345999999999998,1.4616000000000013,1.7329656799996531,2.5383999999999998,1.8054343200074883
1.1352,1.4592000000000007,1.7338419199996506,2.5408000000000004,1.8069580800074911
1.1357999999999999,1.456800000000001,1.7347167199996483,2.5432000000000001,1.8084832800074935
1.1363999999999999,1.4544000000000012,1.7355900799996458,2.5455999999999999,1.8100099200074957
1.137,1.4520000000000006,1.7364619999996433,2.5480000000000005,1.8115380000074985
1.1375999999999999,1.4496000000000009,1.737332479999641,2.5504000000000002,1.8130675200075008
1.1381999999999999,1.4472000000000012,1.7382015199996383,2.5528,1.814598480007503
1.1387999999999998,1.4448000000000014,1.7390691199996358,2.5551999999999997,1.8161308800075053
1.1394,1.4424000000000008,1.7399352799996337,2.5576000000000003,1.8176647200075082
1.1399999999999999,1.4400000000000011,1.7407999999996313,2.5600000000000001,1.8192000000075101
1.1405999999999998,1.4376000000000013,1.741663279999629,2.5623999999999998,1.8207367200075124
1.1412,1.4352000000000007,1.7425251199996268,2.5648000000000004,1.822274880007515
1.1417999999999999,1.432800000000001,1.7433855199996244,2.5672000000000001,1.8238144800075173
1.1423999999999999,1.4304000000000012,1.744244479999622,2.5695999999999999,1.8253555200075195
1.1429999999999998,1.4280000000000015,1.7451019999996196,2.5719999999999996,1.8268980000075214
1.1435999999999999,1.4256000000000009,1.7459580799996175,2.5744000000000002,1.8284419200075244
