"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w","Revolute5.phi","Revolute5.w","Revolute6.phi","Revolute6.w","Revolute7.phi","Revolute7.w","Revolute8.phi","Revolute8.w"
0.72555999999999998,0,0,0,0,25.055031986847187,70.509071969496119,3.8005294635103875,-13.537423258003686,0,0,0,0,25.055031986847187,70.509071969496119,3.8005294635103875,-13.537423258003686
0.72577999999999998,0,0,0,0,25.070546052713269,70.527662850673792,3.7975491317816132,-13.556501213059839,0,0,0,0,25.070546052713269,70.527662850673792,3.7975491317816132,-13.556501213059839
0.72599999999999998,0,0,0,0,25.086064212305256,70.546251122673937,3.7945646044975812,-13.575564878671893,0,0,0,0,25.086064212305256,70.546251122673937,3.7945646044975812,-13.575564878671893
0.72621999999999998,0,0,0,0,25.101586450884266,70.564836249043424,3.7915758847075547,-13.594614083154342,0,0,0,0,25.101586450884266,70.564836249043424,3.7915758847075547,-13.594614083154342
0.72643999999999997,0,0,0,0,25.117112752640598,70.583417578534167,3.7885829754927007,-13.613648655864239,0,0,0,0,25.117112752640598,70.583417578534167,3.7885829754927007,-13.613648655864239
0.72665999999999997,0,0,0,0,25.13264314115553,70.601998102978655,3.7855858802920692,-13.632668374769317,0,0,0,0,25.13264314115553,70.601998102978655,3.7855858802920692,-13.632668374769317
0.72687999999999997,0,0,0,0,25.148177616428825,70.620578608028012,3.7825846023955831,-13.651673048058525,0,0,0,0,25.148177616428825,70.620578608028012,3.7825846023955831,-13.651673048058525
0.72710000000000008,0,0,0,0,25.163716178651637,70.639159880941335,3.7795791451356155,-13.670662483337532,0,0,0,0,25.163716178651637,70.639159880941335,3.7795791451356155,-13.670662483337532
0.72732000000000008,0,0,0,0,25.179258828208035,70.65774271045143,3.7765695118871339,-13.689636487629967,0,0,0,0,25.179258828208035,70.65774271045143,3.7765695118871339,-13.689636487629967
0.72754000000000008,0,0,0,0,25.194805565676589,70.676327886630602,3.773555706067834,-13.708594867378766,0,0,0,0,25.194805565676589,70.676327886630602,3.773555706067834,-13.708594867378766
0.72776000000000007,0,0,0,0,25.210356391831837,70.694916200756268,3.7705377311382859,-13.727537428447421,0,0,0,0,25.210356391831837,70.694916200756268,3.7705377311382859,-13.727537428447421
0.72798000000000007,0,0,0,0,25.22591130764587,70.713508445176842,3.7675155906020663,-13.746463976121259,0,0,0,0,25.22591130764587,70.713508445176842,3.7675155906020663,-13.746463976121259
0.72820000000000007,0,0,0,0,25.241470314289824,70.732105413177365,3.7644892880059091,-13.765374315108733,0,0,0,0,25.241470314289824,70.732105413177365,3.7644892880059091,-13.765374315108733
0.72842000000000007,0,0,0,0,25.257033413135463,70.75070789884532,3.761458826939835,-13.784268249542713,0,0,0,0,25.257033413135463,70.75070789884532,3.761458826939835,-13.784268249542713
0.72864000000000007,0,0,0,0,25.272600605756672,70.769316696936301,3.7584242110372985,-13.803145582981752,0,0,0,0,25.272600605756672,70.769316696936301,3.7584242110372985,-13.803145582981752
0.72886000000000006,0,0,0,0,25.288171893931008,70.787932602739801,3.7553854439753231,-13.822006118411394,0,0,0,0,25.288171893931008,70.787932602739801,3.7553854439753231,-13.822006118411394
0.72908000000000006,0,0,0,0,25.303747279641236,70.806556411944939,3.7523425294746464,-13.840849658245434,0,0,0,0,25.303747279641236,70.806556411944939,3.7523425294746464,-13.840849658245434
0.72930000000000006,0,0,0,0,25.319326765076863,70.825188920506136,3.749295471299853,-13.859676004327211,0,0,0,0,25.319326765076863,70.825188920506136,3.749295471299853,-13.859676004327211
0.72952000000000006,0,0,0,0,25.33491035263566,70.843830924508993,3.7462442732595238,-13.878484957930899,0,0,0,0,25.33491035263566,70.843830924508993,3.7462442732595238,-13.878484957930899
0.72974000000000006,0,0,0,0,25.350498044925224,70.86248322003587,3.743188939206366,-13.897276319762772,0,0,0,0,25.350498044925224,70.86248322003587,3.743188939206366,-13.897276319762772
0.72996000000000005,0,0,0,0,25.366089844764481,70.881146603031738,3.7401294730373604,-13.916049889962514,0,0,0,0,25.366089844764481,70.881146603031738,3.7401294730373604,-13.916049889962514
0.73018000000000005,0,0,0,0,25.381685755185242,70.89982186916987,3.7370658786938993,-13.934805468104472,0,0,0,0,25.381685755185242,70.89982186916987,3.7370658786938993,-13.934805468104472
0.73040000000000005,0,0,0,0,25.397285779433734,70.918509813717591,3.7339981601619234,-13.953542853198968,0,0,0,0,25.397285779433734,70.918509813717591,3.7339981601619234,-13.953542853198968
0.73062000000000005,0,0,0,0,25.412889920972109,70.937211231401932,3.7309263214720683,-13.972261843693557,0,0,0,0,25.412889920972109,70.937211231401932,3.7309263214720683,-13.972261843693557
0.73084000000000005,0,0,0,0,25.428498183480031,70.955926916275601,3.7278503666997969,-13.990962237474337,0,0,0,0,25.428498183480031,70.955926916275601,3.7278503666997969,-13.990962237474337
0.73106000000000004,0,0,0,0,25.44411057085615,70.974657661582413,3.7247702999655439,-14.009643831867209,0,0,0,0,25.44411057085615,70.974657661582413,3.7247702999655439,-14.009643831867209
0.73128000000000004,0,0,0,0,25.459727087219694,70.993404259623262,3.7216861254348568,-14.028306423639174,0,0,0,0,25.459727087219694,70.993404259623262,3.7216861254348568,-14.028306423639174
0.73150000000000004,0,0,0,0,25.475347734479037,71.012167392338114,3.7185978472912984,-14.04694981144462,0,0,0,0,25.475347734479037,71.012167392338114,3.7185978472912984,-14.04694981144462
0.73172000000000004,0,0,0,0,25.490972458452838,71.030945210937531,3.7155054691334901,-14.065573849974658,0,0,0,0,25.490972458452838,71.030945210937531,3.7155054691334901,-14.065573849974658
0.73194000000000004,0,0,0,0,25.506601314243241,71.049740764037267,3.7124089958263116,-14.08417828376529,0,0,0,0,25.506601314243241,71.049740764037267,3.7124089958263116,-14.08417828376529
0.73216000000000003,0,0,0,0,25.522234305944817,71.06855479740004,3.709308431706829,-14.102762908287508,0,0,0,0,25.522234305944817,71.06855479740004,3.709308431706829,-14.102762908287508
0.73238000000000003,0,0,0,0,25.537871437838291,71.08738805328521,3.7062037811574493,-14.121327518502081,0,0,0,0,25.537871437838291,71.08738805328521,3.7062037811574493,-14.121327518502081
0.73260000000000003,0,0,0,0,25.553512714391282,71.106241270277309,3.7030950486060519,-14.139871908861677,0,0,0,0,25.553512714391282,71.106241270277309,3.7030950486060519,-14.139871908861677
0.73282000000000003,0,0,0,0,25.569158140258985,71.125115183114474,3.699982238526113,-14.15839587331296,0,0,0,0,25.569158140258985,71.125115183114474,3.699982238526113,-14.15839587331296
0.73304000000000002,0,0,0,0,25.58480772028485,71.144010522516965,3.696865355436846,-14.176899205298747,0,0,0,0,25.58480772028485,71.144010522516965,3.696865355436846,-14.176899205298747
0.73326000000000002,0,0,0,0,25.600461459501354,71.162928015015552,3.6937444039033251,-14.195381697760082,0,0,0,0,25.600461459501354,71.162928015015552,3.6937444039033251,-14.195381697760082
0.73348000000000002,0,0,0,0,25.616119363130633,71.18186838278011,3.6906193885366161,-14.213843143138378,0,0,0,0,25.616119363130633,71.18186838278011,3.6906193885366161,-14.213843143138378
0.73370000000000002,0,0,0,0,25.63178143658525,71.200832343447871,3.6874903139939113,-14.232283333377529,0,0,0,0,25.63178143658525,71.200832343447871,3.6874903139939113,-14.232283333377529
0.73392000000000002,0,0,0,0,25.64744768546884,71.219820609952194,3.6843571849786567,-14.250702059926031,0,0,0,0,25.64744768546884,71.219820609952194,3.6843571849786567,-14.250702059926031
0.73414000000000001,0,0,0,0,25.663118115576864,71.238833890350705,3.6812200062406859,-14.269099113739095,0,0,0,0,25.663118115576864,71.238833890350705,3.6812200062406859,-14.269099113739095
0.73436000000000001,0,0,0,0,25.678792732897289,71.257872887654031,3.6780787825763444,-14.287474285280764,0,0,0,0,25.678792732897289,71.257872887654031,3.6780787825763444,-14.287474285280764
0.73458000000000001,0,0,0,0,25.694471543611289,71.276938299654091,3.6749335188286292,-14.305827364526031,0,0,0,0,25.694471543611289,71.276938299654091,3.6749335188286292,-14.305827364526031
0.73480000000000001,0,0,0,0,25.710154554093975,71.296030818752669,3.6717842198873107,-14.324158140962959,0,0,0,0,25.710154554093975,71.296030818752669,3.6717842198873107,-14.324158140962959
0.73502000000000001,0,0,0,0,25.725841770915068,71.315151131789861,3.6686308906890717,-14.342466403594795,0,0,0,0,25.725841770915068,71.315151131789861,3.6686308906890717,-14.342466403594795
0.73524,0,0,0,0,25.741533200839626,71.334299919872464,3.6654735362176303,-14.360751940942096,0,0,0,0,25.741533200839626,71.334299919872464,3.6654735362176303,-14.360751940942096
0.73546,0,0,0,0,25.757228850828749,71.353477858202538,3.662312161503877,-14.379014541044825,0,0,0,0,25.757228850828749,71.353477858202538,3.662312161503877,-14.379014541044825
0.73568,0,0,0,0,25.772928728040252,71.372685615905837,3.6591467716260002,-14.397253991464497,0,0,0,0,25.772928728040252,71.372685615905837,3.6591467716260002,-14.397253991464497
0.7359,0,0,0,0,25.788632839829425,71.391923855860284,3.6559773717096204,-14.415470079286278,0,0,0,0,25.788632839829425,71.391923855860284,3.6559773717096204,-14.415470079286278
0.73612,0,0,0,0,25.804341193749678,71.411193234524418,3.65280396692792,-14.433662591121101,0,0,0,0,25.804341193749678,71.411193234524418,3.65280396692792,-14.433662591121101
0.73633999999999999,0,0,0,0,25.820053797553296,71.430494401765827,3.6496265625017741,-14.451831313107801,0,0,0,0,25.820053797553296,71.430494401765827,3.6496265625017741,-14.451831313107801
0.73655999999999999,0,0,0,0,25.835770659192121,71.449828000689791,3.6464451636998794,-14.469976030915213,0,0,0,0,25.835770659192121,71.449828000689791,3.6464451636998794,-14.469976030915213
0.73677999999999999,0,0,0,0,25.851491786818233,71.469194667467491,3.6432597758388865,-14.488096529744297,0,0,0,0,25.851491786818233,71.469194667467491,3.6432597758388865,-14.488096529744297
0.73699999999999999,0,0,0,0,25.867217136074508,71.488594278708248,3.6400704035313605,-14.506192643326077,0,0,0,0,25.867217136074508,71.488594278708248,3.6400704035313605,-14.506192643326077
0.73721999999999999,0,0,0,0,25.882946736971789,71.508027762494152,3.6368770524964282,-14.524264135987979,0,0,0,0,25.882946736971789,71.508027762494152,3.6368770524964282,-14.524264135987979
0.73743999999999998,0,0,0,0,25.898680615914468,71.527495985086361,3.6336797284472144,-14.542310775136327,0,0,0,0,25.898680615914468,71.527495985086361,3.6336797284472144,-14.542310775136327
0.73765999999999998,0,0,0,0,25.914418780736838,71.546999537132194,3.6304784368774228,-14.560332345168325,0,0,0,0,25.914418780736838,71.546999537132194,3.6304784368774228,-14.560332345168325
0.73787999999999998,0,0,0,0,25.930161239426507,71.56653900076688,3.6272731833286471,-14.578328630070802,0,0,0,0,25.930161239426507,71.56653900076688,3.6272731833286471,-14.578328630070802
0.73809999999999998,0,0,0,0,25.94590800012411,71.586114949427824,3.6240639733904843,-14.596299413423237,0,0,0,0,25.94590800012411,71.586114949427824,3.6240639733904843,-14.596299413423237
0.73831999999999998,0,0,0,0,25.961659071123048,71.605727947669237,3.6208508127006507,-14.614244478400826,0,0,0,0,25.961659071123048,71.605727947669237,3.6208508127006507,-14.614244478400826
0.73853999999999997,0,0,0,0,25.977414460869195,71.625378550976436,3.6176337069451008,-14.632163607777455,0,0,0,0,25.977414460869195,71.625378550976436,3.6176337069451008,-14.632163607777455
0.73875999999999997,0,0,0,0,25.993174177960626,71.645067305580383,3.6144126618581414,-14.65005658392878,0,0,0,0,25.993174177960626,71.645067305580383,3.6144126618581414,-14.65005658392878
0.73898000000000008,0,0,0,0,26.008938231147358,71.664794748272101,3.611187683222548,-14.667923188835246,0,0,0,0,26.008938231147358,71.664794748272101,3.611187683222548,-14.667923188835246
0.73920000000000008,0,0,0,0,26.024706629331021,71.684561406216957,3.6079587768696881,-14.685763204085079,0,0,0,0,26.024706629331021,71.684561406216957,3.6079587768696881,-14.685763204085079
0.73942000000000008,0,0,0,0,26.040479381564637,71.70436779676939,3.6047259486796279,-14.703576410877385,0,0,0,0,26.040479381564637,71.70436779676939,3.6047259486796279,-14.703576410877385
0.73964000000000008,0,0,0,0,26.05625649705231,71.724214427287109,3.6014892045812559,-14.721362590025127,0,0,0,0,26.05625649705231,71.724214427287109,3.6014892045812559,-14.721362590025127
0.73986000000000007,0,0,0,0,26.072037985148945,71.744101794945664,3.598248550552396,-14.739121521958182,0,0,0,0,26.072037985148945,71.744101794945664,3.598248550552396,-14.739121521958182
0.74008000000000007,0,0,0,0,26.087823855360011,71.764030386552832,3.5950039926199273,-14.756852986726363,0,0,0,0,26.087823855360011,71.764030386552832,3.5950039926199273,-14.756852986726363
0.74030000000000007,0,0,0,0,26.103614117341202,71.784000678362986,3.5917555368598966,-14.774556764002442,0,0,0,0,26.103614117341202,71.784000678362986,3.5917555368598966,-14.774556764002442
0.74052000000000007,0,0,0,0,26.119408780898201,71.804013135891708,3.5885031893976405,-14.792232633085202,0,0,0,0,26.119408780898201,71.804013135891708,3.5885031893976405,-14.792232633085202
0.74074000000000007,0,0,0,0,26.135207855986398,71.824068213730143,3.5852469564078984,-14.809880372902452,0,0,0,0,26.135207855986398,71.824068213730143,3.5852469564078984,-14.809880372902452
0.74096000000000006,0,0,0,0,26.151011352710587,71.844166355359292,3.581986844114927,-14.827499762014051,0,0,0,0,26.151011352710587,71.844166355359292,3.581986844114927,-14.827499762014051
0.74118000000000006,0,0,0,0,26.166819281324731,71.864307992964712,3.5787228587926228,-14.845090578614967,0,0,0,0,26.166819281324731,71.864307992964712,3.5787228587926228,-14.845090578614967
0.74140000000000006,0,0,0,0,26.182631652231624,71.884493547250742,3.5754550067646349,-14.862652600538276,0,0,0,0,26.182631652231624,71.884493547250742,3.5754550067646349,-14.862652600538276
0.74162000000000006,0,0,0,0,26.198448475982683,71.904723427255121,3.5721832944044825,-14.880185605258214,0,0,0,0,26.198448475982683,71.904723427255121,3.5721832944044825,-14.880185605258214
0.74184000000000005,0,0,0,0,26.21426976327762,71.924998030163252,3.5689077281356707,-14.8976893698932,0,0,0,0,26.21426976327762,71.924998030163252,3.5689077281356707,-14.8976893698932
0.74206000000000005,0,0,0,0,26.230095524964174,71.945317741122764,3.5656283144318106,-14.915163671208866,0,0,0,0,26.230095524964174,71.945317741122764,3.5656283144318106,-14.915163671208866
0.74228000000000005,0,0,0,0,26.24592574388463,71.965683326266969,3.5623450592744015,-14.932608313482275,0,0,0,0,26.24592574388463,71.965683326266969,3.5623450592744015,-14.932608313482275
0.74250000000000005,0,0,0,0,26.261760408599102,71.986095461520549,3.5590579688025903,-14.950023095131199,0,0,0,0,26.261760408599102,71.986095461520549,3.5590579688025903,-14.950023095131199
0.74272000000000005,0,0,0,0,26.277599568033974,72.006553969148513,3.5557670503659966,-14.967407754635282,0,0,0,0,26.277599568033974,72.006553969148513,3.5557670503659966,-14.967407754635282
0.74294000000000004,0,0,0,0,26.293443232529498,72.027059199610747,3.5524723106186804,-14.984762068464782,0,0,0,0,26.293443232529498,72.027059199610747,3.5524723106186804,-14.984762068464782
0.74316000000000004,0,0,0,0,26.309291412523006,72.047611491093846,3.549173756264437,-15.002085812801369,0,0,0,0,26.309291412523006,72.047611491093846,3.549173756264437,-15.002085812801369
0.74338000000000004,0,0,0,0,26.32514411854768,72.068211169338994,3.5458713940568876,-15.019378763542132,0,0,0,0,26.32514411854768,72.068211169338994,3.5458713940568876,-15.019378763542132
0.74360000000000004,0,0,0,0,26.341001361231253,72.08885854747011,3.5425652307995832,-15.036640696303563,0,0,0,0,26.341001361231253,72.08885854747011,3.5425652307995832,-15.036640696303563
0.74382000000000004,0,0,0,0,26.356863151294792,72.109553925821658,3.5392552733460994,-15.05387138642555,0,0,0,0,26.356863151294792,72.109553925821658,3.5392552733460994,-15.05387138642555
0.74404000000000003,0,0,0,0,26.372729499551461,72.130297591766933,3.5359415286001377,-15.071070608975376,0,0,0,0,26.372729499551461,72.130297591766933,3.5359415286001377,-15.071070608975376
0.74426000000000003,0,0,0,0,26.388600416905227,72.151089819545717,3.5326240035156196,-15.088238138751686,0,0,0,0,26.388600416905227,72.151089819545717,3.5326240035156196,-15.088238138751686
0.74448000000000003,0,0,0,0,26.404475914349664,72.171930870092552,3.5293027050967862,-15.105373750288521,0,0,0,0,26.404475914349664,72.171930870092552,3.5293027050967862,-15.105373750288521
0.74470000000000003,0,0,0,0,26.420356002966663,72.192820990864689,3.5259776403982968,-15.122477217859267,0,0,0,0,26.420356002966663,72.192820990864689,3.5259776403982968,-15.122477217859267
0.74492000000000003,0,0,0,0,26.436240693925207,72.213760415669924,3.5226488165253262,-15.139548315480674,0,0,0,0,26.436240693925207,72.213760415669924,3.5226488165253262,-15.139548315480674
0.74514000000000002,0,0,0,0,26.452129998480103,72.23474936449486,3.5193162406336627,-15.156586816916841,0,0,0,0,26.452129998480103,72.23474936449486,3.5193162406336627,-15.156586816916841
