"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_OUT_1[1]","kc_OUT_1[2]","kc_OUT_1[3]","kc_OUT_2[1]","kc_OUT_2[2]","kc_OUT_2[3]","kc_OUT_3[1]","kc_OUT_3[2]","kc_OUT_3[3]","kc_OUT_4[1]","kc_OUT_4[2]","kc_OUT_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.22967400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2305.44326,2305.44326,2305.44326,1.680154790699629,18.979633282958865,270.35601197409011,1.680154790699629,18.979633282958865,270.35601197409011,1.680154790699629,18.979633282958865,270.35601197409011,85.196664947442088,886.3579184870888,12143.106991148863,592.268373494,13798.077911100001,8922.065416200001,592.268373494,13798.077911100001,8922.065416200001,592.268373494,13798.077911100001,8922.065416200001,592.268373494,13798.077911100001,8922.065416200001,1172828.6846463804,241270.16414172208,30195.435579149525,1172828.6846463804,241270.16414172208,30195.435579149525,1172828.6846463804,241270.16414172208,30195.435579149525,59471361.233900949,11267431.635452351,1356235.4400948023,2305.44326
0.229876,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2307.4612400000001,2307.4612400000001,2307.4612400000001,1.6819225620542504,18.998722399639725,270.62334658630402,1.6819225620542504,18.998722399639725,270.62334658630402,1.6819225620542504,18.998722399639725,270.62334658630402,85.283629025936776,887.23206870951822,12154.836659745622,592.78679255600002,13810.155521400002,8929.8749988000018,592.78679255600002,13810.155521400002,8929.8749988000018,592.78679255600002,13810.155521400002,8929.8749988000018,592.78679255600002,13810.155521400002,8929.8749988000018,1174062.6738978901,241512.82606496624,30225.293561601036,1174062.6738978901,241512.82606496624,30225.293561601036,1174062.6738978901,241512.82606496624,30225.293561601036,59532066.334619634,11278543.882169964,1357545.4995600681,2307.4612400000001
0.230078,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2309.4792200000002,2309.4792200000002,2309.4792200000002,1.683690613997316,19.017813786624508,270.89070769189379,1.683690613997316,19.017813786624508,270.89070769189379,1.683690613997316,19.017813786624508,270.89070769189379,85.370604684320639,888.10630878393533,12166.567284177379,593.30521161800016,13822.233131700003,8937.6845814000008,593.30521161800016,13822.233131700003,8937.6845814000008,593.30521161800016,13822.233131700003,8937.6845814000008,593.30521161800016,13822.233131700003,8937.6845814000008,1175296.8590136014,241755.51684844139,30255.15450303621,1175296.8590136014,241755.51684844139,30255.15450303621,1175296.8590136014,241755.51684844139,30255.15450303621,59592779.518656768,11289657.271091091,1358855.6657803268,2309.4792200000002
0.23028000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2311.4972000000002,2311.4972000000002,2311.4972000000002,1.6854589463016909,19.036907442023004,271.15809526753071,1.6854589463016909,19.036907442023004,271.15809526753071,1.6854589463016909,19.036907442023004,271.15809526753071,85.45759191312365,888.98063863525806,12178.298863605372,593.82363068000006,13834.310742000001,8945.4941640000015,593.82363068000006,13834.310742000001,8945.4941640000015,593.82363068000006,13834.310742000001,8945.4941640000015,593.82363068000006,13834.310742000001,8945.4941640000015,1176531.2398349624,241998.23646811902,30285.018400849527,1176531.2398349624,241998.23646811902,30285.018400849527,1176531.2398349624,241998.23646811902,30285.018400849527,59653500.779401779,11300771.801261282,1360165.9386618992,2311.4972000000002
0.23048199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2313.5151799999999,2313.5151799999999,2313.5151799999999,1.6872275587406198,19.056003363948193,271.42550928992603,1.6872275587406198,19.056003363948193,271.42550928992603,1.6872275587406198,19.056003363948193,271.42550928992603,85.544590702891711,889.85505818853267,12190.031397192261,594.34204974199997,13846.3883523,8953.3037466000005,594.34204974199997,13846.3883523,8953.3037466000005,594.34204974199997,13846.3883523,8953.3037466000005,594.34204974199997,13846.3883523,8953.3037466000005,1177765.8162036876,242240.98490001122,30314.885252439915,1177765.8162036876,242240.98490001122,30314.885252439915,1177765.8162036876,242240.98490001122,30314.885252439915,59714230.110255286,11311887.471727725,1361476.3181112639,2313.5151799999999
0.230684,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2315.53316,2315.53316,2315.53316,1.6889964510877298,19.075101550516298,271.69294973583288,1.6889964510877298,19.075101550516298,271.69294973583288,1.6889964510877298,19.075101550516298,271.69294973583288,85.63160104418661,890.72956736893354,12201.764884102198,594.86046880399999,13858.465962599999,8961.1133291999995,594.86046880399999,13858.465962599999,8961.1133291999995,594.86046880399999,13858.465962599999,8961.1133291999995,594.86046880399999,13858.465962599999,8961.1133291999995,1179000.5879617576,242483.76212017136,30344.755055210986,1179000.5879617576,242483.76212017136,30344.755055210986,1179000.5879617576,242483.76212017136,30344.755055210986,59774967.504628964,11323004.281539232,1362786.804035068,2315.53316
0.23088600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2317.55114,2317.55114,2317.55114,1.6907656231170209,19.094201999846693,271.96041658204445,1.6907656231170209,19.094201999846693,271.96041658204445,1.6907656231170209,19.094201999846693,271.96041658204445,85.718622927585997,891.60416610176298,12213.499323500811,595.37888786600001,13870.5435729,8968.9229118000003,595.37888786600001,13870.5435729,8968.9229118000003,595.37888786600001,13870.5435729,8968.9229118000003,595.37888786600001,13870.5435729,8968.9229118000003,1180235.5549514138,242726.56810469285,30374.627806570825,1180235.5549514138,242726.56810469285,30374.627806570825,1180235.5549514138,242726.56810469285,30374.627806570825,59835712.955945536,11334122.229746236,1364097.3963401217,2317.55114
0.23108800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2319.5691200000001,2319.5691200000001,2319.5691200000001,1.6925350746028767,19.113304710061996,272.22790980539486,1.6925350746028767,19.113304710061996,272.22790980539486,1.6925350746028767,19.113304710061996,272.22790980539486,85.805656343683452,892.47885431244924,12225.234714555154,595.89730692800003,13882.621183200001,8976.7324944000011,595.89730692800003,13882.621183200001,8976.7324944000011,595.89730692800003,13882.621183200001,8976.7324944000011,595.89730692800003,13882.621183200001,8976.7324944000011,1181470.7170151649,242969.40282971022,30404.503503932086,1181470.7170151649,242969.40282971022,30404.503503932086,1181470.7170151649,242969.40282971022,30404.503503932086,59896466.457638882,11345241.315400783,1365408.0949333953,2319.5691200000001
0.23129,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2321.5870999999997,2321.5870999999997,2321.5870999999997,1.6943048053200553,19.132409679287989,272.49542938275857,1.6943048053200553,19.132409679287989,272.49542938275857,1.6943048053200553,19.132409679287989,272.49542938275857,85.8927012830883,893.35363192654734,12236.971056433737,596.41572599000006,13894.6987935,8984.5420770000001,596.41572599000006,13894.6987935,8984.5420770000001,596.41572599000006,13894.6987935,8984.5420770000001,596.41572599000006,13894.6987935,8984.5420770000001,1182706.0739957814,243212.26627139834,30434.382144711941,1182706.0739957814,243212.26627139834,30434.382144711941,1182706.0739957814,243212.26627139834,30434.382144711941,59957228.003153868,11356361.537556522,1366718.899722022,2321.5870999999997
0.231492,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2323.6050799999998,2323.6050799999998,2323.6050799999998,1.6960748150436911,19.151516905653644,272.76297529105057,1.6960748150436911,19.151516905653644,272.76297529105057,1.6960748150436911,19.151516905653644,272.76297529105057,85.97975773642564,894.22849886974018,12248.708348306542,596.93414505199996,13906.776403799999,8992.351659599999,596.93414505199996,13906.776403799999,8992.351659599999,596.93414505199996,13906.776403799999,8992.351659599999,596.93414505199996,13906.776403799999,8992.351659599999,1183941.6257362959,243455.15840597262,30464.263726332068,1183941.6257362959,243455.15840597262,30464.263726332068,1183941.6257362959,243455.15840597262,30464.263726332068,60017997.585946351,11367482.895268729,1368029.8106132988,2323.6050799999998
0.23169400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2325.6230599999999,2325.6230599999999,2325.6230599999999,1.6978451035492925,19.17062638729109,273.03054750722606,1.6978451035492925,19.17062638729109,273.03054750722606,1.6978451035492925,19.17062638729109,273.03054750722606,86.066825694336302,895.10345506783585,12260.446589344983,597.45256411399998,13918.854014099999,9000.1612421999998,597.45256411399998,13918.854014099999,9000.1612421999998,597.45256411399998,13918.854014099999,9000.1612421999998,597.45256411399998,13918.854014099999,9000.1612421999998,1185177.3720800031,243698.07920968856,30494.148246218654,1185177.3720800031,243698.07920968856,30494.148246218654,1185177.3720800031,243698.07920968856,30494.148246218654,60078775.199483179,11378605.387594273,1369340.8275146824,2325.6230599999999
0.23189599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2327.64104,2327.64104,2327.64104,1.6996156706127434,19.189738122335608,273.29814600828053,1.6996156706127434,19.189738122335608,273.29814600828053,1.6996156706127434,19.189738122335608,273.29814600828053,86.153905147476735,895.97850044676761,12272.185778721918,597.970983176,13930.931624400002,9007.9708248000006,597.970983176,13930.931624400002,9007.9708248000006,597.970983176,13930.931624400002,9007.9708248000006,597.970983176,13930.931624400002,9007.9708248000006,1186413.3128704589,243941.02865884171,30524.035701802375,1186413.3128704589,243941.02865884171,30524.035701802375,1186413.3128704589,243941.02865884171,30524.035701802375,60139560.837242126,11389729.013591614,1370651.950333792,2327.64104
0.232098,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2329.6590200000001,2329.6590200000001,2329.6590200000001,1.7013865160102997,19.208852108925669,273.56577077124928,1.7013865160102997,19.208852108925669,273.56577077124928,1.7013865160102997,19.208852108925669,273.56577077124928,86.240996086519175,896.85363493259558,12283.925915611639,598.48940223800003,13943.009234700001,9015.7804073999996,598.48940223800003,13943.009234700001,9015.7804073999996,598.48940223800003,13943.009234700001,9015.7804073999996,598.48940223800003,13943.009234700001,9015.7804073999996,1187649.4479514791,244184.00672976824,30553.926090518355,1187649.4479514791,244184.00672976824,30553.926090518355,1187649.4479514791,244184.00672976824,30553.926090518355,60200354.492711946,11400853.772320824,1371963.1789784059,2329.6590200000001
0.23230000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2331.6770000000001,2331.6770000000001,2331.6770000000001,1.7031576395185903,19.227968345202868,273.8334217732081,1.7031576395185903,19.227968345202868,273.8334217732081,1.7031576395185903,19.227968345202868,273.8334217732081,86.328098502151306,897.72885845150438,12295.666999189876,599.00782130000005,13955.086845000002,9023.5899900000004,599.00782130000005,13955.086845000002,9023.5899900000004,599.00782130000005,13955.086845000002,9023.5899900000004,599.00782130000005,13955.086845000002,9023.5899900000004,1188885.7771671403,244427.01339884402,30583.819409806249,1188885.7771671403,244427.01339884402,30583.819409806249,1188885.7771671403,244427.01339884402,30583.819409806249,60261156.1593922,11411979.662843557,1373274.5133564631,2331.6770000000001
0.23250200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2333.6949800000002,2333.6949800000002,2333.6949800000002,1.7049290409146134,19.247086829311922,274.10109899127235,1.7049290409146134,19.247086829311922,274.10109899127235,1.7049290409146134,19.247086829311922,274.10109899127235,86.415212385076458,898.60417092980344,12307.409028633796,599.52624036200007,13967.164455300002,9031.3995726000012,599.52624036200007,13967.164455300002,9031.3995726000012,599.52624036200007,13967.164455300002,9031.3995726000012,599.52624036200007,13967.164455300002,9031.3995726000012,1190122.300361776,244670.04864248459,30613.715657110111,1190122.300361776,244670.04864248459,30613.715657110111,1190122.300361776,244670.04864248459,30613.715657110111,60321965.830793381,11423106.684223056,1374585.9533760634,2333.6949800000002
0.23270399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2335.7129599999998,2335.7129599999998,2335.7129599999998,1.7067007199757389,19.266207559400691,274.36880240259705,1.7067007199757389,19.266207559400691,274.36880240259705,1.7067007199757389,19.266207559400691,274.36880240259705,86.502337726013423,899.47957229392659,12319.152003121984,600.04465942399997,13979.242065600001,9039.2091552000002,600.04465942399997,13979.242065600001,9039.2091552000002,600.04465942399997,13979.242065600001,9039.2091552000002,600.04465942399997,13979.242065600001,9039.2091552000002,1191359.0173799801,244913.11243714541,30643.614829878457,1191359.0173799801,244913.11243714541,30643.614829878457,1191359.0173799801,244913.11243714541,30643.614829878457,60382783.500436731,11434234.835524142,1375897.4989454648,2335.7129599999998
0.232906,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2337.7309399999999,2337.7309399999999,2337.7309399999999,1.7084726764797067,19.285330533620179,274.63653198437709,1.7084726764797067,19.285330533620179,274.63653198437709,1.7084726764797067,19.285330533620179,274.63653198437709,86.589474515696637,900.35506247043236,12330.89592183445,600.56307848599999,13991.3196759,9047.0187377999991,600.56307848599999,13991.3196759,9047.0187377999991,600.56307848599999,13991.3196759,9047.0187377999991,600.56307848599999,13991.3196759,9047.0187377999991,1192595.9280666043,245156.20475932196,30673.516925564225,1192595.9280666043,245156.20475932196,30673.516925564225,1192595.9280666043,245156.20475932196,30673.516925564225,60443609.161854461,11445364.115813222,1377209.1499730849,2337.7309399999999
