"time","lossPower_e","lossPower_m"
21.655000000000001,0.00014998011575729646,0.00014998011575729662
21.66,0.00014998011575729646,0.00014998011575729662
21.664999999999999,0.00014998011575729646,0.00014998011575729662
21.670000000000002,0.00014998011575729646,0.00014998011575729662
21.675000000000001,0.00014998011575729646,0.00014998011575729662
21.68,0.00014998011575729646,0.00014998011575729662
21.684999999999999,0.00014998011575729646,0.00014998011575729662
21.690000000000001,0.00014998011575729646,0.00014998011575729662
21.695,0.00014998011575729646,0.00014998011575729662
21.699999999999999,0.00014998011575729646,0.00014998011575729662
21.705000000000002,0.00014998011575729646,0.00014998011575729662
21.710000000000001,0.00014998011575729646,0.00014998011575729662
21.715,0.00014998011575729646,0.00014998011575729662
21.719999999999999,0.00014998011575729646,0.00014998011575729662
21.725000000000001,0.00014998011575729646,0.00014998011575729662
21.73,0.00014998011575729646,0.00014998011575729662
21.734999999999999,0.00014998011575729646,0.00014998011575729662
21.740000000000002,0.00014998011575729646,0.00014998011575729662
21.745000000000001,0.00014998011575729646,0.00014998011575729662
21.75,0.00014998011575729646,0.00014998011575729662
21.754999999999999,0.00014998011575729646,0.00014998011575729662
21.760000000000002,0.00014998011575729646,0.00014998011575729662
21.765000000000001,0.00014998011575729646,0.00014998011575729662
21.77,0.00014998011575729646,0.00014998011575729662
21.775000000000002,0.00014998011575729646,0.00014998011575729662
21.780000000000001,0.00014998011575729646,0.00014998011575729662
21.785,0.00014998011575729646,0.00014998011575729662
21.789999999999999,0.00014998011575729646,0.00014998011575729662
21.795000000000002,0.00014998011575729646,0.00014998011575729662
21.800000000000001,0.00014998011575729646,0.00014998011575729662
21.805,0.00014998011575729646,0.00014998011575729662
21.809999999999999,0.00014998011575729646,0.00014998011575729662
21.815000000000001,0.00014998011575729646,0.00014998011575729662
21.82,0.00014998011575729646,0.00014998011575729662
21.824999999999999,0.00014998011575729646,0.00014998011575729662
21.830000000000002,0.00014998011575729646,0.00014998011575729662
21.835000000000001,0.00014998011575729646,0.00014998011575729662
21.84,0.00014998011575729646,0.00014998011575729662
21.844999999999999,0.00014998011575729646,0.00014998011575729662
21.850000000000001,0.00014998011575729646,0.00014998011575729662
21.855,0.00014998011575729646,0.00014998011575729662
21.859999999999999,0.00014998011575729646,0.00014998011575729662
21.865000000000002,0.00014998011575729646,0.00014998011575729662
21.870000000000001,0.00014998011575729646,0.00014998011575729662
21.875,0.00014998011575729646,0.00014998011575729662
21.879999999999999,0.00014998011575729646,0.00014998011575729662
21.885000000000002,0.00014998011575729646,0.00014998011575729662
21.890000000000001,0.00014998011575729646,0.00014998011575729662
21.895,0.00014998011575729646,0.00014998011575729662
21.900000000000002,0.00014998011575729646,0.00014998011575729662
21.905000000000001,0.00014998011575729646,0.00014998011575729662
21.91,0.00014998011575729646,0.00014998011575729662
21.914999999999999,0.00014998011575729646,0.00014998011575729662
21.920000000000002,0.00014998011575729646,0.00014998011575729662
21.925000000000001,0.00014998011575729646,0.00014998011575729662
21.93,0.00014998011575729646,0.00014998011575729662
21.934999999999999,0.00014998011575729646,0.00014998011575729662
21.940000000000001,0.00014998011575729646,0.00014998011575729662
21.945,0.00014998011575729646,0.00014998011575729662
21.949999999999999,0.00014998011575729646,0.00014998011575729662
21.955000000000002,0.00014998011575729646,0.00014998011575729662
21.960000000000001,0.00014998011575729646,0.00014998011575729662
21.965,0.00014998011575729646,0.00014998011575729662
21.969999999999999,0.00014998011575729646,0.00014998011575729662
21.975000000000001,0.00014998011575729646,0.00014998011575729662
21.98,0.00014998011575729646,0.00014998011575729662
21.984999999999999,0.00014998011575729646,0.00014998011575729662
21.990000000000002,0.00014998011575729646,0.00014998011575729662
21.995000000000001,0.00014998011575729646,0.00014998011575729662
22,0.00014998011575729646,0.00014998011575729662
22.004999999999999,0.00014998011575729646,0.00014998011575729662
22.010000000000002,0.00014998011575729646,0.00014998011575729662
22.015000000000001,0.00014998011575729646,0.00014998011575729662
22.02,0.00014998011575729646,0.00014998011575729662
22.025000000000002,0.00014998011575729646,0.00014998011575729662
22.030000000000001,0.00014998011575729646,0.00014998011575729662
22.035,0.00014998011575729646,0.00014998011575729662
22.039999999999999,0.00014998011575729646,0.00014998011575729662
22.045000000000002,0.00014998011575729646,0.00014998011575729662
22.050000000000001,0.00014998011575729646,0.00014998011575729662
22.055,0.00014998011575729646,0.00014998011575729662
22.059999999999999,0.00014998011575729646,0.00014998011575729662
22.065000000000001,0.00014998011575729646,0.00014998011575729662
22.07,0.00014998011575729646,0.00014998011575729662
22.074999999999999,0.00014998011575729646,0.00014998011575729662
22.080000000000002,0.00014998011575729646,0.00014998011575729662
22.085000000000001,0.00014998011575729646,0.00014998011575729662
22.09,0.00014998011575729646,0.00014998011575729662
22.094999999999999,0.00014998011575729646,0.00014998011575729662
22.100000000000001,0.00014998011575729646,0.00014998011575729662
22.105,0.00014998011575729646,0.00014998011575729662
22.109999999999999,0.00014998011575729646,0.00014998011575729662
22.115000000000002,0.00014998011575729646,0.00014998011575729662
22.120000000000001,0.00014998011575729646,0.00014998011575729662
22.125,0.00014998011575729646,0.00014998011575729662
22.129999999999999,0.00014998011575729646,0.00014998011575729662
22.135000000000002,0.00014998011575729646,0.00014998011575729662
22.140000000000001,0.00014998011575729646,0.00014998011575729662
22.145,0.00014998011575729646,0.00014998011575729662
22.150000000000002,0.00014998011575729646,0.00014998011575729662
22.155000000000001,0.00014998011575729646,0.00014998011575729662
22.16,0.00014998011575729646,0.00014998011575729662
22.164999999999999,0.00014998011575729646,0.00014998011575729662
22.170000000000002,0.00014998011575729646,0.00014998011575729662
22.175000000000001,0.00014998011575729646,0.00014998011575729662
22.18,0.00014998011575729646,0.00014998011575729662
22.184999999999999,0.00014998011575729646,0.00014998011575729662
22.190000000000001,0.00014998011575729646,0.00014998011575729662
22.195,0.00014998011575729646,0.00014998011575729662
22.199999999999999,0.00014998011575729646,0.00014998011575729662
22.205000000000002,0.00014998011575729646,0.00014998011575729662
22.210000000000001,0.00014998011575729646,0.00014998011575729662
22.215,0.00014998011575729646,0.00014998011575729662
22.219999999999999,0.00014998011575729646,0.00014998011575729662
22.225000000000001,0.00014998011575729646,0.00014998011575729662
22.23,0.00014998011575729646,0.00014998011575729662
22.234999999999999,0.00014998011575729646,0.00014998011575729662
22.240000000000002,0.00014998011575729646,0.00014998011575729662
22.245000000000001,0.00014998011575729646,0.00014998011575729662
22.25,0.00014998011575729646,0.00014998011575729662
22.254999999999999,0.00014998011575729646,0.00014998011575729662
22.260000000000002,0.00014998011575729646,0.00014998011575729662
22.265000000000001,0.00014998011575729646,0.00014998011575729662
22.27,0.00014998011575729646,0.00014998011575729662
22.275000000000002,0.00014998011575729646,0.00014998011575729662
22.280000000000001,0.00014998011575729646,0.00014998011575729662
22.285,0.00014998011575729646,0.00014998011575729662
22.289999999999999,0.00014998011575729646,0.00014998011575729662
22.295000000000002,0.00014998011575729646,0.00014998011575729662
22.300000000000001,0.00014998011575729646,0.00014998011575729662
22.305,0.00014998011575729646,0.00014998011575729662
22.309999999999999,0.00014998011575729646,0.00014998011575729662
22.315000000000001,0.00014998011575729646,0.00014998011575729662
22.32,0.00014998011575729646,0.00014998011575729662
22.324999999999999,0.00014998011575729646,0.00014998011575729662
22.330000000000002,0.00014998011575729646,0.00014998011575729662
22.335000000000001,0.00014998011575729646,0.00014998011575729662
22.34,0.00014998011575729646,0.00014998011575729662
22.344999999999999,0.00014998011575729646,0.00014998011575729662
22.350000000000001,0.00014998011575729646,0.00014998011575729662
22.355,0.00014998011575729646,0.00014998011575729662
22.359999999999999,0.00014998011575729646,0.00014998011575729662
22.365000000000002,0.00014998011575729646,0.00014998011575729662
22.370000000000001,0.00014998011575729646,0.00014998011575729662
22.375,0.00014998011575729646,0.00014998011575729662
22.379999999999999,0.00014998011575729646,0.00014998011575729662
22.385000000000002,0.00014998011575729646,0.00014998011575729662
22.390000000000001,0.00014998011575729646,0.00014998011575729662
22.395,0.00014998011575729646,0.00014998011575729662
22.400000000000002,0.00014998011575729646,0.00014998011575729662
22.405000000000001,0.00014998011575729646,0.00014998011575729662
22.41,0.00014998011575729646,0.00014998011575729662
22.414999999999999,0.00014998011575729646,0.00014998011575729662
22.420000000000002,0.00014998011575729646,0.00014998011575729662
22.425000000000001,0.00014998011575729646,0.00014998011575729662
22.43,0.00014998011575729646,0.00014998011575729662
22.434999999999999,0.00014998011575729646,0.00014998011575729662
22.440000000000001,0.00014998011575729646,0.00014998011575729662
22.445,0.00014998011575729646,0.00014998011575729662
22.449999999999999,0.00014998011575729646,0.00014998011575729662
22.455000000000002,0.00014998011575729646,0.00014998011575729662
22.460000000000001,0.00014998011575729646,0.00014998011575729662
22.465,0.00014998011575729646,0.00014998011575729662
22.469999999999999,0.00014998011575729646,0.00014998011575729662
22.475000000000001,0.00014998011575729646,0.00014998011575729662
22.48,0.00014998011575729646,0.00014998011575729662
22.484999999999999,0.00014998011575729646,0.00014998011575729662
22.490000000000002,0.00014998011575729646,0.00014998011575729662
22.495000000000001,0.00014998011575729646,0.00014998011575729662
22.5,0.00014998011575729646,0.00014998011575729662
22.504999999999999,0.00014998011575729646,0.00014998011575729662
22.510000000000002,0.00014998011575729646,0.00014998011575729662
22.515000000000001,0.00014998011575729646,0.00014998011575729662
22.52,0.00014998011575729646,0.00014998011575729662
22.525000000000002,0.00014998011575729646,0.00014998011575729662
22.530000000000001,0.00014998011575729646,0.00014998011575729662
22.535,0.00014998011575729646,0.00014998011575729662
22.539999999999999,0.00014998011575729646,0.00014998011575729662
22.545000000000002,0.00014998011575729646,0.00014998011575729662
22.550000000000001,0.00014998011575729646,0.00014998011575729662
22.555,0.00014998011575729646,0.00014998011575729662
22.559999999999999,0.00014998011575729646,0.00014998011575729662
22.565000000000001,0.00014998011575729646,0.00014998011575729662
22.57,0.00014998011575729646,0.00014998011575729662
22.574999999999999,0.00014998011575729646,0.00014998011575729662
22.580000000000002,0.00014998011575729646,0.00014998011575729662
22.585000000000001,0.00014998011575729646,0.00014998011575729662
22.59,0.00014998011575729646,0.00014998011575729662
22.594999999999999,0.00014998011575729646,0.00014998011575729662
22.600000000000001,0.00014998011575729646,0.00014998011575729662
22.605,0.00014998011575729646,0.00014998011575729662
22.609999999999999,0.00014998011575729646,0.00014998011575729662
22.615000000000002,0.00014998011575729646,0.00014998011575729662
22.620000000000001,0.00014998011575729646,0.00014998011575729662
22.625,0.00014998011575729646,0.00014998011575729662
22.629999999999999,0.00014998011575729646,0.00014998011575729662
22.635000000000002,0.00014998011575729646,0.00014998011575729662
22.640000000000001,0.00014998011575729646,0.00014998011575729662
22.645,0.00014998011575729646,0.00014998011575729662
22.650000000000002,0.00014998011575729646,0.00014998011575729662
22.655000000000001,0.00014998011575729646,0.00014998011575729662
22.66,0.00014998011575729646,0.00014998011575729662
22.664999999999999,0.00014998011575729646,0.00014998011575729662
22.670000000000002,0.00014998011575729646,0.00014998011575729662
22.675000000000001,0.00014998011575729646,0.00014998011575729662
22.68,0.00014998011575729646,0.00014998011575729662
22.684999999999999,0.00014998011575729646,0.00014998011575729662
22.690000000000001,0.00014998011575729646,0.00014998011575729662
22.695,0.00014998011575729646,0.00014998011575729662
22.699999999999999,0.00014998011575729646,0.00014998011575729662
22.705000000000002,0.00014998011575729646,0.00014998011575729662
22.710000000000001,0.00014998011575729646,0.00014998011575729662
