"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.69124399999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011059903999999999,0.60732455298245602,69.124399999999994,77203.438233413399,77203.438233413399,77203.438233413399,61.755530814333547,128.00438096182614,652.70916812462076,90.833492175343494,190.2412011506625,977.57110444876469,112.9481716843472,237.5742075828509,1224.638549008891,77203.438233413399,0.71497391981315694,7.0103632414369255,996.99922480620171,69.124399999999994,-93.262542023265127,0.17102509832847229
0.69144600000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011063135999999999,0.60750202947368415,69.144599999999997,77225.999144644666,77225.99914464468,77225.999144644666,61.765629978232113,128.02599663975519,652.82199700896422,90.849532189187372,190.27553228705261,977.75030511181342,112.9688768967746,237.61852384583852,1224.8698697441264,77225.999144644666,0.71497391981315694,7.0103632414369255,996.99922480620171,69.144599999999997,-93.308265590094678,0.17067997632042975
0.69164800000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011066368,0.60767950596491227,69.1648,77248.560055875947,77248.560055875962,77248.560055875947,61.775727947018801,128.04760975973454,652.93481254139624,90.865570467849864,190.30985970955868,977.92948638923895,112.98957998222723,237.6628355563698,1225.1011667165833,77248.560055875947,0.71497391981315694,7.0103632414369255,996.99922480620171,69.1648,-93.353838848772625,0.17033555075519954
0.69184999999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011069600000000001,0.60785698245614039,69.185000000000002,77271.120967107228,77271.120967107228,77271.120967107228,61.785824721184028,128.06922032281378,653.04761472739631,90.88160701202527,190.3441834196669,978.10864828879892,113.01028094154465,237.7071427162418,1225.332439935642,77271.120967107228,0.71497391981315694,7.0103632414369255,996.99922480620171,69.185000000000002,-93.399261725885992,0.16999182022738699
0.692052,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011072832000000001,0.60803445894736841,69.205200000000005,77293.681878338495,77293.681878338495,77293.681878338495,61.795920301217848,128.09082833004186,653.1604035724389,90.897641822407536,190.37850341886264,978.28779081824575,113.0309797755659,237.75144532725031,1225.5636894106758,77293.681878338495,0.71497391981315694,7.0103632414369255,996.99922480620171,69.205200000000005,-93.444534148264196,0.16964878333443351
0.69225400000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011076064000000002,0.60821193543859653,69.225400000000008,77316.242789569777,77316.242789569762,77316.242789569777,61.806014687609988,128.11243378246692,653.27317908199529,90.913674899690079,190.41281970862997,978.46691398532676,113.05167648512942,237.79574339118997,1225.7949151510529,77316.242789569777,0.71497391981315694,7.0103632414369255,996.99922480620171,69.225400000000008,-93.489656042978879,0.1693064386766108
0.69245599999999996,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011079295999999997,0.60838941192982443,69.245599999999996,77338.803700801029,77338.803700801029,77338.803700801043,61.816107880849778,128.13403668113642,653.38594126153282,90.929706244565878,190.44713229045209,978.64601779778377,113.07237107107305,237.84003690985404,1226.0261171661325,77338.803700801029,0.71497391981315694,7.0103632414369255,996.99922480620171,69.245599999999996,-93.534627337344205,0.16896478485701572
0.692658,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011082527999999998,0.60856688842105255,69.265799999999999,77361.364612032281,77361.36461203231,77361.36461203231,61.826199881426284,128.15563702709704,653.49869011651526,90.945735857727385,190.48144116581119,978.8251022633533,113.09306353423409,237.88432588503457,1226.2572954652694,77361.364612032281,0.71497391981315694,7.0103632414369255,996.99922480620171,69.265799999999999,-93.579447958916987,0.16862382048156299
0.69286000000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.01108576,0.60874436491228068,69.286000000000001,77383.925523263577,77383.925523263577,77383.925523263577,61.836290689828232,128.17723482139468,653.61142565240175,90.961763739866683,190.51574633618833,979.00416738976594,113.11375387544929,237.92861031852252,1226.4884500578125,77383.925523263577,0.71497391981315694,7.0103632414369255,996.99922480620171,69.286000000000001,-93.624117835496662,0.1682835441589812
0.69306200000000007,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011088992000000001,0.6089218414035088,69.306200000000004,77406.486434494844,77406.486434494858,77406.486434494873,61.846380306543871,128.19883006507462,653.72414787464868,90.977789891675201,190.55004780306365,979.1832131847483,113.13444209555483,237.97289021210753,1226.7195809531026,77406.486434494844,0.71497391981315694,7.0103632414369255,996.99922480620171,69.306200000000004,-93.668636895125587,0.16794395450080662
0.69326399999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011092223999999998,0.6090993178947367,69.326399999999992,77429.047345726111,77429.047345726111,77429.047345726111,61.85646873206128,128.22042275918133,653.83685678870745,90.993814313843998,190.58434556791616,979.36223965601994,113.1551281953862,238.0171655675779,1226.9506881604741,77429.047345726111,0.71497391981315694,7.0103632414369255,996.99922480620171,69.326399999999992,-93.713005066088968,0.167605050121377
0.69346600000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011095456000000002,0.60927679438596494,69.346600000000009,77451.608256957392,77451.608256957392,77451.608256957421,61.866555966868106,128.24201290475858,653.94955240002673,91.009837007063695,190.61863963222393,979.54124681129633,113.17581217577847,238.06143638672097,1227.1817716892576,77451.608256957392,0.71497391981315694,7.0103632414369255,996.99922480620171,69.346600000000009,-93.757222276915215,0.16726682963782646
0.69366800000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011098688000000002,0.60945427087719306,69.366800000000012,77474.169168188688,77474.169168188688,77474.169168188688,61.876642011451636,128.26360050284939,654.06223471405053,91.025857972024326,190.65292999746404,979.72023465828704,113.19649403756601,238.10570267132266,1227.4128315487735,77474.169168188688,0.71497391981315694,7.0103632414369255,996.99922480620171,69.366800000000012,-93.801288456375772,0.1669292916700795
0.69386999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011101920000000001,0.60963174736842107,69.387,77496.73007941994,77496.73007941994,77496.730079419955,61.886726866298858,128.28518555449605,654.1749037362199,91.041877209415475,190.68721666511237,979.89920320469685,113.21717378158272,238.1499644231676,1227.6438677483388,77496.73007941994,0.71497391981315694,7.0103632414369255,996.99922480620171,69.387,-93.84520353348546,0.16659243484084615
0.69407200000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011105151999999998,0.60980922385964909,69.407200000000003,77519.290990651207,77519.290990651221,77519.290990651236,61.896810531896406,128.30676806074015,654.28755947197078,91.057894719926381,190.72149963664407,980.07815245822451,113.23785140866183,238.19422164403937,1227.874880297263,77519.290990651207,0.71497391981315694,7.0103632414369255,996.99922480620171,69.407200000000003,-93.888967437502487,0.16625625777561495
0.69427400000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011108383999999999,0.60998670035087721,69.427400000000006,77541.851901882474,77541.851901882503,77541.851901882503,61.906893008730577,128.32834802262249,654.40020192673683,91.073910504245603,190.75577891353302,980.25708242656378,113.25852691963615,238.23847433572041,1228.1058692048487,77541.851901882474,0.71497391981315694,7.0103632414369255,996.99922480620171,69.427400000000006,-93.932580097928579,0.1659207591026485
0.69447599999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011111615999999998,0.61016417684210511,69.447599999999994,77564.41281311374,77564.41281311374,77564.412813113755,61.916974297287332,128.34992544118316,654.51283110594682,91.089924563061402,190.7900544972521,980.43599311740297,113.27920031533776,238.28272249999159,1228.336834480393,77564.41281311374,0.71497391981315694,7.0103632414369255,996.99922480620171,69.447599999999994,-93.976041444509065,0.16558593745297798
0.69467800000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011114847999999998,0.61034165333333323,69.467799999999997,77586.973724345007,77586.973724345022,77586.973724345036,61.927054398052285,128.37150031746168,654.62544701502645,91.10593689706144,190.82432638927344,980.61488453842605,113.29987159659824,238.32696613863286,1228.567776133187,77586.973724345007,0.71497391981315694,7.0103632414369255,996.99922480620171,69.467799999999997,-94.019351407233103,0.16525179146039612
0.69488000000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011118079999999999,0.61051912982456136,69.488,77609.534635576289,77609.534635576318,77609.534635576303,61.937133311510735,128.39307265249656,654.73804965939678,91.121947506932983,190.85859459106788,980.79375669731064,113.32054076424863,238.37120525342297,1228.7986941725142,77609.534635576289,0.71497391981315694,7.0103632414369255,996.99922480620171,69.488,-94.062509916333653,0.16491831976145355
0.69508199999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011121312,0.61069660631578948,69.508200000000002,77632.09554680757,77632.095546807584,77632.095546807584,61.947211038147572,128.41464244732578,654.85063904447577,91.137956393362799,190.8928591041053,980.97260960172889,113.34120781911939,238.41543984613918,1229.0295886076524,77632.09554680757,0.71497391981315694,7.0103632414369255,996.99922480620171,69.508200000000002,-94.105516902287633,0.1645855209954519
0.69528400000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011124544000000002,0.6108740828070176,69.528400000000005,77654.656458038866,77654.656458038866,77654.656458038851,61.957287578447421,128.43620970298656,654.96321517567731,91.153963557037159,190.92711992985457,981.15144325934853,113.36187276204033,238.45966991855784,1229.260459447873,77654.656458038866,0.71497391981315694,7.0103632414369255,996.99922480620171,69.528400000000005,-94.148372295816117,0.16425339380443818
0.69548600000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011127776000000002,0.61105155929824573,69.548600000000008,77677.217369270118,77677.217369270147,77677.217369270133,61.967362932894495,128.45777442051534,655.07577805841186,91.169968998641892,190.96137706978368,981.33025767783136,113.38253559384074,238.50389547245379,1229.4913067024413,77677.217369270118,0.71497391981315694,7.0103632414369255,996.99922480620171,69.548600000000008,-94.191076027884307,0.16392193683320061
0.69568799999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011131007999999998,0.61122903578947352,69.568799999999996,77699.77828050137,77699.77828050137,77699.778280501399,61.977437101972775,128.47933660094785,655.18832769808546,91.185972718862331,190.99563052535936,981.50905286483453,113.40319631534945,238.54811650960085,1229.7221303806164,77699.77828050137,0.71497391981315694,7.0103632414369255,996.99922480620171,69.568799999999996,-94.23362802970172,0.1635911487292615
0.69589000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011134239999999998,0.61140651228070164,69.588999999999999,77722.339191732637,77722.339191732652,77722.339191732681,61.987510086165805,128.50089624531921,655.30086410010108,91.201974718383397,191.02988029804769,981.68782882800895,113.42385492739456,238.59233303177183,1229.9529304916498,77722.339191732637,0.71497391981315694,7.0103632414369255,996.99922480620171,69.588999999999999,-94.276028232722339,0.16326102814287266
0.69609200000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.011137471999999999,0.61158398877192977,69.609200000000001,77744.900102963933,77744.900102963933,77744.900102963933,61.997581885956869,128.5224533546637,655.41338726985714,91.217974997889442,191.06412638931337,981.86658557500107,113.44451143080377,238.63654504073787,1230.1837070447882,77744.900102963933,0.71497391981315694,7.0103632414369255,996.99922480620171,69.609200000000001,-94.318276568644649,0.16293157372700942
