"time","revolute.phi","revolute.w"
0.82139999999999991,-2.223750533551017,-0.42078339147556892
0.82199999999999995,-2.2240007066965823,-0.41312893603047229
0.82259999999999989,-2.2242462907529115,-0.40548644557296393
0.82319999999999993,-2.224487292903691,-0.39785593853899387
0.82379999999999998,-2.2247237203434547,-0.39023743321436644
0.82439999999999991,-2.2249555802774719,-0.38263094773595852
0.82499999999999996,-2.2251828799216447,-0.3750365000929386
0.82559999999999989,-2.2254056265023978,-0.36745410812800017
0.82619999999999993,-2.2256238272686768,-0.35988378916319264
0.82679999999999998,-2.2258374894980273,-0.35232555980941588
0.82739999999999991,-2.2260466204214779,-0.3447794382932528
0.82799999999999996,-2.226251227308861,-0.33724544180945137
0.82859999999999989,-2.2264513174401852,-0.32972358740652591
0.82919999999999994,-2.2266468981055292,-0.32221389198776901
0.82979999999999998,-2.2268379766049433,-0.31471637231228466
0.83039999999999992,-2.2270245602483492,-0.30723104499600684
0.83099999999999996,-2.2272066563554374,-0.29975792651271921
0.83159999999999989,-2.2273842722555646,-0.29229703319508782
0.83219999999999994,-2.2275574152876532,-0.28484838123567296
0.83279999999999987,-2.227726092800093,-0.27741198668796413
0.83339999999999992,-2.227890312150635,-0.26998786546739151
0.83399999999999996,-2.2280500807062964,-0.26257603335235929
0.8345999999999999,-2.2282054058748044,-0.25517650522101476
0.83519999999999994,-2.2283562950351001,-0.24778929673328237
0.83579999999999988,-2.2285027555720442,-0.24041442348865358
0.83639999999999992,-2.228644794890982,-0.23305190067213594
0.83699999999999997,-2.2287824204061901,-0.22570174333251825
0.8375999999999999,-2.2289156395407868,-0.21836396638324512
0.83819999999999995,-2.2290444597266323,-0.211038584603292
0.83879999999999988,-2.2291688884042342,-0.20372561263805311
0.83939999999999992,-2.2292889330226551,-0.19642506500020962
0.83999999999999997,-2.2294046010394144,-0.18913695607061792
0.8405999999999999,-2.2295158999203939,-0.18186130009918411
0.84119999999999995,-2.229622837139742,-0.17459811120573912
0.84179999999999988,-2.2297254201797787,-0.16734740338092657
0.84239999999999993,-2.2298236565415528,-0.16010919024467946
0.84299999999999997,-2.2299175537924816,-0.15288348396060886
0.84359999999999991,-2.2300071193863791,-0.14567029933075951
0.84419999999999995,-2.2300923608413643,-0.13846964974531475
0.84479999999999988,-2.2301732856835743,-0.13128154846230822
0.84539999999999993,-2.2302499014470789,-0.12410600860824074
0.84599999999999997,-2.2303222156737994,-0.11694304317871691
0.84659999999999991,-2.2303902359134242,-0.10979266503906847
0.84719999999999995,-2.2304539697233201,-0.10265488692497796
0.84779999999999989,-2.2305134246684535,-0.09552972144311539
0.84839999999999993,-2.2305686083213034,-0.088417181071754836
0.84899999999999998,-2.2306195282617787,-0.081317278161411446
0.84959999999999991,-2.2306661920771305,-0.074230024935464767
0.85019999999999996,-2.2307086073618732,-0.067155433490782138
0.85079999999999989,-2.2307467817176931,-0.060093515798355479
0.85139999999999993,-2.2307807227533738,-0.053044283703918123
0.85199999999999998,-2.2308104380847027,-0.046007748928581442
0.85259999999999991,-2.2308359353343921,-0.038983923069458346
0.85319999999999996,-2.2308572221319918,-0.031972817600286842
0.85379999999999989,-2.2308743061138103,-0.024974443872066505
0.85439999999999994,-2.2308871949228215,-0.017988813113675568
0.85499999999999987,-2.2308958962085894,-0.011015936432508713
0.85559999999999992,-2.2309004176271801,-0.0040558248150941324
0.85619999999999996,-2.2309007668410747,0.0028915108722699875
0.8567999999999999,-2.2308969515190915,0.0098260598828919209
0.85739999999999994,-2.2308889793362963,0.016747811589062803
0.85799999999999987,-2.2308768579739202,0.023656755481420249
0.85859999999999992,-2.23086059511895,0.030552881165432651
0.85919999999999996,-2.2308401984365163,0.03743617811632962
0.8597999999999999,-2.2308156756488562,0.044306636380435714
0.86039999999999994,-2.230787034460469,0.051164245910632219
0.86099999999999988,-2.2307542825815667,0.058008996774734888
0.86159999999999992,-2.2307174277279871,0.064840879154869677
0.86219999999999997,-2.2306764776211145,0.071659883346829711
0.8627999999999999,-2.2306314399877882,0.078465999759444696
0.86339999999999995,-2.2305823225602217,0.085259218913950469
0.86399999999999988,-2.2305291330759163,0.092039531443345771
0.86459999999999992,-2.2304718792775753,0.09880692809176804
0.86519999999999997,-2.230410568913022,0.10556139971385045
0.8657999999999999,-2.2303452097351086,0.11230293727409119
0.86639999999999995,-2.2302758095016406,0.11903153184622293
0.86699999999999988,-2.2302023759752809,0.1257471746125699
0.86759999999999993,-2.2301249169234731,0.13244985686342342
0.86819999999999997,-2.2300434401183544,0.13913956999639909
0.86879999999999991,-2.2299579533366662,0.14581630551580588
0.86939999999999995,-2.2298684643596767,0.15248005503201587
0.86999999999999988,-2.2297749809730876,0.15913081026082104
0.87059999999999993,-2.2296775109669569,0.16576856302280907
0.87119999999999997,-2.2295760621356084,0.1723933052427202
0.87179999999999991,-2.2294706422775494,0.17900502894881681
0.87239999999999995,-2.2293612591953829,0.18560372627225263
0.87299999999999989,-2.2292479206957281,0.19218938944642994
0.87359999999999993,-2.2291306349975981,0.19876202099731727
0.87419999999999998,-2.2290094098791711,0.20532161245751709
0.87479999999999991,-2.2288842529183515,0.21186815036963297
0.87539999999999996,-2.2287551719485337,0.21840162765858928
0.87599999999999989,-2.2286221748072617,0.22492203736239855
0.87659999999999993,-2.2284852693361548,0.23142937263183738
0.87719999999999987,-2.2283444633808354,0.23792362673010367
0.87779999999999991,-2.2281997647908582,0.24440479303249307
0.87839999999999996,-2.228051181419632,0.25087286502605699
0.87899999999999989,-2.2278987211243515,0.25732783630927331
0.87959999999999994,-2.2277423917659238,0.26376970059171656
0.88019999999999987,-2.2275822012088926,0.27019845169371598
0.88079999999999992,-2.2274181573213672,0.27661408354603217
0.88139999999999996,-2.22725026797495,0.28301659018951519
0.8819999999999999,-2.227078541044663,0.28940596577477506
0.88259999999999994,-2.2269029844088744,0.29578220456185195
0.88319999999999987,-2.2267236059492252,0.30214530091987479
0.88379999999999992,-2.2265404135505591,0.30849524932673672
0.88439999999999996,-2.2263534151008457,0.31483204436875462
0.8849999999999999,-2.2261626184911103,0.32115568074033862
0.88559999999999994,-2.2259680316153592,0.32746615324366252
0.88619999999999988,-2.2257696623705083,0.33376345678832253
0.88679999999999992,-2.225567518656308,0.34004758639101301
0.88739999999999997,-2.2253616083752741,0.34631853717518502
0.8879999999999999,-2.2251519394698782,0.35257630580189098
0.88859999999999995,-2.2249385199972234,0.35882089333970868
0.88919999999999988,-2.2247213577189919,0.36505228952071922
0.88979999999999992,-2.2245004605512313,0.37127049001547413
0.89039999999999997,-2.2242758364125388,0.37747549060528029
0.8909999999999999,-2.2240474932239853,0.38366728718198334
0.89159999999999995,-2.2238154389090465,0.38984587574775154
0.89219999999999988,-2.2235796813935349,0.39601125241484758
0.89279999999999993,-2.2233402286055286,0.40216341340541834
0.89339999999999997,-2.223097088475301,0.40830235505126666
0.89399999999999991,-2.2228502689352512,0.41442807379363539
0.89459999999999995,-2.2225997779198341,0.42054056618299052
0.89519999999999988,-2.2223456233654888,0.42663982887879343
0.89579999999999993,-2.2220878132105737,0.43272585864929081
0.89639999999999997,-2.2218263553952893,0.4387986523712859
0.89699999999999991,-2.2215612578616133,0.44485820702992313
0.89759999999999995,-2.2212925285532283,0.45090451971847056
0.89819999999999989,-2.2210201754154539,0.45693758763809322
0.89879999999999993,-2.2207442063951732,0.46295740809764147
0.89939999999999987,-2.2204646294407682,0.46896397851342286
0.89999999999999991,-2.2201814525020431,0.4749572964089907
0.90059999999999996,-2.2198946835301592,0.48093735941491678
0.90119999999999989,-2.2196043304775648,0.48690416526857494
0.90179999999999993,-2.2193104012979203,0.49285771181392396
0.90239999999999987,-2.2190129039460369,0.49879799700128091
0.90299999999999991,-2.2187118464540609,0.5047250238391493
0.90359999999999996,-2.2184072367404775,0.510638787996193
0.90419999999999989,-2.2180990827435529,0.51653928647040537
0.90479999999999994,-2.2177873924234746,0.52242651773262849
0.90539999999999987,-2.217472173741295,0.52830048036326871
0.90599999999999992,-2.2171534346588557,0.5341611730521697
0.90659999999999996,-2.2168311831387286,0.54000859459846673
0.9071999999999999,-2.2165054271441367,0.54584274391045262
0.90779999999999994,-2.2161761746388908,0.55166362000544433
0.90839999999999987,-2.2158434335873216,0.55747122200963795
0.90899999999999992,-2.2155072119542094,0.56326554915797999
0.90959999999999996,-2.2151675177047125,0.56904660079402214
0.9101999999999999,-2.2148243588043046,0.57481437636978838
0.91079999999999994,-2.2144777432187026,0.58056887544564018
0.91139999999999988,-2.2141276789137954,0.58631009769013165
0.91199999999999992,-2.2137741738555805,0.59203804287988138
0.91259999999999997,-2.2134172360100912,0.59775271089942794
0.9131999999999999,-2.2130568733433309,0.60345410174109448
0.91379999999999995,-2.2126930938211999,0.60914221550485659
0.91439999999999988,-2.2123259054094335,0.61481705239819584
0.91499999999999992,-2.2119553160735257,0.6204786127359726
0.91559999999999997,-2.2115813337786658,0.62612689694028023
0.9161999999999999,-2.2112039664896681,0.63176190554031131
0.91679999999999995,-2.2108232221709017,0.63738363917222463
0.91739999999999988,-2.210439108802519,0.64299210031025333
0.91799999999999993,-2.2100516343664824,0.64858729178964336
0.91859999999999997,-2.2096608067989489,0.65416921175424869
0.91919999999999991,-2.2092666340625398,0.65973786134227508
0.91979999999999995,-2.2088691241191145,0.66529324180161309
0.92039999999999988,-2.2084682849297166,0.67083535448976117
0.92099999999999993,-2.208064124454491,0.67636420087376348
0.92159999999999997,-2.2076566506526278,0.68187978253013126
0.92219999999999991,-2.2072458714822867,0.68738210114477494
0.92279999999999995,-2.2068317949005318,0.69287115851293801
0.92339999999999989,-2.2064144288632637,0.69834695653911771
0.92399999999999993,-2.2059937813251507,0.7038094972370037
0.92459999999999987,-2.2055698602395615,0.70925878272939735
0.92519999999999991,-2.2051426735584947,0.71469481524815182
0.92579999999999996,-2.2047122292325128,0.7201175971340924
0.92639999999999989,-2.2042785352106762,0.7255271308369492
0.92699999999999994,-2.2038415994404699,0.73092341891529
0.92759999999999987,-2.2034014298677382,0.73630646403644195
0.92819999999999991,-2.2029580344366191,0.74167626897642991
0.92879999999999996,-2.2025114210894712,0.74703283661989694
0.92939999999999989,-2.2020615977668081,0.75237616996003898
0.92999999999999994,-2.2016085724072325,0.75770627209853458
0.93059999999999987,-2.201152352947362,0.76302314624546974
0.93119999999999992,-2.2006929473217687,0.76832679571927343
0.93179999999999996,-2.2002303634629041,0.77361722394664079
0.9323999999999999,-2.1997646093634309,0.77889443891027266
0.93299999999999994,-2.1992956929038932,0.78415844086938646
0.93359999999999987,-2.1988236220073412,0.7894092333867645
0.93419999999999992,-2.198348404598085,0.79464682039309609
0.93479999999999996,-2.1978700485980145,0.79987120593016459
0.9353999999999999,-2.1973885619265436,0.8050823941508416
0.93599999999999994,-2.1969039525005378,0.81028038931907986
0.93659999999999988,-2.1964162282342459,0.81546519580989885
0.93719999999999992,-2.1959253970392361,0.82063681810938138
0.93779999999999997,-2.1954314668243251,0.82579526081465848
0.9383999999999999,-2.1949344454955164,0.83094052863390322
0.93899999999999995,-2.1944343409559255,0.83607262638632407
0.93959999999999988,-2.1939311611057191,0.84119155900214981
0.94019999999999992,-2.1934249138420436,0.8462973315226261
0.94079999999999997,-2.1929156070589619,0.85138994910000165
0.9413999999999999,-2.1924032486473815,0.85646941699752044
0.94199999999999995,-2.1918878464949914,0.86153574058941629
0.94259999999999988,-2.1913694084861919,0.86658892536089605
0.94319999999999993,-2.1908479425020304,0.8716289769081389
0.94379999999999997,-2.190323456420129,0.87665590093827994
0.94439999999999991,-2.1897959581146256,0.88166970326940375
0.94499999999999995,-2.1892654554560957,0.88667038983053881
0.94559999999999989,-2.1887319563114973,0.89165796666164032
0.94619999999999993,-2.1881954685440927,0.89663243991358965
0.94679999999999986,-2.1876560000296053,0.90159381754004786
0.94739999999999991,-2.1871135586261437,0.90654210616715414
0.94799999999999995,-2.1865681521725633,0.91147731092911732
0.94859999999999989,-2.1860197885171653,0.91639943846989147
0.94919999999999993,-2.1854684755042464,0.92130849554653071
0.94979999999999987,-2.1849142209740311,0.92620448902921604
0.95039999999999991,-2.1843570327626036,0.93108742590129689
0.95099999999999996,-2.1837969187018405,0.93595731325931841
0.95159999999999989,-2.1832338866193481,0.94081415831305892
0.95219999999999994,-2.182667944338391,0.94565796838556604
0.95279999999999987,-2.1820990996778278,0.95048875091318452
0.95339999999999991,-2.1815273604520424,0.95530651344559814
0.95399999999999996,-2.1809527344708792,0.96011126364585597
0.95459999999999989,-2.1803752295395751,0.96490300929041051
0.95519999999999994,-2.1797948534586933,0.96968175826915393
0.95579999999999987,-2.1792116140240561,0.97444751858544543
0.95639999999999992,-2.1786255190266761,0.97920029835615296
0.95699999999999996,-2.1780365762526936,0.9839401058116809
0.9575999999999999,-2.1774447934833074,0.98866694929600663
0.95819999999999994,-2.1768501784947083,0.99338083726671667
0.95879999999999987,-2.1762527390580093,0.99808177829503575
0.95939999999999992,-2.1756524829391855,1.0027697810658669
0.95999999999999996,-2.1750494178990012,1.0074448543778196
0.9605999999999999,-2.1744435516929443,1.012107007143247
0.96119999999999994,-2.173834892067116,1.0167562484644059
0.96179999999999988,-2.1732234467348022,1.0213925880729815
0.96239999999999992,-2.1726092234640699,1.0260160346807918
0.96299999999999997,-2.1719922299880738,1.0306265976661182
0.9635999999999999,-2.1713724740343339,1.0352242865216363
0.96419999999999995,-2.1707499633246661,1.0398091108544623
0.96479999999999988,-2.1701247055751192,1.044381080386191
0.96539999999999992,-2.1694967084959007,1.0489402049529455
0.96599999999999997,-2.1688659797913168,1.0534864945054141
0.9665999999999999,-2.1682325271597014,1.0580199591088988
0.96719999999999995,-2.1675963582933475,1.0625406089433584
0.96779999999999988,-2.1669574808784429,1.0670484543034482
0.96839999999999993,-2.1663159025950023,1.0715435055985685
0.96899999999999986,-2.1656716311167981,1.0760257733529024
0.96959999999999991,-2.1650246741112933,1.0804952682054667
0.97019999999999995,-2.1643750392395771,1.0849520009101472
0.97079999999999989,-2.1637227341562948,1.0893959823357466
0.97139999999999993,-2.1630677665095814,1.0938272234660309
0.97199999999999986,-2.1624101439409928,1.0982457353997639
0.97259999999999991,-2.1617498740854413,1.1026515293507624
0.97319999999999995,-2.1610869645711261,1.1070446166479284
0.97379999999999989,-2.1604214230194674,1.1114250087352995
0.97439999999999993,-2.1597532570450366,1.1157927171720916
0.97499999999999987,-2.1590824742554915,1.1201477536327389
0.97559999999999991,-2.1584090822515103,1.1244901299069425
0.97619999999999996,-2.1577330885804917,1.1288198555165148
0.97679999999999989,-2.1570545008454896,1.1331369433345944
0.97739999999999994,-2.1563733266432359,1.1374414063943499
0.97799999999999987,-2.1556895735447945,1.1417332568947425
0.97859999999999991,-2.1550032491138649,1.1460125071478824
0.97919999999999996,-2.1543143609067132,1.1502791695790244
0.97979999999999989,-2.1536229164721075,1.1545332567265658
0.98039999999999994,-2.1529289233512459,1.1587747812420492
0.98099999999999987,-2.1522323890776907,1.1630037558901536
0.98159999999999992,-2.1515333211773005,1.1672201935486997
0.98219999999999996,-2.1508317271681592,1.1714241072086418
