"time","inertiaLoad.phi","inertiaLoad.w","smpm.is[1]","smpm.is[2]","smpm.idq_sr[1]","smpm.idq_sr[2]","dqCurrentController.PI_d.x","dqCurrentController.PI_q.x"
0.96395000000000008,92.201234142331884,149.21177226259957,-53.502064456573493,-86.712054429514922,-75.628410589558555,119.61595681471699,-1.4179575160566891,3.7334061916001646
0.96400000000000008,92.208694769216166,149.21330008957867,-51.541264164724382,-88.371167172497195,-75.628413039150587,119.61596396688181,-1.4179742054799553,3.7334507154783183
0.96405000000000007,92.216155472484644,149.21482762855086,-49.568968306005672,-90.010621873368336,-75.628415488321792,119.61597111780388,-1.4179908918010959,3.7334952310678342
0.96410000000000007,92.223616252122895,149.21635487956743,-47.585615657021613,-91.630052902456654,-75.628417937072172,119.6159782674834,-1.4180075750206478,3.7335397383701525
0.96415000000000006,92.231077108116551,149.21788184267976,-45.591647478778505,-93.229099069840331,-75.628420385401839,119.61598541592052,-1.4180242551391475,3.7335842373867103
0.96420000000000006,92.238538040451161,149.21940851793914,-43.587507418642488,-94.807403706063582,-75.628422833310836,119.61599256311547,-1.4180409321571319,3.7336287281189446
0.96425000000000005,92.245999049112413,149.22093490539686,-41.573641411657746,-96.364614741933053,-75.628425280799192,119.61599970906838,-1.4180576060751358,3.7336732105682948
0.96430000000000005,92.253460134085842,149.22246100510438,-39.550497581487271,-97.900384787185502,-75.628427727867006,119.61600685377944,-1.4180742768936963,3.7337176847361961
0.96435000000000004,92.260921295357122,149.22398681711283,-37.5185261406967,-99.414371208245981,-75.628430174514321,119.61601399724887,-1.4180909446133496,3.7337621506240861
0.96440000000000003,92.268382532911829,149.22551234147355,-35.478179290709207,-100.90623620482181,-75.628432620741208,119.6160211394768,-1.4181076092346312,3.7338066082334027
0.96445000000000003,92.275843846735597,149.22703757823791,-33.429911121200831,-102.37564688550869,-75.628435066547709,119.61602828046347,-1.418124270758077,3.7338510575655794
0.96450000000000002,92.283305236814016,149.22856252745717,-31.374177509135095,-103.82227534225898,-75.628437511933882,119.616035420209,-1.4181409291842233,3.7338954986220552
0.96455000000000002,92.290766703132761,149.23008718918246,-29.311436017328393,-105.24579872379145,-75.628439956899811,119.61604255871362,-1.4181575845136052,3.7339399314042661
0.96460000000000001,92.298228245677421,149.23161156346521,-27.242145792712449,-106.64589930782351,-75.628442401445525,119.61604969597747,-1.4181742367467596,3.733984355913647
0.96465000000000001,92.305689864433631,149.23313565035662,-25.166767464152358,-108.02226457222581,-75.62844484557111,119.61605683200075,-1.4181908858842205,3.7340287721516341
0.9647,92.313151559387052,149.23465944990789,-23.085763039964252,-109.374587264997,-75.628447289276622,119.61606396678367,-1.4182075319265248,3.7340731801196632
0.96475,92.320613330523273,149.23618296217029,-20.999595805140249,-110.70256547305598,-75.628449732562117,119.61607110032638,-1.4182241748742066,3.7341175798191686
0.96479999999999999,92.328075177827927,149.2377061871951,-18.908730218220153,-112.00590268989062,-75.62845217542764,119.61607823262906,-1.4182408147278027,3.7341619712515861
0.9648500000000001,92.335537101286732,149.23922912503355,-16.813631807911602,-113.28430788199375,-75.628454617873288,119.61608536369189,-1.4182574514878472,3.734206354418351
0.96490000000000009,92.342999100885237,149.2407517757367,-14.714767069546761,-114.53749555403556,-75.628457059899063,119.61609249351507,-1.4182740851548759,3.7342507293208973
0.96495000000000009,92.350461176609116,149.24227413935589,-12.612603361157891,-115.76518581290404,-75.628459501505048,119.61609962209877,-1.4182907157294238,3.7342950959606589
0.96500000000000008,92.357923328444016,149.24379621594233,-10.507608799479453,-116.96710443042444,-75.628461942691331,119.61610674944316,-1.4183073432120263,3.7343394543390711
0.96505000000000007,92.365385556375571,149.24531800554715,-8.4002521557234395,-118.14298290485256,-75.628464383457938,119.61611387554844,-1.4183239676032178,3.7343838044575675
0.96510000000000007,92.372847860389484,149.2468395082216,-6.2910027511793167,-119.29255852110842,-75.628466823804956,119.61612100041479,-1.4183405889035334,3.7344281463175824
0.96515000000000006,92.380310240471346,149.24836072401675,-4.1803303527581646,-120.41557440968414,-75.628469263732413,119.61612812404239,-1.4183572071135082,3.734472479920548
0.96520000000000006,92.387772696606859,149.24988165298387,-2.0687050683113339,-121.51177960431927,-75.628471703240379,119.61613524643141,-1.4183738222336766,3.7345168052678988
0.96525000000000005,92.395235228781658,149.2514022951741,0.043402758019842204,-122.58092909830236,-75.628474142328955,119.61614236758203,-1.418390434264573,3.7345611223610691
0.96530000000000005,92.402697836981417,149.25292265063851,2.1555226506009126,-123.62278389949547,-75.628476580998154,119.61614948749444,-1.4184070432067328,3.7346054312014889
0.96535000000000004,92.410160521191784,149.25444271942837,4.2671841070879832,-124.63711108399646,-75.628479019248033,119.61615660616884,-1.4184236490606899,3.7346497317905931
0.96540000000000004,92.41762328139842,149.25596250159469,6.3779167032591939,-125.62368384847044,-75.628481457078678,119.61616372360538,-1.4184402518269792,3.7346940241298134
0.96545000000000003,92.425086117587014,149.25748199718871,8.4872501978300061,-126.58228156111778,-75.628483894490103,119.61617083980424,-1.4184568515061344,3.7347383082205829
0.96550000000000002,92.432549029743257,149.25900120626139,10.594714637225662,-127.51268981126641,-75.628486331482435,119.61617795476565,-1.4184734480986902,3.7347825840643334
0.96555000000000002,92.44001201785278,149.26052012886404,12.699840460290932,-128.41470045757919,-75.628488768055689,119.6161850684897,-1.4184900416051807,3.7348268516624965
0.96560000000000001,92.447475081901288,149.26203876504763,14.802158602974229,-129.28811167489221,-75.628491204209936,119.61619218097667,-1.4185066320261401,3.734871111016504
0.96565000000000001,92.454938221874457,149.26355711486329,16.90120060284638,-130.13272799962078,-75.628493639945233,119.6161992922267,-1.4185232193621022,3.7349153621277882
0.9657,92.462401437757947,149.26507517836211,18.996498703527099,-130.94836037376723,-75.628496075261637,119.61620640223995,-1.418539803613601,3.7349596049977789
0.96575,92.469864729537463,149.26659295559514,21.087585958975481,-131.73482618750944,-75.628498510159233,119.61621351101662,-1.4185563847811709,3.7350038396279084
0.96579999999999999,92.477328097198665,149.26811044661352,23.173996337569541,-132.49194932034032,-75.62850094463802,119.61622061855692,-1.4185729628653454,3.7350480660196066
0.9658500000000001,92.484791540727329,149.26962765146826,25.255264826059594,-133.21956018079072,-75.628503378698113,119.61622772486096,-1.418589537866658,3.7350922841743044
0.96590000000000009,92.492255060109031,149.27114457021037,27.330927533172545,-133.91749574465391,-75.628505812339554,119.61623482992898,-1.4186061097856422,3.7351364940934335
0.96595000000000009,92.499718655329531,149.27266120289102,29.400521793170544,-134.58559959181886,-75.628508245562415,119.61624193376116,-1.418622678622832,3.7351806957784226
0.96600000000000008,92.50718232637449,149.27417754956116,31.4635862689594,-135.22372194156961,-75.628510678366723,119.61624903635766,-1.4186392443787605,3.7352248892307021
0.96605000000000008,92.514646073229656,149.27569361027182,33.519661055040991,-135.83171968645286,-75.628513110752564,119.61625613771865,-1.4186558070539619,3.7352690744517019
0.96610000000000007,92.522109895880703,149.27720938507403,35.568287780061489,-136.409456424631,-75.628515542719995,119.61626323784435,-1.4186723666489685,3.7353132514428515
0.96615000000000006,92.529573794313293,149.27872487401879,37.60900970908606,-136.95680249076253,-75.628517974269073,119.6162703367349,-1.4186889231643143,3.7353574202055815
0.96620000000000006,92.537037768513244,149.2802400771572,39.641371845548989,-137.47363498539039,-75.628520405399868,119.61627743439048,-1.4187054766005323,3.7354015807413186
0.96625000000000005,92.544501818466159,149.28175499454017,41.664921032678059,-137.95983780278655,-75.628522836112396,119.61628453081131,-1.4187220269581551,3.7354457330514936
0.96630000000000005,92.5519659441578,149.28326962621864,43.679206054720225,-138.41530165733784,-75.628525266406754,119.61629162599756,-1.4187385742377165,3.7354898771375349
0.96635000000000004,92.55943014557387,149.28478397224376,45.683777737584677,-138.83992410837277,-75.628527696283015,119.6162987199494,-1.4187551184397491,3.7355340130008705
0.96640000000000004,92.566894422700088,149.28629803266637,47.678189049117535,-139.23360958348468,-75.628530125741193,119.61630581266701,-1.4187716595647859,3.7355781406429291
0.96645000000000003,92.574358775522199,149.28781180753739,49.661995198892768,-139.59626940032192,-75.628532554781387,119.61631290415058,-1.4187881976133589,3.735622260065139
0.96650000000000003,92.581823204025852,149.28932529690795,51.634753737474774,-139.92782178683748,-75.62853498340364,119.61631999440026,-1.4188047325860023,3.7356663712689291
0.96655000000000002,92.589287708196849,149.29083850082887,53.596024655270014,-140.22819190001837,-75.628537411608008,119.61632708341625,-1.4188212644832472,3.7357104742557246
0.96660000000000001,92.596752288020895,149.29235141935121,55.545370480708215,-140.49731184304795,-75.628539839394577,119.61633417119879,-1.4188377933056273,3.735754569026954
0.96665000000000001,92.604216943483721,149.29386405252572,57.482356377968394,-140.73512068093959,-75.62854226676339,119.61634125774796,-1.4188543190536747,3.7357986555840461
0.9667,92.611681674571031,149.29537640040348,59.406550244077643,-140.94156445461178,-75.628544693714488,119.616348343064,-1.418870841727921,3.7358427339284264
0.96675,92.619146481268587,149.29688846303537,61.317522805446281,-141.11659619341398,-75.628547120247944,119.61635542714708,-1.4188873613288997,3.7358868040615221
0.96679999999999999,92.626611363562148,149.29840024047229,63.214847713744255,-141.26017592609074,-75.628549546363772,119.61636250999739,-1.4189038778571428,3.7359308659847597
0.9668500000000001,92.634076321437419,149.29991173276508,65.098101641134832,-141.37227069018869,-75.628551972062141,119.61636959161507,-1.418920391313182,3.7359749196995655
0.96690000000000009,92.641541354880147,149.30142293996479,66.966864374882874,-141.45285453990354,-75.628554397343009,119.61637667200037,-1.4189369016975502,3.736018965207367
0.96695000000000009,92.649006463876091,149.30293386212213,68.820718911245066,-141.50190855236144,-75.628556822206505,119.61638375115341,-1.4189534090107778,3.7360630025095882
0.96700000000000008,92.656471648410971,149.30444449928814,70.65925154864594,-141.51942083233516,-75.628559246652628,119.6163908290744,-1.4189699132533982,3.736107031607657
0.96705000000000008,92.663936908470589,149.30595485151355,72.482051980172614,-141.50538651539509,-75.628561670681492,119.61639790576351,-1.4189864144259432,3.7361510525029971
0.96710000000000007,92.671402244040621,149.30746491884929,74.28871338523625,-141.45980776949224,-75.628564094293111,119.61640498122091,-1.4190029125289443,3.7361950651970348
0.96715000000000007,92.678867655106899,149.30897470134624,76.078832520587255,-141.38269379497265,-75.62856651748757,119.6164120554468,-1.4190194075629323,3.7362390696911958
0.96720000000000006,92.68633314165514,149.3104841990552,77.852009810405278,-141.27406082302628,-75.628568940264913,119.61641912844136,-1.41903589952844,3.7362830659869037
0.96725000000000005,92.693798703671121,149.31199341202699,79.607849435687257,-141.13393211256488,-75.628571362625209,119.61642620020477,-1.4190523884259989,3.7363270540855842
0.96730000000000005,92.7012643411406,149.31350234031248,81.345959422747086,-140.96233794553564,-75.628573784568516,119.61643327073723,-1.4190688742561397,3.7363710339886618
0.96735000000000004,92.708730054049326,149.31501098396248,83.065951730883569,-140.75931562066648,-75.628576206094891,119.61644034003886,-1.4190853570193942,3.7364150056975607
0.96740000000000004,92.716195842383115,149.31651934302784,84.767442339198396,-140.52490944564502,-75.628578627204405,119.61644740810988,-1.419101836716294,3.7364589692137042
0.96745000000000003,92.723661706127658,149.31802741755931,86.450051332461001,-140.25917072774138,-75.628581047897114,119.61645447495047,-1.4191183133473699,3.736502924538518
0.96750000000000003,92.731127645268813,149.31953520760771,88.113402986178698,-139.96215776285339,-75.628583468173062,119.61646154056082,-1.4191347869131532,3.7365468716734238
0.96755000000000002,92.738593659792286,149.32104271322385,89.757125850598541,-139.63393582301481,-75.628585888032319,119.61646860494112,-1.4191512574141749,3.7365908106198469
0.96760000000000002,92.746059749683909,149.32254993445844,91.380852833901059,-139.27457714232278,-75.628588307474942,119.6164756680915,-1.419167724850966,3.7366347413792096
0.96765000000000001,92.75352591492944,149.3240568713623,92.984221284321762,-138.88416090133171,-75.628590726501002,119.61648273001218,-1.4191841892240578,3.7366786639529339
0.9677,92.760992155514657,149.32556352398629,94.5668730713531,-138.46277320988429,-75.628593145110528,119.61648979070331,-1.4192006505339805,3.7367225783424454
0.96775,92.768458471425362,149.32706989238105,96.12845466592951,-138.01050708839844,-75.628595563303605,119.61649685016513,-1.4192171087812653,3.7367664845491646
0.96779999999999999,92.775924862647315,149.32857597659731,97.668617219575708,-137.52746244761633,-75.628597981080304,119.61650390839775,-1.4192335639664428,3.7368103825745145
0.9678500000000001,92.783391329166378,149.33008177668589,99.187016642562412,-137.01374606680156,-75.628600398440653,119.61651096540139,-1.4192500160900436,3.7368542724199174
0.96790000000000009,92.790857870968239,149.33158729269752,100.68331368092373,-136.46947157043016,-75.628602815384738,119.61651802117625,-1.4192664651525981,3.7368981540867954
0.96795000000000009,92.798324488038745,149.33309252468283,102.15717399252435,-135.89475940331198,-75.628605231912587,119.61652507572246,-1.4192829111546366,3.7369420275765695
0.96800000000000008,92.805791180363727,149.33459747269265,103.60826822193673,-135.28973680422203,-75.6286076480243,119.61653212904022,-1.4192993540966901,3.7369858928906621
